### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC94115;君は声を険しくしてつづけた。「しかし同時に、そなたらには国主に対する義務と責任がある！　そなたらが路上で喧嘩をしていても、我々は目をそらしてきた。そなたらが互いの収穫を台無しにし合っても、我々は目をそらしてきた。だがもう十分だ。ここでケリをつけよう！　これ以上の――」;;;;;;;;;;;;x
EVTDESC94116;君は厳しくも温かみを込めた口調で言葉をつないだ。「腹の虫が治まらないのはわかる。無理もない話だ。そなたら両家の間では、本来なら丸く収めるべきあれこれを巡って、あまりにも多くの血が流されたのだから。だが、そろそろ未来に目を向けようではないか。」;;;;;;;;;;;;x
EVTOPTA94116;暴力で脅しつけよう。;;;;;;;;;;;;x
EVTOPTB94116;子供じみたふるまいをたしなめよう。;;;;;;;;;;;;x
EVTDESC94117;劇的な効果を狙って短剣の鞘を払うと、君はそれを力いっぱいテーブルに突き立てた。「なぜなら、そうしなければそなたらに未来はないからだ！　私みずからがそなたらを一人残らず狩り立て、必ずや――」;;;;;;;;;;;;x
EVTDESC94118;劇的な効果を狙って君は拳をテーブルに叩きつけた。「みんないい大人ではないか。貴族であれ平民であれ、子供じみたいさかいに訴えることはいかにも容易い。だが、そういうときこそ、そうした狭量を乗り越えるための内なる強さを見出さなければならないのだ！　今こそ大人になろう。それが私の提案だ！　さあ、どうする？」;;;;;;;;;;;;x
EVTOPTA94118;農夫たちはいっせいに立ちあがった……;;;;;;;;;;;;x
EVTTOOLTIP94119;どうやら荒っぽいことになりそうだ……;;;;;;;;;;;;x
EVTDESC94119;誰かが放りつけてきた鶏をすんでのところでかわす。怒号とともに、両家の面々はテーブルを飛び越え、お互いにつかみかっていった。こうなると仲裁どころの騒ぎではない。誰も彼もが入り乱れて取っ組み合う中、君は服を破られ、体は青アザだらけになりながらも、なんとか店の外に這い出した。中ではまだ乱闘がつづいている……;;;;;;;;;;;;x
EVTOPTA94119;とにかく、やれるだけのことはやったんだ……;;;;;;;;;;;;x
EVTTOOLTIP94120;酒場は静まり返った。;;;;;;;;;;;;x
EVTDESC94120;こちらの言ったことの半分も理解されたか疑わしいが、それでも、おおむねの主旨は伝わったようだ。農夫たちは割れんばかりの拍手で応じてくれた。両家の面々は感極まって泣きながら抱き合い、その場で少なくとも二件以上の婚約が取り交わされた。どうやら、反目は過去のものになったようだ。;;;;;;;;;;;;x
EVTOPTA94120;思ったよりもうまくいったぞ。;;;;;;;;;;;;x
EVTDESC94098;このところ、『告白』にすっかり心を奪われている。はるか昔、ローマ帝政下のアフリカで生まれたキリスト教神学者、ヒッポのアウグスティヌスが自らの生涯をつづった複数巻からなる自伝だ。この歴史的な著作を研究することで、学習能力を向上させるような洞察が得られるかもしれない。;;;;;;;;;;;;x
EVTOPTA94098;一言一句たりとも読み逃さないぞ。;;;;;;;;;;;;x
EVTOPTB94098;うーん……挿絵が少ないな。;;;;;;;;;;;;x
EVTTOOLTIP94099;引きこもって読書にふけった。;;;;;;;;;;;;x
EVTDESC94099;ようやく『告白』を全巻読破した。ろうそくの明かりだけを頼りに、幾晩もかかって読み進めた甲斐があったというものだ。学習能力も向上したし、なんら後悔はない。;;;;;;;;;;;;x
EVTOPTA94099;この自伝には多くの真理が書かれている。;;;;;;;;;;;;x
EVTDESC94100;このところ、『シャー・ナーメ』にすっかり心を奪われている。ペルシャの詩人フェルドウスィーの手になるこの一大叙事詩は、アラビア人に征服されてイスラム教が広まる以前のペルシャの歴史をたどり、その時代に君臨した諸王の事績を物語るものだ。この歴史的な著作を研究することで、学習能力を向上させるような洞察が得られるかもしれない。;;;;;;;;;;;;x
EVTDESC94101;ようやく『シャー・ナーメ』を読破した。ろうそくの明かりだけを頼りに、幾晩もかかって読み進めた甲斐があったというものだ。学習能力も向上したし、なんら後悔はない。;;;;;;;;;;;;x
EVTDESC94102;[Root.Capital.GetName]の片田舎に大いなる英知と剃刀のように鋭い機知を兼ね備えた隠者が棲んでいるらしい。以前は聖職者だったという噂もあれば、傭兵団の隊長で、二度と武器を持つまいと決意した人物だという噂もある。過去がどうあれ、その隠者の助言を得ようと居どころを探す人々が絶えないのは事実だ。その輪に加わるべきだろうか？;;;;;;;;;;;;x
EVTOPTA94102;是非ともその隠者を探し出そう。;;;;;;;;;;;;x
EVTOPTB94102;この私がくたびれた老いぼれから助言を？　まさか。;;;;;;;;;;;;x
EVTTOOLTIP94103;隠者が棲むという洞窟に向かった。;;;;;;;;;;;;x
EVTDESC94103;一頭のラバだけを連れ、君は隠者が棲むという洞窟を目指した。道のりは遠く、その道にしたところで（あるだけましだが）ろくに整備されておらず、歩きにくいことおびただしかった。ようやく、細い山道が途切れるあたりに目指す洞窟を見つけた。入り口にはぼろ布が垂れている。洞窟の内と外を隔てるものはそれしかない。;;;;;;;;;;;;x
EVTOPTA94103;ご老人、出てこられよ！;;;;;;;;;;;;x
EVTTOOLTIP94104;洞窟の中を誰かが歩いてくる気配がする。;;;;;;;;;;;;x
EVTDESC94104;ぼろ布がわずかに開かれ、その隙間からしわ深い老人が顔をのぞかせた。老人は無言のまま金壺眼でしばらくこちらを眺めていたが、やがて顔を引っ込めてぼろ布を閉ざした。そしてただ一言だけ怒鳴った。「押し売りならお断りじゃ！」;;;;;;;;;;;;x
EVTOPTA94104;遠路はるばる訪ねてきたんだ！　門前払いを食ってたまるか！;;;;;;;;;;;;x
EVTOPTB94104;やれやれ。それなら帰るとするか。;;;;;;;;;;;;x
EVTTOOLTIP94105;このまま引き下がるわけにはいかない。かまわず洞窟に足を踏み入れた。;;;;;;;;;;;;x
EVTDESC94105;カーテン代わりのぼろ布を開き、君は薄暗い洞窟に足を踏み入れた。奥まで進むと、そこに隠者がいた。ろうそくの炎がゆらめく中、クッションの上に趺坐している。何やら忘我の境地に入っているようだったが、やがて目を開けると、君を見て迷惑そうな顔をした。「言ったはずだぞ……まあ良い。言うてみよ。望みはなんじゃ？」;;;;;;;;;;;;x
EVTOPTA94105;あなたの英知にあやかりたい。しばらく置いてもらえないか？;;;;;;;;;;;;x
EVTTOOLTIP94106;隠者は君の頼みを黙って吟味した。;;;;;;;;;;;;x
EVTDESC94106;重ねて拝み倒して頼むと、老人はとうとう根負けし、二、三日の滞在を許してくれた。その間、あなたは注意深く老人を観察し、できるだけ多くを学び取ろうとした。やがて、老人の“英知”の正体は陳腐な決まり文句と格言の集積でしかないとわかってきた。まあ、その手の言い回しだけはふんだんに仕入れることができた。少なくとも表面上は、以前より博識そうに見えるだろう。;;;;;;;;;;;;x
EVTOPTA94106;スモモも桃も桃のうち。;;;;;;;;;;;;x
EVTDESC94125;外交能力を向上させようと思うなら、人前でも気後れせずに演説できるようにならなければ。言葉だけで聴衆の心を動かすのは簡単なことではないが、取りあえず鏡の前で練習することから始めよう。何事も練習すれば上達するものだ。;;;;;;;;;;;;x
EVTOPTA94125;顔はこの角度がいいかな……;;;;;;;;;;;;x
EVTDESC94126;鏡の前で一生懸命演説の練習した甲斐があった！　大勢に語りかけるとき、以前よりもずっと堂々としていられるようになった。外交能力もだいぶ向上したようだ。;;;;;;;;;;;;x
EVTOPTA94126;同胞諸君、聞くが良い！;;;;;;;;;;;;x
EVTDESC94130;[Root.Location.GetName]にある高い建物の前で群衆達が騒いでいます。建物の屋根に登って馬鹿なことをしようとしている男がおり、群衆たちはその男を見るために集まったようです。男はつらい人生に絶望しており「飛び降りてやる！」と叫んでいます。何人かの見物人は「やってみろ！」と煽っているようです。;;;;;;;;;;;;x
EVTOPTA94130;やめるんだ！;;;;;;;;;;;;x
EVTOPTB94130;私には関係ないな。;;;;;;;;;;;;x
EVTTOOLTIP94131;自殺を止めようと突進する。;;;;;;;;;;;;x
EVTDESC94131;建物に駆け込むと、屋根の上にいる男の所に行った。男は自暴自棄になっており「やめろ！近寄るな！」と叫んでいる。慎重に屋根のへりに登って男に近づき、「話をしたいだけだ」と言った。;;;;;;;;;;;;x
EVTOPTA94131;男を掴む。;;;;;;;;;;;;x
EVTOPTB94131;男と話をする。;;;;;;;;;;;;x
EVTTOOLTIP94132;男を捕まえようとします。;;;;;;;;;;;;x
EVTDESC94132;さっと手を伸ばして男が飛び降りる前にその手を掴みました。「離せ、この野郎！」 男が叫ぶ。「お前がどこの誰かは知らない。だが惨めな世界から別れようとする奴を守りたいと思う私の気持ちを止める権利はないぞ！」そのとき地上では一部の農民達が干し草の集めてクッションにしようとしていることに気が付きました。;;;;;;;;;;;;x
EVTOPTA94132;男と一緒に飛び降りる。;;;;;;;;;;;;x
EVTOPTB94132;男を引っ張る。;;;;;;;;;;;;x
EVTTOOLTIP94133;干し草の山に向かって男と一緒に屋根のへりからジャンプします。;;;;;;;;;;;;x
EVTDESC94133;あなたは笑みを浮かべつつ、その目は凄まじい迫力を帯びています。「本当に飛びおりたいのか？よろしい！私も一緒だ！」男は驚き唖然とした。「お前は...お前は狂っている！」 どうやらたじろいでいるようだ。男が考え出す前にあなたは男の手を掴んで屋根から大きくジャンプした。;;;;;;;;;;;;x
EVTOPTA94133;いけるはず！;;;;;;;;;;;;x
EVTTOOLTIP94134;地面がぐんぐん迫ってきます。;;;;;;;;;;;;x
EVTDESC94134;干し草が衝撃を吸収し、あなたと男は無事でした。草を払いながら「よし、もう一度行くぞ！」と叫びました。自殺しようとしてた男は恐れおののき、手を払い除けて群衆の方へよろめいて行きました。「近寄るな！みんな、助けてくれ！あの[Root.GetManWoman]が俺を殺そうとしている。[Root.GetSheHe]は狂ってる！」あなたは立ち去ります。そして新たな交渉技術を身に着けることができたような感じがしました。;;;;;;;;;;;;x
EVTOPTA94134;ミッション完了。;;;;;;;;;;;;x
EVTTOOLTIP94135;屋根の端にいた男を安全なところまで引っ張ります。;;;;;;;;;;;;x
EVTDESC94135;あなたの命令で男は衛兵達に連れて行かれました。地下牢に入れられたことできっとあなたを呪うでしょう。結局のところ人の人生に首を突っ込むのは罪なのだ。そしてあなたは貴重な教訓を学びました。時には言葉よりも行動の方が大事なのだと。;;;;;;;;;;;;x
EVTOPTA94135;色んな場面で言えることだろう。;;;;;;;;;;;;x
EVTTOOLTIP94136;自殺をやめさせる。;;;;;;;;;;;;x
EVTDESC94136;苦しむ男に対して、子供に接するように優しく穏やかに話しかけました。警戒されないよう距離を保ちながら、人生の素晴らしさについて長々と講釈します。さらに自分の長年に渡る逸話を続けて話ました。何の役にも立たないと思ったのか男は飛び降りました。;;;;;;;;;;;;x
EVTOPTA94136;まあ、少なくとも私は何がうまくいくのか、何がだめだったのかを学んだのだ...;;;;;;;;;;;;x
EVTTOOLTIP94137;自殺を止められない。;;;;;;;;;;;;x
EVTDESC94137;対等の友人ように男に話しかけました。注意深く言葉を選び、人生を終わらせることの愚かさ気づかせてあげました。群衆はがっかりしていますが、彼はあなたと一緒に屋根から降りてくれました。;;;;;;;;;;;;x
EVTOPTA94137;私も学ぶことができた。;;;;;;;;;;;;x
obj_improve_intrigue_title;策略能力が改善。;;;;;;;;;;;;x
obj_improve_intrigue_desc;[This.GetTitledFirstName]は策略能力が低い(§Y8§!未満)ので[This.GetHerHis]の策略能力を改善したいと思っている。;;;;;;;;;;;;x
improve_intrigue_quit;策略力を改善するには他の方法を探すことにしよう。;;;;;;;;;;;;x
EVTDESC94140;ちょうど今、君は地方の要人とその若く美しい細君を客に迎えている。細君が身に着けている首飾り、あれはどうやら大切な家宝のようだ。要人のとりとめもない話を上の空で聞きながら、ふと妙なことを思いついた。あのキラキラ光る首飾りがなくなったらどうなるだろう？　これは策略能力を磨くには願ってもない機会かもしれない。;;;;;;;;;;;;x
EVTOPTA94140;首飾りを盗み取ろう。;;;;;;;;;;;;x
EVTOPTB94140;いや、それはいくらなんでも酷過ぎる。;;;;;;;;;;;;x
EVTTOOLTIP94141;夜になるのを待って行動を開始した。;;;;;;;;;;;;x
EVTDESC94141;夜、君は客間に忍び込むと、寝入っている細君の首から家宝をそっと外した。彼女はかすかに身じろぎしただけで、目を覚ますことはなかった。見かけだけの安物だが、これをどうするか決めなければ。さて、誰に罪を着せてやろうか……;;;;;;;;;;;;x
EVTOPTA94141;料理人の女房でふとっちょマグダがいい。;;;;;;;;;;;;x
EVTOPTB94141;肥やし集めと雑役を任せている使用人のメルドリックがいい。;;;;;;;;;;;;x
EVTOPTC94141;料理人の女房でふとっちょのワファーがいい。;;;;;;;;;;;;x
EVTOPTD94141;肥やし集めと雑役を任せている使用人のバー・アル＝ドリクがいい。;;;;;;;;;;;;x
EVTTOOLTIP94142;料理人の女房に罪を着せた。;;;;;;;;;;;;x
EVTDESC94142;君は首飾りをこっそり厨房に隠した。料理人の女房が必ず見つける場所だ。おそらくあの哀れな女は亭主か、そうでなければやたら気前のいい妖精からの贈り物と考えるだろう。これで準備万端整った。あとは目が覚めてからのお楽しみだ。;;;;;;;;;;;;x
EVTOPTA94142;面白いことになりそうだ。;;;;;;;;;;;;x
EVTTOOLTIP94143;夜が明けて……;;;;;;;;;;;;x
EVTDESC94143;客間からおいおいと激しく泣く声が聞こえてきて、君は怪盗ごっこが発覚したことを知った。首飾りがなくなっていることに気づいた要人と細君の落胆ぶりは気の毒なほどで、慰めようにも慰めようがないくらいだ。二人が城を去る前に、君は食堂で最後の食事をふるまうことにした。;;;;;;;;;;;;x
EVTOPTA94143;マグダ、何かスープを出してくれないか。;;;;;;;;;;;;x
EVTOPTB94143;ワファー、何かスープを出してくれないか。;;;;;;;;;;;;x
EVTTOOLTIP94144;料理人の女房がスープを運んできた。;;;;;;;;;;;;x
EVTDESC94144;例の首飾りがどんなふうにして代々受け継がれてきたかを要人が微に入り細をうがって説明している横で、料理人の女房はスープを配ってまわった。すると突然、要人の細君が金切り声をあげ、料理人の女房の太い手首を指さした。なんとそこには、なくなった首飾りが腕輪よろしく巻かれているではないか！;;;;;;;;;;;;x
EVTOPTA94144;衛兵、この女を捕らえよ！;;;;;;;;;;;;x
EVTTOOLTIP94145;完璧な策略だった。;;;;;;;;;;;;x
EVTDESC94145;首飾りが手元に戻ると、怒り冷めやらぬ要人とその細君はそそくさと去っていった。料理人の女房は、少しの間だけ牢で過ごさなければならないだろうが、おかげで君は企み事によって思いどおりに事を運ぶ技術の勘所を学ぶことができた。策略能力が向上したということだ。;;;;;;;;;;;;x
EVTOPTA94145;終わり良ければすべて良しだ。;;;;;;;;;;;;x
EVTDESC94146;不意に目が覚めた。冷たい汗で全身が濡れている。料理人の女房のことを思い出したのだ。大昔に首飾りを盗んだ罪を着せて投獄したきり、出してやるのを忘れていた！;;;;;;;;;;;;x
EVTOPTA94146;マ、マグダ！　すぐに出してやるぞ！;;;;;;;;;;;;x
EVTOPTB94146;ワ、ワファー！　すぐに出してやるぞ！;;;;;;;;;;;;x
EVTDESC94147;時すでに遅かった。牢番によると、彼女は病におかされ、数年前に牢の薄暗い片隅で息を引き取ったという。その亡骸は、同じ病気で死んだ数多くの盗っ人や人殺しと一緒に処分されたらしい。なるほど、先日、彼女の亭主である料理人が、シチューに唾を垂らしている現場を押さえたが、あれにはこういう理由があったわけだ。;;;;;;;;;;;;x
EVTOPTA94147;だからといって、今さら何ができる？;;;;;;;;;;;;x
EVTDESC94148;牢番の案内で、地下牢の中でもひときわ暗くてジメジメした一画にやってきた。牢番が錆びついた扉の鍵を開けると、そこには飢えて異様に痩せさらばえた老女がいた。女が顔をあげ、おびえた目でこちらを見る。そのときようやく、それが料理人のふとっちょだった女房のなれの果てだとわかった。;;;;;;;;;;;;x
EVTOPTA94148;なんてことだ、マグダ！　ずいぶん……細くなったな。;;;;;;;;;;;;x
EVTTOOLTIP94149;肥やし集めに罪を着せよう。;;;;;;;;;;;;x
EVTDESC94149;頭巾で素顔を隠したうえで肥やし集めに近づき、お前にひそかに憧れている者からの贈り物だと称して盗んだ首飾りを手渡した。肥やし集めは、着ているボロにぴったりだと言って喜んだ。これで準備は万端。あとは目が覚めてからのお楽しみだ。;;;;;;;;;;;;x
EVTOPTA94149;面白いことになりそうだ。;;;;;;;;;;;;x
EVTDESC94150;客間からおいおいと激しく泣く声が聞こえてきて、君は怪盗ごっこが発覚したことを知った。首飾りがなくなっていることに気づいた要人と細君の落胆ぶりは気の毒なほどで、慰めようにも慰めようがないくらいだ。二人が出立すると言うので、君は夫妻の荷物を運んでくるよう召使いに命じた。;;;;;;;;;;;;x
EVTOPTA94150;メルドリック、夫妻の荷物をお持ちするのだ！;;;;;;;;;;;;x
EVTOPTB94150;バー・アル＝ドリク、夫妻の荷物をお持ちするのだ！;;;;;;;;;;;;x
EVTTOOLTIP94151;召使いが夫妻の荷物を運んできた。;;;;;;;;;;;;x
EVTDESC94151;召使いが要人夫妻の荷物を運んできた。馬車の前に荷物を置き、引き返そうとすると、要人の細君が金切り声をあげ、召使いの垢じみた首を指さした。なんとそこには例の家宝がきらきら光っているではないか！　召使いは悪びれもせず、歯のない口をほころばせて言った。「素敵な首飾りでげしょ？　あっしをこっそり慕ってくれてる女がくれたんでさ。」;;;;;;;;;;;;x
EVTOPTA94151;衛兵、奴をひっ捕らえよ！;;;;;;;;;;;;x
EVTDESC94152;首飾りが手元に戻ると、怒り冷めやらぬ要人とその細君はそそくさと去っていった。肥やし集め担当の召使いは、少しの間だけ牢で過ごさなければならないだろうが、おかげで君は企み事によって思いどおりに事を運ぶ技術の勘所を学ぶことができた。策略能力が向上したということだ。;;;;;;;;;;;;x
EVTOPTA94152;終わり良ければすべて良しだ。;;;;;;;;;;;;x
EVTDESC94153;不意に目が覚めた。冷たい汗で全身が濡れている。肥やし集めのことを思い出したのだ。大昔に首飾りを盗んだ罪を着せて投獄したきり、出してやるのを忘れていた！;;;;;;;;;;;;x
EVTOPTA94153;メ、メルドリック！　すぐに出してやるぞ！;;;;;;;;;;;;x
EVTOPTB94153;バー・アル＝ドリク！　すぐに出してやるぞ！;;;;;;;;;;;;x
EVTDESC94154;時すでに遅かった。牢番によると、彼は病におかされ、数年前に牢の薄暗い片隅で息を引き取ったという。その亡骸は、同じ病気で死んだ数多くの盗っ人や人殺しと一緒に処分されたらしい。そうか、糞便が片づけられず、あちこちに散乱しているのは、あの男がいなかったからか。;;;;;;;;;;;;x
EVTOPTA94154;だからといって、今さら何ができる？;;;;;;;;;;;;x
EVTDESC94155;牢番の案内で、地下牢の中でもひときわ暗くてジメジメした一画にやってきた。牢番が錆びついた扉の鍵を開けると、そこには食屍鬼を思わせるおぞましい生き物がいた。目の前に横たわる、小柄で毛深く、何やらべとべとしたものに覆われた生き物からは、鼻の曲がるような悪臭が漂ってくる。かつて肥やし集めを担当していた召使いは、こちらに気づくと顔をあげ、歯のない口をほころばせた。「旦那様で？」;;;;;;;;;;;;x
EVTOPTA94155;メルドリックなのか？　……気が変わった。牢番、扉を閉めよ……;;;;;;;;;;;;x
EVTOPTB94155;バー・アル＝ドリクか？　……気が変わった。牢番、扉を閉めよ……;;;;;;;;;;;;x
hurry_dungeons;君は地下牢に急いだ……;;;;;;;;;;;;x
EVTDESC94070;どうしたら管理能力を向上させ、国をよりよく治めることができるだろうか……そんなことを考えているうちに、ふと思いついた。国勢調査を実施してみてはどうだろう？　信頼できる者たちを所領の津々浦々に派遣して、わかったことを記録させるのだ。そうやって集まった情報をまとめれば、分厚い書物ができあがるだろう。;;;;;;;;;;;;x
EVTOPTA94070;色々な判断のよすがになるだろうその書物を、ぜひ完成させよう！;;;;;;;;;;;;x
EVTOPTB94070;いや、そんなのは骨折り損のくたびれもうけだ。;;;;;;;;;;;;x
EVTTOOLTIP94071;国勢調査のため、調査員が派遣された。;;;;;;;;;;;;x
EVTDESC94071;国勢調査に派遣された者たちが戻ってきた。これで領内の正確な戸数が把握できる。それぞれの世帯が牛を何頭所有しているかまで一目瞭然だ。我ながら冴えている。管理能力も向上したはずだ。;;;;;;;;;;;;x
EVTOPTA94071;[Root.GetTitle]の目はすべてを見通すのだ！;;;;;;;;;;;;x
EVTDESC94160;ある日、はたと気がついた。策略なら、自分の目と鼻の先でさんざん繰り広げられているではないか。厨房の下女から厩舎の馬丁に至るまで、使用人たちは誰もが日々、面白おかしい噂話に花を咲かせている。人心操作と欺瞞を要諦とするこの遊戯の腕を上げたいなら、彼らの井戸端会議に加わるのが一番だ！;;;;;;;;;;;;x
EVTOPTA94160;善は急げだ！;;;;;;;;;;;;x
EVTOPTB94160;馬鹿らしい！;;;;;;;;;;;;x
EVTTOOLTIP94161;使用人の井戸端会議に加わった。;;;;;;;;;;;;x
EVTDESC94161;使用人の井戸端会議に加わってみたが、まさに目からうろこの経験だった。扱いに慎重を要するような貴重な情報を手に入れる新しい方法が学べたうえ、乳搾り女の一人がひそかに鍛冶屋の子供を身ごもっていることまでわかったのだ！;;;;;;;;;;;;x
EVTOPTA94161;なんと破廉恥な！;;;;;;;;;;;;x
EVTDESC94165;ふとした偶然から、[Root.Location.GetName]の年老いた仕立て屋が、昔は地方貴族の密偵頭を務めていたことがわかった。その密偵頭の暗躍ぶりは、今や語り草になっている。話半分に聞くとしても、この男ならきっと策略について、一つか二つはためになることを教えてくれるに違いない。;;;;;;;;;;;;x
EVTOPTA94165;その男に会いにいくぞ！;;;;;;;;;;;;x
EVTOPTB94165;よそう。なんだか危険な香りがする。;;;;;;;;;;;;x
EVTTOOLTIP94166;時間を作ってその“仕立て屋”を訪ねた。;;;;;;;;;;;;x
EVTDESC94166;地味なたたずまいのその仕立て屋を訪ねると、店内にいたのはいかにも人畜無害といった感じの小柄な老人で、密偵頭云々などまるで身に覚えがないという。これは人違いかもしれない。そう思いかけた矢先、老人がお茶を淹れましょうと言って立ちあがった。次の瞬間、老人は君の背後に素早く回り込み、喉元にナイフを突きつけた。「誰の差し金だ？」“仕立て屋”が耳元でささやいた。;;;;;;;;;;;;x
EVTOPTA94166;だ、誰の差し金でもない！　お前から教わりたいだけだ！;;;;;;;;;;;;x
EVTTOOLTIP94167;老人は胡乱そうな顔をした。;;;;;;;;;;;;x
EVTDESC94167;いくつか質問に答えると、老人はようやく君は刺客でないと納得したらしく、いくつかコツを伝授しようと渋々ながらも言ってくれた。ただし、老人の過去については誰にも話さないという条件つきだ。;;;;;;;;;;;;x
EVTOPTA94167;約束するとも！;;;;;;;;;;;;x
EVTTOOLTIP94168;訓練が始まった。;;;;;;;;;;;;x
EVTDESC94168;君は暇を見ては密偵頭だった老人のもとに通い、長く厳しい訓練を積んだ。その甲斐あって、諜報活動について多くを学ぶことができた。策略能力も向上したし、言うことなしだ！;;;;;;;;;;;;x
EVTOPTA94168;もう暗闇も怖くないぞ。;;;;;;;;;;;;x
obj_lower_decadence_title;退廃度を下げる;;;;;;;;;;;;x
obj_lower_decadence_desc;[This.GetTitledFirstName]は王朝の退廃度が高いので（60超）、下げることを目指している。;;;;;;;;;;;;x
lower_decadence_quit;王朝の退廃度を下げるための別な方法を模索する。;;;;;;;;;;;;x
EVTDESC94170;君の王朝がその放縦放埒ぶりで知られるようになり、下々の者からも蔑みの目を向けられるようになってしまった。決して自分たちの出自を忘れたわけではないということを示すため、宮殿での贅沢三昧の生活を離れ、しばらく砂漠の遊牧民と暮らすべきかもしれない。;;;;;;;;;;;;x
EVTOPTA94170;そうだな……ほんの数日なら。;;;;;;;;;;;;x
EVTOPTB94170;冗談じゃない。不潔な暮らしはご免だ！;;;;;;;;;;;;x
EVTTOOLTIP94171;ベルベル人としばらく生活を共にすることにした。;;;;;;;;;;;;x
EVTDESC94171;砂漠のど真ん中でベルベル人の部族と何日か過ごした。貧しく素朴な者たちだが、彼らが自分たちの住む土地を知り尽くしていること、また、そこでたくましく生き抜くすべを心得ていることに君は感銘を受ける。彼らはよそ者である君を、仲間同然に扱ってくれた。やがて顔もローブも埃まみれで宮殿に戻ってくる頃には、彼ら砂漠の戦士たちに対し、君はこれまで感じたことのない畏敬の念を抱くようになっていた。;;;;;;;;;;;;x
EVTOPTA94171;有意義な時間を過ごせた。;;;;;;;;;;;;x
EVTDESC94175;凶悪な盗賊団が[Root.Location.GetName]で旅人を襲っている。斥候たちの働きでその根城を突きとめることはできたが、討伐のために軍を差し向ければ、いち早くそれを察して散り散りに逃げてしまうだろう。精鋭をよりすぐって編成した小部隊を君みずからが率いていく方が、盗賊の首領を生け捕りにできる見込みは大きいはずだ。;;;;;;;;;;;;x
EVTOPTA94175;よし、目にもの見せてくれる！;;;;;;;;;;;;x
EVTOPTB94175;盗賊風情と戦うのに身の危険がおかせるか！;;;;;;;;;;;;x
EVTOPTC94175;いや、もうそんな無茶ができる歳ではないし……;;;;;;;;;;;;x
EVTTOOLTIP94176;盗賊団の討伐に向かった。;;;;;;;;;;;;x
EVTDESC94176;直属の召集軍の中からずば抜けて勇敢かつ有能な者一二人選び出し、君はみずから討伐隊を率いて盗賊団の根城に向かった。夜陰に乗じて近づくと、盗賊たちの首領だろう、粗暴を絵に描いたような隻眼の大男が、腹心の部下たちと焚き火を囲んで座り、戦利品を山分けしていた。;;;;;;;;;;;;x
EVTOPTA94176;突撃！;;;;;;;;;;;;x
EVTOPTB94176;無謀だった。引き返そう。;;;;;;;;;;;;x
EVTTOOLTIP94177;盗賊団の根城に対して攻撃を開始した。;;;;;;;;;;;;x
EVTDESC94177;討伐隊が盗賊団に襲いかかり、不意をつかれて慌てふためく賊どもを次々に斬り伏せていった。しかし盗賊の首領は相当な手練れで、巨大な斧をふるって討伐隊のうち二人の頭を真っ二つにしてみせた。四方八方で激しい戦いが繰り広げられる中、気づくと君は首領と一対一で向き合う恰好になっていた。;;;;;;;;;;;;x
EVTOPTA94177;ま、待て！　話せばわかる！;;;;;;;;;;;;x
EVTOPTB94177;そっ首、槍の穂先に刺して掲げてくれるわ。;;;;;;;;;;;;x
EVTOPTC94177;死ぬにはもってこいの日だ。;;;;;;;;;;;;x
EVTTOOLTIP94178;盗賊のの首領と雌雄を決した。;;;;;;;;;;;;x
EVTDESC94178;首領は手ごわく、その斧に危うく頭を割られそうになったことも一度ではきかなかった。しかし最後には、脇が無防備になったところをすかさず剣で突き刺し、凶漢を討ち果たすことに成功した。手下も一人残らず討ち取られるか捕らえられるかした。これで旅人が襲われる心配はなくなったわけだ。;;;;;;;;;;;;x
EVTOPTA94178;よくやった！;;;;;;;;;;;;x
EVTOPTB94178;この首を槍に突き刺そう……;;;;;;;;;;;;x
EVTDESC94180;農民の間で語り継がれている伝説がある。日が落ちた砂漠を、二つの頭を持つ白いラクダが徘徊しているというのだ。アッ＝ディーバン、すなわち“二匹のジャッカル”と呼ばれるそのおぞましい化け物を仕留め、その双頭を城壁にさらせば、我が王朝が堕落しているという印象を多少なりとも拭えるだろう。;;;;;;;;;;;;x
EVTOPTA94180;やるだけの価値はある。自然に対する冒涜とも言うべきその化け物を仕留めよう。;;;;;;;;;;;;x
EVTOPTB94180;そんな化け物の相手をするのはご免だ。;;;;;;;;;;;;x
EVTTOOLTIP94181;狩りに向かった。;;;;;;;;;;;;x
EVTDESC94181;君は案内人を一人連れて砂漠に入った。化け物の眼に気をつけるようにという注意を受ける。化け物の四つの眼に見つめられただけで気が狂ってしまった者も少なくないというのだ。心配するな、化け物の眼玉を残らずえぐり出し、鍋で煮て食べてやるつもりだからと答えると、案内人は想像するだけで胸が悪くなるという顔をした。;;;;;;;;;;;;x
EVTOPTA94181;さあ、先を急ごう！;;;;;;;;;;;;x
EVTTOOLTIP94182;この世のものとは思えない怪物の捜索を開始した。;;;;;;;;;;;;x
EVTDESC94182;捜索の成果はまだない。一度など、アッ＝ディーバンに輪をかけておぞましい怪物を見つけたと思った。そのラクダは白くこそなかったが、二つの頭どころか体まで二つそなえていたのだ。だが、案内人に指摘され、なんのことはない、二頭のラクダが並んで立っているだけだとわかった。とんだぬか喜びだ。;;;;;;;;;;;;x
EVTOPTA94182;嘆いていても始まらない！　化け物はこの辺りのどこかにいるはずだ！;;;;;;;;;;;;x
