#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTOPTA88281;互いの相違点を脇に置くことで、彼らは同意した。;;;;;;;;;;;;x
EVTDESC88282;次の模擬戦で我が騎兵隊の翼に割り当てられた二人の男は、常にいがみ合っていた。対戦相手とではなく、味方同士で戦い出すのは目に見えている。そこで私は、彼らを口げんかする女のようだと非難し、決闘で自分たちの不和の種を解決するように要求した。;;;;;;;;;;;;x
EVTOPTA88282;不幸にも二人は重傷を負い、我が隊の翼は損害を被った……;;;;;;;;;;;;x
EVTDESC88283;フルシイヤの偉大なる競技会が間もなく開催される、という触れを広めるため、騎馬伝令が国の隅々にまで送られた。;;;;;;;;;;;;x
EVTOPTA88283;素晴らしい！;;;;;;;;;;;;x
EVTDESC88284;我が偉大なフルシイヤにおいて、[From.GetTitledName]が優勝者となった。;;;;;;;;;;;;x
EVTOPTA88284;[From.GetTitledName]は、まさしく万能の戦士だ。;;;;;;;;;;;;x
EVTDESC88285;[From.GetTitledName]は我が偉大なフルシイヤにおいて、準優勝者となるにふさわしい成績を上げた。;;;;;;;;;;;;x
EVTOPTA88285;誰にも、[From.GetHerHis]の技能を否定させはしない。;;;;;;;;;;;;x
EVTDESC88286;我がフルシイヤ第3位は、[From.GetTitledName]をおいてほかにない。;;;;;;;;;;;;x
EVTOPTA88286;よく戦った！;;;;;;;;;;;;x
EVTDESC88287;[From.GetTitledName]の偉大なフルシイヤは、残念なことに戦争のため中止となった。;;;;;;;;;;;;x
EVTOPTA88287;なあに、それこそが戦いの技能の見せ場さ。;;;;;;;;;;;;x
EVTDESC88288;我が君、賓客の[From.GetTitledName]様が、不幸にもフルシイヤの競技中に亡くなられました。;;;;;;;;;;;;x
EVTOPTA88288;[From.GetSheHe]が来世で平穏を見つけられますように。;;;;;;;;;;;;x
EVTOPTB88288;敗者ではなく、英雄たちの話を聞かせろ！;;;;;;;;;;;;x
EVTDESC88289;我が君、賓客の[From.GetTitledName]様が、不幸にもフルシイヤの競技中に不自由な体となりました。;;;;;;;;;;;;x
EVTOPTA88289;[From.GetSheHe]が早く回復するように祈ろう、アッラーの思し召しのままに。;;;;;;;;;;;;x
EVTOPTB88289;敗者ではなく英雄たちの話を聞かせろ！;;;;;;;;;;;;x
EVTDESC88290;我が君、賓客の[From.GetTitledName]様が、不幸にもフルシイヤの競技中に瀕死の重傷を負いました。;;;;;;;;;;;;x
EVTOPTA88290;[From.GetSheHe]の早い回復を祈ろう、アッラーの思し召しのままに。;;;;;;;;;;;;x
EVTOPTB88290;敗者ではなく英雄たちの話を聞かせろ！;;;;;;;;;;;;x
EVTDESC88291;死が迫る中、私は来世に備えながら、主催した偉大なフルシイヤについて考えた。残念ながら競技は私の死をもって打ち切られ、戦士たちは自分たちの価値を証明する、別の方法を見つけなければならなくなった。;;;;;;;;;;;;x
EVTOPTA88291;臣民が私の英知を覚えていてくれることを祈ろう、アッラーの思し召しのままに。;;;;;;;;;;;;x
EVTDESC88292;[Root.GetTitledFirstName]よ、貴殿に平安あれ。[From.GetTitledFirstName]の突然の予期せぬ逝去により、フルシイヤは残念ながら中止とする。\n\n署名\n[Root.Liege.GetTitledFirstName]。;;;;;;;;;;;;x
EVTOPTA88292;戦士としての名誉を回復するところだったのに！;;;;;;;;;;;;x
hold_a_furusiyya;フルシイヤの大会を開催する;;;;;;;;;;;;x
hold_a_furusiyya_desc;誰が国で最も優れた戦士なのかをきっちりと決めるためにも、フルシイヤの武術大会を開催するべきだ。;;;;;;;;;;;;x
EVTDESC88500;ラマダーンの月がムスリム達に訪れた。病人と旅行者を除いて、全ての敬虔なムスリムは日が出ている間は断食しなければならない。;;;;;;;;;;;;x
EVTOPTA88500;断食を始めよう！;;;;;;;;;;;;x
EVTDESC88501;ラマダーンは喜捨と親切のための祝福された時であり、その精神に基づけば地下牢に繋がれた囚人を開放することもできるが…;;;;;;;;;;;;x
EVTOPTA88501;そのとおりだ。開放してあげよう。;;;;;;;;;;;;x
EVTOPTB88501;駄目だ。彼らはあくまで囚人なのだ。;;;;;;;;;;;;x
EVTDESC88502;預言者は―アッラーよ彼に祝福と平安を与え給え―喜捨と善行の大切さを説いておられる。特にラマダーンの聖なる月の間はそうだ。 [Root.Location.GetName]には助けが必要な沢山の貧民がいるが、そのためには自分の国庫からいくらか資金を割かねばならないだろう。;;;;;;;;;;;;x
EVTOPTA88502;よし、やろう。貧しい人達に施しを与えるのだ。;;;;;;;;;;;;x
EVTOPTB88502;駄目だ。食物を買い与えて彼らの断食を妨げてはならない…;;;;;;;;;;;;x
EVTDESC88503;さあ礼拝とコーラン朗読の時間だ。太陽が沈んだ後でタラウィーフ礼拝の際にコーランの詠唱をやるのもいいだろう。;;;;;;;;;;;;x
EVTOPTA88503;やろう。このようにしてアッラーの御下に近づくのだ;;;;;;;;;;;;x
EVTOPTB88503;駄目だ。そんな時間はない。;;;;;;;;;;;;x
EVTDESC88504;ラマダーンの日中の断食で病気寸前にまで弱ってしまった。病人に断食を行う義務はない。今は断食をやめて、やらなかった分を後で埋め合わせするのは恥でも敬虔さを失うことにもならない。だがもし続ければ重大な後遺症が残る可能性がある…;;;;;;;;;;;;x
EVTOPTA88504;その通りだ。回復のための時間がいる…;;;;;;;;;;;;x
EVTOPTB88504;いいや、私は大丈夫だ！;;;;;;;;;;;;x
EVTDESC88505;病気にも関わらず断食を続けるという決断は高くついた。栄養失調と脱水症状による虚弱から病人になり、もはや断食を断念する以外の選択肢はない。;;;;;;;;;;;;x
EVTOPTA88505;来年こそは…;;;;;;;;;;;;x
EVTDESC88506;ラマダーンの間続けた断食は自制の価値と強欲と過多の危険性を教えてくれた。よりアッラーの御下に近づけた様な気がする。;;;;;;;;;;;;x
EVTOPTA88506;生まれ変わったかのような気分だ;;;;;;;;;;;;x
EVTDESC88507;ラマダーンの間は気前よく貧者に喜捨をし、沢山の善行を成した。人助けをする熱意が自然と身についた。;;;;;;;;;;;;x
EVTOPTA88507;人として成長できた気がするな;;;;;;;;;;;;x
EVTDESC88508;今行われている戦争に全ての気力を向けねばならず、自分も自分の兵士たちもこれ以上断食を続ける余裕はない。やれなかった分は後で埋め合わせしなければ。;;;;;;;;;;;;x
EVTOPTA88508;仕方ない。;;;;;;;;;;;;x
EVTDESC88509;病気になったので断食をやめざるをえないだろう。やれなかった分は後で埋め合わせしなければ。;;;;;;;;;;;;x
EVTOPTA88509;もちろん。;;;;;;;;;;;;x
EVTDESC88510;ラマダーンがそろそろ終わりますので、もうすぐイード・アル＝フィトルの祝日でございます。この日を祝うための晩餐会の準備は既に済み、次は封臣の皆様を宮殿に招待する番です。どうなさいますか、ご主人様？;;;;;;;;;;;;x
EVTOPTA88510;招待状を送れ！;;;;;;;;;;;;x
EVTOPTB88510;いいや、頭痛がしてな。お祭りは中止だ！;;;;;;;;;;;;x
EVTDESC88511;貴方に平安のあらんことを、[Root.GetTitledName]殿。もうすぐラマダーンのが終わりますので、イード・アル＝フィトルの祝日に自邸で大晩餐会を開くことにしました。もちろん貴方もご招待します。\n\n敬具\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA88511;光栄なことです。お受けします。;;;;;;;;;;;;x
EVTOPTB88511;申し訳ありません。用事があるのです。;;;;;;;;;;;;x
EVTDESC88512;貴方に平安のあらんことを、[Root.GetTitledName]様。貴邸でのイード・アル＝フィトルの御祝いへのご招待、感謝いたします。ですが出席することはできないのです。申し訳ありません。\n\n敬具\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA88512;[From.GetSheHe]めよくも断ってくれたな！;;;;;;;;;;;;x
EVTDESC88513;イード・アル＝フィトルとラマダーン明けを祝う大晩餐会の開催は大成功だ！食事は並外れて素晴らしく、もてなしは豪華で皆が素晴らしい時を過ごすことが出来た。賓客の皆は私の富と気前の良さに心から感心してくれたようだ。;;;;;;;;;;;;x
EVTOPTA88513;ラマダーン明けおめでとう！;;;;;;;;;;;;x
EVTDESC88514;[From.GetTitledName]が開催したイード・アル＝フィトルとラマダーン明けを祝う大晩餐会は素晴らしかった。食事は並外れて素晴らしく、もてなしは豪華で皆が素晴らしい時を過ごすことが出来た。;;;;;;;;;;;;x
EVTOPTA88514;ラマダーン明けおめでとう！;;;;;;;;;;;;x
EVTDESC88515;イード・アル＝フィトルを祝うのに愛する妻へプレゼントをしなければいけないのではないか？;;;;;;;;;;;;x
EVTOPTA88515;もちろん！妻に黄金の首飾りを買おう。;;;;;;;;;;;;x
EVTOPTB88515;いいや、妻への愛情だけで充分な贈り物だ;;;;;;;;;;;;x
EVTDESC88516;イード・アル＝フィトルを祝うのに愛する妻へプレゼントをしなければいけないのではないか？;;;;;;;;;;;;x
EVTOPTA88516;その通り、ただし私の愛する第一夫人[Root.Spouse.GetFirstName]にだけだ。;;;;;;;;;;;;x
EVTOPTB88516;もちろん。皆愛しておるよ！;;;;;;;;;;;;x
EVTOPTC88516;妻への愛情だけで充分な贈り物だ！;;;;;;;;;;;;x
EVTDESC88517;貪欲さから断食の最中に経験した空腹の苦痛は遂に耐え難いレベルまで到達した。日はまだ高いのに、食糧庫に忍び込み、泣きながら食べ物を貪った。;;;;;;;;;;;;x
EVTOPTA88517;もぐもぐ……だ、駄目だ……美味い……;;;;;;;;;;;;x
EVTDESC88518;断食の期間中、色欲に負けて昼間から罪深くも召使いの少女と肉の快楽にふけってしまった。;;;;;;;;;;;;x
EVTOPTA88518;こんなことをするべきではなかったのに…;;;;;;;;;;;;x
EVTDESC88519;断食期間、日が出ている間は飲食を断たねばならないのに、正体がなくなるほどワインを飲んでしまった。;;;;;;;;;;;;x
EVTOPTA88519;ご……ごめんなしゃい……;;;;;;;;;;;;x
EVTDESC88520;聖なるラマダン月中、[Root.Location.GetName]では大勢が気前よく貧者への施し物を寄付した。集められた金が入っている飾り壺に近づいて自分の寄付金を入れようとするが、欲深い性格のせいで懐が細るどころか肥やす結果になってしまった……;;;;;;;;;;;;x
EVTOPTA88520;数枚の金貨など誰も気にしないだろう……;;;;;;;;;;;;x
EVTDESC88521;ひねくれた不信心者ゆえ、断食を順守していると見せかけることに最善の注意を払いながら、裏では昼夜構わず何の躊躇もなく心ゆくまで料理と酒に興じていた！だがある日、その行動を目撃されてしまった……;;;;;;;;;;;;x
EVTOPTA88521;これには訳がある！;;;;;;;;;;;;x
observe_ramadan;ラマダンを順守する;;;;;;;;;;;;x
observe_ramadan_desc;イスラム教徒として毎年ラマダンを順守しているが、とりわけ今回は厳守することになるだろう。その結果を勘案して、イード･アルファトルの休日を祝う、盛大な宴会が開かれることになる。;;;;;;;;;;;;x
begin_fast;断食を始めよう！;;;;;;;;;;;;x
EVTTOOLTIP88512;招待を断られる。;;;;;;;;;;;;x
EVTTOOLTIP88514;イード･アルファトルの祝宴に出席する。;;;;;;;;;;;;x
EVTTOOLTIP88513;イード･アルファトルの祝宴が催される。;;;;;;;;;;;;x
EVTDESC88522;断食と聖なるラマダンの順守は終わった。;;;;;;;;;;;;x
EVTOPTA88522;来年まで。;;;;;;;;;;;;x
EVTTOOLTIP88522;断食が終わる。;;;;;;;;;;;;x
EVTDESC105050;コーランの引用のような抽象的なアラべスク文様で、新しいモスクを飾るのが私の願いだ。緻密な装飾書法も我が君の新しい宮廷書家なら十二分に可能なはずだ。;;;;;;;;;;;;x
EVTOPTA105050;宮廷書家の手を借りれば、モスクは見違える姿になるはずだ！;;;;;;;;;;;;x
EVTTOOLTIP105051;宮廷書家の[This.GetTitledFirstName]は、新しいモスクにふさわしい装飾の文様を考えるよう頼まれた。;;;;;;;;;;;;x
EVTOPTB105050;宮廷書家を、こんな小さな仕事で煩わせるべきではない。;;;;;;;;;;;;x
EVTDESC105051;[From.GetTitledFirstName]から、非常に丁寧な口調の伝言が届いた。内容は新しく建設されたモスクを、コーランの詩句で装飾してほしいという、謙虚な依頼だ。;;;;;;;;;;;;x
EVTOPTA105051;モスクの装飾設計を依頼されるなんて、とても名誉なことだ。;;;;;;;;;;;;x
EVTTOOLTIPA105052;コーランの詩句による装飾は、[This.GetTitledFirstName]から高い評価を得た。;;;;;;;;;;;;x
EVTTOOLTIPB105052;[Root.GetTitledFirstName]の懸命の努力にも関わらず、コーランの詩句による装飾も成果も、[This.GetTitledFirstName]には評価されなかった。;;;;;;;;;;;;x
EVTOPTB105051;そんな小さなモスクでは、私の作品が台無しになってしまう。;;;;;;;;;;;;x
EVTTOOLTIPB105053;宮廷書家[Root.GetTitledFirstName]の拒絶は、[This.GetTitledFirstName]を心から失望させた;;;;;;;;;;;;x
EVTDESC105052;宮廷書家[From.GetTitledFirstName]が思い描いた、モスクの装飾の見本をいくつか受け取った。モスクの屋根と壁を飾るうえで私が最も重要だと感じていたコーランの詩句については、特別な注意が払われている。;;;;;;;;;;;;x
EVTOPTA105052;[From.GetSheHeCap]は自分自身を越えたのだ！ブラボー、[From.GetTitledFirstName]！;;;;;;;;;;;;x
EVTTOOLTIPA105054;宮廷書家[This.GetTitledFirstName]の作品が、[Root.GetTitledFirstName]に称賛された。;;;;;;;;;;;;x
EVTTOOLTIPA105055;宮廷書家の卓越した才能が、[This.GetTitledFirstName]の耳に届いた;;;;;;;;;;;;x
EVTOPTB105052;まるで、3歳の子供が羊皮紙にインクを塗ったくったようなデザインだ！;;;;;;;;;;;;x
EVTTOOLTIPB105054;[Root.GetTitledFirstName]は、そのデザインがいかに酷いかを宮廷書家[This.GetTitledFirstName]に話した。;;;;;;;;;;;;x
EVTTOOLTIPB105055;その痛ましいデザインは、[This.GetTitledFirstName]の目にも入った;;;;;;;;;;;;x
EVTOPTC105052;デザインはいいが、[From.GetTitledFirstName]ならもっといいものができる;;;;;;;;;;;;x
EVTOPTD105052;酷いデザインだが、私はそれを[From.GetTitledFirstName]に言えない！;;;;;;;;;;;;x
EVTDESC105053;私のモスクの装飾をデザインすることは大変な名誉だろうと考えていたので、[From.GetTitledFirstName]の装飾書道の技術を称賛する謙虚な言葉と共に、私自身のアイデアを伝える目的でコーランの詩句をいくつか送りさえした。だが返ってきた短い返答はシンプルで屈辱的なものだった：;;;;;;;;;;;;x
EVTOPTA105053;“否”が、私の受け取った答えだった！;;;;;;;;;;;;x
EVTDESC105054;私は[From.GetTitledFirstName]に、過去の作品の短い見本と[From.GetSheHe]が特に望んでいるコーランの詩句のデザインを送った。[From.GetTitledFirstName]の使者が書簡を携えて訪れたので、私のデザインに対し[From.GetTitledFirstName]がどんな反応を見せているのかを知ろうと、手紙を開いてみると……;;;;;;;;;;;;x
EVTOPTA105054;[From.GetSheHeCap]はとても気に入ってくれた！この仕事を本気で始める時がきた！;;;;;;;;;;;;x
EVTOPTB105054;[From.GetSheHeCap]は酷いデザインだと考えていた！;;;;;;;;;;;;x
EVTOPTC105054;[From.GetSheHeCap]は真面目に考えていないと、私をたしなめた！;;;;;;;;;;;;x
EVTOPTD105054;[From.GetSheHeCap]はデザインに満足した;;;;;;;;;;;;x
EVTDESC105055;我が宮廷書家[FromFrom.GetTitledFirstName]が、[From.GetTitledFirstName]の新しいモスクのために創り上げた、コーランの詩句による文様を見た。これに不満を示す者などおるまい。まさに[FromFrom.GetTitledFirstName]はクァラムの達人だ！;;;;;;;;;;;;x
EVTOPTA105055;[From.GetTitledFirstName]は、その文様にこれ以上ないというほど喜んだ;;;;;;;;;;;;x
EVTOPTB105055;[From.GetTitledFirstName]は私と考えを共有しなかった……;;;;;;;;;;;;x
EVTOPTC105055;[From.GetTitledFirstName]は文様にいくつかの欠陥があると指摘し、値打ちがないとみなした;;;;;;;;;;;;x
EVTOPTD105055;[From.GetTitledFirstName]は私に賛同し、[FromFrom.GetTitledFirstName]を褒め讃えた;;;;;;;;;;;;x
EVTDESC105060;私が長い間手がけてきたヒルヤがある。それはひとつの芸術作品で、金文字で書かれた預言者ムハンマドの容姿と品性の描写であり、文字の直線や曲線、点に至るまですべてに細心の注意を払っている。鮮やかな色使いと細部の精巧さは見ていて楽しい！;;;;;;;;;;;;x
EVTOPTA105060;私は[Root.Religion.GetName]のカリフに、このヒルヤを送るべきだ！;;;;;;;;;;;;x
EVTTOOLTIPA105061;カリフの[This.GetTitledFirstName]は、そのヒルヤに大変喜んだ;;;;;;;;;;;;x
EVTOPTB105060;主君の[Root.Liege.GetTitledFirstName]を讃え、このヒルヤを[Root.Liege.GetHerHim]に送ろう;;;;;;;;;;;;x
EVTTOOLTIPB105061;[Root.GetTitledFirstName]の主君[Root.Liege.GetTitledFirstName]は大変喜んだ;;;;;;;;;;;;x
EVTOPTC105060;このヒルヤを売り、その金で新しい作品を作ろう;;;;;;;;;;;;x
EVTDESC105061;[From.GetTitledFirstName]が手製のヒルヤを私に送ってきた。預言者ムハンマドの容姿と品性について羊皮紙の上に金文字で書かれており、そこには私が現世と来世の困難から守られますようにという希望が込められている。;;;;;;;;;;;;x
EVTOPTA105061;美しい！何度でも礼を言おう、[From.GetTitledFirstName]よ;;;;;;;;;;;;x
EVTOPTB105061;そのヒルヤに対する、私の感謝のしるしを受け取とるといい;;;;;;;;;;;;x
EVTOPTC105061;私がこんなものを求めたか？これよりずっと繊細で美しい、ヒルヤをいくつも持っているぞ！;;;;;;;;;;;;x
EVTDESC105065;最も熟練した書家にしかできない、金の装飾を施した純金の表紙のコーランを創作すると約束すれば、主君の[Root.Liege.GetTitledFirstName]の歓心を買って、いくらかの資金を得られるだろう！;;;;;;;;;;;;x
EVTOPTA105065;[Root.Liege.GetTitledFirstName]に“完全無欠の本”への代価を要求する;;;;;;;;;;;;x
EVTTOOLTIPA105066;黄金のコーランの材料費は[This.GetTitledFirstName]が出すだろう;;;;;;;;;;;;x
EVTOPTB105065;[Root.Liege.GetTitledFirstName]に、一部の負担を求める;;;;;;;;;;;;x
EVTTOOLTIPB105066;[Root.GetTitledFirstName]は[This.GetTitledFirstName]に黄金のコーランの材料費を、援助してほしいと頼んだ;;;;;;;;;;;;x
EVTOPTC105065;私の夢は、夢のまま終わるのだろう……;;;;;;;;;;;;x
EVTDESC105066;黄金のコーランなど滅相もない、黄金の値段だけでも法外だ。しかし私は辛抱強く宮廷書家[From.GetTitledFirstName]の計画とアイデア、黄金を含めたおおよその材料費、時間見積もりなどに耳を傾けた。聞いていると期待できそうな気がしてきた、その時[From.GetTitledFirstName]が私に尋ねた……;;;;;;;;;;;;x
EVTOPTA105066;材料費はすべて出すのかと？もちろんだ！;;;;;;;;;;;;x
EVTTOOLTIPA105067;[Root.GetTitledFirstName]は黄金のコーランの材料費を負担して、[This.GetTitledFirstName]を助ける;;;;;;;;;;;;x
EVTOPTB105066;材料費のいくらかを負担？それがそなたの望みなら……;;;;;;;;;;;;x
EVTOPTC105066;いや、そなたに協力する気などない。黄金のコーランなど滅相もない！;;;;;;;;;;;;x
EVTTOOLTIPB105067;黄金のコーランへの資金援助を、[Root.GetTitledFirstName]が拒絶したことは、[This.GetTitledFirstName]を失望させた;;;;;;;;;;;;x
EVTDESC105067;必要な材料の額と約半年の製作期間など、おおよその見積もりを話して、ようやく[From.GetTitledFirstName]に、黄金のコーランを作るという私の‘夢’に、興味以上のものを持ってもらうことに成功した……;;;;;;;;;;;;x
EVTOPTA105067;[From.GetTitledFirstName]は、必要な費用をすべて負担することに同意してくれた！;;;;;;;;;;;;x
EVTOPTB105067;私の計画がうまく運び、[From.GetTitledFirstName]が‘材料費’の一部を負担することに同意してくれた！;;;;;;;;;;;;x
EVTOPTC105067;[From.GetTitledFirstName]は、‘そんなバカなもの’に金を出せないと言って突っぱねた！;;;;;;;;;;;;x
EVTDESC105068;宮廷書家[From.GetTitledFirstName]の夢である、黄金のコーランの完成に力を貸すと約束してから半年が過ぎ、私は疑念を持ち始めるようになった。進展しているという話は聞かないし、黄金のコーランと思わしきデザインなど何ひとつ見たことがない。そのため、宮廷書家が金銭目的で私を騙したのだと、信じ始めるようになったのだ！;;;;;;;;;;;;x
EVTOPTA105068;宮廷書家[From.GetTitledFirstName]を投獄せよ;;;;;;;;;;;;x
EVTOPTB105068;宮廷書家[From.GetTitledFirstName]を追放せよ;;;;;;;;;;;;x
EVTOPTC105068;宮廷書家[From.GetTitledFirstName]に償わせよ;;;;;;;;;;;;x
EVTOPTD105068;宮廷書家[From.GetTitledFirstName]を許そう、たかが金だ！;;;;;;;;;;;;x
EVTDESC105069;私が[From.GetTitledFirstName]から、材料費にと負担してもらった金で完成させると約束した黄金のコーランは、もちろん想像の産物であり主君から金を引き出すための計画である。どういうわけか、[From.GetTitledFirstName]が私の計画を見破り、私は罰を受けている……;;;;;;;;;;;;x
EVTOPTA105069;[From.GetHerHis]の地下牢に投獄された！;;;;;;;;;;;;x
EVTOPTB105069;[From.GetHerHis]の宮廷から追放された！;;;;;;;;;;;;x
EVTOPTC105069;財産を没収された！;;;;;;;;;;;;x
EVTDESC105075;別れの痛みと共存する愛の美しさ、その両面をガザルは詩的に表現してくれる。これこそ私の次の歌にふさわしい、完璧な詩的形態だ！;;;;;;;;;;;;x
EVTOPTA105075;これを[Root.Liege.Spouse.GetTitledFirstName]に捧げよう！;;;;;;;;;;;;x
EVTTOOLTIP105076;王宮音楽家[Root.GetTitledFirstName]の新しい歌が、[Root.GetHerHis]の主君の妻[Root.Liege.Spouse.GetTitledFirstName]に捧げられた;;;;;;;;;;;;x
EVTOPTB105075;最初に[Root.Liege.GetTitledFirstName]に聴いていただこう！;;;;;;;;;;;;x
EVTTOOLTIPA105077;王宮音楽家[Root.GetTitledFirstName]が新しく作った歌を、[This.GetTitledFirstName]のために歌う。;;;;;;;;;;;;x
EVTOPTC105075;この形式を習得するには、まだ時間が必要だ;;;;;;;;;;;;x
EVTDESC105076;夫の王宮音楽家[From.GetTitledFirstName]は、素晴らしい声の持ち主だ。別れの痛みと愛の美しさを詠んだガザルを[From.GetHerHim]が歌うのを聴いていると、私は頬を赤く染めずにはいられない……;;;;;;;;;;;;x
EVTOPTA105076;素晴らしい！あなたの声がなくては宮廷の美しさは損なわれることでしょう;;;;;;;;;;;;x
EVTTOOLTIP105078;[This.GetTitledFirstName]の歌に対する[Root.GetTitledFirstName]の好意的評価が、[This.GetTitledFirstName]を喜ばせる;;;;;;;;;;;;x
EVTOPTB105076;男が人妻を誘惑するのは、まともではない！;;;;;;;;;;;;x
EVTTOOLTIP105077;[Root.GetTitledFirstName]の夫[This.GetTitledFirstName]が、王宮音楽家が彼の妻を誘惑しているという話を耳にした;;;;;;;;;;;;x
EVTDESC105077;王宮音楽家の言葉と歌は、ガザルという詩の形式に正義をもたらす。別れの痛みと愛の美しさの両方を表現するのが、ガザルの詩的表現だ。;;;;;;;;;;;;x
EVTOPTA105077;さあ、私と[From.GetTitledFirstName]からのお礼のしるしを……;;;;;;;;;;;;x
EVTTOOLTIPB105078;[Root.GetTitledFirstName]と[Root.Spouse.GetTitledFirstName]は、王宮音楽家[This.GetTitledFirstName]の歌を称賛した;;;;;;;;;;;;x
EVTOPTB105077;図々しくも、私の妻をこの歌で誘惑するのか！;;;;;;;;;;;;x
EVTTOOLTIPC105078;王宮音楽家[This.GetTitledFirstName]が、[Root.Spouse.GetTitledFirstName]を誘惑したかどで投獄された;;;;;;;;;;;;x
EVTOPTC105077;もう一度、それを聴かせてもらえまいか？;;;;;;;;;;;;x
EVTTOOLTIP105079;王宮音楽家[This.GetTitledFirstName]の歌は、[Root.GetTitledFirstName]に称賛された;;;;;;;;;;;;x
EVTDESC105078;私は自分の歌を歌いながら、愛する人と別れる本物の痛みを感じ始めたが、それでもなお愛の美しさを感じられた。ガザルは私の集大成であり、最後のいくつかの音符が遠のいていく中、私の頬に涙が伝った……;;;;;;;;;;;;x
EVTOPTA105078;[From.GetTitledFirstName]は私と同じように、その歌に感動していた;;;;;;;;;;;;x
EVTOPTB105078;[From.GetTitledFirstName]と[From.Spouse.GetTitledFirstName]が、私の歌を称賛してくださった;;;;;;;;;;;;x
EVTOPTC105078;[From.GetTitledFirstName]は、彼の妻にこの歌を歌ったことで私を評価しなかったのだ！;;;;;;;;;;;;x
EVTDESC105100;“我が血管に流るるは愛と血\n愛が私を虚ろにしようとも愛する人が満たしてくれる……”\n詩作に苦心していた私が、閃きを求めて庭を歩いていると……;;;;;;;;;;;;x
EVTOPTA105100;[Root.Liege.GetTitledFirstName]から閃きを得た私は、彼女に詩を詠んで聞かせた;;;;;;;;;;;;x
EVTTOOLTIP105101;王宮音楽家の[Root.GetTitledFirstName]の閃きは、[This.GetTitledFirstName]によって呼び覚まされた;;;;;;;;;;;;x
EVTOPTB105100;その庭から閃きを得た、完成した詩を[Root.Liege.GetTitledFirstName]に献上しよう;;;;;;;;;;;;x
EVTTOOLTIPA105102;王宮音楽家[Root.GetTitledFirstName]の閃きは、[Root.GetHerHis]の主君[This.GetTitledFirstName]の庭で得られたのだ;;;;;;;;;;;;x
EVTOPTC105100;閃きは得られず、その詩は未完のままだろう……;;;;;;;;;;;;x
EVTDESC105101;夫の庭は閃きを得やすい場所だ。ゆっくりと庭の中を歩いていると王宮詩人の[From.GetTitledFirstName]が私を驚かせた。[From.GetSheHeCap]は私に許しを請い、[From.GetSheHe]が歩いている私を見た時に閃いたという詩を、詠んで聞かせたのだ。;;;;;;;;;;;;x
EVTOPTA105101;適切とは言えないが、とても素敵だ;;;;;;;;;;;;x
EVTTOOLTIP105103;王宮詩人[This.GetTitledFirstName]の詩について、[Root.GetTitledFirstName]には寛容な言葉しか出てこない。;;;;;;;;;;;;x
EVTOPTB105101;行って！主人が何て言うでしょう！;;;;;;;;;;;;x
EVTTOOLTIPB105102;[Root.GetTitledFirstName]は厳しく自分を律し、その王宮詩人の詩について夫[This.GetTitledFirstName]に話す;;;;;;;;;;;;x
EVTDESC105102;その詩は韻を踏んでいなかった、なぜ韻を踏んでいなかったのか？王宮詩人は、すべての詩が韻を踏んでいるわけではないと言っていたし、私は最初の２文をとても気に入っていた：\n\n“我が血管に流るるは愛と血\n愛が私を虚ろにしようとも愛する人が満たしてくれる……”;;;;;;;;;;;;x
EVTOPTA105102;素晴らしい作品だ詩人殿。素晴らしい作品だ！;;;;;;;;;;;;x
EVTTOOLTIPB105103;韻を踏んでいなかったが、[Root.GetTitledFirstName]はその詩を称賛した;;;;;;;;;;;;x
EVTOPTB105102;こんなもので私の妻を誘惑しようとしたのか！？投獄だ！;;;;;;;;;;;;x
EVTTOOLTIPC105103;[Root.GetTitledFirstName]は宮廷詩人[This.GetTitledFirstName]を投獄する;;;;;;;;;;;;x
EVTOPTC105102;今まで私が聞いた中でも一番美しい詩だ！;;;;;;;;;;;;x
EVTDESC105103;新作の詩は明らかに評価が高く、皆が写しを作ってくれないか、自分たちにも披露してくれるだけでいいからと頼み込んできた。出来る限り内密にやりたいところだ。たかが出来の良い詩ごときで誰かの嫉妬深い妻や夫と面倒を構えることは避けたいのだ…;;;;;;;;;;;;x
EVTOPTA105103;[From.GetTitledFirstName]は気に入ったようだ…;;;;;;;;;;;;x
EVTOPTB105103;[From.GetTitledFirstName]は写しにお金まで払ってくれた！;;;;;;;;;;;;x
EVTOPTC105103;[From.GetTitledFirstName]は、自分の妻から閃きを得た私を評価しなかった……;;;;;;;;;;;;x
EVTOPTD105103;[From.GetTitledFirstName]は私の詩に感動して涙を流した;;;;;;;;;;;;x
EVTDESC105150;酌取りとして飲み物を食台に給仕している。我が[Root.Liege.GetTitle]の飲み物には毒味係がついており、時々ワインを味見して毒が入っていないことを確認している。悲しいかな我が主のことがどうも気に食わず、間違って悪いワインを給仕してしまうかもしれない…;;;;;;;;;;;;x
EVTOPTA105150;ワインに毒を入れた。[Root.Liege.GetTitledFirstName]はそのまま飲むだろう;;;;;;;;;;;;x
EVTTOOLTIP105151;毒は何らかの害を与える前に発見された;;;;;;;;;;;;x
