### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA100115;母親は団結すべきよ！;;;;;;;;;;;;x
EVTTOOLTIP100116;[Root.GetTitledFirstName]は[This.GetTitledFirstName]を、信頼できる友人と感じた。;;;;;;;;;;;;x
EVTOPTB100115;主人が居てくれることが、一番安心よ。;;;;;;;;;;;;x
EVTDESC100116;[From.GetTitledFirstName]と私はともに妊婦となり、つわりや足のむくみ、ご主人の不在まで、知るべき以上のことまで聞いてしまった。それでも、私と同じ経験を誰かがしていると知ることや、心配事に関して話し合える相手がいること、誰もが同じか、それ以上の問題を抱えていることを知ることで、とても気が楽になった。;;;;;;;;;;;;x
EVTOPTA100116;[From.GetTitledFirstName]は、真の友人だ。;;;;;;;;;;;;x
EVTOPTB100116;この関係は、赤ちゃんが産まれるまでのことだろう。;;;;;;;;;;;;x
EVTTOOLTIP100117;[Root.GetTitledFirstName]は不注意にも、[This.GetTitledFirstName]の気持ちを逆なでしてしまった。;;;;;;;;;;;;x
EVTDESC100117;赤ちゃんは共に無事に産まれ、[From.GetTitledFirstName]との母親会を楽しみにしていたのだが、[From.GetSheHe]は赤ちゃんが産まれてみるとてんてこ舞いで、私と話しをする時間すら無いのだという。私には理解できない、同時にふたつのことをするのは、そんなに大変じゃないでしょ？;;;;;;;;;;;;x
EVTOPTA100117;わ…私たちは友達だって思ってたわ！;;;;;;;;;;;;x
opinion_very_disappointed;とてもがっかりした。;;;;;;;;;;;;x
opinion_very_grateful;とても光栄だ。;;;;;;;;;;;;x
EVTDESC100150;戦さに次ぐ戦さ、攻囲戦に次ぐ攻囲戦…。我が友は心底、戦争に疲れ切っているに違いない。何か手助けができるだろうか？;;;;;;;;;;;;x
EVTOPTA100150;我が軍勢に経験を積ませるとしよう！;;;;;;;;;;;;x
EVTTOOLTIP100151;[Root.GetTitledFirstName]の惜しみない支援を、[This.GetTitledFirstName]はとても感謝している。;;;;;;;;;;;;x
EVTOPTB100150;軍資金を提供すれば、友は戦争に勝てるだろう！;;;;;;;;;;;;x
EVTOPTC100150;我が友は万事を掌握している。助けは無用だ。;;;;;;;;;;;;x
EVTDESC100151;我が親愛なる友よ、私は戦争が必要以上に長く、君と私を引き離すことを恐れている。かくして、私に何か手助けできることがあると感じている！我が申し出を受け入れることを願う、共にこの戦争に勝利しようではないか！\n\n汝の忠実な友\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA100151;君の助けがあれば、鬼に金棒だ！;;;;;;;;;;;;x
EVTDESC100152;親愛なる[Root.GetTitledFirstName]、私は君が奮闘中のこの戦争をいささか案じている。そこで小さな贈り物をすることにした。たいしたものではないが、兵士をいくらか雇うには足りるだろう。\n\n心より、汝の友\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA100152;これは助かる、かたじけない！;;;;;;;;;;;;x
EVTDESC100153;支援が可能であったにもかかわらず、我が友[From.GetTitledFirstName]は、私の窮状を無視することを選んだ。戦争は苦戦が続き、支援とあらばいかなるものでも、大いに役立ったはずなのだが。;;;;;;;;;;;;x
EVTOPTA100153;されば我が支援を頼みとするな、[From.GetTitledFirstName]！;;;;;;;;;;;;x
EVTOPTB100153;戦争は終わり、過去にこだわる必要も無くなった。;;;;;;;;;;;;x
EVTDESC100160;この戦争は、私の思い描いたとおりには進まなかった。戦さを重ねる度に予期していた数以上の兵を失い、攻囲戦に次ぐ攻囲戦はいつ終わるとも知れぬ！兵力と攻城兵器の増援が私の望みだ。友ならば、何とかしてくれるだろうか？;;;;;;;;;;;;x
EVTOPTA100160;我が友に加勢を求めるとしよう！;;;;;;;;;;;;x
EVTTOOLTIP100161;は、[Root.GetTitledFirstName]の戦争への、加勢を求められた。;;;;;;;;;;;;x
EVTOPTB100160;友に軍資金の支援を求める。;;;;;;;;;;;;x
EVTTOOLTIP100162;[Root.GetTitledFirstName]は[This.GetTitledFirstName]に、軍資金を求めた。;;;;;;;;;;;;x
EVTOPTC100160;支援は無用だ、この戦争はすぐに勝利で終わる！;;;;;;;;;;;;x
EVTDESC100161;親愛なる友よ、心ならずも、ここで君に加勢を求めざるを得なくなった。戦争は私が事前に望んだようには進展しておらぬことを、告白せねばならない。もし貴君に、支援や、兵力と攻城兵器の拝借を許してもらえるならば、大いに感謝する。\n\n期待を込めつつ、\nあなたの友人、\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA100161;[Root.GetTitledFirstName]の救援に赴く！;;;;;;;;;;;;x
EVTTOOLTIP100163;[This.GetSheHe]へのあらゆる支援を、ありがたく頂戴する。;;;;;;;;;;;;x
EVTOPTB100161;代わりに[From.GetHerHim]に、いくらかの軍資金を提供するとしよう。;;;;;;;;;;;;x
EVTOPTC100161;今回ばかりは、[From.GetHerHim]を支援できない。;;;;;;;;;;;;x
EVTTOOLTIP100164;は、[Root.GetTitledFirstName]が[This.GetHerHim]を支援できないと知って落胆した。;;;;;;;;;;;;x
EVTDESC100162;親愛なる[Root.GetTitledFirstName]、私は恥ずかしくも友に軍資金の支援を頼むことになろうとは、まったく思いもしなかった。だがこの戦争で、私の金庫は底を突こうとしている。ここで友と見込んで貴君に懇願する、いくばくかの軍資金を送ってはくれまいか。それで勝利は我がものとなる！\n\nあらかじめ、心の奥底より感謝\n汝の友\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA100162;この小額の軍資金が、[From.GetHerHim]に勝利をもたらさんことを！;;;;;;;;;;;;x
EVTOPTB100162;戦局が悪化しているのなら、[From.GetHerHim]に加勢するとしよう！;;;;;;;;;;;;x
EVTOPTC100162;手元不如意につき、支援の沙汰はご勘弁願いたい。;;;;;;;;;;;;x
EVTDESC100163;[From.GetTitledFirstName]に宛てた私の書状は、さまざまな理由で未達となりえた。正直に言うと、時には届くなと願ったこともある。実は、[From.GetTitledFirstName]から返信が届くまで、友に救いを求めた恥辱にさいなまれていたのだ…。;;;;;;;;;;;;x
EVTOPTA100163;……[From.GetSheHe]が加勢に来るぞ！;;;;;;;;;;;;x
EVTOPTB100163;……兵を雇う軍資金を送ってくれた！;;;;;;;;;;;;x
EVTDESC100164;親愛なる[From.GetTitledFirstName]、家族と家臣への務めがあるため、目下のところ、貴君の支援にあたることが許されぬ。戦局が貴君にとって好転し、じきに勝利に終わることを祈る。\n\n願わくば理解されんことを\n汝の友\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA100164;自力で何とかするとしよう…。;;;;;;;;;;;;x
EVTDESC100170;「友達の友達は皆友達だ」という言葉を、私は処世訓とし、時にそれは容易に真実となる。友達に友達を紹介された時、私はすぐこの初対面の人物との間に何らかのつながりを感じた…。;;;;;;;;;;;;x
EVTOPTA100170;……友達になれるといいね！;;;;;;;;;;;;x
EVTTOOLTIP100171;[Root.GetTitledFirstName]は、[Root.GetSheHe]と[friends_friend.GetTitledFirstName]が友人となることを望んでいる。;;;;;;;;;;;;x
EVTTOOLTIP100172;[Root.GetTitledFirstName]の友人[my_friend.GetTitledFirstName]は、[my_friend.GetHerHis]の友人もまた友人であることを喜んだ。;;;;;;;;;;;;x
EVTOPTB100170;……だが共通の友人がいるというだけで、私たちが友達になれるという訳ではない。;;;;;;;;;;;;x
EVTTOOLTIP100173;[Root.GetTitledFirstName]は[This.GetTitledFirstName]を友とすることに乗り気ではなかったので、[This.GetHerHim]は怒った。;;;;;;;;;;;;x
EVTDESC100171;高い期待を持って、私は友人を[From.GetTitledFirstName]に紹介した。彼らが親友となれば、我々は三人で、共に時を過ごすことができる。;;;;;;;;;;;;x
EVTOPTA100171;残念なことに、[From.GetTitledFirstName]は私の友人を好きになれなかった。;;;;;;;;;;;;x
EVTTOOLTIPA100171;[Root.GetTitledFirstName]の友人[This.GetTitledFirstName]は、[From.GetTitledFirstName]を無視することにした。;;;;;;;;;;;;x
EVTOPTB100171;[From.GetTitledFirstName]と私の友人は、一緒になって大いに楽しんだ！;;;;;;;;;;;;x
EVTDESC100172;親友の紹介である[From.GetTitledFirstName]と、じっくりと話しこんだ。見解の相違から、議論を戦わせることも少しはあったが、やがて、共通する、親しみを感じる素地のあることを知り、打ち解けるようになった。[From.GetTitledFirstName]は好人物のようだ。;;;;;;;;;;;;x
EVTOPTA100172;[From.GetTitledFirstName]とならもう少し話していても私は構わない;;;;;;;;;;;;x
EVTTOOLTIPA100174;[Root.GetTitledFirstName]と[This.GetTitledFirstName]は、面識の無い間柄から友人関係へと進んだ。;;;;;;;;;;;;x
EVTOPTB100172;私は[From.GetHerHis]の考えが好きではないし、 [From.GetHerHim]自身も気に入らない！;;;;;;;;;;;;x
EVTTOOLTIP100175;[Root.GetTitledFirstName]と[This.GetTitledFirstName]は、面識の無い間柄から対立関係へと進んだ。;;;;;;;;;;;;x
EVTOPTC100172;素敵な[From.GetManWoman]だけど、[From.GetHerHim]を友人にしようとは思わない。;;;;;;;;;;;;x
EVTTOOLTIPB100174;この日、[Root.GetTitledFirstName]と[This.GetTitledFirstName]の間には、友情は芽生えなかった。;;;;;;;;;;;;x
EVTDESC100173;[From.GetTitledFirstName]と話した後で、私は[From.GetSheHe]との間には共通する素地が何も無いばかりか、手に負えない[From.GetManWoman]であると確信した。私はもう二度と[From.GetTitledFirstName]と係わり合いになりたくない！我々の共通の親友は残念がったが、私が[From.GetTitledFirstName]と友人になりたくないことには、理解を示した。;;;;;;;;;;;;x
EVTOPTA100173;もうこれ以上、君の「ご友人」を紹介してくれるなよ！;;;;;;;;;;;;x
EVTDESC100174;少し揉めもし、少し議論も戦わせたが、ひとたび、共通する、親しみを感じる素地があることを認めると、私は心から[From.GetTitledFirstName]との会話を楽しんだ。友人に[From.GetTitledFirstName]を紹介してくれたことを感謝しなくては。こんな面白い[From.GetManWoman]と会えたのは、久方ぶりのことだ。;;;;;;;;;;;;x
EVTOPTA100174;永遠の友とでもいうか、君ならどうだい、[From.GetTitledFirstName]？;;;;;;;;;;;;x
EVTOPTB100174;[From.GetTitledFirstName]は、我々が友達になれるとは思わなかった。;;;;;;;;;;;;x
opinion_rejected_friend;私の友情を拒んだ。;;;;;;;;;;;;x
EVTDESC100175;私はどのあたりから[From.GetTitledFirstName]を嫌に思い始めたのか、判らない。おそらくは、農民の取り扱い方について、[From.GetSheHe]が私と意見が合わなかったあたりだろう。話すほどに、[From.GetTitledFirstName]のことが嫌いになった、もうたくさんだ！友人となることは決して無い、ただの対立相手だ。;;;;;;;;;;;;x
EVTOPTA100175;あなたが好きではない。あなたのことがすっかり嫌いだ、[From.GetTitledFirstName]！;;;;;;;;;;;;x
opinion_accepted_religion;私の宗教への改宗;;;;;;;;;;;;x
opinion_happy_convertion;改宗した友人に幸あれ;;;;;;;;;;;;x
opinion_wrong_religion;邪教;;;;;;;;;;;;x
EVTDESC100180;今日、よき[Root.Religion.GetName]信徒として生きることは難しい。私の友達が宗教を同じくしていないことを知り、大きな衝撃を受けた。親愛なる友は異端者なのだ！;;;;;;;;;;;;x
EVTOPTA100180;私は友人を、唯一正しい教えへと改宗させるのだ！;;;;;;;;;;;;x
EVTTOOLTIP100181;[Root.GetTitledFirstName]は、[This.GetTitledFirstName]を、きわめて信心深い[Root.Religion.GetName]へ改宗させようとする。;;;;;;;;;;;;x
EVTOPTB100180;宗教が何だというのだ？私はかまわない！;;;;;;;;;;;;x
EVTTOOLTIP100182;[Root.GetTitledFirstName]は、 [This.GetTitledFirstName] が[This.Religion.GetName]信徒であることを、受け入れた。;;;;;;;;;;;;x
EVTOPTC100180;よき友となるには、もっとこの宗教について学ぶべきなのだろう。;;;;;;;;;;;;x
EVTTOOLTIP100183;[Root.GetTitledFirstName]が[This.Religion.GetName]に興味を示したことを、[This.GetTitledFirstName]は喜んだ。;;;;;;;;;;;;x
EVTOPTD100180;異端者と友ではいられない！;;;;;;;;;;;;x
EVTTOOLTIP100184;[Root.GetTitledFirstName]はもはや、[This.GetTitledFirstName]の友人ではない。;;;;;;;;;;;;x
EVTOPTE100180;友人の宗教の方が、[Root.Religion.GetRandomGodName]よりも良さそうだ。;;;;;;;;;;;;x
EVTDESC100181;[From.GetTitledFirstName]は[From.Religion.GetName]の熱心な信徒である。だから、私が[From.Religion.GetRandomGodName]ではなく[Root.Religion.GetRandomGodName]を信仰していることを、[From.GetHerHim]に告げたときには、その反応は目に見えていた。じっくりと宗教について話しこみ、それぞれの宗教の利点と欠点を考えた末に、私は決心した…。;;;;;;;;;;;;x
EVTOPTA100181;……たとえ友を失おうとも、信仰を守る。;;;;;;;;;;;;x
EVTTOOLTIP100185;[Root.GetTitledFirstName]は、[Root.GetHerHis]の宗教を敬わない人物とは、友人ではいられない。;;;;;;;;;;;;x
EVTOPTB100181;……友人関係を重んじ、[From.Religion.GetName]へと改宗する。;;;;;;;;;;;;x
EVTTOOLTIP100186;[Root.GetTitledFirstName]は[From.GetTitledFirstName]の宗教へと改宗する。;;;;;;;;;;;;x
EVTOPTC100181;……私の信仰も、友人関係もこのまま維持する。;;;;;;;;;;;;x
EVTDESC100182;私は[From.GetTitledFirstName]に[From.Religion.GetRandomGodName]を信仰していないことを告げた時、その反応を恐れていた。私は敬虔な[Root.Religion.GetName]信徒であり、信仰は何ものにも代えがたいのだ。[From.GetTitledFirstName]は思っていたよりも寛容であり、いくつかの質問をした後、[From.GetSheHe]は私と私の信仰を受け入れたようだ。;;;;;;;;;;;;x
EVTOPTA100182;あなたのような友は得がたい、[From.GetTitledFirstName]。;;;;;;;;;;;;x
EVTDESC100183;[From.GetTitledFirstName]とても詮索好きで、[Root.Religion.GetName]と[Root.Religion.GetRandomGodName]に関して、山のような質問を浴びせてきた。私は中立的な立場を守る[From.GetManWoman]相手に、私の宗教と神について話せて幸せであり、知る限りすべての質問に答えた。;;;;;;;;;;;;x
EVTOPTA100183;私の宗教に関して中立でいてくれてありがとう、[From.GetTitledFirstName]！;;;;;;;;;;;;x
EVTOPTB100183;……[From.GetTitledFirstName]はそれでも、[Root.Religion.GetName]に改宗することを決めた！;;;;;;;;;;;;x
EVTDESC100184;事態は私の恐れていた通りとなった。[From.GetTitledFirstName]は、私が[Root.Religion.GetName]信徒であることを受け入れられず、私と私の宗教を手ひどく非難した。私は[From.GetHerHis]の宗教との類似性を挙げて説き伏せようとしたが、もはや馬の耳に念仏で、取りつく島も無かった。;;;;;;;;;;;;x
EVTOPTA100184;[From.GetTitledFirstName]は、異端者を友とはできないと心に決めた。;;;;;;;;;;;;x
EVTDESC100185;私は[From.GetTitledFirstName]に問いかけ、議論の限りを尽くした！何を言おうが、何をしようが、[From.GetTitledFirstName]は頑としてその異端の道を捨てず、唯一の正しい教えである[Root.Religion.GetName]への改宗を拒んだ。宗教をめぐる意見の相違は解消されることなく、[From.GetTitledFirstName]は私に対し、もはや[From.GetHerHis]の友人ではないと宣告した…。;;;;;;;;;;;;x
EVTOPTA100185;よろしい、もはや友人であることは不可能だ。;;;;;;;;;;;;x
EVTDESC100186;[Root.Religion.GetName]と[From.Religion.GetName]の相違とは…。\n私は[From.GetTitledFirstName]に対し[From.GetHerHis]宗教について説き、この時代に[From.Religion.GetName]信徒であることがいかに悪いことであるのかを納得させようとした。;;;;;;;;;;;;x
EVTOPTA100186;[From.GetTitledFirstName]は改宗を決心し、[Root.Religion.GetName]信徒となった。;;;;;;;;;;;;x
EVTOPTB100186;[From.GetTitledFirstName]は、私の警告に耳を貸さなかった。;;;;;;;;;;;;x
EVTDESC100190;実は、微妙な個人的な問題で助けを必要としているのだが、[Root.GetChancellorName]をこのことに関わらせたくない。私を交渉下手と考える連中がいるが、私自身はその認識が正しくないことを願っている。いまや私の交渉力の真価を発揮してみせるか、さもなくば私を恐喝する[Root.GetManWomanOpp]が根も葉もない嘘を広めるのを、なすすべもなく見守るほか無い状況なのだ。;;;;;;;;;;;;x
EVTOPTA100190;わが駆け引き上手な友よ、助けてもらえまいか？;;;;;;;;;;;;x
EVTTOOLTIP100191;[Root.GetTitledFirstName]は[This.GetTitledFirstName]に、強請り屋から助けてくれるよう懇願した。;;;;;;;;;;;;x
EVTOPTB100190;誰も、私の友人たちですらも、このことは知りえない！;;;;;;;;;;;;x
EVTDESC100191;私は、友人[From.GetTitledFirstName]が私のもとを訪ね助けを請う前から、このイカれた[From.GetManWomanOpp]が[From.GetHerHis]を強請ろうとしていることを聞き及んでいた。[From.GetTitledFirstName]は元々、駆け引き上手という訳ではなく、早くも絶望に打ちひしがれ、この事態に直面してまともな采配を振るえそうには見えない。;;;;;;;;;;;;x
EVTOPTA100191;多少なりとも私ができることをして、助けるとしよう！;;;;;;;;;;;;x
EVTTOOLTIP100192;[Root.GetTitledFirstName]は、[This.GetTitledFirstName]が強請り屋の[This.GetManWomanOpp]と渡りあうのを、助けることにした。;;;;;;;;;;;;x
EVTOPTB100191;イカれた[From.GetManWomanOpp]との問題に、私を巻き込まないでくれ！;;;;;;;;;;;;x
EVTTOOLTIP100193;は、イカれた[This.GetManWomanOpp]への対応を、[Root.GetTitledFirstName]の助けなしで進める羽目になった。;;;;;;;;;;;;x
EVTOPTC100191;あの強請り屋は頭がイカれている。私の助けを求めるなら、対価を支払ってくれ。;;;;;;;;;;;;x
EVTTOOLTIP100194;は、[Root.GetTitledFirstName]の助けをとても喜んだが、対価を支払うことには不満を覚えた。;;;;;;;;;;;;x
EVTDESC100192;[From.GetTitledFirstName]と私は、どうにかイカれた[Root.GetManWomanOpp]に強請りを止めさせ、私に関する悪意のある噂が広まるのを防いだ。そのためには、ふたりの交渉能力のすべてを併せたのはもちろんのこと、強請り屋に噂を流すのを止め、二度と私に近づかないこと、一切私に関わらないことを約束させるために、小額の金を支払うなど、あらゆる努力をした。;;;;;;;;;;;;x
EVTOPTA100192;やっとのことで、あの乱心者を追い払えた！;;;;;;;;;;;;x
EVTDESC100193;[From.GetTitledFirstName]の手助けが無いので、私は強請り屋が悪い噂を広めるのを止めることができなかった。人々は、私が乱心者の[Root.GetManWomanOpp]と悪さをしたと信じている！ああ、[Root.Religion.GetRandomGodName]様、なぜ？！;;;;;;;;;;;;x
EVTOPTA100193;あまりの恥ずかしさに、何をどうすればいいのやら…。;;;;;;;;;;;;x
EVTDESC100194;私は[From.GetTitledFirstName]に、慎重に状況を説明した。[From.GetHerHim]にあまり多くを知られたくなかったからだ。だが乱心者の[Root.GetManWomanOpp]に悪意ある噂を広められるという恐怖から、私は多弁となり、必要以上のことを教えてしまったと思う。だがそのかいあってか、[From.GetTitledFirstName]は手助けに賛成したが、何か起きたときの代価の支払いを条件にした…。;;;;;;;;;;;;x
EVTOPTA100194;友人の間で、金のやり取りは無しといこうじゃないか！;;;;;;;;;;;;x
EVTTOOLTIPA100195;[Root.GetTitledFirstName]に手助けの対価を支払わせようとした。;;;;;;;;;;;;x
EVTOPTB100194;望みのものは何でもあげるから、とにかく助けてくれ！;;;;;;;;;;;;x
EVTTOOLTIPB100195;は、乱心者の強請り屋への対処の対価を受け取り、[Root.GetTitledFirstName]の抱えていた問題を解決した。;;;;;;;;;;;;x
EVTDESC100195;私は、対価を支払ってもらうことを条件に、[From.GetTitledFirstName]を乱心者の強請り屋から救うことに同意した。だが、[From.GetHerHis]が私の要求を呑んでまで助けを求めるかどうか迷っている間に、私はすでに作戦を練り上げていた。;;;;;;;;;;;;x
EVTOPTA100195;お金がなれば、助けは無い。;;;;;;;;;;;;x
EVTOPTB100195;お金は確かに受け取った。これが我々の作戦案だ…。;;;;;;;;;;;;x
EVTDESC100200;私の剣に関する知識は、「長くて尖っていて、人々に死んでもらいたい時に、突き刺すのに使うもの、とりわけ決闘や戦争において使用する」という程度のものでしかなかった。だが、それではきまりの悪いことが増えてきた。剣とその使い方について教授できる者がいるとすれば、それは私の良き友のひとりだろう。彼ならば、私の剣の知らなさをあざ笑うことも無い。;;;;;;;;;;;;x
EVTOPTA100200;私は本当に、彼に教授を願うべきだ。;;;;;;;;;;;;x
EVTOPTB100200;たぶん自力でどうにかできるだろう…痛たた！;;;;;;;;;;;;x
EVTDESC100201;私は[From.GetTitledFirstName]の剣捌きを見たが、それはひどいものだった。稽古時間の半分ほどは、剣のどちら側に刃がついているのかも、判っていないようだった！[From.GetTitledFirstName]の剣の才の無さを、笑えばよいのか、嘆くべきなのか？だが、[From.GetTitledFirstName]は私から剣術のすべてを教わることに、決めたようだ。;;;;;;;;;;;;x
EVTOPTA100201;やってはみるけれど…。;;;;;;;;;;;;x
EVTTOOLTIP100202;[Root.GetTitledFirstName]は渋々、[This.GetTitledFirstName]に剣術を教えることにした。;;;;;;;;;;;;x
EVTOPTB100201;あきらめろ、君と剣とは、水と油だ。;;;;;;;;;;;;x
EVTTOOLTIP100203;は、がっかりしたが、[Root.GetTitledFirstName]が指南を断ったことを受け入れた。;;;;;;;;;;;;x
EVTOPTC100201;これでは命が危ない、手当てを支払ってほしい。;;;;;;;;;;;;x
EVTTOOLTIP100204;[Root.GetTitledFirstName]の要求を検討してみる。;;;;;;;;;;;;x
EVTDESC100202;時間はかかったが、数日して、私は剣のどこを触れば怪我をせずにすむのかを学んだ。ついで簡単な部類に進んだ、剣の使い方だ。数週間かけて、わら人形を相手に剣を振るい稽古を積んだことで、私はそろそろ[From.GetTitledFirstName]を相手とした稽古に入る準備のできたことを、どうにか印象づけることができた。;;;;;;;;;;;;x
EVTOPTA100202;私の剣の腕前はまだまだだけど、前よりはずっと良くなった。;;;;;;;;;;;;x
EVTDESC100203;君と剣の組み合わせは危なすぎる。どちら側を握るのかも判ってないし、どうやって人を斬るのかも知らない。こんなことを告げるのは悲しいが、君が剣術を学びとるのは無理だ。\n[From.GetTitledFirstName]は、私が剣術不適格者であると宣告するのに言葉を選ばず、私に剣のことは「本物の男」に任せておけと言った。;;;;;;;;;;;;x
EVTOPTA100203;僕だって男だ！その剣をよこせ…痛たた！;;;;;;;;;;;;x
EVTDESC100204;[From.GetTitledFirstName]は、教授料が支払われ、[From.GetHerHis]の決めた規則に従うのでなければ、私への剣術の指南は断ると言った。[From.GetSheHeCap]によれば、私と剣の組み合わせは危なすぎ、教授料はこれから真剣で稽古をする間に必要となるであろう、[From.GetSheHe]の怪我の治療費にあてるのだと言う。;;;;;;;;;;;;x
EVTOPTA100204;今から最悪の場合を予想してるんじゃないよね？私はふたりとも無事でいられることを請合うよ…。;;;;;;;;;;;;x
EVTTOOLTIPA100205;[Root.GetTitledFirstName]は[This.GetTitledFirstName]に、教授料を支払う気が無い。;;;;;;;;;;;;x
EVTOPTB100204;賢明さはよく判った、ただもう教えてくれるだけでいいよ！;;;;;;;;;;;;x
EVTTOOLTIPB100205;[Root.GetTitledFirstName]は、[This.GetTitledFirstName]の要求と予防策を適えることに、同意した。;;;;;;;;;;;;x
EVTDESC100205;[From.GetTitledFirstName]に剣術を指南することは、この世界で最も危険な仕事に違いない。私はそのことを[From.GetHerHim]にはっきりと告げた。[From.GetTitledFirstName]はなおも言い張ったので、私は、もちろん故意ではないにせよ、[From.GetHerHim]の剣は私を傷つけるであろうから、安全を図りたいのだと告げた。;;;;;;;;;;;;x
EVTOPTA100205;[From.GetTitledFirstName]が提案に賛成しなかったので、私は教授を断った。;;;;;;;;;;;;x
EVTOPTB100205;[From.GetTitledFirstName]は提案の賢明さを理解し、賛意を示した。;;;;;;;;;;;;x
EVTTOOLTIPC100205;[Root.GetTitledFirstName]の注意深い監督の下、[This.GetTitledFirstName]は剣術を学んだ。;;;;;;;;;;;;x
EVTDESC100210;私は[Root.Location.GetName]の建物を見て回り、攻囲戦に備えてこれを補強し難攻不落にする方策の、立案を求められていた。建物はどれも手の施しようが無かった。だが私にはこうした案件で最良の判断を下せる友人がいる。;;;;;;;;;;;;x
EVTOPTA100210;何を想定すればよい？攻囲戦か？尋ねてくれ！;;;;;;;;;;;;x
EVTTOOLTIP100211;§Y[This.GetTitledFirstName]§!は、[Root.Location.GetName]の補強案についての、[Root.GetTitledFirstName]の見解を示された。;;;;;;;;;;;;x
EVTOPTB100210;新しい望楼を建てるか、はたまた防壁を築くか？何か考えるとしよう…。;;;;;;;;;;;;x
EVTDESC100211;[From.GetTitledFirstName]が補強を求める建物はどれも、解体してより頑丈な家屋と望楼に置き換えるべきである。だが、[From.GetTitledFirstName]は何か手を打てるはずだとこだわりを見せた。そこで、私は[From.GetHerHim]に、建物に関する正直な見解を披露した。;;;;;;;;;;;;x
EVTOPTA100211;古い家屋から出る資材は、より優れた建物を築くのに再利用できます…。;;;;;;;;;;;;x
EVTTOOLTIP100212;は、[Root.GetTitledFirstName]が建物に関して[This.GetHerHim]に助言してくれたことを感謝した。;;;;;;;;;;;;x
EVTOPTB100211;何の手も打てません！倒壊する前に解体するのです！;;;;;;;;;;;;x
EVTTOOLTIP100213;は、[Root.GetTitledFirstName]が有益な提案をできなかったことに失望した。;;;;;;;;;;;;x
EVTOPTC100211;建て直しの費用はかなりの額となるでしょう。私への報酬も含めていただきたい。;;;;;;;;;;;;x
EVTTOOLTIP100214;[Root.GetTitledFirstName]の提案を検討する。;;;;;;;;;;;;x
EVTDESC100212;建物に関しては、解体し再利用可能な資材を使って、新たに優れた防御施設を備えた家屋を築くほかは、やりようがありません。これが私の構想の図絵です…。\n[From.GetTitledFirstName]の構想と資材の再利用により、新しい建物は古い建物をはるかに凌ぐものとなろう。;;;;;;;;;;;;x
EVTOPTA100212;完璧だ！感謝しますよ、[From.GetTitledFirstName]！;;;;;;;;;;;;x
friendly_innovations;友好的な革新;;;;;;;;;;;;x
EVTDESC100213;私は、建物の有効な補強策に関して何度も説明をしたのだが、[From.GetTitledFirstName]は私の提案のすべてに懐疑的であった。[From.GetSheHeCap]の見解では、建物は「再利用不能」であり、「公共の危険」にすらなっているという。「解体して新築する」が[From.GetTitledFirstName]の考えであった。;;;;;;;;;;;;x
EVTOPTA100213;しかし…それでは費用がかかりすぎる！;;;;;;;;;;;;x
EVTDESC100214;古い建物を修理するには莫大な費用がかかる。しかも修理したところで、それが攻囲戦に耐えられるとは、私なら保証しかねる。ならば解体して、使える限りの資材を再利用して、新しいものを建てるのだ。確かに金はかかる、もし私の助けが必要となると、さらにもう少しね。\n[From.GetTitledFirstName]は、私の古い建物の補強案を完全に否定した。;;;;;;;;;;;;x
EVTOPTA100214;これでは、私にはもうどうしようもない。;;;;;;;;;;;;x
EVTTOOLTIPA100215;[Root.GetTitledFirstName]は[This.GetTitledFirstName]の提案を拒絶した。;;;;;;;;;;;;x
EVTOPTB100214;それが最良の構想ならば、私はそれを実現するまでだ。;;;;;;;;;;;;x
EVTTOOLTIPB100215;は、[Root.GetTitledFirstName]を助け、建物を解体し新築するために、手当てを支払われた。;;;;;;;;;;;;x
EVTDESC100215;私が[From.GetTitledFirstName]に対し、建物を解体するのが最良の方法であることと、私への報酬を含めた、建物の新築の見積もり額を示してからしばらくたった。[From.GetTitledFirstName]はとても長いこと何も言ってこなかった。私が[From.GetHerHim]の傍らに控えていることを、そろそろ思い出させようかと考えた時、[From.GetSheHe]から連絡が届いた。;;;;;;;;;;;;x
EVTOPTA100215;[From.GetTitledFirstName]は同意せず、私の構想を拒んだ。;;;;;;;;;;;;x
EVTOPTB100215;[From.GetTitledFirstName]は同意し、私に報酬を支払うことを承諾した。;;;;;;;;;;;;x
EVTDESC100220;私に出される料理の味が近頃、変だ。私は毒殺を恐れて、少食に徹している。[Root.GetSpymasterName]に犯人が見つけられるとは思えない。私の友人が唯一の頼みだ。;;;;;;;;;;;;x
EVTOPTA100220;友と共に、私は毒を持った犯人を見つけ、こんなまねを止めさせてやる！;;;;;;;;;;;;x
EVTTOOLTIP100221;何者かが[Root.GetTitledFirstName]の毒殺を図っているとにらんだ。;;;;;;;;;;;;x
EVTOPTB100220;神経質になりすぎた、料理はなんともない。;;;;;;;;;;;;x
