### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTTOOLTIP_WoL_352_POET;[This.GetFirstName]が詩や学識に反応すると賭ける;;;;;;;;;;;;x
EVTTOOLTIP_WoL_352_BREATH;絶対確実な誘惑の策を使う;;;;;;;;;;;;x
EVTDESC_WOL_352;私はいつもの夜食のためにキッチンに忍び込み、たまたま[From.GetTitledFirstNameNoRegnal]に遭遇した。 私たちは数時間ほど雑談して笑っていたが、次第に互いの言葉は甘いものになり、手が触れ合った...突然、[From.GetSubjectPronoun]は、私の耳にやさしく囁いた... [Root.GetSeductionAstrologyPostScript];;;;;;;;;;;;x
EVTDESC_WOL_352_DISTANT;私はいつもの夜食のためにキッチンに忍び込み、たまたま遠方の客人[From.GetTitledFirstName]に遭遇した。 私たちは数時間雑談して笑っていたが、次第に互いの言葉は甘いものになり、手が触れ合った...突然、[From.GetSubjectPronoun]は、私の耳にやさしく囁いた... [Root.GetSeductionAstrologyPostScript];;;;;;;;;;;;x
EVTDESC_WOL_352_HOMO;私はいつもの夜食のためにキッチンに忍び込み、たまたま[From.GetTitledFirstNameNoRegnal]に遭遇した。 数時間ほど雑談して笑っていたが、お互いにおかしな気分になってきた。惹かれている？[From.GetManWoman]同士なのに...？もう出て行こうかというとき、[From.GetSubjectPronoun]は突然、私の耳にしなやかに囁いた... [Root.GetSeductionAstrologyPostScript];;;;;;;;;;;;x
EVTDESC_WOL_352_CR;私はいつもの夜食のためにキッチンに忍び込み、たまたま[GetFromRelation][From.GetFirstName]に遭遇した。 私たちは数時間雑談して笑っていたが、お互いにおかしな気分になってきた。惹かれている？私の[GetFromRelation]に...？もう出て行こうかというとき、[From.GetSubjectPronoun]は突然、私の耳にしなやかに囁いた... [Root.GetSeductionAstrologyPostScript];;;;;;;;;;;;x
EVTOPTA_WOL_352_POET;なんと才知あふれる詩だろうか！これには抗えない...;;;;;;;;;;;;x
EVTOPTA_WOL_352_LEWD;なんて淫らなことを言うのか！ それでは、少しだけ罪を犯そう...;;;;;;;;;;;;x
EVTOPTA_WOL_352_LOVE;なんて甘美な愛の言葉だろう！どうしてこの心が抵抗できるだろうか？;;;;;;;;;;;;x
EVTOPTA_WOL_352_BREATH;[From.GetPossPronounCap]の熱い吐息で、私は体を雷に打たれたように感じた！;;;;;;;;;;;;x
EVTTOOLTIP_WoL_306_2;ベッドへ[This.GetFirstName]の後を追う...;;;;;;;;;;;;x
EVTOPTB_WOL_352_POET;詩？そんな戯言に気をかけるつもりはない！;;;;;;;;;;;;x
EVTOPTB_WOL_352_LEWD;無礼な！ 私はそんな卑猥な言葉が存在することさえ知らなかったくらいだ！;;;;;;;;;;;;x
EVTOPTB_WOL_352_LOVE;愛の告白？なんて子供らしい戯言だこと！;;;;;;;;;;;;x
EVTOPTB_WOL_352_BREATH;欲望が私を圧倒してくるが、私は屈するわけにはいかない！;;;;;;;;;;;;x
EVTDESC_WOL_353;[From.GetFirstName]は顔を赤らめて、申し訳なさそうに何事かを口ごもりながら、私のそばから後ずさりをしたかと思うと走り去った。;;;;;;;;;;;;x
EVTDESC_WOL_353_CR;[From.GetFirstName] は、顔に驚きと嫌悪の色を浮かべ、「いい加減にしてくれ、[Root.GetFirstName]、私はあなたの[GetFromRelation]なのに！」と叫びながら私のそばから飛び退った。;;;;;;;;;;;;x
EVTDESC_WOL_353_OLD_M;[From.GetFirstName]はショックを受けたように私から距離をとって、「[Root.GetTitledFirstNameNoRegnal]！私の父親でもおかしくない年齢なのに！」と言い放った。さっきまでの笑顔は跡形もなく消えていた。;;;;;;;;;;;;x
EVTDESC_WOL_353_OLD_F;[From.GetFirstName]はショックを受けたように私から距離をとり、そのまま逃げるように去って行った。去り際に「申し訳ないが、[Root.PrimaryTitle.GetRulerTitle]、私からするとあなたは大分年をとりすぎている」と言い残していった。;;;;;;;;;;;;x
EVTDESC_WOL_353_YOUNG;[From.GetFirstName]はゆっくりと首を振ると、笑みを浮かべながらゆっくりと私を押しのけた。「ごめんなさい[Root.GetLadLass]、あなたは[From.GetMenWomen]のことをまだよくわかっていないようですね！」;;;;;;;;;;;;x
EVTTITLE_WOL_401;野外での誘惑;;;;;;;;;;;;x
EVTDESC_WOL_401;私は[From.GetTitledFirstNameNoRegnal]を伴って盛大な野駆け遊びに出かけた。不運なことに廷臣の半数ほどが居合わせていたので、私はなかなか「私の愛欲の源」と二人きりになれずにいた...;;;;;;;;;;;;x
EVTDESC_WOL_401_DISTANT;私は[From.GetTitledFirstNameNoRegnal]の催した盛大な野駆け遊びに参加するべく、遠く離れた地までやってきた。不運なことに廷臣の半数ほどが居合わせていたので、私はなかなか「私の愛欲の源」と二人きりになれずにいた...;;;;;;;;;;;;x
EVTDESC_WOL_401_CR;私は[From.GetFirstName]を伴って盛大な野駆け遊びに出かけた。廷臣を半数ほども引き連れていたので、普通なら二人きりで過ごす時間などとても作れないはずだ。だが[From.GetFirstName]は私の[GetFromRelation]なので、関係を疑われることはないだろう...;;;;;;;;;;;;x
EVTDESC_WOL_401_HOMO;私は[From.GetFirstName]を伴って盛大な野駆け遊びに出かけた。廷臣を半数ほども引き連れていたので、普通なら二人きりで過ごす時間などとても作れないはずだ。だが[From.GetFirstName]とは[Root.GetManWoman]同士なので、疑いを持たれることはないだろう...;;;;;;;;;;;;x
EVTOPTA_WOL_401;[From.GetPossPronoun]の友人を味方につける;;;;;;;;;;;;x
EVTOPTB_WOL_401;[From.GetObjectPronoun]に書き置きを残して、小川のほとりで密会する;;;;;;;;;;;;x
EVTOPTC_WOL_401;[From.GetObjectPronoun]と二人きりで遠くまで散策に行く;;;;;;;;;;;;x
EVTOPTD_WOL_401;慎重に[From.GetObjectPronoun]を口説く;;;;;;;;;;;;x
EVTDESC_WOL_403;[From.GetBestName]は私のロマンスの計画に共感しているようだ。[From.GetSubjectPronounCap]と[FromFromFrom.GetFirstName]は「偶然にも」小川のほとりで私と出会い、3人で素晴らしい時間を過ごした。[FromFromFrom.GetSubjectPronoun]は友人が席を外したのにもほとんど気づいていないようだった。私に夢中になっているに違いない。私は[FromFromFrom.GetPossPronoun]の耳にそっと囁きかける...;;;;;;;;;;;;x
EVTDESC_WOL_404;盛大な野駆け遊びの最中、私は[From.GetTitledFirstNameNoRegnal]と二人きりで小川のほとりにいた。どうやら友人や召使いたちは私を見失ったようだ。魅惑的な[From.GetTitledFirstNameNoRegnal]と語らい、笑い合ううちに数時間が過ぎた。突然、[From.GetSubjectPronoun]が私の耳に優しくささやいた……[Root.GetSeductionAstrologyPostScript];;;;;;;;;;;;x
EVTDESC_WOL_404_DISTANT;盛大な野駆け遊びの最中、私は[From.GetTitledFirstName]と二人きりで小川のほとりにいた。友人や召使いたちは私を見失ったようだ。魅惑的な[From.GetTitledFirstNameNoRegnal]と語らい、笑い合ううちに数時間が過ぎた。突然、[From.GetSubjectPronoun]が私の耳に優しくささやいた……[Root.GetSeductionAstrologyPostScript];;;;;;;;;;;;x
EVTDESC_WOL_404_HOMO;盛大な野駆け遊びの最中、[From.GetTitledFirstName]と私は集団を離れ、仲良くおしゃべりしながら小川のほとりへと降りていった。数時間が経ち、川べりに一緒に座って水の流れを見ていると、妙な緊張感が芽生えてきた。惹かれている？[From.GetManWoman]同士なのに……！？その場を離れようと立ち上がると、[From.GetSubjectPronoun]が突然しなだれかかり、私の耳に優しくささやいた……[Root.GetSeductionAstrologyPostScript];;;;;;;;;;;;x
EVTDESC_WOL_404_CR;盛大な野駆け遊びの最中、[GetFromRelation]の[From.GetFirstName]と私は集団を離れて小川のほとりへと降りていった。川べりに寄り添い合って座り、噂話や家族としての会話をしているうちに、何か違う方向に進んでいった……欲情している？[GetFromRelation]相手に……！？突然、[From.GetSubjectPronoun]が私の太ももに手を置いてしなだれかかり、耳に優しくささやいた……[Root.GetSeductionAstrologyPostScript];;;;;;;;;;;;x
EVTTOOLTIP_WoL_405;温かい流れの中に[This.GetObjectPronoun]を追う...;;;;;;;;;;;;x
EVTDESC_WOL_405;[From.GetFirstName]と私は、暖かな崖の上や、水の中でずっと愛し合った。にこやかに堂々とパーティに戻ったとき、人々は私たちを探している真っ最中だった。出席者たちがこちらにやってくると、少なからぬ人が眉をひそめていた。;;;;;;;;;;;;x
EVTDESC_WOL_405_SIN;[From.GetFirstName]と私は[Root.Religion.GetRandomEvilGodName]に魂を捧げ、温かい流れの中で背徳に耽った。日差しが傾く頃、きれいに着衣を整えてから笑顔で同行者たちのところに戻ると、従者たちがこちらへ駆け寄ってきた。もし彼らが全部知っていたとしたら... [Root.Religion.GetRandomGodName]にかけて、そんなことはありませんように！;;;;;;;;;;;;x
EVTDESC_WOL_407;[FromFrom.GetBestName]に[From.GetTitledFirstNameNoRegnal]を誘う手伝いを頼んだが、[FromFrom.GetSubjectPronoun]は少しも私の気持ちを汲んではくれなかった。実際、あれから[FromFrom.GetSubjectPronoun]にずっと見られている気がする…。;;;;;;;;;;;;x
EVTOPTA_WOL_407;[From.GetFirstName]に書き置きを残しておけばよかった！;;;;;;;;;;;;x
EVTOPTB_WOL_407;飽きてしまったな;;;;;;;;;;;;x
EVTDESC_WOL_409;[GetFromFromRelation]の[FromFrom.GetBestName]がたった今知らせてくれた情報によると、[FromFromFrom.GetTitledName]は性的に誘惑する策で我が[GetFromRelation][From.GetFirstName]を引き込もうとしたのだ！;;;;;;;;;;;;x
EVTOPTA_WOL_409_M;あのいやらしいヤギめ！;;;;;;;;;;;;x
EVTOPTA_WOL_409_M_OLD;あのいやらしい老いぼれヤギめ！;;;;;;;;;;;;x
EVTOPTA_WOL_409_F;That wanton trollop!;;;;;;;;;;;;x
EVTOPTA_WOL_409_F_OLD;That lascivious old witch!;;;;;;;;;;;;x
EVTDESC_WOL_412;The courtier I tried to recruit to help me seduce [From.GetTitledFirstNameNoRegnal] was not in the least sympathetic, and has even tipped off [From.GetPossPronoun] [GetFromVsFromFromFromRelation], gaining me a new Rival!;;;;;;;;;;;;x
EVTDESC_WOL_414;I spent most of the outing trying to charm [From.GetFirstName]'s friends, with little success. No one seemed willing to help me romance [From.GetObjectPronoun]...;;;;;;;;;;;;x
EVTOPTA_WOL_414;そんな簡単には諦めぬ！;;;;;;;;;;;;x
EVTDESC_WOL_415;At a festive outing in the wild, I've found myself talking a lot to [From.GetTitledFirstNameNoRegnal]. I feel strangely attracted to the [GetRootFromCompliment]!;;;;;;;;;;;;x
EVTDESC_WOL_415_DISTANT;At a festive outing in the wild, I've been talking a lot to [From.GetTitledFirstNameNoRegnal], who is currently visiting our court. I find myself quite drawn to the [GetRootFromCompliment]!;;;;;;;;;;;;x
EVTDESC_WOL_416;[From.GetTitledFirstNameNoRegnal]と二人きりになる機会はついに訪れなかったが、私の魅力的な側面を見て、きっと[From.GetObjectPronoun]は心動かされているに違いない！;;;;;;;;;;;;x
EVTOPTA_WOL_416;次の計画を立てなければ！;;;;;;;;;;;;x
EVTDESC_WOL_418;盛大な野駆け遊びの最中、私は自分のテントの中で野の花に囲まれたメッセージを見つけた！[FromFrom.GetTitledFirstNameNoRegnal]が小川のほとりで会いたいと言っている、それも二人きりで！;;;;;;;;;;;;x
EVTDESC_WOL_418_DISTANT;盛大な野駆け遊びの最中、私は自分のテントの中で野の花に囲まれたメッセージを見つけた！遠くからの客人である[FromFrom.GetTitledFirstNameNoRegnal]が小川のほとりで会いたいと言っている、それも二人きりで！;;;;;;;;;;;;x
EVTOPTA_WOL_418_F;なんて素敵なこと！この場は侍女に任せてしまおう。;;;;;;;;;;;;x
EVTOPTA_WOL_418_M;なんと素敵なことだ！この場は友人に任せてしまおう。;;;;;;;;;;;;x
EVTOPTB_WOL_418;[FromFrom.GetFirstName]のような者のために危険を冒すつもりはない！;;;;;;;;;;;;x
EVTDESC_WOL_419;[From.GetTitledFirstNameNoRegnal]が小川のほとりに姿を現すまでそれほど時間はかからなかった。私たちは何時間もおしゃべりをして、笑い合った。[From.GetSubjectPronoun]は間違いなく私に夢中になっている！私は側へ寄って、[From.GetPossPronoun]に囁きかけた...;;;;;;;;;;;;x
EVTDESC_WOL_404_NOTE;私はテントを抜け出して小川へ向かった。はたしてそこには[From.GetTitledFirstNameNoRegnal]が待っていて、私を見つけるとぱっと顔をほころばせた。私はその[GetRootFromCompliment]と何時間も笑い合い、語り合って過ごした。突然、[From.GetSubjectPronoun]が私の耳に優しくささやいた…… [Root.GetSeductionAstrologyPostScript];;;;;;;;;;;;x
EVTDESC_WOL_404_HOMO_NOTE;I snuck out of my tent and down to the stream. I found [From.GetTitledFirstNameNoRegnal] waiting, shining up when [From.GetSubjectPronoun] saw me. Sitting on a cliff together after hours of friendly conversation, a strange tension has grown between us. Attraction? For another [From.GetManWoman]..?! As we get up to leave, [From.GetSubjectPronoun] suddenly leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];;;;;;;;;;;;x
EVTDESC_WOL_420;私は[From.GetTitledFirstNameNoRegnal]が友人や付添人を振り切って、私に会いに来るのを何時間も待っていたが、もう日が暮れようとしている。それでも一向に[From.GetSubjectPronounCap]が来る気配はない。;;;;;;;;;;;;x
EVTDESC_WOL_421;At a festive outing in the wild, I found a message left amidst wildflowers addressed to my [GetFromFromFromRelation] [FromFromFrom.GetFirstName] in our tent! The would-be seducer, the [GetRootFromFromInsult] [FromFrom.GetTitledFirstName], is apparently waiting for [FromFromFrom.GetObjectPronoun] nearby.;;;;;;;;;;;;x
EVTOPTB_WOL_421;衛兵！[FromFrom.GetObjectPronoun]を捕らえよ！;;;;;;;;;;;;x
EVTDESC_WOL_423;Alas, the message I left in [From.GetTitledFirstNameNoRegnal]'s tent was found by her [GetFromVsFromFromRelation] [FromFrom.GetTitledFirstNameNoRegnal]. [FromFrom.GetSubjectPronounCap] was not amused... I am lucky I was not thrown in irons, but I have certainly made an enemy!;;;;;;;;;;;;x
EVTDESC_WOL_423_PRISON;Alas, the message I left in [From.GetTitledFirstNameNoRegnal]'s tent was found by her [GetFromVsFromFromRelation] [FromFrom.GetTitledFirstNameNoRegnal]. [FromFrom.GetSubjectPronounCap] came rushing down to the stream with six guards to arrest me!;;;;;;;;;;;;x
EVTOPTA_WOL_423;博打は嫌いじゃない！;;;;;;;;;;;;x
EVTOPTA_WOL_423_PRISON;Curses! I will try again when I get out!;;;;;;;;;;;;x
EVTDESC_WOL_424;盛大な野駆け遊びの最中、私は野の花の中に私の[GetFromFromFromRelation] [FromFromFrom.GetTitledFirstNameNoRegnal]にあてたメッセージを見つけた。[GetFromFromFromRelation]に想いを寄せているらしい[FromFrom.GetTitledFirstNameNoRegnal]が、キャンプの側の小川で待っているという...;;;;;;;;;;;;x
EVTOPTB_WOL_424;[FromFromFrom.GetFirstName]を危険な密通から守らなければ！;;;;;;;;;;;;x
EVTOPTC_WOL_424;[GetRootFromFromCompliment] [FromFrom.GetFirstName]だって？私が代わりに行ってやろう！;;;;;;;;;;;;x
EVTDESC_WOL_426;小川のそばで数時間待ったが無駄に終わった。キャンプに戻ると、[From.GetFirstName]の[GetFromVsFromFromRelation]が怒ったようにこちらをにらんでいることに気づき、[FromFrom.GetPossPronoun]に頭を下げた。多分、私の伝言が見られたのだろう…;;;;;;;;;;;;x
EVTDESC_WOL_428;I didn't have to wait long by the river until a [FromFrom.GetMaleFemale] figure showed up among the trees... But it wasn't [From.GetTitledFirstNameNoRegnal], but [From.GetPossPronoun] [GetFromVsFromFromRelation] [FromFrom.GetTitledFirstNameNoRegnal]! As it turns out, the [GetRootFromFromCompliment] is looking for a casual dalliance.;;;;;;;;;;;;x
EVTOPTA_WOL_428;I think I can help...;;;;;;;;;;;;x
EVTOPTB_WOL_428;Thank you, my [FromFrom.GetLordLady], but no!;;;;;;;;;;;;x
EVTTOOLTIP_WoL_430;[This.GetFirstName] is frustrated and not likely to think better of me...;;;;;;;;;;;;x
EVTDESC_WOL_429;I met the amorous [From.GetTitledFirstNameNoRegnal] down by the river. [From.GetSubjectPronounCap] was surprised to see me instead of [FromFrom.GetTitledFirstNameNoRegnal], but it did not take much to cajole the [GetRootFromCompliment]. We spent a magical afternoon of passion in the water and under the willows.;;;;;;;;;;;;x
EVTOPTA_WOL_429;I needed that!;;;;;;;;;;;;x
EVTDESC_WOL_430;I met the amorous [From.GetTitledFirstNameNoRegnal] down by the river. [From.GetSubjectPronounCap] was surprised to see me instead of [FromFrom.GetTitledFirstNameNoRegnal], to say the least! Unfortunately, my assets and charm were not enough to cajole the [GetRootFromInsult]!;;;;;;;;;;;;x
EVTOPTA_WOL_430;[From.GetSubjectPronounCap] will regret this!;;;;;;;;;;;;x
EVTDESC_WOL_1003;最近、[Root.Spouse.GetFirstName]は夜私に触れるどころか、こちらを見ようともしない。そして今[FromFrom.GetObjectPronoun]のささやきと[GetRootFromInsult][From.GetBestName]…もう我慢できない！;;;;;;;;;;;;x
EVTDESC_WOL_1003_CR;My [GetFromFromRelation] [FromFrom.GetFirstName] has stopped touching me, or even looking at me. There is something not right about the way [FromFrom.GetFirstName] and [FromFrom.GetPossPronoun] [GetFromFromVsFromRelation] [From.GetTitledFirstNameNoRegnal] hold hands, about their long walks in the forest... It sickens me.;;;;;;;;;;;;x
EVTDESC_WOL_1003_TIP;I received a message today, from [FromFromFrom.GetTitledName]. [FromFromFrom.GetSubjectPronounCap] tells me that [FromFromFrom.GetPossPronoun] suspects that her spouse, [From.GetTitledFirstNameNoRegnal] and my [GetFromFromRelation] [FromFrom.GetFirstName] are having an affair, but that there is nothing more [FromFromFrom.GetSubjectPronoun] dares do about it!;;;;;;;;;;;;x
EVTOPTA_WOL_1003;[FromFrom.GetFirstName]を告発する！;;;;;;;;;;;;x
EVTOPTB_WOL_1003_M;[From.GetTitledFirstNameNoRegnal]を告発する！;;;;;;;;;;;;x
EVTOPTB_WOL_1003_F;遊女[From.GetTitledFirstNameNoRegnal]を告発する！;;;;;;;;;;;;x
EVTOPTC_WOL_1003;他の重要事項に力を注ごう。;;;;;;;;;;;;x
EVTOPTC_WOL_1003_HOMO_F;女の愛人？遊びだろう……;;;;;;;;;;;;x
EVTDESC_WOL_1004;私の[GetFromRelation] [From.GetFirstName]が、私と[FromFrom.GetTitledName]が浮気をしていないかと尋ねてきた。. [From.GetPossPronounCap]の無感情な言葉からは[From.GetSubjectPronoun]が事実を突き止めているのか、それとも単に疑っているだけなのかうかがい知ることはできない...;;;;;;;;;;;;x
EVTOPTA_WOL_1004;涙ながらに真実を告げて許しを請う;;;;;;;;;;;;x
EVTOPTB_WOL_1004;そのことを認めるが、[FromFrom.GetFirstName]と別れることは拒絶する;;;;;;;;;;;;x
EVTOPTC_WOL_1004;Lie to [From.GetPossPronoun] face;;;;;;;;;;;;x
EVTOPTD_WOL_1004;嘘をついた上で、[From.GetObjectPronoun]が罪悪感を覚えるように仕向ける！;;;;;;;;;;;;x
EVTTOOLTIP_WoL_1005;[This.GetTitledFirstNameNoRegnal]との不倫が終了する;;;;;;;;;;;;x
EVTDESC_WOL_1005;My lover, [From.GetTitledFirstNameNoRegnal] just broke up with me! Apparently, [From.GetPossPronoun] jealous [GetFromVsFromFromRelation] confronted [From.GetObjectPronoun] about our affair...;;;;;;;;;;;;x
EVTOPTA_WOL_1005_F;That meddling witch!;;;;;;;;;;;;x
EVTOPTA_WOL_1005_M;That accursed blackguard!;;;;;;;;;;;;x
EVTTOOLTIP_WoL_1006;[This.GetFirstName] is upset;;;;;;;;;;;;x
EVTTOOLTIP_WoL_1009;[This.GetFirstName]は動転しているので、過剰に反応するかもしれません…;;;;;;;;;;;;x
EVTTOOLTIP_WoL_1022;[This.GetFirstName]は私の嘘に反応を返します…;;;;;;;;;;;;x
EVTTOOLTIP_WoL_1010;[This.GetFirstName] is manipulated;;;;;;;;;;;;x
EVTDESC_WOL_1006;我が[GetFromRelation][From.GetFirstName]は、[FromFromFrom.GetTitledFirstNameNoRegnal]との不義密通を涙ながらに告白しました。そして、むき出しの両膝を地に付け、許しを請いました。;;;;;;;;;;;;x
EVTOPTA_WOL_1006;よかろう。だが、我は、大いに失望した。;;;;;;;;;;;;x
EVTOPTB_WOL_1006;ありえない！両者を公に非難する！;;;;;;;;;;;;x
EVTDESC_WOL_1007;The jealous [GetFromFromVsFromRelation] of my lover [FromFrom.GetTitledFirstNameNoRegnal] has denounced us both as adulterers publicly!;;;;;;;;;;;;x
EVTDESC_WOL_1007_LOVER_ADM;[GetRootFromInsult][From.GetTitledFirstNameNoRegnal]は私の誠意ある謝罪を受け入れず、却って私と[From.GetPossPronoun]の[GetFromVsFromFromRelation]である[FromFrom.GetTitledFirstNameNoRegnal]との姦通を公表までした！;;;;;;;;;;;;x
EVTDESC_WOL_1007_SPYING;[From.GetTitledFirstNameNoRegnal]は、私と [From.GetPossPronoun]の[GetFromVsFromFromRelation]、[FromFrom.GetTitledFirstNameNoRegnal]を監視するためにスパイを雇っていた。我々の情事は暴かれ、あの[GetRootFromInsult]は、この不義密通を公表することにした!;;;;;;;;;;;;x
EVTDESC_WOL_1008;怒り狂った [GetFromRelation] [From.GetFirstName] は、何を言っても私の誠意ある謝罪を受け入れなかった。 [From.GetSubjectPronounCap] は 私と 愛人の [FromFromFromFrom.GetTitledFirstNameNoRegnal] を公衆で罵倒した。;;;;;;;;;;;;x
EVTDESC_WOL_1008_CRUEL;My spiteful [GetFromRelation] [From.GetFirstName] did not take my frank declaration of love for my [GetFromFromFromFromRelation] [FromFromFromFrom.GetTitledFirstNameNoRegnal] well at all. The [GetRootFromInsult] has denounced us both publicly.;;;;;;;;;;;;x
EVTDESC_WOL_1009;My cheating [GetFromRelation] - the [GetRootFromInsult] - just smirked and openly admitted to having an affair with [FromFromFrom.GetTitledName]!;;;;;;;;;;;;x
EVTOPTA_WOL_1009_M;It's a man's world. I'll just have to swallow my pride.;;;;;;;;;;;;x
EVTOPTA_WOL_1009_F;I can't afford a scandal right now...;;;;;;;;;;;;x
EVTOPTB_WOL_1009;Denounce them both publicly!;;;;;;;;;;;;x
EVTDESC_WOL_1022;My [GetFromRelation] [From.GetFirstName] vehemently denies having an affair with [FromFromFrom.GetTitledFirstNameNoRegnal] and promises to spend more time with me.;;;;;;;;;;;;x
EVTOPTA_WOL_1022;That's a relief, but I still have doubts...;;;;;;;;;;;;x
EVTOPTB_WOL_1022;[FromFromFrom.GetFirstName] is married too. Ask [FromFromFrom.GetPossPronoun] spouse [FromFromFrom.Spouse.GetTitledFirstNameNoRegnal] to investigate.;;;;;;;;;;;;x
EVTOPTC_WOL_1022;両方を監視するために注意を払おう。;;;;;;;;;;;;x
EVTTOOLTIP_WoL_1023;[This.Spouse.GetFirstName] is tipped off.;;;;;;;;;;;;x
EVTDESC_WOL_1025;[From.GetTitledFirstNameNoRegnal] thanks me for making [From.GetObjectPronoun] aware of our spouses' possible cheating, and for my discretion. [From.GetSubjectPronounCap] promises to look into the matter...;;;;;;;;;;;;x
EVTOPTA_WOL_1025;I hope that's all there is to it!;;;;;;;;;;;;x
EVTDESC_WOL_1027;私の[GetFromFromFromRelation][FromFromFrom.GetFirstName]と[From.GetTitledFirstNameNoRegnal]をスパイによって注意深く監視させたが、不倫関係を確認できるものはなかった。;;;;;;;;;;;;x
EVTDESC_WOL_1028;My spies report that they caught my [GetFromFromFromRelation] and [FromFromFrom.GetPossPronoun] lover, [From.GetTitledFirstNameNoRegnal] 'in flagrante delicto' in a glade near [From.Location.Capital.GetName]!;;;;;;;;;;;;x
EVTOPTA_WOL_1028;No! But... I don't want a scandal.;;;;;;;;;;;;x
EVTOPTB_WOL_1028;Filth! Denounce them both publicly!;;;;;;;;;;;;x
EVTDESC_WOL_1031;My suspicious [GetFromRelation] [From.GetFirstName] did not believe my denials and hired spies to uncover my love affair with [FromFrom.GetTitledFirstNameNoRegnal]. [From.GetSubjectPronounCap] has denounced us both publicly!;;;;;;;;;;;;x
EVTDESC_WOL_1010_F;[From.GetFirstName] got angry when I confronted her about her rumored affair with [FromFromFrom.GetTitledName], saying she lives in a prison and that I am denying her even the most basic freedoms.;;;;;;;;;;;;x
EVTDESC_WOL_1010_M;[From.GetFirstName] got angry when I confronted him about his rumored affair with [FromFromFrom.GetTitledName], saying I have grown cold and distant and only greet him with mistrust.;;;;;;;;;;;;x
EVTDESC_WOL_1033;[From.GetBestName], the [GetFromFromFromVsFromRelation] of my lover [FromFromFrom.GetTitledFirstNameNoRegnal], shocked me by asking me to my face if we're having an affair!;;;;;;;;;;;;x
EVTDESC_WOL_1033_DISTANT;私の恋人 [FromFromFrom.GetTitledFirstNameNoRegnal]の [GetFromFromFromVsFromRelation]である、[From.GetBestName]が私に、私たちが不倫をしているのではないかと直截に問いただす内容の手紙を送ってきた！;;;;;;;;;;;;x
EVTOPTA_WOL_1033;はっきりと否定する;;;;;;;;;;;;x
EVTOPTB_WOL_1033;事実を告白して不倫をやめると約束する;;;;;;;;;;;;x
EVTOPTC_WOL_1033_F;あの性悪女を殺してやるぞ！;;;;;;;;;;;;x
EVTOPTC_WOL_1033_M;あの [GetRootFromInsult]野郎め！殺してやる！;;;;;;;;;;;;x
EVTTOOLTIP_WoL_1011_ATTACK;[From.GetTitledFirstNameNoRegnal] is attacked and hopefully hurt badly!;;;;;;;;;;;;x
EVTDESC_WOL_1012;[FromFrom.GetTitledFirstNameNoRegnal]はショックを受け、私の[GetFromRelation][From.GetFirstName]との不倫関係を否定した。;;;;;;;;;;;;x
EVTDESC_WOL_1012_ATTACKED;When questioned about [FromFrom.GetPossPronoun] affair with my [GetFromRelation] [From.GetFirstName], [FromFrom.GetTitledFirstNameNoRegnal] flew into a rage and physically assaulted me!;;;;;;;;;;;;x
EVTOPTA_WOL_1012;ああ。それならよいが。;;;;;;;;;;;;x
EVTOPTA_WOL_1012_ATTACKED;それほど怒るのなら無実に違いない...そうだろう？;;;;;;;;;;;;x
EVTOPTB_WOL_1012;ここに毒がある。証拠など必要ない！;;;;;;;;;;;;x
EVTTOOLTIP_WoL_1013;機を見て[This.GetFirstName]に毒を盛る;;;;;;;;;;;;x
EVTOPTC_WOL_1012_DUEL;我らの剣が[FromFrom.GetPossPronoun]の罪を暴くだろう！;;;;;;;;;;;;x
EVTTOOLTIP_WoL_1032;[This.GetFirstName]に決闘を申し込む。;;;;;;;;;;;;x
EVTDESC_WOL_1014;What a lovely evening! Good food, good entertainment and the company of friends. But... I don't feel so good. I can't breathe. I CAN'T BREATHE!;;;;;;;;;;;;x
EVTOPTA_WOL_1014;[FromFrom.GetTitledFirstNameNoRegnal], I curse you with my dying breath!;;;;;;;;;;;;x
EVTDESC_WOL_1015;What a lovely evening! Good food, good entertainment and the company of friends. But... I don't feel so good. Have I been poisoned?;;;;;;;;;;;;x
EVTOPTA_WOL_1015;Poison or bad shellfish?;;;;;;;;;;;;x
EVTDESC_WOL_1016;The filthy [From.GetAdultererAdulteress], [From.GetTitledFirstNameNoRegnal], did not eat the poisoned shellfish, though I hear some kitchen boy died later that night.;;;;;;;;;;;;x
EVTOPTA_WOL_1016;May [Root.Religion.GetRandomEvilGodName] curse [From.GetObjectPronoun]!;;;;;;;;;;;;x
EVTDESC_WOL_1017;I watched from the gallery as the dirty [From.GetAdultererAdulteress], [From.GetTitledFirstNameNoRegnal], lay choking to death, servants milling about trying to help. In vain, of course...;;;;;;;;;;;;x
EVTOPTA_WOL_1017;I hope my [FromFromFromFrom.GetHusbandWife] gets the hint!;;;;;;;;;;;;x
EVTDESC_WOL_1018;The filthy [From.GetAdultererAdulteress], [From.GetTitledFirstNameNoRegnal], did not die of the poison, but at least [From.GetSubjectPronoun] got ill.;;;;;;;;;;;;x
EVTOPTA_WOL_1018;I need to have a serious talk with that apothecary;;;;;;;;;;;;x
