### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
b_yavatmal;ヤヴァトマール;;;;;;;;;;;;x
b_bhojapur;ボージャプル;;;;;;;;;;;;x
c_ramagiri;ラーマギリ;;;;;;;;;;;;x
c_ramagiri_adj;ラーマギリ;;;;;;;;;;;;x
b_ramagiri;ラーマギリ;;;;;;;;;;;;x
b_pavnar;パーヴナール;;;;;;;;;;;;x
b_nandivardhana;ナンディヴァルダーナ;;;;;;;;;;;;x
b_mansar;マンザー;;;;;;;;;;;;x
c_kherla;カーラ;;;;;;;;;;;;x
c_kherla_adj;カーラ;;;;;;;;;;;;x
b_kherla;カーラ;;;;;;;;;;;;x
b_pachmarhi;パチマリー;;;;;;;;;;;;x
b_anjangaon;アンジャンガーオン;;;;;;;;;;;;x
b_gawilghar;ガヴィルガル;;;;;;;;;;;;x
c_canda;チャンダ;;;;;;;;;;;;x
c_canda_adj;チャンダ;;;;;;;;;;;;x
b_canda;チャンダ;;;;;;;;;;;;x
b_ballarpur;バラープル;;;;;;;;;;;;x
b_nagbhid;ナグビード;;;;;;;;;;;;x
b_rajura;ラージュラ;;;;;;;;;;;;x
b_gadchiroli;ガッチローリ;;;;;;;;;;;;x
c_vairagara;ヴァイラーガラ;;;;;;;;;;;;x
c_vairagara_adj;ヴァイラーガラ;;;;;;;;;;;;x
b_vairagara;ヴァイラーガラ;;;;;;;;;;;;x
b_bhandugara;バンドゥーガラ;;;;;;;;;;;;x
b_cikamburika;シーカンブリカ;;;;;;;;;;;;x
b_gondia;ゴンディア;;;;;;;;;;;;x
c_goa;ゴア;;;;;;;;;;;;x
c_goa_adj;ゴア;;;;;;;;;;;;x
b_gopakapattana;ゴパカーパッタナ;;;;;;;;;;;;x
b_gheria;Gheria;;;;;;;;;;;;x
b_mathagram;マターグラン;;;;;;;;;;;;x
b_kapardikadvipa;Kapardikadvipa;;;;;;;;;;;;x
b_chandrapur;チャンドラプル;;;;;;;;;;;;x
b_chitrakul;チトラクル;;;;;;;;;;;;x
c_thana;タナ;;;;;;;;;;;;x
c_thana_adj;タナ;;;;;;;;;;;;x
b_thana;タナ;;;;;;;;;;;;x
b_dabhol;ダボル;;;;;;;;;;;;x
b_kanhagiri;カンハギリ;;;;;;;;;;;;x
b_chaul;チャウル;;;;;;;;;;;;x
b_mahim;マーヒム;;;;;;;;;;;;x
b_bassein;ヴァサイー;;;;;;;;;;;;x
b_janjira;ジャンジーラー;;;;;;;;;;;;x
c_honnore;ホヌラ;;;;;;;;;;;;x
c_honnore_adj;ホヌラ;;;;;;;;;;;;x
b_honnore;ホヌラ;;;;;;;;;;;;x
b_bhatkal;バートカル;;;;;;;;;;;;x
b_gokarna;ゴカーナ;;;;;;;;;;;;x
b_barkur;バークアー;;;;;;;;;;;;x
b_mookambika;ムッカンビカ;;;;;;;;;;;;x
b_karwar;カールワール;;;;;;;;;;;;x
c_nasikya;ナーシキャ;;;;;;;;;;;;x
c_nasikya_adj;ナーシキャ;;;;;;;;;;;;x
b_nasikya;ナーシキャ;;;;;;;;;;;;x
b_seunapura;Seunapura;;;;;;;;;;;;x
b_patta;パッタ;;;;;;;;;;;;x
b_saptashrungi;サプタシュンギ;;;;;;;;;;;;x
b_ratangad;Ratangad;;;;;;;;;;;;x
b_igatpuri;イガットプリ;;;;;;;;;;;;x
b_tryambaka;トライアンバカ;;;;;;;;;;;;x
c_nandurbar;ナンドゥルバル;;;;;;;;;;;;x
c_nandurbar_adj;ナンドゥルバル;;;;;;;;;;;;x
b_nandurbar;ナンドゥルバル;;;;;;;;;;;;x
b_bhambhagiri;Bhambhagiri;;;;;;;;;;;;x
b_chandor;チャンドール;;;;;;;;;;;;x
b_malegaon;マーレーガーオン;;;;;;;;;;;;x
b_songarh;Songarh;;;;;;;;;;;;x
b_sultanpur;スルタンプル;;;;;;;;;;;;x
b_mayuragiri;Mayuragiri;;;;;;;;;;;;x
c_kondana;コンダナ;;;;;;;;;;;;x
c_kondana_adj;コンダナ;;;;;;;;;;;;x
b_kondana;コンダナ;;;;;;;;;;;;x
b_puna;プナー;;;;;;;;;;;;x
b_bhimashankara;ビーマシャンカラ;;;;;;;;;;;;x
b_chakan;チャーカン;;;;;;;;;;;;x
b_junir;Junir;;;;;;;;;;;;x
b_raigad;ライガッド;;;;;;;;;;;;x
b_purandar;プーランダール;;;;;;;;;;;;x
b_tikona;ティコナ;;;;;;;;;;;;x
b_rajmachi;ラージャマチー;;;;;;;;;;;;x
b_sudhagad;スダガッド;;;;;;;;;;;;x
c_devagiri;デーヴァギリ;;;;;;;;;;;;x
c_devagiri_adj;デーヴァギリ;;;;;;;;;;;;x
b_devagiri;デーヴァギリ;;;;;;;;;;;;x
b_ellora;エローラ;;;;;;;;;;;;x
b_khuldabad;フルダーバード;;;;;;;;;;;;x
b_grishneshwar;グリシュネーシュワル;;;;;;;;;;;;x
b_sillod;シロッド;;;;;;;;;;;;x
b_vaijapur;ヴァイジャプル;;;;;;;;;;;;x
c_pratishthana;プラティシュターナ;;;;;;;;;;;;x
c_pratishthana_adj;プラティシュターナ;;;;;;;;;;;;x
b_pratishthana;プラティシュターナ;;;;;;;;;;;;x
b_harishchandragad;ハリシュチャンドラガド;;;;;;;;;;;;x
b_chambargonda;Chambargonda;;;;;;;;;;;;x
b_patkapur;パトカープル;;;;;;;;;;;;x
b_bhingar;ビンガー;;;;;;;;;;;;x
b_ahmednagar;アフマドナガル;;;;;;;;;;;;x
c_vatsagulma;ヴァツァグルマー;;;;;;;;;;;;x
c_vatsagulma_adj;ヴァツァグルマー;;;;;;;;;;;;x
b_vatsagulma;ヴァツァグルマー;;;;;;;;;;;;x
b_jalna;ジャルナ;;;;;;;;;;;;x
b_satgaon;Satgaon;;;;;;;;;;;;x
b_lonar;ロナール;;;;;;;;;;;;x
b_manora;マノラ;;;;;;;;;;;;x
b_nandura;ナンデュラ;;;;;;;;;;;;x
c_nanded;ナーンデード;;;;;;;;;;;;x
c_nanded_adj;ナーンデード;;;;;;;;;;;;x
b_nanded;ナーンデード;;;;;;;;;;;;x
b_aurad;オーラッド;;;;;;;;;;;;x
b_qandhar;カンドハー;;;;;;;;;;;;x
b_shelgaon;シェルゴオン;;;;;;;;;;;;x
b_pathri;パトゥリー;;;;;;;;;;;;x
b_parbhani;バルバニ;;;;;;;;;;;;x
c_parnakheta;パルナケタ;;;;;;;;;;;;x
c_parnakheta_adj;パルナケタ;;;;;;;;;;;;x
b_parnakheta;パルナケタ;;;;;;;;;;;;x
b_akola;アコラ;;;;;;;;;;;;x
b_mahkar;マーカール;;;;;;;;;;;;x
b_ambadapura;Ambadapura;;;;;;;;;;;;x
b_karanja;カランジャ;;;;;;;;;;;;x
b_buldhana;ブルダーナー;;;;;;;;;;;;x
c_lattalura;ラッチャルーラ;;;;;;;;;;;;x
c_lattalura_adj;ラッチャルーラ;;;;;;;;;;;;x
b_lattalura;ラッチャルーラ;;;;;;;;;;;;x
b_bir;ビール;;;;;;;;;;;;x
b_barshi;バーシ;;;;;;;;;;;;x
b_udgir;ウドギル;;;;;;;;;;;;x
b_tagara;タガラ;;;;;;;;;;;;x
b_darur;ダルール;;;;;;;;;;;;x
c_naldurg;ナラドゥルグ;;;;;;;;;;;;x
c_naldurg_adj;ナラドゥルグ;;;;;;;;;;;;x
b_naldurg;ナラドゥルグ;;;;;;;;;;;;x
b_sonnalagi;ソンナラギ;;;;;;;;;;;;x
b_tuljapur;トゥルジャープル;;;;;;;;;;;;x
b_paranda;パランダ;;;;;;;;;;;;x
b_karmala;カルマー;;;;;;;;;;;;x
b_dharaseo;Dharaseo;;;;;;;;;;;;x
c_kolhapur;コールハープル;;;;;;;;;;;;x
c_kolhapur_adj;コールハープル;;;;;;;;;;;;x
b_kolhapur;コールハープル;;;;;;;;;;;;x
b_kurundaka;クルンダカ;;;;;;;;;;;;x
b_karahataka;Karahataka;;;;;;;;;;;;x
b_pranala;Pranala;;;;;;;;;;;;x
b_satara;サーターラー;;;;;;;;;;;;x
b_manapura;マーナプラ;;;;;;;;;;;;x
b_miraj;ミラージ;;;;;;;;;;;;x
c_taradavadi;タールダワディ;;;;;;;;;;;;x
c_taradavadi_adj;タールダワディ;;;;;;;;;;;;x
b_taradavadi;タールダワディ;;;;;;;;;;;;x
b_viyapura;ビヤープル;;;;;;;;;;;;x
b_saundatti;サウンダッティ;;;;;;;;;;;;x
b_hastikundi;ハスティクンディ;;;;;;;;;;;;x
b_pandharpur;パンダープル;;;;;;;;;;;;x
b_sangole;サンゴレ;;;;;;;;;;;;x
c_vengipura;ヴェンギプラ;;;;;;;;;;;;x
c_vengipura_adj;ヴェンギプラ;;;;;;;;;;;;x
b_vengipura;ヴェンギプラ;;;;;;;;;;;;x
b_eluru;エールール;;;;;;;;;;;;x
b_dwarakatirumala;ドワルカティルマラ;;;;;;;;;;;;x
b_kondapalli;コンダーパリ;;;;;;;;;;;;x
b_palakollu;パラーコル;;;;;;;;;;;;x
b_bandarulanka;バンダルーランカ;;;;;;;;;;;;x
b_narasapuram;ナラサープラム;;;;;;;;;;;;x
c_vijayawada;ヴィジャヤワーダ;;;;;;;;;;;;x
c_vijayawada_adj;ヴィジャヤワーダ;;;;;;;;;;;;x
b_vijayawada;ヴィジャヤワーダ;;;;;;;;;;;;x
b_kondavidu;コンダヴィドゥ;;;;;;;;;;;;x
b_chebrolu;チェブロル;;;;;;;;;;;;x
b_masula;マスラ;;;;;;;;;;;;x
b_guntur;グントゥール;;;;;;;;;;;;x
b_peddapalli;ペーダパリー;;;;;;;;;;;;x
c_pithapuram;ピータープラム;;;;;;;;;;;;x
c_pithapuram_adj;ピータープラム;;;;;;;;;;;;x
b_pithapuram;ピータープラム;;;;;;;;;;;;x
b_mandapeta;マンダペータ;;;;;;;;;;;;x
b_draksharama;ドラクシャラーマ;;;;;;;;;;;;x
b_somarama;ソーマーラマ;;;;;;;;;;;;x
b_samalkota;サマーラコタ;;;;;;;;;;;;x
b_kakinada;カキナダ;;;;;;;;;;;;x
c_rajamahendravaram;ラージャマヘーンドラヴァラム;;;;;;;;;;;;x
c_rajamahendravaram_adj;ラージャマヘーンドラヴァラム;;;;;;;;;;;;x
b_rajamahendravaram;ラージャマヘーンドラヴァラム;;;;;;;;;;;;x
b_kuwakonda;クワーコンダ;;;;;;;;;;;;x
b_dantewada;ダンテワダ;;;;;;;;;;;;x
b_kirandul;キランドゥル;;;;;;;;;;;;x
b_barsoor;バーラスール;;;;;;;;;;;;x
c_udayagiri;ウダヤギリ;;;;;;;;;;;;x
c_udayagiri_adj;ウダヤギリ;;;;;;;;;;;;x
b_udayagiri;ウダヤギリ;;;;;;;;;;;;x
b_srisailam;シュリーセイラム;;;;;;;;;;;;x
b_vallurapura;ヴァルラプラ;;;;;;;;;;;;x
b_nandyal;ナンデャール;;;;;;;;;;;;x
b_sriparvata;シュリーパルヴァタ;;;;;;;;;;;;x
b_gandikota;ガンディーコータ;;;;;;;;;;;;x
b_mahanandi;マハナディー;;;;;;;;;;;;x
b_kanipakam;カニパカム;;;;;;;;;;;;x
c_amaravati;アマラーヴァティー;;;;;;;;;;;;x
c_amaravati_adj;アマラーヴァティー;;;;;;;;;;;;x
b_amaravati;アマラーヴァティー;;;;;;;;;;;;x
b_vinukonda;ヴィヌコンダ;;;;;;;;;;;;x
b_dhanyakataka;ダーニヤカタカ;;;;;;;;;;;;x
b_macherla;マーチェーラー;;;;;;;;;;;;x
b_gurazala;グラザーラ;;;;;;;;;;;;x
b_kotappakonda;コータッパコンダ;;;;;;;;;;;;x
b_ahobalam;アホバラム;;;;;;;;;;;;x
c_penugonda;ペヌゴンダ;;;;;;;;;;;;x
c_penugonda_adj;ペヌゴンダ;;;;;;;;;;;;x
b_penugonda;ペヌゴンダ;;;;;;;;;;;;x
b_suragiri;スラギリ;;;;;;;;;;;;x
b_anantapur;アナンタプル;;;;;;;;;;;;x
b_togarakunta;トーガラクンタ;;;;;;;;;;;;x
b_gurramkonda;グッラムコンダ;;;;;;;;;;;;x
b_rayadurgam;ラーヤドゥルガン;;;;;;;;;;;;x
b_uravakonda;ウラヴァコンダ;;;;;;;;;;;;x
b_lepakshi;レパークシ;;;;;;;;;;;;x
c_nellore;ネルール;;;;;;;;;;;;x
c_nellore_adj;ネルール;;;;;;;;;;;;x
b_nellore;ネルール;;;;;;;;;;;;x
b_kandukura;カンドゥクラ;;;;;;;;;;;;x
b_addanki;アッダンキー;;;;;;;;;;;;x
b_tripurantakam;トリプランタカン;;;;;;;;;;;;x
b_gundigapuri;ガンディガプリー;;;;;;;;;;;;x
b_mutapali;ムータパリー;;;;;;;;;;;;x
c_orangallu;オールグル;;;;;;;;;;;;x
c_orangallu_adj;オールグル;;;;;;;;;;;;x
b_warangal;ワランガル;;;;;;;;;;;;x
b_palampet;パランペット;;;;;;;;;;;;x
b_kothakonda;コーターコンダ;;;;;;;;;;;;x
b_anumakonda;アヌマコンダ;;;;;;;;;;;;x
b_molangoor;モランゴル;;;;;;;;;;;;x
b_bhadrakali;バドラカリ;;;;;;;;;;;;x
c_kambampet;カンバームパドゥ;;;;;;;;;;;;x
c_kambampet_adj;カンバームパドゥ;;;;;;;;;;;;x
b_kambampet;カンバームパドゥ;;;;;;;;;;;;x
b_bhadrachalam;バードラチャラム;;;;;;;;;;;;x
b_nelakondapalli;ネィラコンダパリ;;;;;;;;;;;;x
b_penuballi;ペンウバリー;;;;;;;;;;;;x
b_suryapet;スーリヤペート;;;;;;;;;;;;x
b_madupalli;マドゥプァリ;;;;;;;;;;;;x
b_shahpura;シャープラ;;;;;;;;;;;;x
c_vemulavada;ヴェムラーヴァーダー;;;;;;;;;;;;x
c_vemulavada_adj;ヴェムラーヴァーダー;;;;;;;;;;;;x
b_vemulavada;ヴェムラーヴァーダー;;;;;;;;;;;;x
b_kaulas;Kaulas;;;;;;;;;;;;x
b_kaleshwaram;カーレーシューラム;;;;;;;;;;;;x
b_indur;インドゥール;;;;;;;;;;;;x
b_ramgarh;ラームガル;;;;;;;;;;;;x
b_potali;ポータリー;;;;;;;;;;;;x
c_balkonda;バルコンダ;;;;;;;;;;;;x
c_balkonda_adj;バルコンダ;;;;;;;;;;;;x
b_balkonda;バルコンダ;;;;;;;;;;;;x
b_mahur;マーフール;;;;;;;;;;;;x
b_basara;バサラ;;;;;;;;;;;;x
b_nirmal;ニルマル;;;;;;;;;;;;x
b_manikdurg;マーニクドゥル;;;;;;;;;;;;x
b_dharmapuri;ダルマプリー;;;;;;;;;;;;x
c_racakonda;ラーチャコンダ;;;;;;;;;;;;x
c_racakonda_adj;ラーチャコンダ;;;;;;;;;;;;x
b_racakonda;ラーチャコンダ;;;;;;;;;;;;x
b_bhuvanagiri;ブーヴァナーギリ;;;;;;;;;;;;x
b_manchal;マンチャル;;;;;;;;;;;;x
b_yadagirigutta;ヤーダギリーグッタ;;;;;;;;;;;;x
c_nilagiri;ニラギリ;;;;;;;;;;;;x
c_nilagiri_adj;ニラギリ;;;;;;;;;;;;x
b_nilagiri;ニラギリ;;;;;;;;;;;;x
b_avulagadda;アヴュラガダ;;;;;;;;;;;;x
b_panagallu;パーナガルー;;;;;;;;;;;;x
b_maheshwaram;マヘーシュワラム;;;;;;;;;;;;x
b_devarakonda;デーヴァラコンダ;;;;;;;;;;;;x
b_vadapally;ヴァーダパッリー;;;;;;;;;;;;x
c_pannagallu;パンナガルー;;;;;;;;;;;;x
c_pannagallu_adj;パンナガルー;;;;;;;;;;;;x
b_pannagallu;パンナガルー;;;;;;;;;;;;x
b_nagarkurnool;ナーガルクヌール;;;;;;;;;;;;x
b_charakonda;チャラコンダ;;;;;;;;;;;;x
b_mutudugu;ムトゥードゥグ;;;;;;;;;;;;x
b_ghanpur;ガーンプル;;;;;;;;;;;;x
c_medak;メダク;;;;;;;;;;;;x
c_medak_adj;メダク;;;;;;;;;;;;x
b_medak;メダク;;;;;;;;;;;;x
b_domakonda;ドーマコンダ;;;;;;;;;;;;x
b_kohir;コーヒル;;;;;;;;;;;;x
b_mardi;マーディ;;;;;;;;;;;;x
b_ananthagiri;アナンターギリ;;;;;;;;;;;;x
c_kollipake;コールイパーケー;;;;;;;;;;;;x
c_kollipake_adj;コールイパーケー;;;;;;;;;;;;x
b_kollipake;コールイパーケー;;;;;;;;;;;;x
b_karmanghat;カルマンガット;;;;;;;;;;;;x
b_golkonda;ゴルコンダ;;;;;;;;;;;;x
b_chilkur_balaji;チルクル・バーラジー;;;;;;;;;;;;x
b_devaryamjal;デバラヤンジャル;;;;;;;;;;;;x
c_sripuri;シュリープリー;;;;;;;;;;;;x
c_sripuri_adj;シュリープリー;;;;;;;;;;;;x
b_sripuri;シュリープリー;;;;;;;;;;;;x
b_rajiva_lochana;ラジーヴァ＝ロッカーナ;;;;;;;;;;;;x
b_nuapada;ナウパダ;;;;;;;;;;;;x
b_bagbahara;バッグバハラ;;;;;;;;;;;;x
b_basna;バスナ;;;;;;;;;;;;x
c_rayapura;ラーヤプラ;;;;;;;;;;;;x
c_rayapura_adj;ラーヤプラ;;;;;;;;;;;;x
b_rayapura;ラーヤプラ;;;;;;;;;;;;x
b_rajim;ラージム;;;;;;;;;;;;x
b_shivapura;シーヴァプラ;;;;;;;;;;;;x
b_shivadurga;シーヴァドゥルガ;;;;;;;;;;;;x
b_nandgram;ナンドグラム;;;;;;;;;;;;x
c_suvarnapura;スヴァナプラ;;;;;;;;;;;;x
c_suvarnapura_adj;スヴァナプラ;;;;;;;;;;;;x
b_suvarnapura;スヴァナプラ;;;;;;;;;;;;x
b_kalahandi;カーラーハーンディー;;;;;;;;;;;;x
b_yajatinagara;ヤージャティネガラ;;;;;;;;;;;;x
b_vinitapura;ヴィニタープラ;;;;;;;;;;;;x
b_agalpur;アガルプル;;;;;;;;;;;;x
b_patna;パトナ;;;;;;;;;;;;x
b_bargarh;バルガル;;;;;;;;;;;;x
c_sambalpur;サンバルプル;;;;;;;;;;;;x
c_sambalpur_adj;サンバルプル;;;;;;;;;;;;x
b_sambalpur;サンバルプル;;;;;;;;;;;;x
b_ranipur;ラニプル;;;;;;;;;;;;x
b_samaleswari;サメールズワリ;;;;;;;;;;;;x
b_rajgangpur;ラジガンプル;;;;;;;;;;;;x
b_bimaleswar;Bimaleswar;;;;;;;;;;;;x
b_maneswar;マネスワー;;;;;;;;;;;;x
c_kiranapura;キラーナプラ;;;;;;;;;;;;x
c_kiranapura_adj;キラーナプラ;;;;;;;;;;;;x
b_kiranapura;キラーナプラ;;;;;;;;;;;;x
b_balaghat;バーラーガート;;;;;;;;;;;;x
b_lanji;ランジ;;;;;;;;;;;;x
c_kataka;カタカ;;;;;;;;;;;;x
c_kataka_adj;カタカ;;;;;;;;;;;;x
b_katak;カタカ;;;;;;;;;;;;x
b_bhubaneswar;ブバネーシュワル;;;;;;;;;;;;x
b_dhauli;ダウリ;;;;;;;;;;;;x
b_athgarh;アタガー;;;;;;;;;;;;x
b_sarala;サッラー;;;;;;;;;;;;x
b_sakshigopal;サクシーゴパール;;;;;;;;;;;;x
c_viraja;ヴィラージ;;;;;;;;;;;;x
c_viraja_adj;ヴィラージ;;;;;;;;;;;;x
b_viraja;ヴィラージ;;;;;;;;;;;;x
b_raibania;ライバニア;;;;;;;;;;;;x
b_mahavinayak;マハヴィナヤク;;;;;;;;;;;;x
b_bhadrak;バドラク;;;;;;;;;;;;x
b_anandpur;アナンドプル;;;;;;;;;;;;x
b_soro;ソロ;;;;;;;;;;;;x
b_baleshvara;バーレシュワル;;;;;;;;;;;;x
c_khinjali_mandala;キニャリ・マンダラ;;;;;;;;;;;;x
c_khinjali_mandala_adj;キニャリ;;;;;;;;;;;;x
b_khinjali;キニャリ;;;;;;;;;;;;x
b_nilamadhav;ニーラーマダーヴァ;;;;;;;;;;;;x
b_nayagarh;ナヤーガル;;;;;;;;;;;;x
b_baramba;バランバ;;;;;;;;;;;;x
c_kodalaka_mandala;コーダラカ・マンダラ;;;;;;;;;;;;x
c_kodalaka_mandala_adj;コーダラカ;;;;;;;;;;;;x
b_kodalaka;コーダラカ;;;;;;;;;;;;x
b_bajrakot;バジラコト;;;;;;;;;;;;x
b_deogarh;Deogarh;;;;;;;;;;;;x
b_talcher;タールチー;;;;;;;;;;;;x
b_dhenkanal;デーンカーナール;;;;;;;;;;;;x
b_kapilash;カピラーシ;;;;;;;;;;;;x
b_joranda_gadhi;ジョランダ・ガディー;;;;;;;;;;;;x
b_karamul;カラームル;;;;;;;;;;;;x
c_khijjingakota;Khijjingakota;;;;;;;;;;;;x
c_khijjingakota_adj;Khijjingakotan;;;;;;;;;;;;x
b_khijjinga;Khijjinga;;;;;;;;;;;;x
b_asanapat;アスナーパタ;;;;;;;;;;;;x
b_sitabhinji;シターブィジー;;;;;;;;;;;;x
b_kirianagar;キリナガル;;;;;;;;;;;;x
b_bahalda;バハルダ;;;;;;;;;;;;x
b_baripada;バーリパダー;;;;;;;;;;;;x
b_ghatagaon;Ghatagaon;;;;;;;;;;;;x
c_puri;プリー;;;;;;;;;;;;x
c_puri_adj;プリー;;;;;;;;;;;;x
b_puri;プリー;;;;;;;;;;;;x
b_buguda;バギューダ;;;;;;;;;;;;x
b_jaugada;ジャウガダ;;;;;;;;;;;;x
b_aska;アスカ;;;;;;;;;;;;x
b_ganjam;ガンジャム;;;;;;;;;;;;x
b_taratarini;Taratarini;;;;;;;;;;;;x
b_gopalpur;ゴパルプル;;;;;;;;;;;;x
c_swetaka_mandala;シュウェータカ・マンダラ;;;;;;;;;;;;x
c_swetaka_mandala_adj;シュウェータカ・マンダラ;;;;;;;;;;;;x
b_swetakapura;シュウェータカ・マンダラ;;;;;;;;;;;;x
b_rayagada;ラヤガダ;;;;;;;;;;;;x
b_umerkote;ウマルコート;;;;;;;;;;;;x
b_badakhemundi;バダカマンディ;;;;;;;;;;;;x
c_kalinganagar;カリンガナガル;;;;;;;;;;;;x
c_kalinganagar_adj;カリンガナガル;;;;;;;;;;;;x
b_mandasa;マンダサ;;;;;;;;;;;;x
b_kalinganagara;カリンガナガラ;;;;;;;;;;;;x
b_kalingapattanam;カリンガパトナム;;;;;;;;;;;;x
b_srikurmam;シュリクルマム;;;;;;;;;;;;x
b_srikakulam;シュリーカークラム;;;;;;;;;;;;x
c_vizagipatam;ヴィザーギパタム;;;;;;;;;;;;x
c_vizagipatam_adj;ヴィザーギパタム;;;;;;;;;;;;x
b_vizagipatam;ヴィザーギパタム;;;;;;;;;;;;x
b_simhachalam;シンハーチャラム;;;;;;;;;;;;x
b_anakapalle;アナカパレ;;;;;;;;;;;;x
b_kotipalli;コティパリ;;;;;;;;;;;;x
b_bavikonda;バビコンダ;;;;;;;;;;;;x
b_bheemunipatnam;ビーミュニパットナム;;;;;;;;;;;;x
c_cakrakuta;チャクラクータ;;;;;;;;;;;;x
c_cakrakuta_adj;チャクラクータ;;;;;;;;;;;;x
b_cakrakuta;チャクラクータ;;;;;;;;;;;;x
b_jagdalpur;ジャグダルプル;;;;;;;;;;;;x
b_kanker;カーンケール;;;;;;;;;;;;x
c_barasuru;バーラスール;;;;;;;;;;;;x
c_barasuru_adj;バーラスール;;;;;;;;;;;;x
b_barasuru;バーラスール;;;;;;;;;;;;x
c_nandapur;ナンダプル;;;;;;;;;;;;x
c_nandapur_adj;ナンダプル;;;;;;;;;;;;x
b_nandapur;ナンダプル;;;;;;;;;;;;x
b_dharamgarh;ダーマガー;;;;;;;;;;;;x
b_koraput;コラプット;;;;;;;;;;;;x
b_junagarh;ジュナーガル;;;;;;;;;;;;x
b_jeypore;ジャイプル;;;;;;;;;;;;x
c_tripuri;トリプリー;;;;;;;;;;;;x
c_tripuri_adj;トリプリー;;;;;;;;;;;;x
b_tripuri;トリプリー;;;;;;;;;;;;x
b_mandla;マンドラ;;;;;;;;;;;;x
b_garha;ガーハ;;;;;;;;;;;;x
c_chauragarh;チャーウラーガド;;;;;;;;;;;;x
c_chauragarh_adj;チャーウラーガド;;;;;;;;;;;;x
b_chauragarh;チャーウラーガド;;;;;;;;;;;;x
b_bohani;ボハーニー;;;;;;;;;;;;x
b_barman;バーマン;;;;;;;;;;;;x
c_bandhugadha;バーンダヴァガド;;;;;;;;;;;;x
c_bandhugadha_adj;バーンダヴァガド;;;;;;;;;;;;x
b_bandhugadha;バーンダヴァガド;;;;;;;;;;;;x
b_shahdol;シェードル;;;;;;;;;;;;x
b_virateshwar;Virateshwar;;;;;;;;;;;;x
b_bahoriband;バホリバンド;;;;;;;;;;;;x
c_tummana;トゥマーナ;;;;;;;;;;;;x
c_tummana_adj;トゥマーナ;;;;;;;;;;;;x
b_tummana;トゥマーナ;;;;;;;;;;;;x
b_amarkantak;アマラカンタク;;;;;;;;;;;;x
b_manendragarh;マネンドラガ;;;;;;;;;;;;x
c_ratanpur;ラタンプル;;;;;;;;;;;;x
c_ratanpur_adj;ラタンプル;;;;;;;;;;;;x
b_ratanpur;ラタンプル;;;;;;;;;;;;x
b_saravpur;サルヴァプル;;;;;;;;;;;;x
b_savarinarayana;サヴァリナーラーヤナ;;;;;;;;;;;;x
c_bikrampur;ビクランプル;;;;;;;;;;;;x
c_bikrampur_adj;ビクランプル;;;;;;;;;;;;x
b_bikrampur;ビクランプル;;;;;;;;;;;;x
b_sutrapur;スートゥラプル;;;;;;;;;;;;x
b_dhakeshwari_jatiya_mandir;ターケッシュリー・ジャーティヤ・マンディール;;;;;;;;;;;;x
b_loricol;Loricol;;;;;;;;;;;;x
b_shakhari_bazar;シャカリ・バザール;;;;;;;;;;;;x
b_hajiganj;ハジガンジ;;;;;;;;;;;;x
c_kumara_mandala;クマーラ・マンダラ;;;;;;;;;;;;x
c_kumara_mandala_adj;クムーラ・マンダラ;;;;;;;;;;;;x
b_kumarakhali;クマラカリー;;;;;;;;;;;;x
b_fathabad;ファテーアバード;;;;;;;;;;;;x
b_ekdala;Ekdala;;;;;;;;;;;;x
b_katasgarh;Katasgarh;;;;;;;;;;;;x
c_candradvipa;チャンドラドウィーパ;;;;;;;;;;;;x
c_candradvipa_adj;チャンドラドウィーパ;;;;;;;;;;;;x
b_candradvipa;チャンドラドウィーパ;;;;;;;;;;;;x
b_khulna;クルナ;;;;;;;;;;;;x
b_sathkira;サトキラ;;;;;;;;;;;;x
b_bagerhat;バゲルハット;;;;;;;;;;;;x
b_bakarganj;バーカラーガンジャ;;;;;;;;;;;;x
c_samatata;サマタタ;;;;;;;;;;;;x
c_samatata_adj;サマタタ;;;;;;;;;;;;x
b_devaparvata;デーヴァパルディター;;;;;;;;;;;;x
b_chatigama;Chatigama;;;;;;;;;;;;x
b_candranatha;Candranatha;;;;;;;;;;;;x
c_karmanta;カルマーンタ;;;;;;;;;;;;x
c_karmanta_adj;カルマーンタ;;;;;;;;;;;;x
b_karmanta;カルマーンタ;;;;;;;;;;;;x
b_mainamati;Mainamati;;;;;;;;;;;;x
b_unakoti;Unakoti;;;;;;;;;;;;x
b_udaipur;ウダイプル;;;;;;;;;;;;x
c_madhupur;マドゥプル;;;;;;;;;;;;x
c_madhupur_adj;マドゥプル;;;;;;;;;;;;x
b_madhupur;マドゥプル;;;;;;;;;;;;x
b_pabna;パバナ;;;;;;;;;;;;x
b_bogra;ボグラ;;;;;;;;;;;;x
b_baghabarihat;Baghabarihat;;;;;;;;;;;;x
c_pundravardhana;プンドラヴァルダナ;;;;;;;;;;;;x
c_pundravardhana_adj;プンドラヴァルダナ;;;;;;;;;;;;x
b_pundravardhana;プンドラヴァルダナ;;;;;;;;;;;;x
b_mahasthangarh;モハスハンガ;;;;;;;;;;;;x
b_somapura_mahavihara;Somapura Mahavihara;;;;;;;;;;;;x
b_totaram_panditer_dhap;トゥタラム・パンディター・ダップ;;;;;;;;;;;;x
