### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA_MNM_4216;What is not to like?;;;;;;;;;;;;x
monastic_orders_invite_ascetic;苦行者を招く;;;;;;;;;;;;x
monastic_orders_invite_ascetic_desc;[Root.Society.GetName]に属する苦行者を宮廷に招く。;;;;;;;;;;;;x
monastic_orders_invite_ascetic_tt;A holy ascetic will soon appear at the court of §Y[Root.GetTitledFirstName]§!.\n;;;;;;;;;;;;x
EVTDESC_MNM_4434;The [From.GetAscetic] [From.GetBestName] has finally arrived at my court. [From.GetFirstName] is a most noble and wise [From.GetManWoman] and I will happily receive [From.GetHerHis] council in matters of religion and scholarly pursuits.;;;;;;;;;;;;x
EVTOPTA_MNM_4434;[Root.GetMOGreeting], [From.GetBestName]!;;;;;;;;;;;;x
secret_religions_evoke_sympathy;Evoke Sympathy for [From.GetTrueReligionGroupPersons];;;;;;;;;;;;x
secret_religions_evoke_sympathy_desc;Approach §Y[Root.GetTitledFirstName]§! and attempt to make [Root.GetHerHim] sympathize with [From.GetTrueReligionGroupPersons].;;;;;;;;;;;;x
EVTDESC_MNM_3404;After some careful planning, I am seated next to [From.GetTitledFirstName] at a formal dinner. I have planned to tell [From.GetHerHim] about a family of [Root.GetTrueReligionGroupPersons] that was attacked and driven from their home in [Root.Capital.GetName] in an attempt to rouse [From.GetHerHis] sympathies, but what angle should I employ?;;;;;;;;;;;;x
EVTOPTA_MNM_3404;They were forced to leave many loved ones behind.;;;;;;;;;;;;x
EVTOPTA_MNM_3404_TT;Talk about the relatives and friends of the attacked family and how they will never see each other again, hoping this will tug on the heartstrings of §Y[From.GetTitledFirstName]§!.\n;;;;;;;;;;;;x
EVTOPTB_MNM_3404;Their scars, both physical and emotional, will never fade.;;;;;;;;;;;;x
EVTOPTB_MNM_3404_TT;Talk about personal trauma, hoping that §Y[From.GetTitledFirstName]§! can relate.\n;;;;;;;;;;;;x
EVTOPTC_MNM_3404;They had a profitable business. It was burned to the ground.;;;;;;;;;;;;x
EVTOPTC_MNM_3404_TT;Talk about the business the family lost and how valuable it was to the community, hoping that §Y[From.GetTitledFirstName]§! will realize how the prosperity of the capital and was affected.\n;;;;;;;;;;;;x
EVTOPTD_MNM_3404;I will go to any lengths to prevent this from happening again!;;;;;;;;;;;;x
EVTOPTD_MNM_3404_TT;Talk about how important this matters is to you personally, hoping that §Y[From.GetTitledFirstName]§! cares enough about your opinion.\n;;;;;;;;;;;;x
EVTDESC_MNM_3405_A;夕食で[From.GetTitledFirstName]の隣の席になったとき、[From.GetSheHe]は首都[From.Capital.GetName]で襲われた[From.GetTrueReligionGroupPersons]の家族の話をしてくれた。「彼らは二度と友人にも親戚にも会えません。魂の哀れなることよ」。[From.GetFirstName]深い溜め息と共にそう言った。;;;;;;;;;;;;x
EVTDESC_MNM_3405_B;夕食時に[From.GetTitledFirstName]の隣の席になったとき、[From.GetSheHe]は首都[From.Capital.GetName]で襲われた[From.GetTrueReligionGroupPersons]の家族の話をしてくれた。「私自身は一度も会っていませんが、母は重症を負いました。子どもたちはこれから何年も悪夢に悩まされることになるでしょう」。[From.GetFirstName]は溜息をついた。;;;;;;;;;;;;x
EVTDESC_MNM_3405_C;I am sat next to [From.GetTitledFirstName] at a dinner when [From.GetSheHe] tells about a family of [From.GetTrueReligionGroupPersons] which was attacked in [From.GetHerHis] capital, [From.Capital.GetName]. 'I wish they had been left alone – their business was a vital cog in the local economy and a great source of taxes,' [From.GetFirstName] sighs.;;;;;;;;;;;;x
EVTDESC_MNM_3405_D;夕食で[From.GetTitledFirstName]の隣の席になったとき、[From.GetSheHe]は首都[From.Capital.GetName]で襲われた[From.GetTrueReligionGroupPersons]の家族の話をしてくれた。「人々が迫害され傷つけられたとしても、私が怒ることはありません。それは純粋に彼らの信仰の為です！」そう、[From.GetFirstName]は叫んだ。;;;;;;;;;;;;x
EVTOPTA_MNM_3405;なんと理不尽な暴力だ！私の心はずきずきと痛んだ。;;;;;;;;;;;;x
EVTOPTB_MNM_3405;彼らは[From.GetTrueReligionGroupPersons]であるが故に自らに責任があると考えている！;;;;;;;;;;;;x
EVTDESC_MNM_3406;[From.GetTitledFirstName] was visibly moved by the story about the poor family. After our conversation, [From.GetSheHe] became very quiet and only responded in short, half-hearted sentences when spoken to. Just before our departure, [From.GetFirstName] pulled me aside and thanked me for opening [From.GetHerHis] eyes.;;;;;;;;;;;;x
EVTOPTA_MNM_3406;I knew we would find an ally in [From.GetFirstName]!;;;;;;;;;;;;x
EVTDESC_MNM_3407;[From.GetTitledFirstName] only scoffed at my story and haughtily claimed that the family, as 'a bunch of filthy heathens', only had themselves to blame. Then [From.GetSheHe] turned to the [From.GetManWomanOpp] on [From.GetHerHis] other side and proceeded to ignore me for the rest of the evening.;;;;;;;;;;;;x
EVTOPTA_MNM_3407;[From.GetFirstName] is not yet ready to accept the truth.;;;;;;;;;;;;x
EVTDESC_MNM_3401;[Root.GetSRGreeting], [Root.GetSocietyRank] [Root.GetFirstName],\n\nWe are hopeful that [induction_target.GetTitledFirstName] is of the right mindset and quality of character to become one of us. As we need powerful allies of the cause, it is your mission to show [induction_target.GetHerHim] the light.\n\n[Root.GetSRFarewell],\nSigned, [From.GetSocietyRank] [From.GetFirstName];;;;;;;;;;;;x
quest_secret_religious_societies_induct_ruler;[FromFrom.GetTitledFirstName]を真の信仰に導く;;;;;;;;;;;;x
quest_secret_religious_societies_induct_ruler_desc;We believe that the [FromFrom.GetTitle] of [FromFrom.PrimaryTitle.GetName], [FromFrom.GetDynName], could be turned into a supporter of our cause. It is your mission to secretly convert [FromFrom.GetTitledFirstName] to the [Root.TrueReligion.GetName] faith.;;;;;;;;;;;;x
quest_secret_religious_societies_induct_ruler_tooltip;To complete this mission, §Gright-click§! on the portrait of §Y[FromFrom.GetTitledFirstName]§!, select §Y'Induct Into the [Root.TrueReligion.GetName] Faith'§! and successfully make [FromFrom.GetHerHim] a secret believer of the [Root.TrueReligion.GetName] faith. If §Y[FromFrom.GetTitledFirstName]§! does not currently have the §YSympathy for [Root.GetTrueReligionGroupPersons]§! trait, §Y'Evoke Sympathy for [Root.GetTrueReligionGroupPersons]'§! must be selected and successfully completed first.\n;;;;;;;;;;;;x
EVTDESC_MNM_3403;[Root.GetSRGreeting], [Root.GetSocietyRank] [Root.GetFirstName],\n\nTo bring about the liberation of those who follow the [Root.TrueReligion.GetName] faith, we must first win the sympathies of those in power. Approach [sympathy_target.GetTitledFirstName] and turn [sympathy_target.GetHerHim] into a supporter of our cause.\n\n[Root.GetSRFarewell],\nSigned, [From.GetSocietyRank] [From.GetFirstName];;;;;;;;;;;;x
quest_secret_religious_societies_sympathy_ruler;Evoke the Sympathy of [FromFrom.GetTitledFirstName];;;;;;;;;;;;x
quest_secret_religious_societies_sympathy_ruler_desc;The first step towards liberation as well as the religious conversion of lost souls is spreading sympathy for the [Root.TrueReligion.GetName] faith. Approach [FromFrom.GetTitledFirstName] and turn [FromFrom.GetHerHim] into a supporter of our cause.;;;;;;;;;;;;x
quest_secret_religious_societies_sympathy_ruler_tooltip;To complete this mission, §Gright-click§! on the portrait of §Y[FromFrom.GetTitledFirstName]§!, select §Y'Evoke Sympathy for [FromFrom.GetTrueReligionGroupPersons]'§! and successfully make them a supporter of the [Root.TrueReligion.GetName] faith.\n;;;;;;;;;;;;x
secret_religions_induct_character;[From.TrueReligion.GetName]信仰に勧誘;;;;;;;;;;;;x
secret_religions_induct_character_desc;[Root.GetTitledFirstName]を[From.TrueReligion.GetName]信仰の秘匿信者にしようと試みます。;;;;;;;;;;;;x
secret_religions_induct_character_cd_tt;最近、他の教団から入信するよう勧誘を受けていない\n;;;;;;;;;;;;x
secret_religions_induct_character_effect_tt;§Y[From.GetTitledFirstName]§! attempts to find a way to make §Y[Root.GetTitledFirstName]§! contemplate the [From.TrueReligion.GetName] Faith.\n;;;;;;;;;;;;x
EVTDESC_MNM_3408;私はスパイに対して、一冊の[Root.SecretReligion.GetScriptureName]を、匿名のメモとともに、[secret_religion_inductee.GetTitledFirstName]の[secret_religion_inductee.GetChamber]に置いてくるよう指示した。もし、書物が[secret_religion_inductee.GetFirstName]に関連する一節を開いた状態で置かれていれば、[secret_religion_inductee.GetSheHe]はその聖なる言葉から真実を見いだしてくれると期待している。しかし、どのような言葉なら[secret_religion_inductee.GetHerHis]の目を引くことができるのだろうか...？;;;;;;;;;;;;x
EVTOPTA_MNM_3408;伝説の戦士の物語;;;;;;;;;;;;x
EVTOPTA_MNM_3408_TT;[Root.SecretReligion.GetScriptureName]の、戦争と兵士達の一節を開いて置いておく。 §Y[secret_religion_inductee.GetTitledFirstName]§!の興味を引くことを期待しよう。\n;;;;;;;;;;;;x
EVTOPTB_MNM_3408;コミュニティの重要性を説いている箇所;;;;;;;;;;;;x
EVTOPTB_MNM_3408_TT;[Root.SecretReligion.GetScriptureName]の、コミュニティについての一節を開いて置いておく。 §Y[secret_religion_inductee.GetTitledFirstName]§!の興味を引くことを期待しよう。\n;;;;;;;;;;;;x
EVTOPTC_MNM_3408;倫理と哲学についての一節;;;;;;;;;;;;x
EVTOPTC_MNM_3408_TT;[Root.SecretReligion.GetScriptureName]の、倫理と哲学についての一節を開いて置いておく。 §Y[secret_religion_inductee.GetTitledFirstName]§!の興味を引くことを期待しよう。\n;;;;;;;;;;;;x
EVTOPTD_MNM_3408;公正で強き支配者の物語;;;;;;;;;;;;x
EVTOPTD_MNM_3408_TT;[Root.SecretReligion.GetScriptureName]の、伝説的な支配者達についての一節を開いて置いておく。 §Y[secret_religion_inductee.GetTitledFirstName]§!の興味を引くことを期待しよう。\n;;;;;;;;;;;;x
EVTOPTA_MNM_3409;おもしろい。軽く読むぐらいで何が変わるというのだ…;;;;;;;;;;;;x
EVTOPTA_MNM_3409_TT;[secret_religion_inductor.TrueReligion.GetName] [secret_religion_inductor.SecretReligion.GetScriptureName]を読む。;;;;;;;;;;;;x
EVTOPTB_MNM_3409;Blasphemy! The unholy words shall burn!;;;;;;;;;;;;x
EVTOPTB_MNM_3409_TT;Burn the copy of the [secret_religion_inductor.TrueReligion.GetName] [secret_religion_inductor.SecretReligion.GetScriptureName].;;;;;;;;;;;;x
EVTOPTC_MNM_3409;ならん！だれにも見つからぬところへ隠さねば。;;;;;;;;;;;;x
EVTOPTC_MNM_3409_TT;[secret_religion_inductor.TrueReligion.GetName] [secret_religion_inductor.SecretReligion.GetScriptureName]の写しを処分する。;;;;;;;;;;;;x
EVTDESC_MNM_3410_A;私が自分の[Root.GetChamber]で見つけた[secret_religion_inductor.TrueReligion.GetName]の[secret_religion_inductor.SecretReligion.GetScriptureName]の写しは、伝説的な戦争と、[secret_religion_inductor.TrueReligion.GetName]の信仰を守るために戦った勇敢な英雄たちの物語の一節が書き残されており、その話に興味をそそられて読み続け、ほんの数週間で読み切ってしまった。;;;;;;;;;;;;x
EVTDESC_MNM_3410_B;私が自分の[Root.GetChamber]で見つけた[secret_religion_inductor.TrueReligion.GetName]の[secret_religion_inductor.SecretReligion.GetScriptureName]の写しは、家族、友人、[secret_religion_inductor.TrueReligion.GetName]共同体の重要性についての一節が書き残されており、その話に興味をそそられて読み続け、ほんの数週間で読み切ってしまった。;;;;;;;;;;;;x
EVTDESC_MNM_3410_C;自分の[Root.GetChamber]で見つけた[secret_religion_inductor.TrueReligion.GetName]の[secret_religion_inductor.SecretReligion.GetScriptureName]の写しは、より大きな問題―善悪、より高い目的、来世―についての一節で開かれたままになっていて、これらの問題について[secret_religion_inductor.TrueReligion.GetName]の観点を考えているうちに、私は読み続けることに興味を持つようになった。;;;;;;;;;;;;x
EVTDESC_MNM_3410_D;私が自分の[Root.GetChamber]で見つけた[secret_religion_inductor.TrueReligion.GetName]の[secret_religion_inductor.SecretReligion.GetScriptureName]の写しは、伝説的な[Root.GetQueenKing]の一節が書き残されており、[Root.GetHerHis]の公正で着実な支配の下で帝国がどのように開花したかを示していた。その話に興味をそそられて読み続け、ほんの数週間で読み切ってしまった。;;;;;;;;;;;;x
EVTOPTA_MNM_3410;I have been blind, but now I see! Never have I read truer words!;;;;;;;;;;;;x
EVTOPTA_MNM_3410_TT;Secretly adopt the [secret_religion_inductor.TrueReligion.GetName] faith.\n;;;;;;;;;;;;x
EVTOPTB_MNM_3410;Reading this has reaffirmed my confidence in my own beliefs.;;;;;;;;;;;;x
EVTDESC_MNM_3411;My spies have brought me some outstanding news! Apparently [secret_religion_inductee.GetTitledFirstName] reads the [Root.SecretReligion.GetScriptureName] every night and now seems to worship [Root.TrueReligion.GetHighGodName], like we do, in secret. My plan succeeded!;;;;;;;;;;;;x
EVTOPTA_MNM_3411;It is time for [secret_religion_inductee.GetTitledFirstName] to join us.;;;;;;;;;;;;x
EVTOPTA_MNM_3411_TT;Approach §Y[secret_religion_inductee.GetTitledFirstName]§! and attempt to recruit [secret_religion_inductee.GetHerHim] to §Y[Root.Society.GetName]§!.;;;;;;;;;;;;x
EVTOPTB_MNM_3411;This will do, for now.;;;;;;;;;;;;x
EVTOPTA_MNM_3412;[Root.TrueReligion.GetHighGodName]よ、あなたの期待を裏切ってしまった。;;;;;;;;;;;;x
secret_religions_recruit;[From.Society.GetName]に招待;;;;;;;;;;;;x
secret_religions_recruit_desc;Approach §Y[Root.GetTitledFirstName]§! and invite [Root.GetHerHim] to join §Y[From.Society.GetName]§!.;;;;;;;;;;;;x
secret_religions_recruit_cd_tt;最近、§Y[From.Society.GetName]§!に招待していない;;;;;;;;;;;;x
secret_religions_recruit_effect_tt;§Y[From.GetTitledFirstName]§! approaches §Y[Root.GetTitledFirstName]§! with the intent of inviting [Root.GetHerHim] to join §Y[From.Society.GetName]§!.;;;;;;;;;;;;x
EVTDESC_MNM_3420;The [Root.Religion.GetPriestTitle] has everyone's full attention – except mine. My thoughts are elsewhere as I try to ignore [spiritual_gender.GetHerHis] sacrilegious words echoing through the [Root.GetHouseOfWorship]. Suddenly, my concentration is shattered when the stranger next to me grabs my hand and draws something in my palm with their index finger. The holy symbol of [Root.TrueReligion.GetHighGodName]!;;;;;;;;;;;;x
EVTOPTA_MNM_3420;I must follow them once [Root.GetReligiousRite] is over!;;;;;;;;;;;;x
EVTOPTA_MNM_3420_TT;Follow the mysterious stranger who drew the [Root.TrueReligion.GetName] symbol in your palm.;;;;;;;;;;;;x
EVTOPTB_MNM_3420;It could be a trap. I cannot risk it...;;;;;;;;;;;;x
EVTOPTB_MNM_3420_TT;あなたに近づいた見知らぬ人を無視する。;;;;;;;;;;;;x
EVTDESC_MNM_3421_A;I follow the stranger as [secret_religion_recruiter.GetSheHe] departs from the crowd and ventures into a deserted alleyway. As I round the corner, I find [secret_religion_recruiter.GetHerHim] waiting. It is [secret_religion_recruiter.GetTitledFirstName]! '[Root.TrueReligion.GetHighGodName]'s blessings, [Root.GetFirstName]' [secret_religion_recruiter.GetSheHe] greets me. 'Are you ready to fight for the True Faith?';;;;;;;;;;;;x
EVTDESC_MNM_3421_B;I follow the stranger as [secret_religion_recruiter.GetSheHe] departs from the crowd and ventures into a deserted alleyway. As I round the corner, I find [secret_religion_recruiter.GetHerHim] waiting. '[Root.TrueReligion.GetHighGodName]'s blessings, [Root.GetFirstName]' [secret_religion_recruiter.GetSheHe] greets me. 'My name is [secret_religion_recruiter.GetDynName]. Are you ready to fight for the True Faith?';;;;;;;;;;;;x
EVTOPTA_MNM_3421;I have been waiting for this day!;;;;;;;;;;;;x
EVTOPTA_MNM_3421_TT;Ensure §Y[secret_religion_recruiter.GetTitledFirstName]§! that you want to join the secret [Root.TrueReligion.GetName] society.;;;;;;;;;;;;x
EVTOPTB_MNM_3421;I... I am not ready.;;;;;;;;;;;;x
EVTOPTB_MNM_3421_TT;Leave the alleyway and pretend like nothing happened.;;;;;;;;;;;;x
EVTDESC_MNM_3422;I covered my face before [secret_religion_recruitee.GetReligiousRite] and once at the [secret_religion_recruitee.GetHouseOfWorship] I sat down next to [secret_religion_recruitee.GetFirstName]. At the end of the service, I grabbed [secret_religion_recruitee.GetHerHis] hand and drew the holy symbol of [Root.TrueReligion.GetHighGodName] with my finger in [secret_religion_recruitee.GetHerHis] palm. Afterwards [secret_religion_recruitee.GetSheHe] followed me into a deserted alley where I revealed my identity and invited [secret_religion_recruitee.GetHerHim] to join us. [secret_religion_recruitee.GetFirstName] said yes.;;;;;;;;;;;;x
EVTOPTA_MNM_3422;Another champion of [Root.TrueReligion.GetHighGodName] joins our ranks!;;;;;;;;;;;;x
EVTDESC_MNM_3423;I covered my face before [secret_religion_recruitee.GetReligiousRite] and once at the [secret_religion_recruitee.GetHouseOfWorship] I sat down next to [secret_religion_recruitee.GetFirstName]. At the end of the service, I grabbed [secret_religion_recruitee.GetHerHis] hand and drew the holy symbol of [Root.TrueReligion.GetHighGodName] with my finger in [secret_religion_recruitee.GetHerHis] palm. Afterwards, [secret_religion_recruitee.GetSheHe] pretended like nothing had happened and I left the [secret_religion_recruitee.GetHouseOfWorship], my quest unsuccessful.;;;;;;;;;;;;x
EVTOPTA_MNM_3423;Such a disappointment.;;;;;;;;;;;;x
EVTDESC_MNM_3424;A smile spreads across [secret_religion_recruiter.GetFirstName]'s [secret_religion_recruiter.GetFaceDescription] face. 'Excellent. Then I am honored to welcome you to [secret_religion_recruiter.Society.GetName]. Together we work to bring about the liberation of the true believers and a new era of [secret_religion_recruiter.TrueReligion.GetHighGodName]'s glory. You will receive your first mission soon.';;;;;;;;;;;;x
EVTOPTA_MNM_3424;[secret_religion_recruiter.GetSRFarewell], [secret_religion_recruiter.GetFirstName]!;;;;;;;;;;;;x
secret_religion_recruit_allow_tt;Is also a secret follower of the [From.TrueReligion.GetName] faith.;;;;;;;;;;;;x
EVTDESC_MNM_3430;Lately, I have found myself worrying about my little [GetFromRelation], [From.GetFirstName]. The [From.GetLadLass] is brought up believing in a false god who can offer [From.GetHerHim] nothing but illusions and hollow promises. Perhaps [From.GetFirstName] is ready to be introduced to the true faith?;;;;;;;;;;;;x
EVTOPTA_MNM_3430;I shall read [From.GetHerHim] the [Root.SecretReligion.GetScriptureName].;;;;;;;;;;;;x
EVTOPTB_MNM_3430;No, the risks are too great, for me and [From.GetHerHim] both!;;;;;;;;;;;;x
EVTOPTA_MNM_3430_TT;Attempt to induct §Y[From.GetTitledFirstName]§! into the [Root.TrueReligion.GetName] faith.;;;;;;;;;;;;x
EVTOPTB_MNM_3430_TT;Do not attempt to induct §Y[From.GetTitledFirstName]§! into the [Root.TrueReligion.GetName] faith.;;;;;;;;;;;;x
EVTDESC_MNM_3431_A;When my [GetFromRelation] summoned me to [From.GetHerHis] study, I thought it was time for another boring lecture on manners or morals. However, as I enter the room, [From.GetSheHe] invites me to sit next to [From.GetHerHim] and proceeds to read from a thick tome, which [From.GetSheHe] calls 'the [From.SecretReligion.GetScriptureName]'. The stories are about kings and queens, '[From.GetTrueReligionGroupPersons]' and the almighty '[From.TrueReligion.GetHighGodName]'.;;;;;;;;;;;;x
EVTDESC_MNM_3431_B;When my [GetFromRelation] summoned me to [From.GetHerHis] study, I thought it was time for another boring lecture on manners or morals. However, as I enter the room, [From.GetSheHe] invites me to sit next to [From.GetHerHim]. With an open [From.SecretReligion.GetScriptureName] resting on [From.GetHerHis] lap, [From.GetSheHe] proceeds to explain some 'essential' matters which [From.GetSheHe] says the [Root.Religion.GetPriestTitle] has gotten wrong.;;;;;;;;;;;;x
EVTOPTC_MNM_3431;Oh, [From.GetFirstName], please tell me more!;;;;;;;;;;;;x
EVTOPTA_MNM_3431;I guess that makes sense. Can I play now?;;;;;;;;;;;;x
EVTOPTB_MNM_3431;馬鹿げている！;;;;;;;;;;;;x
EVTDESC_MNM_3432;I summoned [From.GetFirstName] to my study where I proceeded to read [From.GetHerHim] the [Root.SecretReligion.GetScriptureName]. At first, the [From.GetLadLass] was fidgeting in [From.GetHerHis] seat, but my choice of passage was a good one. Soon [From.GetSheHe] hung on my every word, eyes round as the full moon. As I put the tome away, [From.GetFirstName] bombarded me with questions and we kept talking for hours.;;;;;;;;;;;;x
EVTOPTA_MNM_3432;I really got through to little [From.GetFirstName]!;;;;;;;;;;;;x
EVTDESC_MNM_3433;I summoned [From.GetFirstName] to my study where I proceeded to read [From.GetHerHim] the [Root.SecretReligion.GetScriptureName]. [From.GetSheHeCap] seemed to truly enjoy the story. While [From.GetFirstName] was more excited about returning to [From.GetHerHis] playmates than having a conversation about what I had just read, I think I got through to [From.GetHerHim] in some way.;;;;;;;;;;;;x
EVTOPTA_MNM_3433;This is a first step, at least.;;;;;;;;;;;;x
EVTDESC_MNM_3434;I summoned [From.GetFirstName] to my study where I proceeded to read [From.GetHerHim] the [Root.SecretReligion.GetScriptureName]. I could tell from the first minute that I had a real challenge ahead of me. The [From.GetLadLass] was fidgeting in [From.GetHerHis] seat and played with [From.GetHerHis] sleeves. However, I was not expecting [From.GetHerHim] to shout at me when I brought up [Root.TrueReligion.GetHighGodName]!;;;;;;;;;;;;x
EVTOPTA_MNM_3434;I will give this one more try.;;;;;;;;;;;;x
EVTOPTB_MNM_3434;It is clear to me now – [From.GetFirstName] isn't ready.;;;;;;;;;;;;x
EVTDESC_MNM_3435;Yet again, I have been summoned to my [GetFromRelation]'s study. [From.GetSheHeCap] is cradling the tome from which [From.GetSheHe] read last time, but today I am not given a lecture. Instead, we are having a conversation about [From.GetTrueReligionGroupPersons] and [From.TrueReligion.GetHighGodName]. [From.GetSheHeCap] is asking me questions and patiently listens to my responses.;;;;;;;;;;;;x
EVTOPTA_MNM_3435;I think I understand now, [From.GetFirstName].;;;;;;;;;;;;x
EVTOPTB_MNM_3435;But this is not what the [Root.Religion.GetPriestTitle] told me!;;;;;;;;;;;;x
EVTDESC_MNM_3436;This time around, instead of lecturing, I tried to have a conversation with [From.GetFirstName] and listened patiently to what [From.GetSheHe] had to say. We discussed [Root.TrueReligion.GetHighGodName] and the [Root.GetTrueReligionGroupPersons] at lengths, and in the end it seemed like [From.GetFirstName] understood and agreed with my point of view!;;;;;;;;;;;;x
EVTOPTA_MNM_3436;[Root.TrueReligion.GetHighGodName]'s truth shall always prevail!;;;;;;;;;;;;x
EVTDESC_MNM_3437;This time around, instead of lecturing, I tried to have a conversation with [From.GetFirstName] and listened patiently to what [From.GetSheHe] had to say. Sadly, even though [From.GetSheHe] was more willing to listen to me as well, [From.GetHerHis] opinions were set in stone. [From.GetSheHeCap] refused to question the things the [From.Religion.GetPriestTitle] had taught [From.GetHerHim].;;;;;;;;;;;;x
secret_religions_induct_child_desc;As someone who has influence over the upbringing of §Y[Root.GetTitledFirstName]§!, §Y[From.GetTitledFirstName]§! can make an attempt to secretly induct [Root.GetHerHim] into the [From.TrueReligion.GetName] Faith.;;;;;;;;;;;;x
secret_religions_induct_child_allow_tt;Is not a secret believer in the [From.TrueReligion.GetName] faith\n;;;;;;;;;;;;x
secret_religions_induct_child_effect;§Y[From.GetTitledFirstName]§! will approach §Y[Root.GetTitledFirstName]§! and attempt to teach [Root.GetHerHim] about the [From.TrueReligion.GetName] faith.;;;;;;;;;;;;x
secret_religions_induct_child_power_desc;Enables you to induct children in your court to your true religion by right-clicking their portraits.;;;;;;;;;;;;x
secret_religions_evoke_sympathy_power_desc;Enables you to evoke the sympathy of characters in other religion groups than your true religion by right-clicking their portraits.;;;;;;;;;;;;x
secret_religions_induct_character_power_desc;Enables you to secretly induct characters into your true religion by right-clicking their portraits.;;;;;;;;;;;;x
secret_religions_prepare_grounds_power_desc;Enables you to spread your true religion secretly among the inhabitants of a county in your realm by right-clicking its county shield in the county view. If you openly adopt your true faith, these counties will convert as well. This power is available in the Intrigue Screen.;;;;;;;;;;;;x
secret_religions_openly_adopt_faith_power_desc;Enables you to openly adopt your true faith. The other secretly religious characters and counties of your true faith in the realm will convert with you. This power is available in the Intrigue Screen.;;;;;;;;;;;;x
benedictine_power_diligent_tt;Power: §YBenedictine Diligence§!\nUpon reaching rank 4, you will be approached by a fellow member of the Benedictine Order who will help you to become more diligent.;;;;;;;;;;;;x
monastic_orders_go_celibate_power_desc;策略画面で、禁欲主義になる決断が可能になります。;;;;;;;;;;;;x
monastic_orders_stop_celibate_power_desc;策略画面で、禁欲主義をやめる決断が可能になります。;;;;;;;;;;;;x
monastic_orders_invite_ascetic_power_desc;僧院の学識ある禁欲主義の会員を宮廷に招くことが可能になります。;;;;;;;;;;;;x
nick_the_goldsmith;金細工師;;;;;;;;;;;;x
crown_of_majesty;荘厳な冠;;;;;;;;;;;;x
crown_of_majesty_desc;円状の冠は金から作られ、エメラルド、ルビー、サファイア、そしてダイアモンドといった異国の宝石で飾られている。最上級の宝石はなんとうずらの卵大のものだ。;;;;;;;;;;;;x
emerald_scepter;エメラルドの笏;;;;;;;;;;;;x
emerald_scepter_desc;この笏は、それを飾っているエメラルドの並外れた量と質で有名である。石の起源は謎に包まれており、それについての物語は星の数ほどある。;;;;;;;;;;;;x
sword_of_heroes;英雄の剣;;;;;;;;;;;;x
sword_of_heroes_desc;この儀礼用の剣はたいへん印象的だ。刀身は金色で、柄はルビー、サファイア、そして伝説的な戦士たちをあしらったメノウのカメオで飾られている。;;;;;;;;;;;;x
crown_of_pearls;真珠の冠;;;;;;;;;;;;x
crown_of_pearls_desc;この黄金で縁取りされた宝冠は、天使や聖人たちの姿の浮き彫り細工が施された巨大な真珠のほか、いくつものサファイアがはめ込まれたうえに、すきまなく様々な大きさの真珠で飾られている。;;;;;;;;;;;;x
ruby_scepter;ルビーの笏;;;;;;;;;;;;x
ruby_scepter_desc;この数多のオパールやアルマンディンや真珠で装飾された黄金の笏の頂きは、素晴らしく大きく光り輝く一つのルビーが飾られている。;;;;;;;;;;;;x
golden_sword;黄金の剣;;;;;;;;;;;;x
golden_sword_desc;この金色の刃と柄は戦闘には役立ちませんが、全ての臣民を感心させるでしょう。柄頭は壮大な１つのエメラルドで飾られています。;;;;;;;;;;;;x
the_lily_crown;ゆりの冠;;;;;;;;;;;;x
the_lily_crown_desc;金箔と銀箔が押された宝冠の本体に、たくさんのガーネットとオパールがとてもよく映えている。この冠は上部を覆わない、四つの図案化した百合の形をつなげた形をしている。;;;;;;;;;;;;x
noble_scepter;貴族の笏;;;;;;;;;;;;x
noble_scepter_desc;この笏は保有者の支配権を意味する。金色の杖は真珠やガーネットで飾られている。;;;;;;;;;;;;x
engraved_sword;刻印の剣;;;;;;;;;;;;x
engraved_sword_desc;この剣は戦場で持ち主に素晴らしい成功を授けはしないが、装飾された刀身と金箔の貼られた柄は実に美しく見栄えがする。;;;;;;;;;;;;x
EVTDESC_MNM_9100;ここ数日の間に、私は同じ会話を何度も何度も耳にした。 どうやら、最も有名な金細工人が[Root.PrimaryTitle.GetName]を旅しており、私の廷臣は[smith.GetHerHis]の仕事に興奮している。 おそらく、私はこの[smith.GetManWoman]を宮廷に招待して[smith.GetHerHis]に装飾品を作らせたほうがいいだろう。;;;;;;;;;;;;x
EVTOPTA_MNM_9100;高級な宝石ほど、権威を示すものは何もないだろう。;;;;;;;;;;;;x
EVTOPTA_MNM_9100_TT;著名な金細工師を宮廷に招待します。;;;;;;;;;;;;x
EVTOPTB_MNM_9100;こんなくだらないことに金を使う余裕はないぞ。;;;;;;;;;;;;x
EVTOPTB_MNM_9100_TT;金細工師を宮廷に招待しません。;;;;;;;;;;;;x
EVTDESC_MNM_9103;金細工職人である[From.GetTitledFirstName]は、私の招待を丁重に受け入れ、僅か一週間で宮廷に到着した。[From.GetSheHeCap]は今まで[From.GetHerHis]が仕上げてきた作品の図案と何人かの推薦状を私に提示した。私は[From.GetHerHis]の技術を確信しているが、戴冠宝器に掛けられる資金について検討しなければならない。;;;;;;;;;;;;x
