#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTOPTA30031;交渉の余地はない;;;;;;;;;;;;x
EVTTOOLTIP30036;[outside_spouse.GetTitledFirstName]は[prisoner_spouse.GetTitledFirstName]を解放した場合の結果について警告される;;;;;;;;;;;;x
EVTDESC3230;このところ私は自惚れがすぎる。そう見てとった[Root.GetLordSpiritualName]・[Root.job_spiritual.GetTitledFirstName]にたしなめられてしまった。;;;;;;;;;;;;x
EVTOPTE3655;[Root.GetLordSpiritualName]よ、[Root.job_spiritual.GetTitledFirstName]はワイルドハントを恐れています！;;;;;;;;;;;;x
EVTDESC30059;その[Root.Religion.GetName]の教会の男達は、常に容易く扱えるとは限らない。私は彼らの祝福を得ることができるのか、そして私の妻の[Root.Spouse.GetFirstName] と私の [Root.GetLordSpiritualName] [Root.job_spiritual.GetFullName]が彼らの賛同を得るための助言を私に与えるのか、を確かめなければならない。;;;;;;;;;;;;x
EVTDESC30072;私とある男性の廷臣との間の友情は非常に特殊です。しかし私は、私の夫の[Root.Spouse.GetFirstName]が古い[Root.GetLordSpiritualName]である [Root.Spouse.job_spiritual.GetFullName]を追い払い、そして 彼の代わりに私の友人を[Root.GetLordSpiritualName]に任命する方法を見つけられなければ、彼を失うのだろうと恐れています。;;;;;;;;;;;;x
EVTDESC30073;[Root.Spouse.GetFirstName]がとある廷臣に愛情を抱いていることは知っているし、その男の敬虔さを褒めているのも耳にしている。それだけに、彼女が近づいてきて、彼を[Root.GetLordSpiritualName]に任命するよう説いてきたときも、特に驚きはしなかった。だが、[Root.job_spiritual.GetFullName]は非常に尊敬されているので、[Root.Spouse.GetFirstName]の言うとおりにした場合には、多くの者が反対するだろう。;;;;;;;;;;;;x
EVTOPTA30073;[Root.Spouse.GetFirstName]の友人を[Root.GetLordSpiritualName]にしてやろう;;;;;;;;;;;;x
EVTDESC30074;[Root.GetLordSpiritualName]である[Root.Spouse.job_spiritual.GetFullName]は非常に尊敬されているので、私の夫である[Root.Spouse.GetFullName]が私の友人を[Root.GetLordSpiritualName]に任命しようものなら、多くの者が反対し、不平を口にするでしょうが、かまうものですか。私には重臣である友人が必要なのです！;;;;;;;;;;;;x
EVTOPTA30074;嬉しい！　私の友達が[Root.GetLordSpiritualName]だなんて！;;;;;;;;;;;;x
EVTTOOLTIP69089;[Root.GetTitledFirstName]が[Root.GetLordSpiritualName][This.GetTitledFirstName]を信頼していないことが廷臣全員の知るところとなる;;;;;;;;;;;;x
EVTDESC69089;[From.GetTitledFirstName]が[From.GetLordSpiritualName]としての私に不信感を抱いているせいで、私は宮廷中から嫌われてしまった！;;;;;;;;;;;;x
EVTDESC75004;教会の私に対する評価を高めるにせよ、私がより敬虔な[Root.GetManWoman]になれるよう教え導くにせよ、[Root.GetLordSpiritualName]・[Root.job_spiritual.GetTitledFirstName]以上の適任者はいまい！;;;;;;;;;;;;x
EVTDESC75052;宮廷に異端者がいることを知った[Root.GetLordSpiritualName][From.GetTitledFirstName]は、異端者を追放し、戻ってきた場合には死刑に処すことを強く主張、いや、要求した。;;;;;;;;;;;;x
EVTDESC75054;我が主が話を聞いてくださらないというのなら、[From.GetLordSpiritualName]にどう申し開きすればよいのでしょう？[From.GetTitledFirstName]に異端を火あぶりにするように必死に求めたと言うのに、されていないのです。;;;;;;;;;;;;x
EVTDESC20000;我が主よ [From.Location.GetName]での私の使命について成功の報告ができることを喜ばしく思います。住民の大半が[From.Religion.GetName]へと改宗しました！\n 忠実なる僕 [From.GetLordSpiritualName]\n[From.GetTitledName];;;;;;;;;;;;x
EVTDESC20011;我が主よ。あなたの陪臣、[From.GetTitledName]が[From.Religion.GetName]へと改宗したことを報告できることを嬉しく思います。[From.Religion.GetRandomGodName]を讃えよ！\n\n忠実なる僕 [Root.GetLordSpiritualName]、\n[Root.job_spiritual.GetTitledName];;;;;;;;;;;;x
EVTDESC20012;我が主よ。私は他州の[From.GetLordSpiritualName]の教えを受け入れ、[From.Religion.GetName]へと改宗することを決意しました。\n\n 忠実なる僕 \n[From.GetTitledName];;;;;;;;;;;;x
EVTDESC20023;[Root.GetTitledName]、あなたの[Root.GetLordSpiritualName][From.GetTitledName]は[From.Location.GetName]で聖なる教えを広めようとしたところ、異教徒によって殺されてしまいました。;;;;;;;;;;;;x
EVTTOOLTIP20032;[From.Host.GetTitledName]へ[From.Host.GetHerHis][From.GetLordSpiritualName]の誤りを説明する書簡を送ります;;;;;;;;;;;;x
EVTTOOLTIP20034;[Root.GetLordSpiritualName]へ、非難する書簡が送られた。;;;;;;;;;;;;x
EVTTOOLTIP20036;[Root.GetLordSpiritualName]へ、賛美する書簡が送られた。;;;;;;;;;;;;x
EVTDESC20033;[Root.GetTitle]、敬虔なる[From.Religion.GetName]として、これまでのいきさつは水に流してもらいたい。我が[Root.GetLordSpiritualName]が下した峻厳なる結論に対する貴君の抗議を認める。今後、貴君の敬虔さは、疑問を差し挟む余地のないものとして、私が個人的に保証するであろう。\n貴君の寛大なる[From.GetTitle]\n[From.GetTitledName];;;;;;;;;;;;x
EVTDESC20036;[Root.GetLordSpiritualName]よ、そなたがかの貴族について提出した証拠は、説得力があり、信頼の置けるものであった。そなたが見つけたのが本物の異端者であることは確実であろう。でかした！\n\n貴君の寛大なる[From.GetTitle]\n[From.GetTitledName];;;;;;;;;;;;x
EVTDESC20038;[From.Location.GetName]で不穏な知らせがあります！[From.Liege.PrimaryTitle.GetName]の[Root.GetLordSpiritualName]による異端を根絶し、民草を改宗させようと試みに、農民は抵抗し、武装し始めているとのことです。;;;;;;;;;;;;x
EVTDESC20039;我が主よ。私は[From.Location.GetName]から悪い知らせを書いています。私の異端を根絶し、人々を改宗させようという試みは抵抗にあっており、農民たちは武装しつつあります。私達のせいで反乱が起きてしまうのではないかと恐れております。 \n\n 忠実なる僕[Root.GetLordSpiritualName]、\n[From.GetTitledName];;;;;;;;;;;;x
EVTDESC20071;我が主よ。[From.Location.GetName]における私の使命について、良い知らせがあります！私が[From.GetBestName]の宮廷を訪問している間に[From.GetHerHis]の耳を[From.GetHerHis]の精神的指導者についての毒々しい中傷や邪悪な噂で満たしてきました。彼らの関係は徹底的に破壊されることとなり、我らの利益になるだろうと予想しております。 \n\n 忠実なる僕 [Root.GetLordSpiritualName]、\n[Root.job_spiritual.GetTitledName];;;;;;;;;;;;x
EVTDESC20260;我が主よ。[From.Location.GetName]で滞在中に、私はここでの文化を発展させる課題を手伝ってくれるという、偉大な賢者に出会いました。お許しがあれば、彼を雇い入れたいと考えています。 \n\n あなたの忠実なる[Root.GetLordSpiritualName]、\n[From.GetTitledName];;;;;;;;;;;;x
EVTDESC73230;[Root.Liege.GetTitledFirstName]が[Root.job_spiritual.GetTitledFirstName]を[Root.GetLordSpiritualName]に取り立てたとの話だ。私の方が有能で、より良い[Root.GetLordSpiritualName]になれるというのに！;;;;;;;;;;;;x
EVTDESC73231;[From.GetBestName]は自分の方が[Root.job_spiritual.GetTitledFirstName]より[Root.GetLordSpiritualName]に向いていると主張し、自分を[Root.PrimaryTitle.GetFullName]の[Root.GetLordSpiritualName]に任命するよう直訴している。;;;;;;;;;;;;x
EVTOPTA73231;[From.GetSheHeCap]は私の新しい[Root.GetLordSpiritualName]だ;;;;;;;;;;;;x
EVTDESC73232;我が主君[From.GetBestName]は、[Root.PrimaryTitle.GetFullName]の[From.GetLordSpiritualName]としての我々の働きに満足しておられず、我々の更迭を検討中だ。;;;;;;;;;;;;x
EVTDESC73233;[Root.PrimaryTitle.GetFullName]の[Root.Liege.GetLordSpiritualName]になるに値するに十分な時間が経った。故に[Root.Liege.GetTitledFirstName]よ、私をそうしなさい！;;;;;;;;;;;;x
EVTOPTA73234;[From.GetSheHeCap]を新たな[Root.GetLordSpiritualName]に任じよう;;;;;;;;;;;;x
EVTDESC73235;親愛にして信頼すべき[This.GetBestName]へ\n貴公に対し、ここに[From.PrimaryTitle.GetFullName]の[From.GetLordSpiritualName]の称号を授ける。\n\n[From.GetBestName];;;;;;;;;;;;x
EVTDESC20270;[Root.GetTitle]、[From.Religion.GetName]の教えについて学べば学ぶほど、この教えに帰依し、その聖典に記されている英知を殿にお伝えしなければとの思いは強くなる一方です。お送りいたしましたのは、最も興味深い部分の抜粋でございます……ぜひとも私に倣い、殿も[From.Religion.GetName]の教えに帰依なさるよう、強くお勧めいたします。\n\n[Root.GetLordSpiritualName]\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTDESC20061;我が主よ、[FromFrom.Location.GetName]での我が使命はこれまで成功を収めてきました！私が[From.GetBestName]の宮廷を訪ねている間に、あなたが如何慈悲深く敬虔な当主であるかということを[From.GetHerHim]に理解してもらうことができました。[From.GetSheHe]がよろしく伝えて欲しいとの事です。 \n\n　あなたの忠実なる[Root.GetLordSpiritualName]、 \n [Root.job_spiritual.GetTitledName];;;;;;;;;;;;x
EVTDESC38060;我が主君[Root.Liege.GetTitledName]は、財政的な窮地に陥っている。一方、私の金蔵はいっぱいだ。これは領地を増やす千載一遇の好機かもしれない。;;;;;;;;;;;;x
EVTOPTA38060;[Root.Liege.GetHerHim]に申し入れる;;;;;;;;;;;;x
EVTOPTB38060;気にするな;;;;;;;;;;;;x
EVTTOOLTIP38061;申し入れを受け入れる;;;;;;;;;;;;x
EVTDESC38061;[From.GetTitledName]は私の悲惨な財政状況を認識した。[From.GetSheHeCap]は私の土地を購入すると申し込んできた。;;;;;;;;;;;;x
EVTOPTA38061;これが解決策になる可能性があります;;;;;;;;;;;;x
EVTOPTB38061;まさか!;;;;;;;;;;;;x
EVTOPTC3012;土地は王位に属します。;;;;;;;;;;;;x
STEAL_TECH_EFFECT;§Y$TECH$§! が§Y$CAPITAL$§!で進歩し、§Y$VALUE$§!増加した。\n;;;;;;;;;;;;x
CHANGE_RANDOM_TECH;§Y$TECH$§!が§Y$WHERE$§!で進歩し、$VALUE$になった。\n;;;;;;;;;;;;x
b_agricento;ジルジェンティ;;;;;;;;;;;;x
buy_indulgence_for_sins_desc;教皇に手紙を送りましょう。我らの罪の許しを請うため、そして信仰点を増やすためです。;;;;;;;;;;;;x
EVTDESC8026;あまりにも長い間、王権は私達の伝統的な権利と自由を制限しています。今こそ王権の力を下げる時だ！あなたの摂政、[Root.Regent.GetTitledName]も同様に、我等の主張を受け入れる以外の選択肢はないのです。\n\n [From.GetTitledName] \n 記す。;;;;;;;;;;;;x
EVTOPTA8026;私はそうは思わない…;;;;;;;;;;;;x
EVTDESC75030;「実際の計測を避けるために最大の長さをとる」ような事をして[Root,Lege.GetChancellorName]として十分な働きをしていないと我が主[Root.Liege.GetTitledFirstName]が主張しており、私が怠惰さがトラブルを招いています。[Root.Liege.GetTitledFirstName]の言葉です。私のではなく。;;;;;;;;;;;;x
EVTOPTA75030;仕方ない…;;;;;;;;;;;;x
EVTDESC75031;[Root.GetChancellorName][From.GetTitledFirstName]が、[From.GetHerHis]の怠惰さ故に[From.GetHerHim]が「実際の計測を避けるために最大の長さを取る」ような真似をするため、私は増々せっかちに成長している。;;;;;;;;;;;;x
EVTOPTA75031;[Root.GetChancellorName][From.GetTitledFirstName]を厳しく諭す;;;;;;;;;;;;x
EVTOPTB75031;私は[From.GetHerHim]に最後のチャンスを与えるでしょう！;;;;;;;;;;;;x
EVTDESC71001;放浪騎士が我々の騎士と[Root.Location.GetName]で開かれた小さなトーナメントに参加しました。彼ら土地を持たぬ者達は悲しいことに大怪我を負ってしましました。;;;;;;;;;;;;x
PROV1014;アストゥリアス沿岸;;;;;;;;;;;;x
PROV1016;ケルト海;;;;;;;;;;;;x
EVTDESC20421;殿、[FromFrom.Location.GetName]から凶報をお届けいたします。この州の召集軍を増やさんという試みは、[From.GetTitledName]のせいで完全な失敗に終わりました。この地に私が来て以来、奴は事あるごとに私の邪魔をし、その影響力の広さを利用して、[FromFrom.Location.GetName]における私の動きをことごとく封じたのでございます。\n\n貴方様の忠実なる[Root.GetMarshalName]\n[Root.job_marshal.GetTitledFirstName];;;;;;;;;;;;x
