### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_RoI_1069;The guests at the feast gather around to see the duel between you and [FromFrom.GetFullName]. As the challenged party, you have the right to choose which weapon shall be used in the duel.;;;;;;;;;;;;x
EVTOPTA_RoI_1069;剣;;;;;;;;;;;;x
EVTOPTB_RoI_1069;短剣;;;;;;;;;;;;x
EVTOPTC_RoI_1069;槍;;;;;;;;;;;;x
EVTDESC_RoI_1070;[From.GetFullName] has accepted your challenge and there will be a duel. As the challenged party, your opponent may choose what weapons will be used and he has chosen swords. The other guests at the feast gather around to see you fight.;;;;;;;;;;;;x
EVTOPTA_RoI_1070;我が剣を持って参れ。;;;;;;;;;;;;x
EVTDESC_RoI_1071;[From.GetFullName] has accepted your challenge and there will be a duel. As the challenged party, your opponent may choose what weapons will be used and he has chosen daggers. The other guests at the feast gather around to see you fight.;;;;;;;;;;;;x
EVTOPTA_RoI_1071;我が短剣を持って参れ。;;;;;;;;;;;;x
EVTDESC_RoI_1072;[From.GetFullName] has accepted your challenge and there will be a duel. As the challenged party, your opponent may choose what weapons will be used and he has chosen spears. The other guests at the feast gather around to see you fight.;;;;;;;;;;;;x
EVTOPTA_RoI_1072;我が槍を持って参れ。;;;;;;;;;;;;x
EVTDESC_RoI_1073;The duel is about to start. But first, there is one thing that remains for you to decide: will you fight honorably or fight dirty? The latter choice will obviously increase your chances, but there is a large crowd watching and they will see everything that happens.;;;;;;;;;;;;x
EVTOPTA_RoI_1073;我が名誉は我が強さだ。;;;;;;;;;;;;x
EVTOPTB_RoI_1073;愚か者だけが公平な勝負をするのだ。;;;;;;;;;;;;x
EVTDESC_RoI_1075;The duel commences. You begin to circle around each other, both of you observing the other closely and feinting to try and gauge the skill of the opponent. Then suddenly, steel flashes and there is a flurry of attacks and counterattacks. Gasps of terror and of delight are heard from the audience, mixing with the curses and grunts from the duelists and the sound of clashing steel...;;;;;;;;;;;;x
EVTOPTA_RoI_1075;集中せよ…;;;;;;;;;;;;x
EVTOPTA_RoI_1951;誰も死なないでくれ。;;;;;;;;;;;;x
EVTOPTB_RoI_1951;血を見たい!;;;;;;;;;;;;x
EVTOPTA_RoI_1080;全ては順調である;;;;;;;;;;;;x
EVTOPTB_RoI_1080;He gave in too easily!;;;;;;;;;;;;x
EVTOPTA_RoI_1081;彼はよく戦った。;;;;;;;;;;;;x
EVTDESC_RoI_1140;宴の間、踊り子を見て楽しんだ。踊り子の一人は特に関心を引いた。半神的な優美さと魅力を持つ彼女に強く惹かれた。これはもしかして天界から遣わされた姿形を変える踊り子、伝説に出てきた神秘的で美しい天女ではないだろうか。;;;;;;;;;;;;x
EVTOPTA_RoI_1140;踊りが終わった後にこの踊り子を呼び出す。;;;;;;;;;;;;x
EVTOPTB_RoI_1140;何もしない。;;;;;;;;;;;;x
EVTDESC_RoI_1141;踊りが終わった後踊り子を呼び出し、自分の横に座らせた。こちらが肉体と喜び、彼女の美貌について語ると、彼女はこちらに更に身を寄せ、柔らかく魅惑的な声で話しかけてきた。なんか妙に暑く、クラクラしてきた。いい気分だ。;;;;;;;;;;;;x
EVTOPTA_RoI_1141;さあもっと静かな場所に行こう…;;;;;;;;;;;;x
EVTOPTB_RoI_1141;うっとりさせてもらった。だが私はもう行かなければ。;;;;;;;;;;;;x
EVTDESC_RoI_1142;目を覚ますと、昨晩の素晴らしい喜びの夜の記憶が蘇ってきた。あたりを見渡してみたが、踊り子は跡形もなく蒸発していた。何か途方もないことが起こったのだ。祭司や語り部に聞いた古いお伽噺を思い出す―彼女は本当に人間だったのだろうか、もしかしたら本当にあの伝説の天女に会えたのではないだろうか？;;;;;;;;;;;;x
EVTOPTA_RoI_1142;神々と触れ合うことができたのだ。;;;;;;;;;;;;x
EVTOPTB_RoI_1142;永久に知りえないことだ。;;;;;;;;;;;;x
EVTDESC_RoI_1143;At one point during the feast, a male singer performs. His voice is captivating and sensual, notes dancing across the room and tickling your skin with an almost physical touch. You are completely captivated by his charisma - he reminds you of the mysterious and beautiful Gandharvas of legend, singer spirits of the sky making music for the gods.;;;;;;;;;;;;x
EVTOPTA_RoI_1143;Call him over after the performance.;;;;;;;;;;;;x
EVTOPTB_RoI_1143;やめておこう。;;;;;;;;;;;;x
EVTDESC_RoI_1144;You call the singer over after the performance has finished, and he comes and sits down next to you. You talk of music, the body, pleasure and beauty. He sits very close to you, speaking with a soft and seductive voice. You begin to feel strangely warm and light-headed. It feels good.;;;;;;;;;;;;x
EVTDESC_RoI_1145;As you wake, your mind is filled with memories of a wonderful night of pleasure. You look around, but the singer is gone without a trace. A small bird flies by outside the window, singing beautifully. Your mind wanders to old tales told by priests and storytellers - was he really a human man, or could it be that you have met one of the beautiful Gandharva of legend?;;;;;;;;;;;;x
EVTTITLE_RoI_1051;魔術師;;;;;;;;;;;;x
EVTDESC_RoI_1151;魔術師が芸をしに入ってくると、宴の賓客の中からなにやらブツブツ声が聞こえた。「これからやるショーはどれほど斜に構えた観客の方でもびっくり仰天されることでしょう」と魔術師は流暢な口調で口上を述べた。その後魔術師は少年を床の上に置かれた籠の中に入れ、そして籠を剣で切り刻んだ。魔術師が籠の残骸をどけると、そこには少年の姿はない。血も流れていない。全く何も無くなっている…;;;;;;;;;;;;x
EVTOPTA_RoI_1151;素晴らしい！;;;;;;;;;;;;x
EVTOPTB_RoI_1151;衛兵！この男をひっ捕らえろ！;;;;;;;;;;;;x
EVTDESC_RoI_1152;魔術師が芸をしに入ってくると、宴の賓客の中からなにやらブツブツ声が聞こえた。魔術師は流れるような手付きで目の前の机の上に3つのカップを並べた。その内の一つにボールを入れると、「もう一度ちゃんとどこにボールが入っているのか、確認して下さい」と言った魔術師は更に「私がカップを動かしますので、どれにボールが入っているのか当てて下さい」と言った。すると魔術師は光のような速さでカップを動かし、しばらく他愛もないことお喋りをすると、こちらを呼び「どのカップでしょう？」と質問してきた。;;;;;;;;;;;;x
EVTOPTA_RoI_1152;左だ。;;;;;;;;;;;;x
EVTOPTB_RoI_1152;真ん中だ。;;;;;;;;;;;;x
EVTOPTC_RoI_1152;右だ。;;;;;;;;;;;;x
EVTDESC_RoI_1153;魔術師ははしてやったりという感じの笑顔でこちらを見つめると、カップを開いた。どうやら間違ったカップを選んでしまったようだ;;;;;;;;;;;;x
EVTOPTA_RoI_1153;ああしくじった。;;;;;;;;;;;;x
EVTOPTB_RoI_1153;イカサマをしているな！;;;;;;;;;;;;x
EVTOPTC_RoI_1153;イカサマをしているのを見たぞ、このペテン師め！;;;;;;;;;;;;x
EVTDESC_RoI_1154;魔術師が芸をしに入ってくると、宴の賓客の中からなにやらブツブツ声が聞こえた。「これからやるショーに皆さん仰天されることでしょう」と魔術師は流暢な口調で口上を述べた。魔術師はロープを取り出すと笛を吹き始めた。するとロープはひとりでに踊りだし、天井へ向かって伸びてゆく。魔術師が手招きすると小さな少年が現れ、ロープを登り始めた。観衆は息を呑む。数分後、少年はそのまま無事に地面に降りてきて、魔術師が笛を吹くのをやめるとロープはまた何事もなかったかのように崩れ落ちた。;;;;;;;;;;;;x
EVTOPTB_RoI_1154;ハハ！ワイヤで吊っているのが見えたぞ。;;;;;;;;;;;;x
EVTDESC_RoI_1160;You are sitting at the table during the feast, enjoying the food and drink. Suddenly, you hear a wild chattering and screaming. A group of small monkeys have entered through an open window, and they quickly spread in the hall, causing chaos! They pull people's hair and clothes, steal food, spill wine, drink wine and defecate on the tables. The feast hall is in uproar.;;;;;;;;;;;;x
EVTOPTA_RoI_1160;なんてこった！;;;;;;;;;;;;x
EVTOPTB_RoI_1160;弓を渡せ！;;;;;;;;;;;;x
EVTOPTC_RoI_1160;Let's catch one and see what they look like on the inside...;;;;;;;;;;;;x
EVTOPTD_RoI_1160;その猿は我が友だ!;;;;;;;;;;;;x
EVTOPTE_RoI_1160;なんと美しい動物たちか!そのうちの一匹と結婚しよう!;;;;;;;;;;;;x
EVTOPTF_RoI_1160;Haha! Look at the little rascals! So carefree!;;;;;;;;;;;;x
EVTOPTG_RoI_1160;あぁ！この小さな怪物達をここから叩き出せ!;;;;;;;;;;;;x
EVTDESC_RoI_1171;さあこの夜はディーワーリー祭の中で最も重要な夜だ。蝋燭とランプが辺りを照らし、賓客達は色とりどりの服を着て彩られ飾り付けられた床の上をそぞろ歩く。豪華な美味しい食事が供され、飲み物も沢山振る舞われた。ラーマとラクシュミーが称えられ、光の闇への勝利、善の悪への勝利、知識の無知への勝利、希望の絶望への勝利が祝われた。;;;;;;;;;;;;x
EVTOPTA_RoI_1171;さあ祝福しましょう！;;;;;;;;;;;;x
EVTDESC_RoI_1173;さあこの夜はディーワーリー祭の中で最も重要な夜だ。蝋燭とランプが辺りを照らし、賓客達は色とりどりの服を着て彩られ飾り付けられた床の上をそぞろ歩く。豪華な美味しい食事が供され、飲み物も沢山振る舞われた。光の闇への勝利、善の悪への勝利、知識の無知への勝利、希望の絶望への勝利が祝われた。;;;;;;;;;;;;x
EVTOPTA_RoI_1173;さあ祝福しましょう！;;;;;;;;;;;;x
EVTDESC_RoI_1175;さあこの夜はディーワーリー祭の中で最も重要な夜だ。蝋燭とランプが辺りを照らし、賓客達は色とりどりの服を着て彩られ飾り付けられた床の上をそぞろ歩く。豪華な美味しい食事が供された。善の悪への勝利、そして知識の無知への勝利と共に最後の祖師マハヴィーラの涅槃の偉業が祝われた。;;;;;;;;;;;;x
EVTOPTA_RoI_1175;さあ祝福しましょう！;;;;;;;;;;;;x
EVTDESC_RoI_1177;さあこの夜はカーリー・プージャ祭の中で最も重要な夜だ。人間の髑髏の中に置かれた蝋燭が辺りを照らしている。賓客は時間・死・変化の象徴を身に着け、彩られ飾り付けられた床の上をそぞろ歩く。四本の手に剣と髑髏と切断された首を持った美しく恐ろしい偶像に忠誠を誓うのだ。;;;;;;;;;;;;x
EVTOPTA_RoI_1177;さあ儀式を始めよう。;;;;;;;;;;;;x
EVTOPTB_RoI_1177;今年はもっと違うこともやってみよう。;;;;;;;;;;;;x
EVTDESC_RoI_1178;カーリーは時間と死を司る母なる神であり、今夜の主となるものだ。カーリーは正しく称えられなくてはならない。もうやるべきことは分かっている…;;;;;;;;;;;;x
EVTOPTA_RoI_1178;囚人を犠牲に捧げよう;;;;;;;;;;;;x
EVTOPTB_RoI_1178;あそこにいる使用人を犠牲に捧げよう;;;;;;;;;;;;x
EVTOPTC_RoI_1178;象十頭を犠牲に捧げ、その血を壁に塗りたくろう。;;;;;;;;;;;;x
EVTDESC_RoI_1179;叫び声を上げる[From.GetFullName]をカーリーの大きな像の前に引きずり出した。召使いが[From.GetHerHim]を抑え込むと、祭司は刀身のうねった長い剣を取り出し、[From.GetHerHim]の心臓目がけて突き刺した。そして[From.GetHerHis]の喉が切り裂かれ、人の髑髏で作られた器に血がゆっくりと溜まっていき、溜まった血は賓客に回し飲みされた。;;;;;;;;;;;;x
EVTOPTA_RoI_1179;This is truly a joyous occasion!;;;;;;;;;;;;x
EVTDESC_RoI_1181;召使いは衛兵に掴まれると叫び声を上げ、そのままカーリーの大きな像の前へ引きずり出された。寺院の召使いが犠牲に選ばれた召使いを抑え込むと、祭司は刀身のうねった長い剣を取り出し、その心臓目がけて突き刺した。そしてその喉は切り裂かれ、人の髑髏で作られた器に血がゆっくりと溜まっていき、溜まった血は賓客に回し飲みされた。;;;;;;;;;;;;x
EVTTITLE_RoI_1183;A celebration in blood;;;;;;;;;;;;x
EVTDESC_RoI_1183;大きな象が広間に連れてこられた。象は太い縄と鎖で繋がれており、剣を突き刺されると叫び声を上げ、そこから死ぬまで数分間恐ろしい咆哮を上げ続けた。震え上がった賓客の目はその光景に釘付けだ。これが後の9頭にも繰り返された―長く血みどろの死の不協和音の音楽会である。それが終わった頃には床は血の海と化していた。数人の祭司が長い筆を持って、血で滑りながらも前に歩み出た。祭司は筆を床の血に浸し、壁にその血を塗り始め、遂には壁は身の毛もよだつ様な黒い血で完全に覆われてしまった。その臭いは強く、吐き気を催すほどだ。;;;;;;;;;;;;x
EVTOPTA_RoI_1183;母なるカーリーを讃えよ！;;;;;;;;;;;;x
EVTDESC_RoI_1188;祭司が黒いヤギ数頭を前へと連れてきた。カーリーの大きな像の前に寝かされたヤギの喉が切り裂かれる。人の髑髏で出来た器に溜められたヤギの血が皆に見せられた。詠唱が始まり、歓呼の声が上がる。死と時間とこの最も深き夜を支配する女神カーリーに聖なる犠牲が捧げられたのだ。;;;;;;;;;;;;x
EVTOPTA_RoI_1188;母なるカーリーを讃えよ！;;;;;;;;;;;;x
horse_archers_offensive;弓騎兵の攻撃値;;;;;;;;;;;;x
horse_archers_defensive;弓騎兵の防御値;;;;;;;;;;;;x
horse_archers_morale;弓騎兵の士気;;;;;;;;;;;;x
UNSUPPORTED_VERSION_2_1;§RPre 2.1§!;;;;;;;;;;;;x
EVTDESC_RoI_2000;虎狩りを開くことにした。封臣に一緒に虎狩りに行かないか招待状を送ることにしよう。;;;;;;;;;;;;x
EVTOPTA_RoI_2000;早馬で招待状を送らせろ。;;;;;;;;;;;;x
EVTTOOLTIP1_RoI_2000;招待状が送られます。;;;;;;;;;;;;x
EVTDESC_RoI_2001;親愛なる封臣へ\n\n封臣皆のため、盛大な虎狩りを準備しており、ここに貴方を招待いたします。\n\n[From.GetFullName];;;;;;;;;;;;x
EVTOPTA_RoI_2001;虎狩りですって！勿論行きましょう。;;;;;;;;;;;;x
EVTOPTB_RoI_2001;娯楽に費やす時間はない。;;;;;;;;;;;;x
EVTDESC_RoI_2002;主殿へ\n\n貴方の知恵と寛大さは圧倒的でございます。喜んで虎狩りに参りましょう。\n\n[From.GetFullName];;;;;;;;;;;;x
EVTOPTA_RoI_2002;素晴らしい。;;;;;;;;;;;;x
EVTDESC_RoI_2003;主殿へ\n\n残念至極ではございますが、緊急の用事がございまして、虎狩りへのご招待をお断りぜざるをえないのでございます。\n\n[From.GetFullName];;;;;;;;;;;;x
EVTOPTA_RoI_2003;「緊急の用事」ねえ？;;;;;;;;;;;;x
EVTDESC_RoI_2019;狩りのための野営地に到着した。召使いにはどんな用事も頼めるし、兵士は野営地の警護と虎の狩り出しの両方に便利だろう。今日もいい日になるはずだ。;;;;;;;;;;;;x
EVTOPTA_RoI_2019;もう待ちきれない！;;;;;;;;;;;;x
EVTDESC_RoI_2020;狩りの参加者とその側近たちが野営地に集合した。召使いにはどんな用事も頼めるし、兵士は野営地の警護と虎の狩り出しの両方に便利だろう。今日もいい日になるはずだ。;;;;;;;;;;;;x
EVTOPTA_RoI_2020;もう待ちきれない！;;;;;;;;;;;;x
EVTDESC_RoI_2501;狩りは大成功だ！これで領国の繁栄も確実だ。皆希望を胸に家路へとついた。;;;;;;;;;;;;x
EVTOPTA_RoI_2501;祝おう！;;;;;;;;;;;;x
EVTDESC_RoI_2502;狩りは失敗だ。虎が一頭も狩れなかったのは領国の将来への悪い前兆だ。次こそは成功させようと心に誓った。;;;;;;;;;;;;x
EVTOPTA_RoI_2502;残念だ。;;;;;;;;;;;;x
EVTDESC_RoI_2100;野営地での社会生活も虎狩りの重要な一部だ。夜遅くまで何度もワインを酌み交わした後、夜中まで座って語り明かした。楽しい時間を過ごせ、また新たな友人も作れたようだ。;;;;;;;;;;;;x
EVTOPTA_RoI_2100;楽しい時間だった！;;;;;;;;;;;;x
EVTDESC_RoI_2102;野営地での社会生活も虎狩りの重要な一部だ。夜遅くまで何度もワインを酌み交わした後、夜中まで座って語り明かした。しかし酔っ払っていては誤解も簡単に生じてしまうものだ…;;;;;;;;;;;;x
EVTOPTA_RoI_2102;お前のことは大嫌いだ！;;;;;;;;;;;;x
EVTDESC_RoI_2104;虎狩りの間の晩の気晴らしにはカード遊びもある。カードで遊ぶため何人かが集まり、自分もそこに加わった。もちろん、金を賭けないカード遊びなぞ楽しいものではない―だがいくら賭けるべきだろうか？;;;;;;;;;;;;x
EVTOPTA_RoI_2104;高い賭け金で遊ぶ;;;;;;;;;;;;x
EVTOPTB_RoI_2104;低い賭け金で遊ぶ;;;;;;;;;;;;x
EVTDESC_RoI_2105;カード遊びは上手く行かず、かなりの金額をすってしまった。;;;;;;;;;;;;x
EVTOPTA_RoI_2105;やっぱりやめておけばよかったのに！;;;;;;;;;;;;x
EVTDESC_RoI_2106;カード遊びの運はぼちぼちで、最後には勝ちと負けがトントンということになった。;;;;;;;;;;;;x
EVTOPTA_RoI_2106;まあいいか。;;;;;;;;;;;;x
EVTDESC_RoI_2107;カード遊びで素晴らしい勝利をおさめ、かなりの金額を獲得できた。;;;;;;;;;;;;x
EVTOPTA_RoI_2107;カード遊びは得意なんですよ！;;;;;;;;;;;;x
EVTDESC_RoI_2111;虎狩りの一行はジャングルの中を進んでゆく。運良く虎を狩れないものなかなとど考えていると、急に下生えで何かが動き…大きな虎が飛び出してくると、獰猛な唸り声を上げた！虎は狩りの一行に襲いかかってきたが、兵士たちが即座に攻撃に移り、槍でなんとか虎を倒すことに成功した。;;;;;;;;;;;;x
EVTOPTA_RoI_2111;ふう、さっきのは近かった！;;;;;;;;;;;;x
EVTDESC_RoI_2112;虎狩りの一行はジャングルの中を進んでゆく。運良く虎を狩れないものなかなとど考えていると、急に下生えで何かが動き…大きな虎が飛び出してくると、獰猛な唸り声を上げた！狩りの一行に襲いかかった虎は召使いの一人に飛びかかり、彼をズタズタにするとジャングルの中へといなくなってしまった。;;;;;;;;;;;;x
EVTOPTA_RoI_2112;何ということだ！;;;;;;;;;;;;x
EVTDESC_RoI_2113;虎狩りの一行はジャングルの中を進んでゆく。運良く虎を狩れないものなかなとど考えていると、急に下生えで何かが動き…大きな虎が飛び出してくると、獰猛な唸り声を上げた！狩りの一行に襲いかかった虎は狩人の一人に飛びかかり、その肉をズタズタに引き裂くとジャングルの中へといなくなってしまった。;;;;;;;;;;;;x
EVTDESC_RoI_2120;先行していた斥候数人が狩りの一行の元へと駆け戻ってきた。斥候たちはささやき声ではあったが興奮を抑えきれない様子で前方に大きな虎がいるのを発見したと伝えてきた。;;;;;;;;;;;;x
EVTOPTA_RoI_2120;槍を渡せ、後お前たちは下がってみておれ。私がこの手で仕留めてくれよう。;;;;;;;;;;;;x
EVTOPTB_RoI_2120;兵士を先行させよ。虎を追い詰めて仕留めるのだ。;;;;;;;;;;;;x
EVTDESC_RoI_2121;前進すると、虎を目前にして手で槍の重みを量りながら攻撃の機会を伺った。虎はゆっくりとこちらに近づいてきたが、急にこちらへと飛びかかってきた！虎の攻撃を回避し、槍を突き出すと、その穂先は虎の脇腹に深々と突き刺さった。;;;;;;;;;;;;x
EVTOPTA_RoI_2121;虎をこの手で仕留めてやったぞ！;;;;;;;;;;;;x
EVTDESC_RoI_2122;前進すると、虎を目前にして手で槍の重みを量りながら攻撃の機会を伺った。虎はゆっくりとこちらに近づいてきたが、急に何かに気付いたように立ち止まった。すると虎は回れ右をし、こちらが槍を投げる暇もなく深いジャングルの中へと走り去ってしまった。;;;;;;;;;;;;x
EVTOPTA_RoI_2122;仕留めそこなった！;;;;;;;;;;;;x
EVTDESC_RoI_2123;前進すると、虎を目前にして手で槍の重みを量りながら攻撃の機会を伺った。虎はゆっくりとこちらに近づいてきたが、急にこちらへと飛びかかってきた！驚いて後ろによろめいたこちらに虎は爪と牙で襲いかかってきた。兵士たちが救援に来て虎を槍で突き、なんとか虎を深いジャングルの中へと追い払うことができた。;;;;;;;;;;;;x
EVTOPTA_RoI_2123;重傷を負ってしまった！;;;;;;;;;;;;x
EVTDESC_RoI_2124;虎狩りの一行は虎のいる場所を完全に包囲するとゆっくりとその包囲の輪を狭めていった。虎は罠にかかったことを悟り、逃げ出そうとしたが、全周から狩人が迫り、虎を槍で突いた。虎は野獣の咆哮を上げ、その生き血が地面に飛び散った。;;;;;;;;;;;;x
EVTOPTA_RoI_2124;虎を殺したぞ！;;;;;;;;;;;;x
EVTDESC_RoI_2125;虎狩りの一行は虎のいる場所を完全に包囲するとゆっくりとその包囲の輪を狭めていった。しかし虎は罠の臭いを感じ取ると、深いジャングルの中へと逃げ込んだ。兵士数人がその後を追ったが、すぐに帰ってくると虎はいなくなってしまったと伝えてきた。;;;;;;;;;;;;x
EVTOPTA_RoI_2125;今日はツイてなかったようだ。;;;;;;;;;;;;x
expel_the_jomsvikings;ヨスムヴァイキングを追放;;;;;;;;;;;;x
SM_COMPRESSAUTOSAVES;自動セーブを圧縮;;;;;;;;;;;;x
STRAIGHTEN_UP;更生;;;;;;;;;;;;x
war_elephants;戦象;;;;;;;;;;;;x
war_elephants_offensive;戦象の攻撃;;;;;;;;;;;;x
war_elephants_defensive;戦象の防御;;;;;;;;;;;;x
war_elephants_morale;戦象の士気;;;;;;;;;;;;x
camel_cavalry;駱駝騎兵;;;;;;;;;;;;x
camel_cavalry_offensive;駱駝騎兵の攻撃;;;;;;;;;;;;x
camel_cavalry_defensive;駱駝騎兵の防御;;;;;;;;;;;;x
camel_cavalry_morale;駱駝騎兵の士気;;;;;;;;;;;;x
find_guru;導師を探す;;;;;;;;;;;;x
find_guru_desc;賢明な教祖を見つけ、宮廷に招待することで賢明な助言を聞くことが出来るだけでなく、自分の権威を高めることもできます。;;;;;;;;;;;;x
EVTDESC_RoI_3000;賢明な導師を見つけて宮廷に招待せよと任じて四方に使者を送った。;;;;;;;;;;;;x
EVTOPTA_RoI_3000;そのような方が見つかるとよいのだが;;;;;;;;;;;;x
EVTDESC_RoI_3003;[Root.GetLordLady]殿、賢明なる導師[From.GetFirstNameWithNick]が宮廷にいらっしゃり、以降も宮廷で過ごしてくれることになりました。;;;;;;;;;;;;x
EVTOPTA_RoI_3003;素晴らしい！;;;;;;;;;;;;x
OVER_MAX_DEMENSE;最大直轄領数の超過;;;;;;;;;;;;x
title_guru;宮廷導師;;;;;;;;;;;;x
title_guru_desc;導師は通常は言葉による教授や助言を通じて知恵を授ける懸命な指導者にして先生です。宮廷に尊敬する導師がいれば、賢明な助言を何時でも聞くことが出来て便利でしょう。;;;;;;;;;;;;x
troops_war_weary;戦争で疲弊した軍;;;;;;;;;;;;x
EVTDESC_RoI_146;[Root.GetLordLady]殿、兵士達は貴方に従ってインドまで行くのに気乗りしておりません。もう戦闘と痛みと栄光にはうんざりだと言っております。;;;;;;;;;;;;x
EVTOPTA_RoI_146;だが、それでも私に従わねばならんのだ。;;;;;;;;;;;;x
EVTOPTB_RoI_146;前進だ！東方に於いても我々の強大さを奴らの脳裏に刻みつけてやるのだ！;;;;;;;;;;;;x
hindu_ascetic;苦行者;;;;;;;;;;;;x
buddhist_ascetic;行者;;;;;;;;;;;;x
jain_naked_ascetic;裸行者が徘徊している;;;;;;;;;;;;x
realm_hindus_insulted;貴方の領地でヒンドゥー教徒が侮辱されている;;;;;;;;;;;;x
realm_buddhists_insulted;貴方の領地で仏教徒が侮辱されている;;;;;;;;;;;;x
realm_jains_insulted;貴方の領地でジャイナ教徒が侮辱されている;;;;;;;;;;;;x
EVTDESC_RoI_203;ヒンドゥー教徒の行者が聞いてほしいことがあると宮廷にやってきた。行者はヒンドゥー教の神々、その神々を称えることによって得られる知恵と力に手を伸ばす方法、そしてマハーバーラタの知恵を信じる方法について説いている。;;;;;;;;;;;;x
EVTOPTA_RoI_203;もっと話を聞かせてくれ…;;;;;;;;;;;;x
EVTOPTB_RoI_203;話が終わったら帰ってくれ。;;;;;;;;;;;;x
EVTOPTC_RoI_203;お前の奇妙で哀れな悪神は必要ない。衛兵、奴をつまみ出せ！;;;;;;;;;;;;x
EVTDESC_RoI_204;行者は続けて苦行とヨガのやり方、そして規律と瞑想を通してどのように精神生活を送るのかを事細かに説明している。;;;;;;;;;;;;x
EVTOPTA_RoI_204;確かにその通りだ。私もヨガと苦行をやろう！;;;;;;;;;;;;x
EVTOPTB_RoI_204;君の賢明なことよ。私もヒンドゥーの教えを信じることにしよう。;;;;;;;;;;;;x
EVTOPTC_RoI_204;もう一度考え直してみたが、私には合わない気がするよ。;;;;;;;;;;;;x
EVTDESC_RoI_206;仏教徒の行者が聞いてほしいことがあると宮廷にやって来た。行者はブッダの教えと余分なものをなくして欲望を抑えることで知恵にたどり着く方法について説いている。;;;;;;;;;;;;x
EVTOPTC_RoI_206;お前のまがい物哲学は必要ない。衛兵、奴をつまみ出せ！;;;;;;;;;;;;x
EVTOPTA_RoI_207;たしかにその通りだ。今はブッダの時代だ…;;;;;;;;;;;;x
EVTOPTB_RoI_207;君の賢明なことよ。私も仏教の教えを信じることにしよう。;;;;;;;;;;;;x
EVTOPTC_RoI_207;もう一度考え直してみたが、私には合わない気がするよ。;;;;;;;;;;;;x
EVTDESC_RoI_209;裸のジャイナ教徒の行者が聞いてほしいことがあると宮廷にやって来た。玉座の間にやってきた行者はこちらの目の前に座ると、貴方は罪深いとこちらの生き方を批判し、調和と清浄さを重視するジャイナ教の教えを説いた。;;;;;;;;;;;;x
EVTOPTB_RoI_209;こいつに服を着させてやれ！;;;;;;;;;;;;x
EVTOPTC_RoI_209;私が罪深いだと？衛兵、奴を捉えて首をちょん切ってしまえ！;;;;;;;;;;;;x
EVTDESC_RoI_210;裸のジャイナ教徒の行者は続けて苦行とヨガのやり方、そして規律と瞑想を通してどのように精神的で清浄な生活を送るのかを事細かに説明している。;;;;;;;;;;;;x
EVTOPTA_RoI_210;たしかにその通りだ。私もこれからは裸で過ごすことにしよう！;;;;;;;;;;;;x
EVTOPTB_RoI_210;君の賢明なことよ。私もジャイナ教の教えを信じることにしよう。;;;;;;;;;;;;x
EVTOPTC_RoI_210;もう一度考え直してみたが、私には合わない気がするよ。;;;;;;;;;;;;x
EVTDESC_RoI_215;[Root.GetLordLady]殿よ、領国のある州の鉱山から巨大なダイアモンドが見つかりました。ここ5世紀で一番大きなダイアモンドでしょう！問題は唯一つ、その用途です。;;;;;;;;;;;;x
EVTOPTA_RoI_215;新しく壮大な王冠を作り、それにこのダイアモンドを嵌めよう！;;;;;;;;;;;;x
EVTOPTB_RoI_215;宝物庫に隠してしまおう、そこなら安全だ。;;;;;;;;;;;;x
EVTOPTC_RoI_215;[Root.Spouse.GetHusbandWife][Root.Spouse.GetTitledFirstName]に与えることとしよう。;;;;;;;;;;;;x
EVTOPTD_RoI_215;まさに棚からぼた餅だ。売ってしまおう！;;;;;;;;;;;;x
EVTDESC_RoI_216;玉座に座ると、壮大な王冠に嵌められた巨大なダイアモンドは玉座の間にいる人々皆に壮麗な輝きを放ち、その評判は領国中に轟いた。;;;;;;;;;;;;x
EVTOPTA_RoI_216;It is glorious!;;;;;;;;;;;;x
EVTDESC_RoI_217;領地の視察の帰路、兵士を連れて馬に乗って近くの街を通りがかった。ダイアモンドの嵌った壮大な王冠も着けている。道にせり出した屋根から急に誰かがこちらに飛び降りてきて、王冠に掴みかかろうとしてきた。だが泥棒は失敗し、そのまま地面に落ちて首の骨が折れてしまった。;;;;;;;;;;;;x
EVTOPTA_RoI_217;ぎりぎりだった。;;;;;;;;;;;;x
EVTDESC_RoI_218;田舎に赴き、臣民達が森を伐採しているのを視察した。その際には壮麗な王冠も身につけていた。いつものように象が重労働に当たっていたが、太陽に照らされた王冠にの巨大なダイアモンドは強い輝きを放ち、近くにいた象がその光を受け、暴れだしたのだ！象はこちらの付き添い達を蹂躙し、何人も重傷者が出てしまった。;;;;;;;;;;;;x
EVTOPTA_RoI_218;なんということだ！;;;;;;;;;;;;x
EVTDESC_RoI_220;夜、ベッドで眠っていると、コソコソした足音で目が覚めた。ベッドから起き上がると、ベッドの近くに置かれた王冠から[From.GetFullName]がダイアモンドを抜き取ろうとしている。叫び声を上げると、[From.GetSheHe]はナイフを取り出し、こちらを刺そうとしてきた。叫び声を上げた数瞬後、衛兵が部屋に突入し、泥棒を確保した。怒りのあまり[From.GetHerHim]をその場で手討ちにしてしまった。;;;;;;;;;;;;x
