### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
status_of_women_2_desc;女性にも公的な権力が与えられ、公職に就くことが出来るようになります。;;;;;;;;;;;;x
status_of_women_2_option;著しい;;;;;;;;;;;;x
status_of_women_3;特筆すべき女性の地位;;;;;;;;;;;;x
status_of_women_3_desc;女性の権力に対する制限は正式に廃止され、優れた女性には全ての進路が開かれています。;;;;;;;;;;;;x
status_of_women_3_option;特筆すべき;;;;;;;;;;;;x
status_of_women_4;完全な女性の地位;;;;;;;;;;;;x
status_of_women_4_desc;強力な法律により古い制約が取り除かれたことにより社会のあらゆる権力の座にある女性に対する一般的見解に大きな影響がもたらされます。;;;;;;;;;;;;x
status_of_women_4_option;完全;;;;;;;;;;;;x
TOOLTIP_ALLOW_FEMALE_SPYMASTER;統治者の親族の女性は[Root.Holder.GetSpymasterName]の役職に就くことが認められています\n;;;;;;;;;;;;x
TOOLTIP_DISALLOW_FEMALE_SPYMASTER;統治者の親族の女性が[Root.Holder.GetSpymasterName]の役職に就くことはもはや認められていません\n;;;;;;;;;;;;x
TOOLTIP_ALLOW_FEMALE_CHANCELLOR;統治者の親族の女性は[Root.Holder.GetChancellorName]の役職に就くことが認められています\n;;;;;;;;;;;;x
TOOLTIP_DISALLOW_FEMALE_CHANCELLOR;統治者の親族の女性が[Root.Holder.GetChancellorName]の役職に就くことはもはや認められていません\n;;;;;;;;;;;;x
TOOLTIP_ALLOW_FEMALE_TREASURER;統治者の親族の女性は[Root.Holder.GetTreasurerName]の役職に就くことが認められています\n;;;;;;;;;;;;x
TOOLTIP_DISALLOW_FEMALE_TREASURER;統治者の親族の女性が[Root.Holder.GetTreasurerName]の役職に就くことはもはや認められていません\n;;;;;;;;;;;;x
TOOLTIP_ALLOW_FEMALE_MARSHAL;統治者の親族の女性は[Root.Holder.GetMarshalName]の役職に就くことが認められています\n;;;;;;;;;;;;x
TOOLTIP_DISALLOW_FEMALE_MARSHAL;統治者の親族の女性が[Root.Holder.GetMarshalName]の役職に就くことはもはや認められていません\n;;;;;;;;;;;;x
EVTDESC_ZE_2100;最近[target_child.GetFirstName]から[Root.Religion.GetHighGodName]と[Root.Religion.GetName]の教えのしきたりについてよく質問されるようになった。;;;;;;;;;;;;x
EVTOPTA_ZE_2100;[target_child.GetHerHim]にもそろそろ[Root.Religion.GetHighGodName]のことについて教えるべきかな;;;;;;;;;;;;x
EVTOPTB_ZE_2100;[target_child.GetHerHim]は知らない方がいいだろう。;;;;;;;;;;;;x
EVTDESC_ZE_2101;[GetFromRelation]の信仰としきたりへの興味を持ち、ここ数週間ずっと[From.Religion.GetHighGodName]とは何かと[From.GetSheHe]を質問攻めにしていたが、遂に今日私の質問に答えてくれた。;;;;;;;;;;;;x
EVTOPTA_ZE_2101;[From.Religion.GetHighGodName]に栄光あれ！;;;;;;;;;;;;x
EVTOPTB_ZE_2101;なんと一貫性に欠ける考えだ！;;;;;;;;;;;;x
EVTDESC_ZE_2102;[GetFromRelation]の[From.GetFirstName]は[FromFrom.GetTitledFirstName]に教えられて[FromFrom.Religion.GetName]の教えの原則を学んでいるとのことだ。;;;;;;;;;;;;x
EVTOPTA_ZE_2102;興味深い。;;;;;;;;;;;;x
EVTDESC_ZE_2120;ここ数ヶ月、[target_child.GetFirstName]は我々の母語の勉強に根気強く取り組み、遂に我が父祖達の歴史を勉強したいとも言い出すようになった。;;;;;;;;;;;;x
EVTOPTA_ZE_2120;ちゃんと褒めてやらねば。;;;;;;;;;;;;x
EVTOPTB_ZE_2120;[target_child.GetSheHe]にちゃんと自分たちの本来の慣習を学ぶように言い聞かす。;;;;;;;;;;;;x
EVTDESC_ZE_2121;私の現地語の勉強の進捗に喜んだ[From.GetFirstName]は[From.Culture.GetName]人の偉大なる父祖達について書かれた本を持ってきてくれた。;;;;;;;;;;;;x
EVTOPTA_ZE_2121;なんて魅力的なんだ！;;;;;;;;;;;;x
EVTOPTB_ZE_2121;むしろ自分の一族の遺産について勉強しよう。;;;;;;;;;;;;x
EVTDESC_ZE_2122;[GetFromRelation]の[From.GetFirstName]が素晴らしい後見人から大いに影響を受けているとの噂が立っている。その噂によれば[From.GetFirstName]はもう本物の[From.Culture.GetName]人だそうだ。;;;;;;;;;;;;x
EVTOPTA_ZE_2122;それが有益な影響となることを願おう。;;;;;;;;;;;;x
EVTDESC_ZE_2130;[GetFromFromRootCompliment][Root.GetTitledNameWithNick]殿へ\n\n自分の被後見人[From.GetFirstName]に[FromFrom.Religion.GetName]信者の[FromFrom.Culture.GetName]人としての躾を行う許しをいただけないでしょうか？\n\n（署名）[FromFrom.GetTitledFirstName].;;;;;;;;;;;;x
EVTOPTA_ZE_2130;それがふさわしいように思う。;;;;;;;;;;;;x
EVTOPTB_ZE_2130;[From.GetHerHim]を野蛮人にさせるような真似は許せん！;;;;;;;;;;;;x
EVTDESCA_ZE_2132;親愛なる[GetFromRootCompliment][Root.GetFirstName]殿へ\n\n貴方が[FromFrom.GetFirstName]に熱心な躾をしていることには敬服するが、[FromFrom.GetHerHim]の教育については今の計画を継続することが一番だと私は思っている;;;;;;;;;;;;x
EVTDESCB_ZE_2132;[GetFromRootInsult][Root.GetTitledFirstName]へ\n\n自分がどれだけ突飛な提案をしたか分かっているな？[FromFrom.GetFirstName]は真っ当で文化のある大人になることが嘱望されているのであって、明らかにそれはお前の奇妙な儀式と不快な慣習ではない。;;;;;;;;;;;;x
EVTOPTA_ZE_2132;私の望んでいた返事ではなかった。;;;;;;;;;;;;x
EVTOPTB_ZE_2132;何という失礼な返事だ！;;;;;;;;;;;;x
ask_wards_liege_to_allow_culture_religion_swap;伝統の養育方針を行う許可を求める;;;;;;;;;;;;x
EVTDESC_ZE_13610;最近、ある特別な人に、特別な感情を抱くようになった。その奇妙な衝動のせいで、その人を抱きしめ、お近づきになりたくて仕方ない。その特別な感情の対象は…;;;;;;;;;;;;x
EVTOPTA_ZE_13610;……蹄鉄工の徒弟だ。;;;;;;;;;;;;x
EVTOPTA_ZE_13610_MALE;……大工の娘だ。;;;;;;;;;;;;x
EVTOPTB_ZE_13610;……大工の娘だ。;;;;;;;;;;;;x
EVTOPTB_ZE_13610_MALE;……蹄鉄工の徒弟だ。;;;;;;;;;;;;x
EVTOPTC_ZE_13610;……いや、この衝動は自分のためにも抑えた方が良い。;;;;;;;;;;;;x
EVTOPTD_ZE_13610;……いいや、こんな気持ちは間違っている！;;;;;;;;;;;;x
EVTDESCA_ZE_13611;何週間も好機を伺ったすえ、ついに思いを寄せる蹄鉄工の徒弟と納屋の後ろで二人きりになった。手のひらが汗に濡れ、鼓動が胸を打つ。;;;;;;;;;;;;x
EVTDESCB_ZE_13611;何週間も好機を伺ったすえ、ついに思いを寄せる大工の娘と納屋の後ろで二人きりになった。手のひらが汗に濡れ、鼓動が胸を打つ。;;;;;;;;;;;;x
EVTOPTA_ZE_13611_CARP;永遠の愛を彼女に誓う。;;;;;;;;;;;;x
EVTOPTA_ZE_13611_FERR;永遠の愛を彼に誓う。;;;;;;;;;;;;x
EVTOPTB_ZE_13611_CARP;彼女の頬にキスをする。;;;;;;;;;;;;x
EVTOPTB_ZE_13611_FERR;彼の頬にキスをする。;;;;;;;;;;;;x
EVTOPTC_ZE_13611_CARP;納屋の中で抱擁を交わしたいと告げる。;;;;;;;;;;;;x
EVTOPTC_ZE_13611_FERR;納屋の中で抱擁を交わしたいと告げる。;;;;;;;;;;;;x
revoke_title_law;称号の剥奪;;;;;;;;;;;;x
revoke_title_law_desc;統治者が臣下から称号を剥奪するための権利に関する法律です。;;;;;;;;;;;;x
revoke_title_law_0;称号の剥奪の禁止;;;;;;;;;;;;x
revoke_title_law_0_desc;統治者が世襲称号の所有権に干渉することは、いかなる状況下でも許されません。;;;;;;;;;;;;x
revoke_title_law_0_option;禁止;;;;;;;;;;;;x
revoke_title_law_1;称号の剥奪が可能;;;;;;;;;;;;x
revoke_title_law_1_desc;統治者は反逆者や不法な臣下から世襲称号を合法的に剥奪することを認められています。;;;;;;;;;;;;x
revoke_title_law_1_option;可能;;;;;;;;;;;;x
revoke_title_law_2;宗教的統制の委任;;;;;;;;;;;;x
revoke_title_law_2_desc;統治者は臣下に対する宗教的統制を執行する権利を取得しており、今では異教徒と異端者の称号を自由に剥奪することができます。;;;;;;;;;;;;x
revoke_title_law_2_option;宗教;;;;;;;;;;;;x
ze_administration_laws;支配体制;;;;;;;;;;;;x
ze_administration_laws_desc;この法律は、社会の統制と財産所有の組織法を規定します。;;;;;;;;;;;;x
ze_administration_laws_1;後期封建制;;;;;;;;;;;;x
ze_administration_laws_1_desc;後期封建制の領主は、権力及び財産の長期的増加を促進する継承の重要性を理解しています。この制度では封臣を抑制しないと、時間経過と共にますます強大になる傾向があります。;;;;;;;;;;;;x
ze_administration_laws_1_option;後期;;;;;;;;;;;;x
pattern_this_is_not_my_war_target_custom_tooltip;今の自分はより重要度の高い戦争の最中である\n;;;;;;;;;;;;x
title_councilmember_king_desc;相談役は尊敬される領国の評議員であり、支配者が対処しなければならない事項について適切な助言を与える責任があります。;;;;;;;;;;;;x
title_councilmember_emperor_desc;相談役は尊敬される領国の評議員であり、支配者が対処しなければならない事項について適切な助言を与える責任があります。;;;;;;;;;;;;x
your_allies;§Y我が方に参戦する同盟軍です。§!;;;;;;;;;;;;x
enemy_allies;§Y敵方に参戦する同盟軍です。§!;;;;;;;;;;;;x
relations_instant;§Y$NAME$の関係§!;;;;;;;;;;;;x
relations_delayed;友人、ライバル、婚姻関係と恋人;;;;;;;;;;;;x
enforce_realm_peace;私戦禁止令の布告;;;;;;;;;;;;x
EVTDESC_ZE_11001;我が傭兵隊長の[From.GetTitledName]は[chosen_child.GetSonDaughter]の[chosen_child.GetFirstName]に大層興味を持ったようで、私の元へやってくると婚約を申し出てきた。このような結婚で生まれた子供は[From.GetTitledName]の家に属することになる。;;;;;;;;;;;;x
EVTOPTA_ZE_11001;悪くない考えだ。;;;;;;;;;;;;x
EVTOPTB_ZE_11001;ふざけるな！;;;;;;;;;;;;x
EVTOPTA_ZE_9100_TOOLTIP;全ての港のある州で徴税に問題が発生する\n;;;;;;;;;;;;x
EVTOPTB_ZE_8112;[From.GetFirstName]は私に口出しすべきではない。;;;;;;;;;;;;x
EVTDESC_ZE_8113;[From.GetTitledName]は助けてもらったことに大変感謝している様子で、この貸しを返すためならなんでもいたしましょうと誓った。;;;;;;;;;;;;x
EVTOPTA_ZE_8113;お役に立てて嬉しいよ。;;;;;;;;;;;;x
EVTDESC_ZE_8114;[From.GetTitledName]は私がプライベートな議論に割って入ったことに激怒し、今後一切、[From.GetSheHe]らの関係に口を出さないようにとはねつけた。;;;;;;;;;;;;x
EVTOPTA_ZE_8114;むしろ[From.GetTitledName]は私に感謝すべきなのに！;;;;;;;;;;;;x
EVTDESC_ZE_11011;[From.GetFullName]はより多くの部隊を送り込み、より大きく、より良い傭兵部隊にすることを提案してきた。より大きな力を任せることは[From.GetSheHeCap]が今まで得てきた経験に対して相互の尊敬と信用を示す自然なやり方だということを主張している。;;;;;;;;;;;;x
EVTOPTA_ZE_11011;提案を受け入れる。;;;;;;;;;;;;x
EVTOPTB_ZE_11011;丁重に断る。;;;;;;;;;;;;x
EVTDESC_ZE_11021;『[From.GetFullName]の』傭兵部隊の解散という決定に納得できなかった[From.GetSheHeCap]は、あなたの兵士を自分のものにして姿を消したと報告された。;;;;;;;;;;;;x
EVTOPTA_ZE_11021;次に[From.GetHerHim]に会ったときは…;;;;;;;;;;;;x
EVTOPTA_ZE_11021_TOOLTIP;彼らがどうなるかはまた噂になるだろう;;;;;;;;;;;;x
dissolve_mercenary_company_feudal_desc;傭兵隊を廃止します。傭兵隊長はこれをよく思わないかもしれません。;;;;;;;;;;;;x
law_voting_power;評議会の権限;;;;;;;;;;;;x
law_voting_power_desc;評議会に権限を与えたり、廃止したりします。;;;;;;;;;;;;x
law_voting_power_0;絶対君主制;;;;;;;;;;;;x
law_voting_power_1;権限を持つ評議会;;;;;;;;;;;;x
law_voting_power_0_desc;統治者は政治と法律に対する完全な権限を持ちます。\n;;;;;;;;;;;;x
law_voting_power_1_desc;これは評議会に権限を与えます。\n;;;;;;;;;;;;x
law_voting_power_0_option;廃止;;;;;;;;;;;;x
law_voting_power_1_option;権限付与;;;;;;;;;;;;x
banish_voting_power;追放;;;;;;;;;;;;x
banish_voting_power_desc;領地から人物を追放する際に影響する評議会権限です。;;;;;;;;;;;;x
banish_voting_power_0;追放は統治者権限;;;;;;;;;;;;x
banish_voting_power_1;追放は評議会投票;;;;;;;;;;;;x
banish_voting_power_0_desc;統治者は追放に完全な権限を持ちます。\n;;;;;;;;;;;;x
banish_voting_power_1_desc;評議会議員は追放に投票します。\n;;;;;;;;;;;;x
banish_voting_power_0_option;統治者;;;;;;;;;;;;x
banish_voting_power_1_option;評議会;;;;;;;;;;;;x
revoke_title_voting_power;称号の剥奪;;;;;;;;;;;;x
revoke_title_voting_power_desc;称号を剥奪する際に影響する評議会権限です。;;;;;;;;;;;;x
revoke_title_voting_power_0;称号剥奪は統治者権限;;;;;;;;;;;;x
revoke_title_voting_power_1;称号剥奪は評議会投票;;;;;;;;;;;;x
revoke_title_voting_power_0_desc;統治者は称号剥奪に完全な権限を持ちます。\n;;;;;;;;;;;;x
revoke_title_voting_power_1_desc;評議会議員は称号剥奪に投票します。\n;;;;;;;;;;;;x
revoke_title_voting_power_0_option;統治者;;;;;;;;;;;;x
revoke_title_voting_power_1_option;評議会;;;;;;;;;;;;x
grant_title_voting_power;称号の授与;;;;;;;;;;;;x
grant_title_voting_power_desc;称号を授与する際に影響する評議会権限です。;;;;;;;;;;;;x
grant_title_voting_power_0;称号授与は統治者権限;;;;;;;;;;;;x
grant_title_voting_power_1;称号授与は評議会投票;;;;;;;;;;;;x
grant_title_voting_power_0_desc;統治者は称号授与に完全な権限を持ちます。\n;;;;;;;;;;;;x
grant_title_voting_power_1_desc;評議会議員は称号授与に投票します。\n;;;;;;;;;;;;x
grant_title_voting_power_0_option;統治者;;;;;;;;;;;;x
grant_title_voting_power_1_option;評議会;;;;;;;;;;;;x
imprison_voting_power;投獄;;;;;;;;;;;;x
imprison_voting_power_desc;投獄する際に影響する評議会権限です。;;;;;;;;;;;;x
imprison_voting_power_0;投獄は統治者権限;;;;;;;;;;;;x
imprison_voting_power_1;投獄は評議会投票;;;;;;;;;;;;x
imprison_voting_power_0_desc;統治者は投獄に完全な権限を持ちます。\n;;;;;;;;;;;;x
imprison_voting_power_1_desc;評議会議員は投獄に投票します。\n;;;;;;;;;;;;x
imprison_voting_power_0_option;統治者;;;;;;;;;;;;x
imprison_voting_power_1_option;評議会;;;;;;;;;;;;x
war_voting_power;宣戦布告;;;;;;;;;;;;x
war_voting_power_desc;宣戦布告する際に影響する評議会権限です。;;;;;;;;;;;;x
war_voting_power_0;宣戦布告は統治者権限;;;;;;;;;;;;x
war_voting_power_1;宣戦布告は評議会投票;;;;;;;;;;;;x
war_voting_power_0_desc;統治者は宣戦布告に完全な権限を持ちます。\n;;;;;;;;;;;;x
war_voting_power_1_desc;評議会議員は宣戦布告に投票します。\n;;;;;;;;;;;;x
war_voting_power_0_option;統治者;;;;;;;;;;;;x
war_voting_power_1_option;評議会;;;;;;;;;;;;x
opinion_lowered_tribal_organization;部族組織法の権力を低下させた;;;;;;;;;;;;x
EVTDESC38315;私は時と場所を選ばず卑猥な言葉を叫んでおり、人々は私が悪魔に取り憑かれたのだと信じている。;;;;;;;;;;;;x
EVTOPTA_ZE_6021;[moving_councillor.GetSheHeCap]は[Root.GetChancellorName]でなければならない。;;;;;;;;;;;;x
EVTOPTB_ZE_6021;[moving_councillor.GetSheHeCap]は[Root.GetMarshalName]でなけらばならない。;;;;;;;;;;;;x
EVTOPTC_ZE_6021;[moving_councillor.GetSheHeCap]は[Root.GetTreasurerName]でなけらばならない。;;;;;;;;;;;;x
EVTOPTD_ZE_6021;[moving_councillor.GetSheHeCap]は[Root.GetSpymasterName]でなければならない。;;;;;;;;;;;;x
EVTOPTE_ZE_6021;[moving_councillor.GetSheHeCap]は[Root.GetLordSpiritualName]でなければならない。;;;;;;;;;;;;x
EVTOPTF_ZE_6021;やはり気が変わった;;;;;;;;;;;;x
EVTDESCA_ZE_12100;Today [curious_events_char_1.GetFullName] said [curious_events_char_1.GetSheHe] had to attend to various important matters, and I would have to spend the day alone.;;;;;;;;;;;;x
EVTDESCB_ZE_12100;早起きしたら、[curious_events_char_2.GetTitledName]宛の封がされた手紙を見つけた。なんて書かれてるんだろう？;;;;;;;;;;;;x
EVTDESCC_ZE_12100;突然隣の茂みから何かが動くのが聞こえた。誰かいるのかと尋ねたが返事はなかった。;;;;;;;;;;;;x
EVTOPTA_ZE_12100;I will follow [curious_events_char_1.GetHerHim] to see what [curious_events_char_1.GetSheHe] is up to!;;;;;;;;;;;;x
EVTOPTB_ZE_12100;I can play all day!;;;;;;;;;;;;x
EVTOPTC_ZE_12100;それをテーブルに置き、後でそれについて尋ねる。;;;;;;;;;;;;x
EVTOPTD_ZE_12100;調べてみよう。大事なことかもしれないし。;;;;;;;;;;;;x
EVTOPTE_ZE_12100;調べてみよう。;;;;;;;;;;;;x
EVTOPTF_ZE_12100;誰かに教えよう。;;;;;;;;;;;;x
EVTDESCA_ZE_12102;[From.GetFirstName] に家にいるよう伝えて外に出たが、私が[From.GetHerHim]に贈るプレゼントを購入したとき、振り向くと[From.GetHerHim] が私から隠れようとしているのが見えた。せっかくのサプライズが台無しだ。;;;;;;;;;;;;x
EVTDESCB_ZE_12102;I come back after a day out fetching some things at the market and see [From.GetFirstName] patiently waiting for me like I asked.;;;;;;;;;;;;x
EVTDESCC_ZE_12102;誰かが城内で誰かがコソコソ動き回っている音を聞こえたので盗人と思い、階段を下ると[From.GetFirstName]が私への手紙を勝手に開封しているのを見つけた。;;;;;;;;;;;;x
EVTDESCD_ZE_12102;I had expected some letters today but couldn't find any. I was suspicious at first but when I asked [From.GetFirstName] [From.GetSheHe] pointed to a table where they were already sorted for me, untouched.;;;;;;;;;;;;x
EVTOPTA_ZE_12102;[From.GetHerHim]の耳を掴み、説教する。;;;;;;;;;;;;x
EVTOPTB_ZE_12102;[From.GetHerHim]を責めることはできない。;;;;;;;;;;;;x
EVTOPTC_ZE_12102;[From.GetHerHim]にいくつかお菓子を与えよう。;;;;;;;;;;;;x
EVTOPTD_ZE_12102;[From.GetHerHim]に静かにするよう説教をする。;;;;;;;;;;;;x
EVTOPTE_ZE_12102;[From.GetSheHeCap]は本を読む訓練ができただろう。;;;;;;;;;;;;x
EVTOPTF_ZE_12102;[From.GetSheHeCap] is a joy to have around.;;;;;;;;;;;;x
EVTDESCA_ZE_12104;[From.GetTitledName] was buying things at the market and [From.GetSheHe] saw me there. Then [From.GetSheHe] pinched my ear and said I should do what I am told. [From.GetSheHeCap] was getting me a treats at the market but now I won't get any!;;;;;;;;;;;;x
EVTDESCB_ZE_12104;I followed [From.GetTitledName] to the market, but then [From.GetSheHe] caught me. [From.GetSheHeCap] laughed and said I was hopeless.;;;;;;;;;;;;x
EVTDESCC_ZE_12104;[From.GetTitledName]に手紙を開けてるとこを見られて、引っ掴まれてしまった。それからあいつは私の指を紙で切りつけて、二度と人の用事に首を突っ込むんじゃないと言ってきた。;;;;;;;;;;;;x
EVTDESCD_ZE_12104;[From.GetTitledName] came downstairs just as I was opening the letter but [From.GetSheHe] wasn't angry with me. [From.GetSheHeCap] told me it is considered rude to go through other people's belongings.;;;;;;;;;;;;x
EVTDESCE_ZE_12104;それはおぞましく巨大なネズミだった。そいつは鳴き声を上げて、私の手に噛みつき、傷を負わせた! もうたくさん!;;;;;;;;;;;;x
EVTDESCF_ZE_12104;巣から落ちたらしい、一羽の傷ついた鳥を見つけた。回復するまではペットにできるかもしれない;;;;;;;;;;;;x
EVTOPTA_ZE_12104;[From.GetSheHeCap] is hiding something.;;;;;;;;;;;;x
EVTOPTB_ZE_12104;I should apologize.;;;;;;;;;;;;x
EVTOPTC_ZE_12104;[From.GetSheHeCap] is so much fun!;;;;;;;;;;;;x
EVTOPTD_ZE_12104;秘密の手紙だったんだ！;;;;;;;;;;;;x
EVTOPTE_ZE_12104;人のものを読むべきじゃなかったな。;;;;;;;;;;;;x
EVTOPTF_ZE_12104;It's probably a boring letter anyway.;;;;;;;;;;;;x
EVTOPTG_ZE_12104;I'm glad I found out!;;;;;;;;;;;;x
EVTOPTH_ZE_12104;I was meant to learn.;;;;;;;;;;;;x
EVTOPTI_ZE_12104;What a great day.;;;;;;;;;;;;x
EVTDESCA_ZE_12106;[From.GetFirstName]は行いを正そうとするわたしのやり方に反応しなかった。それどころか[From.GetSheHe]はこちらに疑いの眼差しを向けている。;;;;;;;;;;;;x
EVTDESCB_ZE_12106;[From.GetFirstName] Seems regretful that [From.GetSheHe] disobeyed me. Hopefully It won't happen again.;;;;;;;;;;;;x
EVTDESCC_ZE_12106;[From.GetFirstName] seems even more interested in the letter now that [From.GetSheHe] knows it's forbidden.;;;;;;;;;;;;x
EVTDESCD_ZE_12106;[From.GetFirstName]に説教をし、[From.GetSheHe]はプライバシーについてよく理解したように思える。;;;;;;;;;;;;x
EVTOPTA_ZE_12106;不安だ。;;;;;;;;;;;;x
EVTOPTB_ZE_12106;There is hope for the child.;;;;;;;;;;;;x
EVTOPTC_ZE_12106;Maybe I should have dealt with it differently.;;;;;;;;;;;;x
EVTOPTD_ZE_12106;正しき道への第一歩だ;;;;;;;;;;;;x
EVTOPTE_ZE_12100_TOOLTIP1;Find something nasty.;;;;;;;;;;;;x
EVTOPTE_ZE_12100_TOOLTIP2;Find a friend.;;;;;;;;;;;;x
EVTDESCA_ZE_12080;[conscientious_events_char_1.GetFullName]の私室が非常に散らかっているのを見た。書類、本、その他もろもろがそこら中に散乱しているのだ！;;;;;;;;;;;;x
EVTDESCB_ZE_12080;After supper, me and [conscientious_events_char_2.GetFirstName] were supposed to help do the dishes. But [conscientious_events_char_2.GetFirstName] hid the dirty dishes and wants to go play instead.;;;;;;;;;;;;x
EVTDESCC_ZE_12080;日が暮れてしまっているが、遊んでいるうちに下ろしたてのベストをどこかに置き忘れてしまったようだ。今戻ってしまったら、だらしない子だと思われてしまう！;;;;;;;;;;;;x
EVTOPTA_ZE_12080;I will sort it out for [conscientious_events_char_1.GetHerHim].;;;;;;;;;;;;x
EVTOPTB_ZE_12080;So much to do outside.;;;;;;;;;;;;x
EVTOPTC_ZE_12080;[conscientious_events_char_2.GetHerHim]に伝えなければ。;;;;;;;;;;;;x
EVTOPTD_ZE_12080;誰も見つけることはないだろう!!;;;;;;;;;;;;x
EVTOPTE_ZE_12080;見つけなくちゃ。;;;;;;;;;;;;x
EVTOPTF_ZE_12080;家に戻った時に説明しよう。;;;;;;;;;;;;x
EVTOPTE_ZE_12080_TOOLTIP1;病気になる;;;;;;;;;;;;x
EVTOPTE_ZE_12080_TOOLTIP2;見つかる;;;;;;;;;;;;x
EVTDESCA_ZE_12082;私室に入ると、どうやら空き時間にしていた仕事が全て片付いているようだった。本はアルファベット順にきちんと並べられ、メモ用紙は捨てられていた。みたところ[From.GetFullName]が「掃除」を行ったのだろう。;;;;;;;;;;;;x
EVTDESCB_ZE_12082;晩ごはんのあと、[From.GetFirstName]と一緒に皿洗いをやらされることになったんだ。皿なんか隠しちゃえばいいと思ったけど、[From.GetFirstName]が言いつけたせいで結局全部自分でやらなきゃいけなくなった。;;;;;;;;;;;;x
EVTDESCC_ZE_12082;After supper, me and [From.GetFirstName] had to clean up. But we hid all the dishes where no one could see and now we have been playing all evening.;;;;;;;;;;;;x
EVTOPTA_ZE_12082;[From.GetHerHis]の部屋を散らかしてやろう。;;;;;;;;;;;;x
EVTOPTB_ZE_12082;掃除は私の美徳ではない…;;;;;;;;;;;;x
EVTOPTC_ZE_12082;不公平だ！逃げてやる。;;;;;;;;;;;;x
EVTOPTD_ZE_12082;お皿のばか。;;;;;;;;;;;;x
EVTOPTE_ZE_12082;We had so much fun together.;;;;;;;;;;;;x
EVTDESCA_ZE_12084;[From.GetTitledName]は大事な本を見つけられず、私が部屋を勝手に掃除したことが気に食わなかった。 今や [From.GetSheHe]は私の部屋を散らかして、私が [From.GetHersHis]の部屋に関わることを禁じた。;;;;;;;;;;;;x
EVTDESCB_ZE_12084;[From.GetFirstName] ran away when I told on him. The others said I don't have to do all the work alone. But I was a good [Root.GetBoyGirl] for telling them.;;;;;;;;;;;;x
EVTDESCC_ZE_12084;[From.GetFirstName] was angry with me, but we did finish all the work together. Maybe [From.GetSheHe] doesn't like me any more.;;;;;;;;;;;;x
EVTDESCD_ZE_12084;日が暮れてからずっと外に出ており、息をする度にのどが痛くなっていった。大人たちはしばらく休むように言っている。;;;;;;;;;;;;x
EVTDESCE_ZE_12084;やった！ベストを見つけた。なくしたことに誰も気づいてないよね。;;;;;;;;;;;;x
EVTOPTA_ZE_12084;今再び清掃せねばなるまい。;;;;;;;;;;;;x
EVTOPTB_ZE_12084;ケチくさい[From.GetSheHeCap]の話をみんなにするとしよう！;;;;;;;;;;;;x
EVTOPTC_ZE_12084;I will do it myself.;;;;;;;;;;;;x
EVTOPTD_ZE_12084;I can spend time reading.;;;;;;;;;;;;x
EVTOPTE_ZE_12084;The grownups are happy.;;;;;;;;;;;;x
EVTOPTF_ZE_12084;I feel terrible.;;;;;;;;;;;;x
EVTOPTG_ZE_12084;また何かあっても自分でなんとかできるかな。;;;;;;;;;;;;x
EVTDESCA_ZE_12086;[From.GetFirstName]は、私の話が終わった後、[From.GetHerHis]の部屋を静かに清掃した。これは非常に徹底とした子どものようだ。;;;;;;;;;;;;x
EVTDESCB_ZE_12086;[From.GetFirstName] was very upset with me and told everyone what I did.;;;;;;;;;;;;x
EVTOPTA_ZE_12086;すべきではなかったな。;;;;;;;;;;;;x
EVTOPTB_ZE_12086;小さな怪物だな。;;;;;;;;;;;;x
EVTDESCA_ZE_12090;就寝の時間なのにお気に入りのおもちゃが見つからない!寝るときはいつもそれをもっているのに!;;;;;;;;;;;;x
EVTDESCB_ZE_12090;食べ物が皿の上にあるけど、湯気が出ているんだ。食べても安全なのかな?[fussy_events_char_2.GetTitledName]はこっちを見ているだけだし。;;;;;;;;;;;;x
EVTDESCC_ZE_12090;夜、使用人たちに家で一緒にケーキを食べないかと招待された。 しかし私がそこに行こうとした途端、雨が降り始めた。;;;;;;;;;;;;x
EVTOPTA_ZE_12090;それなしでは眠れない!;;;;;;;;;;;;x
EVTOPTB_ZE_12090;大人の[Root.GetBoyGirl]になる時だ。;;;;;;;;;;;;x
EVTOPTC_ZE_12090;熱すぎるよ。;;;;;;;;;;;;x
EVTOPTD_ZE_12090;[fussy_events_char_2.GetFirstName]を信用すべきだ。;;;;;;;;;;;;x
EVTOPTE_ZE_12090;走ればなんとかなるだろう。;;;;;;;;;;;;x
EVTOPTF_ZE_12090;濡れたくないので、待つことにしよう。;;;;;;;;;;;;x
EVTOPTE_ZE_12090_TOOLTIP1;難なく成し遂げた;;;;;;;;;;;;x
EVTOPTE_ZE_12090_TOOLTIP2;寒い中あまりに長い時間外にいた;;;;;;;;;;;;x
EVTDESCA_ZE_12092;[From.GetFirstName]はお気に入りのおもちゃが失くなっていて、そのおもちゃなしでは寝ないと言った。私が今日整理をしている中で捨ててしまったのかもしれない。;;;;;;;;;;;;x
EVTDESCB_ZE_12092;[From.GetFirstName]は[From.GetHerHis]のお気に入りのおもちゃが見つからないことに不安を覚えていたが、今は落ち着いて眠っているようだ。;;;;;;;;;;;;x
EVTDESCC_ZE_12092;今日の食事で、[From.GetFirstName]は食べ物に触れてさえいないのに熱すぎると不満を漏らした。;;;;;;;;;;;;x
