### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA_LT_20810;誰も邪魔できないよう衛兵を置こう。;;;;;;;;;;;;x
EVTOPTB_LT_20810;[From.GetWonderTypeShort]を皆に開き、利益を分け合おう。;;;;;;;;;;;;x
EVT_TITLE_LT_20820;文化遺産が略奪された;;;;;;;;;;;;x
EVTDESC_LT_20820_the_end;§Y[From.GetName]§!はもはや瓦礫と化した。過去の栄光は永遠に失われ、その略奪でゴールド[global_loot.GetValue]を得た。;;;;;;;;;;;;x
EVTDESC_LT_20820;§Y[From.GetName]§!の略奪でゴールド[global_loot.GetValue]を得ました。そしてまだ略奪できるものはあります！;;;;;;;;;;;;x
looted_wonder_artifact_bells_rename;[target_wonder.GetName]の鐘;;;;;;;;;;;;x
looted_wonder_artifact_bells_desc;この鐘は[target_wonder.GetName]の略奪の際に持ち帰られました。;;;;;;;;;;;;x
less_likely_to_be_looted_modifier_tt;§Y宝物§!が盗まれ辛くなります;;;;;;;;;;;;x
String_Old;古き;;;;;;;;;;;;x
String_Great_Work;文化遺産;;;;;;;;;;;;x
String_castle;城;;;;;;;;;;;;x
String_keep;砦;;;;;;;;;;;;x
String_stone_formation;列石;;;;;;;;;;;;x
String_Lighthouse;灯台;;;;;;;;;;;;x
String_hot_spot_for_gossip;陰謀と噂が渦巻く場所で有り続けてきた;;;;;;;;;;;;x
String_house_of_envy;嫉妬と称賛を一身に受けてきた;;;;;;;;;;;;x
String_safe_haven_for_lost_souls;死せる魂にとっての安全な天国で有り続けてきた;;;;;;;;;;;;x
String_a_place_of_comfort_for_believers;[Root.Religion.GetName]信者皆にとって快適な場所で有り続けてきた;;;;;;;;;;;;x
String_lent_its_protection;必要な時に人々に防備を提供してきた;;;;;;;;;;;;x
String_shielded_its_people;人々を敵から守ってきた;;;;;;;;;;;;x
String_been_impressive_curiosity;物珍しく印象的であり続けてきた;;;;;;;;;;;;x
String_inspired_wonder;そこに訪れた者を感嘆させてきた;;;;;;;;;;;;x
String_been_bringing_traffic;この地域に賑わいと観光をもたらしてきた;;;;;;;;;;;;x
String_been_aiding_maritime_matters;海事に関する助けとなってきた;;;;;;;;;;;;x
String_been_guiding_ships_to_port;船を港に導いてきた;;;;;;;;;;;;x
String_tourist_attraction;成功した観光地となっている;;;;;;;;;;;;x
String_center_of_leisure;貴族が余暇と気晴らしをするお気に入りの場所となってきた;;;;;;;;;;;;x
String_source_of_veneration;厳粛なる崇敬の源となってきた;;;;;;;;;;;;x
String_impressive_feat_of_architecture;建築学的偉業で有り続けてきた;;;;;;;;;;;;x
String_inspired_imagination;そこを訪れた者の想像力を刺激してきた;;;;;;;;;;;;x
String_said_to_be_the_envy_of_gardeners;[This.GetName]はあらゆる学識ある庭師から羨望の眼差しを受けている;;;;;;;;;;;;x
String_brings_comfort_to_pet_owners;[This.GetName]は愛するペットを喪った社会の全階層の動物愛好家に安らぎを与える場所となっている;;;;;;;;;;;;x
String_lends_moral_support;[This.GetName]により士気の向上と周辺地域への監視の目が得られている;;;;;;;;;;;;x
String_keeps_people_on_their_toes;噂によれば[This.GetName]に人々は用心しているらしい;;;;;;;;;;;;x
String_improves_accessibility;[This.GetName]によってこの地域の交通は改善された;;;;;;;;;;;;x
String_contribute_to_heightened_security;[This.GetName]はこの地域の治安改善に一役かっている;;;;;;;;;;;;x
String_bring_luxury_during_colder_seasons;[This.GetName]によって寒い時期には比類なき贅沢がもたらされた;;;;;;;;;;;;x
String_acts_as_entertainment;[This.GetName]はこの地域における稀な娯楽の源となっている;;;;;;;;;;;;x
String_can_be_seen_from_far_away;[This.GetName]は遠くからでも見える;;;;;;;;;;;;x
String_signals_expected_obedience;その所有者によって据え付けられた[This.GetName]は忠誠たることへの一定の期待感を示している;;;;;;;;;;;;x
String_rumored_to_be_the_best;[This.GetName]はその領国で一番だと噂されている;;;;;;;;;;;;x
String_bring_in_cash;[This.GetName]によってこの地域にさらなる財源がもたらされた;;;;;;;;;;;;x
String_offers_relaxation;[This.GetName]で疲れた旅人が一休みできるようになっている;;;;;;;;;;;;x
String_inspires_awe;[This.GetName]は厳粛なる畏敬の念を呼び起こしてきた;;;;;;;;;;;;x
ruins_of_wonder_name;[This.GetName]の廃墟;;;;;;;;;;;;x
ruined_wonder_type;荒廃した[This.GetWonderTypeShortCap];;;;;;;;;;;;x
destroyed_wonder_type;破壊された[This.GetWonderTypeShortCap];;;;;;;;;;;;x
ruined_wonder_desc_1;この建造物は略奪によって重大な被害を受けており、修復するには労働者が必要となるでしょう。;;;;;;;;;;;;x
ruined_wonder_desc_2;この建造物は何かしら価値のあるものは全て略奪されてほぼ完全に破壊されており、今は嘗ての栄光の残骸でしかありません。;;;;;;;;;;;;x
upgrade_tavern;酒場;;;;;;;;;;;;x
upgrade_tavern_desc;陽気な会話、注がれる酒、暖炉の暖かな火―長い仕事の後にくつろぐのにここよりいい場所などありません！;;;;;;;;;;;;x
tavern_custom_modifier_tt;§Yストレス§!を取り除けるかもしれない;;;;;;;;;;;;x
EVT_TITLE_LT_60301;夜更けの酒場;;;;;;;;;;;;x
EVTDESC_LT_60301;温かい光と活気ある会話の声が[target_wonder.GetName]にほど近い[drinking_buddy.GetTitledName]酒場から漏れ聞こえてくる。通り過ぎようとすると声がした。\n\nなにかホッとするもの一杯どうですか？;;;;;;;;;;;;x
EVTOPTA_LT_60301;案内してくれ！;;;;;;;;;;;;x
EVTOPTA_LT_60301_TT;これによってなにか起こるかもしれません;;;;;;;;;;;;x
EVTOPTB_LT_60301;すまん、自分たちの話を続ける方に興味があるんだ。;;;;;;;;;;;;x
EVT_TITLE_LT_60302;もう一杯！;;;;;;;;;;;;x
EVTDESC_LT_60302;[target_wonder.GetName]の近くの酒場に行かずにはいられない体になってしまった。気付くといつも長い仕事の後[Root.GetAlcohol]をジョッキいっぱい飲んでさっぱりしたいと考えているのだ。;;;;;;;;;;;;x
EVTOPTA_LT_60302;もう一杯頼む！;;;;;;;;;;;;x
EVTDESC68031_RETINUE;[target_wonder.GetName]に駐屯する衛兵たちは§Y[Root.GetName]§!を荒らす強盗団を一網打尽にして処刑するのに役に立ちました。;;;;;;;;;;;;x
EVTDESC68031_TEMPLE_GUARDS;[target_wonder.GetName]に駐屯する寺院衛兵たちは§Y[Root.GetName]§!を荒らす強盗団を一網打尽にして処刑するのに役に立ちました。;;;;;;;;;;;;x
EVTDESC68031_FALLBACK;[target_wonder.GetName]と自分の優れた軍事能力のおかげで§Y[Root.GetName]§!を荒らしていた強盗団は一網打尽になった！;;;;;;;;;;;;x
EVTDESC68021_RETINUE;[target_wonder.GetName]に駐留する従士隊と自分の優れた外交能力のおかげで§Y[Root.GetName]§!の密輸組織は壊滅した。密輸組織の最後の長は獄門台に晒されている。;;;;;;;;;;;;x
EVTDESC68021_TEMPLE_GUARDS;[target_wonder.GetName]の衛兵隊と自分の優れた外交能力のおかげで§Y[Root.GetName]§!の密輸組織は壊滅した。密輸組織の最後の長は獄門台に晒されている。;;;;;;;;;;;;x
EVTDESC68021_FALLBACK;[target_wonder.GetName]と自分の優れた外交能力のおかげで§Y[Root.GetName]§!の密輸組織は壊滅した。密輸組織の最後の長は獄門台に晒されている。;;;;;;;;;;;;x
EVTDESC_LT_60201_1;[target_wonder.GetName]にある噴水の側に膝をつき、杯を水へ下ろしていく。勢いよく飲み下していくと全身がぴりつくような感覚が広がり、もう何年も感じていなかった気力と活力で満たされました！;;;;;;;;;;;;x
DEATH_ACCIDENT_TRAPS;罠にかかって死んだ;;;;;;;;;;;;x
traps_custom_modifier_tt;[FromFrom.GetName]に忍び込もうとした者の命を奪うかもしれません;;;;;;;;;;;;x
EVT_TITLE_LT_60401;Deadly Traps;;;;;;;;;;;;x
EVTDESC_LT_60401;[target_wonder.GetName]の深くを探索していると、[target_courtier.GetTitledName]と[target_courtier_2.GetTitledName]がこの建造物の中に点在する危険な罠の一つにに掛かってしまった。発見された二人は殆ど原型を留めない惨状となっていた…;;;;;;;;;;;;x
EVTOPTA_LT_60401;クソッタレの[old_owner.GetFirstName]め！;;;;;;;;;;;;x
EVTDESC_LT_60402;[target_wonder.GetName]の深みに自分が設置した罠に[target_courtier.GetTitledName]と[target_courtier_2.GetTitledName]が掛かったとの知らせが届いた。どうやら殆ど原型を留めない惨状だったそうだ。;;;;;;;;;;;;x
EVTOPTA_LT_60402;ハ！望むところだ！;;;;;;;;;;;;x
upgrade_guardian_of_the_deep;深淵の守人;;;;;;;;;;;;x
upgrade_guardian_of_the_deep_desc;用心深く下を眺める深淵の守人は深淵の石の様に不動で永遠の存在です。;;;;;;;;;;;;x
deep_guardian_custom_modifier_tt;§Y深淵の守人§!の下級称号を開放します;;;;;;;;;;;;x
title_guardian_of_the_deep;深淵の守人;;;;;;;;;;;;x
title_guardian_of_the_deep_desc;この名誉称号は際立った用心深さと不動さを示した者に与えられます。;;;;;;;;;;;;x
upgrade_watcher_of_giants;巨人の番人;;;;;;;;;;;;x
upgrade_watcher_of_giants_desc;巨人の番人はこの地域の巨大な像に関する責任を負います。;;;;;;;;;;;;x
watcher_of_giants_custom_modifier_tt;§Y巨人の番人§!の下級称号を開放します;;;;;;;;;;;;x
title_watcher_of_giants;巨人の番人;;;;;;;;;;;;x
title_watcher_of_giants_desc;この名誉称号は際立った用心深さと観察力を示した者に与えられ、巨像の修理と維持の最終的責任を負います。;;;;;;;;;;;;x
upgrade_wall_walker;大城壁の歩哨;;;;;;;;;;;;x
upgrade_wall_walker_desc;常に城壁の上にある大城壁の歩哨は城壁の内外のことを知る数少ない人物です。;;;;;;;;;;;;x
wall_walker_custom_modifier_tt;§Y大城壁の歩哨§!の下級称号を開放します;;;;;;;;;;;;x
title_wall_walker;大城壁の歩哨;;;;;;;;;;;;x
title_wall_walker_desc;この名誉は勤勉さを示し、一日の大半を城壁の上を歩いてその点検と維持に当たれるような者に与えられます。;;;;;;;;;;;;x
upgrade_master_of_tides;海の長官;;;;;;;;;;;;x
upgrade_master_of_tides_desc;海事の全てに関する最終的責任を負います―港にいる全ての生き物が海の長官に答えるでしょう。;;;;;;;;;;;;x
master_of_tides_custom_modifier_tt;§Y海の長官§!の下級称号を開放します;;;;;;;;;;;;x
title_master_of_tides;海の長官;;;;;;;;;;;;x
title_master_of_tides_desc;この名誉は海事の全てに関して大いなる才能を示した者に与えられ、§Y港§!に関する総体的責任がその双肩に掛かっています。;;;;;;;;;;;;x
upgrade_master_of_the_games;試合長官;;;;;;;;;;;;x
upgrade_master_of_the_games_desc;試合長官が響き渡る大声を上げれば喝采を引き出すも涙を引き出すも自由自在です。§Y円形競技場§!全てが自らの舞台であり、同時に責任を担うべきところでもあります。;;;;;;;;;;;;x
game_master_custom_modifier_tt;§Y試合長官§!の下級称号を開放します;;;;;;;;;;;;x
title_master_of_games;試合長官;;;;;;;;;;;;x
title_master_of_games_desc;この名誉は強い個性と存在感を持ち、観客を自らの意のままに操れる者に授与されます。;;;;;;;;;;;;x
upgrade_royal_custodian;王宮管理人;;;;;;;;;;;;x
upgrade_royal_custodian_desc;鋼の神経と鉄の意志を以て管理人は§Y王宮§!の維持と発展にあたります。;;;;;;;;;;;;x
royal_custodian_custom_modifier_tt;§Y王宮管理人§!の下級称号を開放します;;;;;;;;;;;;x
title_royal_custodian;王宮管理人;;;;;;;;;;;;x
title_royal_custodian_desc;この名誉称号は信頼に足る者に与えられ、§Y王宮§!の修理と維持に責任を持ちます。;;;;;;;;;;;;x
upgrade_guardian_of_knowledge;知識の守人;;;;;;;;;;;;x
upgrade_guardian_of_knowledge_desc;§Y大学§!内の全てのことに責任を持つこの称号は重々しく責任あるものです。;;;;;;;;;;;;x
guardian_of_knowledge_custom_modifier_tt;§Y知識の守人§!の下級称号を開放します;;;;;;;;;;;;x
title_guardian_of_knowledge;知識の守人;;;;;;;;;;;;x
title_guardian_of_knowledge_desc;この栄誉は知恵と勇敢さを示した者に与えられます。;;;;;;;;;;;;x
upgrade_keeper_of_tomes;書物の番人;;;;;;;;;;;;x
upgrade_keeper_of_tomes_desc;埃を被った古い台帳から新たに刷られた本に至るまで、全ての書物にはそれを管理する人が必要です。;;;;;;;;;;;;x
keeper_of_tomes_custom_modifier_tt;§Y書物の番人§!の下級称号を開放します;;;;;;;;;;;;x
title_keeper_of_tomes;書物の番人;;;;;;;;;;;;x
title_keeper_of_tomes_desc;この名誉は学識とそれに関連する能力に関して大いなる才能を示した者に与えられます。;;;;;;;;;;;;x
upgrade_keeper_of_the_dead;死者の番人;;;;;;;;;;;;x
upgrade_keeper_of_the_dead_desc;霊廟の死者の永遠の眠りに関する責任を担うこととなるのが死者の守人です。;;;;;;;;;;;;x
kepper_of_dead_custom_modifier_tt;§Y死者の番人§!の下級称号を開放します;;;;;;;;;;;;x
title_keeper_of_the_dead;死者の番人;;;;;;;;;;;;x
title_keeper_of_the_dead_desc;死者の番人は§Y霊廟§!に安置された全員の終の眠りの責任を担います。;;;;;;;;;;;;x
upgrade_overseer_of_rites;典礼の監督;;;;;;;;;;;;x
upgrade_overseer_of_rites_desc;ピラミッド内で行われる全ての儀式に関する最終権限を与えられた典礼の監督は権限と責任をその両肩に担います。;;;;;;;;;;;;x
overseer_of_rites_custom_modifier_tt;§Y典礼の監督§!の下級称号を開放します;;;;;;;;;;;;x
title_overseer_of_rites;典礼の監督;;;;;;;;;;;;x
title_overseer_of_rites_desc;典礼の監督は§Yピラミッド§!に関連する全ての典礼と儀式に責任を持ちます;;;;;;;;;;;;x
upgrade_custodian_of_the_mosque;大モスクの管理人;;;;;;;;;;;;x
upgrade_custodian_of_the_mosque_desc;大モスクの管理人は毎日の勤行と儀式のすべての権限を持つ者とみなされます;;;;;;;;;;;;x
custodian_of_mosque_custom_modifier_tt;§Y大モスクの管理人§!の下級称号を開放します;;;;;;;;;;;;x
title_custodian_of_the_mosque;大モスクの管理人;;;;;;;;;;;;x
title_custodian_of_the_mosque_desc;この名誉は[Root.Religion.GetHighGodNameCap]に際立った勤行を示した者に与えられます。;;;;;;;;;;;;x
upgrade_custodian_of_temple;大寺院の管理人;;;;;;;;;;;;x
upgrade_custodian_of_temple_desc;大寺院の管理人は毎日の勤行と儀式のすべての責任者とみなされます;;;;;;;;;;;;x
custodian_of_temple_custom_modifier_tt;§Y大寺院の管理人§!の下級称号を開放します;;;;;;;;;;;;x
title_custodian_of_the_temple;大寺院の管理人;;;;;;;;;;;;x
title_custodian_of_the_temple_desc;この名誉は[Root.Religion.GetHighGodNameCap]に際立った勤行を示した者に与えられます。;;;;;;;;;;;;x
EVTDESC_LT_60501;[target_vassal.GetTitledName]よ、[target_wonder.GetName]を任せられた君の手腕に称賛と満足の意を示したい！\n\n敬具\n[target_liege.GetBestName];;;;;;;;;;;;x
EVTOPTA_LT_60501;全ては貴方の導きあってのことでございます。主殿よ。;;;;;;;;;;;;x
EVTOPTB_LT_60501;いやあよくやったでしょう？;;;;;;;;;;;;x
EVTDESC_LT_60502;主殿よ、[target_wonder.GetName]はこの地域に繁栄と名声をもたらしております。その様な壮大な建造物を我が州に託してくださったことに感謝申し上げます。\n\n敬具\n[target_vassal.GetBestName];;;;;;;;;;;;x
EVTOPTA_LT_60502;こちらこそ！;;;;;;;;;;;;x
EVT_TITLE_LT_60601;崩れ行く遺産;;;;;;;;;;;;x
EVTDESC_LT_60601;[target_wonder.GetName]から石の欠片が落ちてきて危うく見物人の頭に当たるところだった！この壮大な建造物の少なくとも一部が早急な補修を必要としているようだ。;;;;;;;;;;;;x
EVTOPTA_LT_60601;すぐに修繕を開始せねば！;;;;;;;;;;;;x
EVTOPTB_LT_60601;ふむ、この欠片はそれなりの値段で売れるんじゃないかね…;;;;;;;;;;;;x
title_castellan;城代;;;;;;;;;;;;x
title_castellan_desc;この名誉は主から高い評価を得ている封臣に与えられます。城代は要塞の日々の継続的な維持に責任を持ちます。;;;;;;;;;;;;x
castellan_custom_modifier_tt;§Y城代§!の下級称号を開放します;;;;;;;;;;;;x
CHAR_COURTIER_FEMALE;女;;;;;;;;;;;;x
CHAR_COURTIER_MALE;男;;;;;;;;;;;;x
diligent_opinion;勤勉の評価;;;;;;;;;;;;x
scholar_opinion;学者の評価;;;;;;;;;;;;x
religious_spread_custom_modifier_tt;§Y[Root.job_spiritual.GetJobTitle]§!が§Y諸郡§!を改宗する速度が早まります;;;;;;;;;;;;x
culture_convertion_custom_modifier_tt;§G郡§!の自分の§G文化への同化§!速度を早めます;;;;;;;;;;;;x
herb_event_modifier_tt;定期的に§Y薬草§!を得られます;;;;;;;;;;;;x
EVT_TITLE_LT_60701;[target_province.GetName]の薬草;;;;;;;;;;;;x
EVTDESC_LT_60701;[target_wonder.GetName]の緑に分け入るとガサガサという音が心地よい。報告によれば庭に地元の薬草が入り込んだらしいが、人里離れた草原というのもこの脱線のまた一つ別の目的になるだろう。;;;;;;;;;;;;x
EVTOPTA_LT_60701;薬草を取ろう。;;;;;;;;;;;;x
EVTOPTB_LT_60701;のんびりうたた寝こそまさに欲していたものだ！;;;;;;;;;;;;x
wonder_temple_buddhist_desc;寺院とは神聖な建物であり、勤行と自省の場です。;;;;;;;;;;;;x
upgrade_symbolic_stupa_desc;仏教の教理の様々な要素を具現化した建物です。;;;;;;;;;;;;x
upgrade_votive_stupa_desc;Built to gain spiritual benefits, or to commemorate visits.;;;;;;;;;;;;x
hidden_passageways_modifier_tt;戦闘の後で捕虜になる確率を下げます;;;;;;;;;;;;x
NUDGE_5;文化遺産;;;;;;;;;;;;x
NUDGE_6;水没した文化遺産;;;;;;;;;;;;x
WONDER_REALM_PAUSED_SETUP;文化遺産の建築が中断;;;;;;;;;;;;x
WONDER_REALM_PAUSED_LOG;$OWNER|Y$の領国にある全ての文化遺産の建築が中断されました;;;;;;;;;;;;x
WONDER_STAGE_FINISHED_SETUP;文化遺産の段階の建設完了;;;;;;;;;;;;x
WONDER_STAGE_FINISHED_LOG;$WONDER|Y$が第$STAGE|Y$段階の建設を完了した;;;;;;;;;;;;x
WONDER_UPGRADE_FINISHED_SETUP;文化遺産の特徴の建設完了;;;;;;;;;;;;x
WONDER_UPGRADE_FINISHED_LOG;$WONDER|Y$が特徴$UPGRADE|Y$の建設を完了した;;;;;;;;;;;;x
WONDERS_INTERFACE_LABEL;§Y文化遺産§!;;;;;;;;;;;;x
WONDER_STAGE_MODIFIER_SOURCE;$WONDER$第$STAGE$段階;;;;;;;;;;;;x
WONDER_STACKING_PENALTY;既に文化遺産を所有：$PERCENTAGE|%-$;;;;;;;;;;;;x
WONDER_STACKING_PENALTY_SAME_TYPE;同種ペナルティ：$PERCENTAGE|%-$;;;;;;;;;;;;x
PREFIX_TITLED_NICK_W_NAME;$TITLE$「$NICK$」$NAME$;;;;;;;;;;;;x
NICK_W_NAME_NO_TITLE;「$NICK$」$NAME$;;;;;;;;;;;;x
NAME_W_NICK_NO_TITLE;「$NICK$」$NAME$;;;;;;;;;;;;x
OPEN_WONDER_HISTORY;§Y遺産の歴史を開く§!;;;;;;;;;;;;x
OPEN_WONDER_HISTORY_DELAYED;キャンペーン開始時から遺産に何が起こったか表示します。;;;;;;;;;;;;x
WONDER_HISTORY_RENAME;§G$OLD_NAME$§!は§G$NEW_NAME$§!に改名されました;;;;;;;;;;;;x
WONDER_STAGE_PROGRESS_NO_CONSTRUCTION_TT;建設中のものなし;;;;;;;;;;;;x
EVTDESC_MNM_3409;自分の [secret_religion_inductee.GetChamber]に引っこもうとした。そしたらだ、驚くことに、寝床で、[secret_religion_inductor.TrueReligion.GetName] 信仰における聖典[secret_religion_inductor.SecretReligion.GetScriptureName] の写しを見つける羽目にあった！誰ぞ、焚きつけようとでもしてるのかと考えた。が、見開き左上の書付に気づいた。'これが興味深いことに気づいてくれるだろう。願わくば、チャンスを。親愛なる君、その友人より';;;;;;;;;;;;x
WONDER_TYPE_NAME;$NAME$;;;;;;;;;;;;x
WONDER_TYPE_DESC;$DESC$;;;;;;;;;;;;x
WONDER_STAGE_TIME_COST_TT;建設期間;;;;;;;;;;;;x
WONDER_UPGRADE_TIME_COST_AVAILABLE_TT;建設期間;;;;;;;;;;;;x
WONDER_UPGRADE_TIME_COST_AVAILABLE_TT_DELAYED;この特徴を建設するには$TIME|Y$かかります。今建設を開始した場合、完了するのは$ESTIMATED_FINISH_DATE|Y$になると推測されます。;;;;;;;;;;;;x
WONDER_STAGE_TIME_COST_TT_DELAYED;この文化遺産の最初の段階を建設するには$TIME|Y$かかります。今建設を開始した場合、完了するのは$ESTIMATED_FINISH_DATE|Y$になると推測されます。;;;;;;;;;;;;x
WONDER_UPGRADE_TICKING_COST_TT;毎月の費用;;;;;;;;;;;;x
WONDER_STAGE_TICKING_COST_TT;毎月の費用;;;;;;;;;;;;x
WONDER_STAGE_TICKING_COST_TT_DELAYED;$TIME_TO_BUILD|Y$に渡って毎月$TICKING_COST|R$¤、総計$ESTIMATED_TOTAL|R$¤の建設費用がかかると推測されます。;;;;;;;;;;;;x
WONDER_STAGE_FLAT_COST_TT;初期費用;;;;;;;;;;;;x
WONDER_STAGE_FLAT_COST_TT_DELAYED;建設開始時から$OWNER|Y$より$FLAT_COST|R$¤が差し引かれます。;;;;;;;;;;;;x
NEUTRAL_MODIFIER_TT;この州に主要な補正の影響はありません。;;;;;;;;;;;;x
CLICK_CENTER_CAMERA;§G右クリックでこの州にカメラを移動§!;;;;;;;;;;;;x
WONDER_STAGE_CONSTRUCT_TT;文化遺産を建てる;;;;;;;;;;;;x
WONDER_STAGE_CONSTRUCT_TT_DELAYED;文化遺産の建設には$FLAT_COST|R$¤が掛かり、建設中には毎月$TICKING_COST|R$¤が掛かります。建設には$TIME_TO_BUILD|Y$の時間が掛かります。\n$ALLOW_TRIGGER$;;;;;;;;;;;;x
WONDER_CONSTRUCTION_IMAGE_TTDELAYED;第$STAGE_NUMBER$段階\n特徴枠：§Y$STAGE_UPGRADE_COUNT$§! / §Y$UPGRADE_COUNT_MAX$§!\n\n補正：\n$MODIFIERS$;;;;;;;;;;;;x
WONDER_STAGE_NEXT_BUILD_DISABLED_TT_DELAYED;$MODIFIER_TEXT$$ACTIVE_TRIGGER_TEXT$;;;;;;;;;;;;x
WONDER_STAGE_RESUME_DISABLED_TT_DELAYED;§R破産状態にあるときは建設を再開できません§!;;;;;;;;;;;;x
WONDER_ACTIVE;§Y[FromFrom.GetName]§!が有効;;;;;;;;;;;;x
RULE_WONDERS;文化遺産;;;;;;;;;;;;x
RULE_WONDERS_ON;領主は文化遺産を建築することが出来ます。;;;;;;;;;;;;x
RULE_WONDERS_OFF;領主は文化遺産を建築することが出来ます。;;;;;;;;;;;;x
RULE_WONDERS_HISTORICAL;史実の文化遺産;;;;;;;;;;;;x
RULE_OPTION_HISTORICAL_RESTRICTIVE;史実に制限;;;;;;;;;;;;x
RULE_WONDERS_HISTORICAL_RESTRICTIVE;史実での文化遺産は存在しますが、それをいかなる意味においても変更することはできなくなります。;;;;;;;;;;;;x
WONDER_NOT_DAMAGED;§Y[FromFrom.GetName]§!が被害を受けていない;;;;;;;;;;;;x
WONDER_ALREADY_LOOTING;§Y[FromFrom.GetWonderTypeShort]§!は既に略奪されている;;;;;;;;;;;;x
WONDER_ALREADY_RESTORING;§Y[FromFrom.GetWonderTypeShort]§!は既に修復されている;;;;;;;;;;;;x
CHARACTER_NOT_PARTICIPATED_IN_WONDER_CONSTRUCTION;§Y$CHARACTER$§!が§Y[FromFrom.GetName]§!の建設に参加;;;;;;;;;;;;x
CHARACTER_OWNS_WONDER;§Y$CHARACTER$§!は§Y[FromFrom.GetName]§!の所有者;;;;;;;;;;;;x
LOOT;略奪;;;;;;;;;;;;x
WONDER_LOOT_DELAYED_TT;§Y[FromFrom.GetWonderTypeShort]§!の略奪を開始します\nこれによって宝物を得ることができますが、§Y[FromFrom.GetWonderTypeShort]§!は被害を受け、修復されるまで使用不可能になります。;;;;;;;;;;;;x
STOP_LOOT;略奪を停止;;;;;;;;;;;;x
WONDER_STOP_LOOT_DELAYED_TT;略奪を停止し、§Y[FromFrom.GetWonderTypeShort]§!へのこれ以上の被害は防がれます。;;;;;;;;;;;;x
RESTORE;修復;;;;;;;;;;;;x
STOP_RESTORE;修復を停止;;;;;;;;;;;;x
WONDER_RESTORE_DELAYED_TT;嘗ての栄光を取り戻すべく、§Y[FromFrom.GetWonderTypeShort]§!の修復を開始します。\n修復には初期費用として§R$FLAT_COST$§!¤、そして完成するまでに毎月$TICKING_COST|R$¤が必要となります。\n完成までには$TIME_TO_BUILD|Y$かかり、完成した際には§Y[FromFrom.GetWonderTypeShort]§!は第§Y[FromFrom.GetCurrentStageNumber]§!段階となります。;;;;;;;;;;;;x
WONDER_STOP_RESTORE_DELAYED_TT;§Y[FromFrom.GetWonderTypeShort]§!の全修復作業を放棄します。;;;;;;;;;;;;x
WONDER_HISTORY_STAGE_LOOTED;第$STAGE_NUMBER$段階が略奪;;;;;;;;;;;;x
WONDER_HISTORY_RESTORED;嘗ての栄光を取り戻すのだ！;;;;;;;;;;;;x
WONDER_HISTORY_UPGRADE_DESTROYED;$UPGRADE_NAME$が破壊;;;;;;;;;;;;x
WONDER_STAGE_LOOT_PROGRESS_TT;第§Y[FromFrom.GetCurrentStageNumber]§!段階が§Y$NUM$%§!略奪;;;;;;;;;;;;x
WONDER_RESTORE_PROGRESS_TT;被害$NUM$%が修復;;;;;;;;;;;;x
IS_WONDER_DAMAGED_TRIGGER;被害を受けている;;;;;;;;;;;;x
NOT_IS_WONDER_DAMAGED_TRIGGER;被害を受けていない;;;;;;;;;;;;x
IS_WONDER_BEING_LOOTED_TRIGGER;略奪中;;;;;;;;;;;;x
NOT_IS_WONDER_BEING_LOOTED_TRIGGER;略奪中でない;;;;;;;;;;;;x
IS_WONDER_BEING_RESTORED_TRIGGER;修復中;;;;;;;;;;;;x
NOT_IS_WONDER_BEING_RESTORED_TRIGGER;修復中でない;;;;;;;;;;;;x
WONDER_RESTORE_PAUSE_TT;修復中断;;;;;;;;;;;;x
WONDER_RESTORE_PAUSE_TT_DELAYED;修復が中断されている間は修復費用が掛かりません。;;;;;;;;;;;;x
WONDER_STAGE_PAUSE_TT_DELAYED;段階の建設が中断されている間は段階建設費用が掛かりません。;;;;;;;;;;;;x
WONDER_RESTORE_RESUME_TT;修復を再開;;;;;;;;;;;;x
WONDER_RESTORE_RESUME_TT_DELAYED_DISABLED;§R破産状態にあるときは修復を再開できません§!;;;;;;;;;;;;x
HAS_CUSTOM_NAME;Has custom name;;;;;;;;;;;;x
NOT_HAS_CUSTOM_NAME;Does NOT have custom name;;;;;;;;;;;;x
HAS_CUSTOM_DESCRIPTION;Has custom description;;;;;;;;;;;;x
NOT_HAS_CUSTOM_DESCRIPTION;Does NOT have custom description;;;;;;;;;;;;x
OUTLINER_RESTORING_WONDER;現在§Y[FromFrom.GetWonderTypeShort]§!を修復中;;;;;;;;;;;;x
WONDER_LOOTING_FINISHED_SETUP;文化遺産が略奪された;;;;;;;;;;;;x
WONDER_LOOTING_FINISHED_LOG;$WONDER|Y$の第$STAGE|Y$段階の略奪が終わりました;;;;;;;;;;;;x
WONDER_RESTORATION_FINISHED_SETUP;文化遺産が修復された;;;;;;;;;;;;x
WONDER_RESTORATION_FINISHED_LOG;$WONDER|Y$の修復が終わり、嘗ての栄光が取り戻された！;;;;;;;;;;;;x
WONDER_STAGE_GREATER;段階が$STAGE_NUMBER|Y$より大きい;;;;;;;;;;;;x
NOT_WONDER_STAGE_GREATER;段階が$STAGE_NUMBER|Y$より大きくない;;;;;;;;;;;;x
CONFIRM_ABORT_WONDER_RESTORATION_TITLE;修復を放棄しますか？;;;;;;;;;;;;x
