### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC8184;成功だ！幼い[From.GetTitledName]は、まだ飛び方を知らなかったようだ。[From.GetSubjectPronounCap]は、おそらく痛みを感じることもなく、瞬時に絶命したことだろう。;;;;;;;;;;;;x
EVTOPTA8184;今日の昼飯はそうだな、チキンといこう。;;;;;;;;;;;;x
EVTDESC8185;しくじった！[From.GetTitledName]は、暗殺者から身をかわして逃げた。私の関与がばれてしまった。;;;;;;;;;;;;x
EVTOPTA8185;こんちくしょう！;;;;;;;;;;;;x
EVTDESC8186;失敗だ！雇った暗殺者は、[From.GetTitledName]を城壁から突き落とすチャンスを見いだせなかった。この先も望み薄らしい。陰謀が知られずにいるだけで、よしとしよう……。;;;;;;;;;;;;x
opinion_beautiful_poem;美しい詩;;;;;;;;;;;;x
opinion_beautiful_song;美しい歌;;;;;;;;;;;;x
opinion_seduce_spouse;配偶者を誘惑しようとした;;;;;;;;;;;;x
beautiful_hilya;美しきヒリヤ;;;;;;;;;;;;x
mod_dissatisfied_calligrapher;宮廷書家の作品に不満をおぼえる。;;;;;;;;;;;;x
mod_perfect_work_calligrapher;完璧な宮廷書家の作品;;;;;;;;;;;;x
SPECIAL_EVENTOPTION_0;§Y外交§!能力が高いため、これを選択できます。;;;;;;;;;;;;x
SPECIAL_EVENTOPTION_1;§Y軍事§!能力が高いため、これを選択できます。;;;;;;;;;;;;x
SPECIAL_EVENTOPTION_2;§Y管理§!能力が高いため、これを選択できます。;;;;;;;;;;;;x
SPECIAL_EVENTOPTION_3;§Y策略§!能力が高いため、これを選択できます。;;;;;;;;;;;;x
SPECIAL_EVENTOPTION_4;§Y学識§!能力が高いため、これを選択できます。;;;;;;;;;;;;x
SPECIAL_EVENTOPTION_TRAIT;§Y$TRAITNAME$§!の特性を持っているため、これを選択できます。;;;;;;;;;;;;x
DECADENCE_TITLE;一族の退廃度;;;;;;;;;;;;x
COMBAT_MODIFIER_DESC;§Y戦闘補正§!\nこの人物が支隊を率いた際にこの補正がかかります\n\n;;;;;;;;;;;;x
EVTDESC38304;いくつもの声が私に囁きかけた。何をなすべきかを……恐ろしい、実に恐ろしい行動を、彼らは私に望んでいる……私は「§Y狂気§!」という特質を獲得した。;;;;;;;;;;;;x
architect_improvements;建築主任の改良;;;;;;;;;;;;x
EVTNAME89500;東方見聞録;;;;;;;;;;;;x
EVTDESC89500;ヴェネチアの商人マルコ・ポーロは、長年にわたって父と叔父とともに極東を旅した末に、ヨーロッパへと戻った。その旅行記は『東方見聞録』として出版され、さまざまな事柄に加えて、遥か遠くの中国大陸北部のカタイや南部のマンジにまで話が及んでいた。読者はヨーロッパ世界のはるか彼方の珍しい話の数々を喜んだが、一部には旅行記そのものが虚構の創作だとする者もある……。;;;;;;;;;;;;x
EVTOPTA89500;なんにせよ、素晴らしい物語だ！;;;;;;;;;;;;x
EVTNAME89501;鄭和の航海;;;;;;;;;;;;x
EVTDESC89501;遠く離れた中国は明の大船団が、アラビア海に姿を現した。司令官は宦官の探検家である鄭和で、アラビア名のハッジ・マフムード・シャムサディンも有している。艦隊で一番大きな宝船は、かつてこの一帯の海域で見たことのない巨大さを誇った。強大な戦力であるにもかかわらず、遠征は征服を目的としてはおらず、すぐに他の土地の探索へと出帆していった。;;;;;;;;;;;;x
EVTOPTA89501;道中ご無事で;;;;;;;;;;;;x
EVTNAME60116;モンゴル人がバグダードを劫掠！;;;;;;;;;;;;x
EVTDESC60116;世界屈指の学問の町であるバグダッドが、飢えたオオカミの群れのようなモンゴル軍に攻囲され、敗北してしまった。モンゴル軍の破壊への欲求を満たせるものは何一つとしてないようだ。今やティグリス川は、血とインクで赤と黒に染まっている。黒いインクは言うまでもなく、知恵の館などの主要図書館に保管されてきた、かけがえのない書物から流れ出たものだ。;;;;;;;;;;;;x
EVTOPTA60116;猛り狂う狼の群れのようだ…;;;;;;;;;;;;x
EVTOPTB60116;モンゴル軍が砂漠の砂に飲み込まれるよう祈ろうではないか。;;;;;;;;;;;;x
EVTNAME60117;モンゴル人がダマスカスを劫掠！;;;;;;;;;;;;x
EVTDESC60117;ジャスミンの香る古都ダマスクスが、進撃を続けるモンゴル軍によって略奪された。侵略軍は、城壁のすぐ外にある野原に切断した首をうずたかく積んだという。大虐殺を逃れた数少ない生存者によって、その野原は「burj　al-ru'us（首の塔）」と呼ばれるようになった。;;;;;;;;;;;;x
EVTOPTA60117;あの罪人たちに死を与えたまえ！;;;;;;;;;;;;x
EVTOPTB60117;真の信仰に帰依する者たちが、タタール人による災厄を止めねばならなくなるだろう。;;;;;;;;;;;;x
EVTNAME60118;モンゴル人がエルサレムを劫掠！;;;;;;;;;;;;x
EVTDESC60118;タタールの邪教徒たちがイェルサレムを略奪した。普段は宗教の違いでいがみ合う市民たちも、邪教徒の残虐な支配に恐れおののき、このときばかりは一致団結したという。;;;;;;;;;;;;x
EVTOPTA60118;邪教徒共め！;;;;;;;;;;;;x
EVTOPTB60118;異教徒め！;;;;;;;;;;;;x
EVTNAME60119;モンゴル人がアレクサンドリアを劫掠！;;;;;;;;;;;;x
EVTDESC60119;アレクサンドロス大王の帝国をもしのぐ広さの国土を持ちながら、モンゴルの軍勢はなおも満足していない。彼らは今、大王が名前の由来となった都市を荒らし回っている。ポンペイの柱までもが打ち倒されたが、「全壊させるには労力がかかり過ぎる」という理由で、ファロス島の大灯台は難を逃れた。;;;;;;;;;;;;x
EVTOPTA60119;あの者たちに永遠の苦しみを！;;;;;;;;;;;;x
EVTOPTB60119;私もアレクサンドロス大王のようになれればよいのだが……;;;;;;;;;;;;x
EVTNAME60120;モンゴル人がカイロを劫掠！;;;;;;;;;;;;x
EVTDESC60120;タタールの軍勢は、肥沃なナイルデルタを駆け抜け、ギザの大ピラミッドにたどり着くと、カイロの城門を突破した。カイロの哀れな民はいま、言い知れぬ苦難に見舞われている。この光景を目にすれば、いかに非情なファラオであっても躊躇したことだろう。;;;;;;;;;;;;x
EVTOPTA60120;あの者たちに恥の概念はないのか？;;;;;;;;;;;;x
EVTOPTB60120;あれでは税を取り立てる市民がいなくなる。;;;;;;;;;;;;x
EVTNAME60121;モンゴル人がメッカを劫掠！;;;;;;;;;;;;x
EVTDESC60121;モンゴルの邪教徒の非情な襲撃を受け、聖都メッカは炎に包まれている。アラーへの服従を示すため、メッカの城門を目指して遠くからやってきた巡礼者たちは、聖都に足を踏み入れることなく命を奪われてしまう。この許されざる冒涜行為は、いつまでも人々の記憶にとどまるだろう。;;;;;;;;;;;;x
EVTOPTA60121;このような蛮行に参加した邪教徒は、必ず正義によって裁かれよう;;;;;;;;;;;;x
EVTOPTB60121;この災厄がさらに西へ広がることのないよう祈る……;;;;;;;;;;;;x
EVTOPTB60100;軍勢はここへは来ないだろう。インシャラー;;;;;;;;;;;;x
EVTOPTB60101;凍てつく北の積雪があの者たちを凍えさせますように;;;;;;;;;;;;x
EVTOPTB60102;かの馬の民は戦争に慣れていることよ！;;;;;;;;;;;;x
EVTOPTB60103;かの城壁も強固さが足りなかったのだ…;;;;;;;;;;;;x
EVTOPTB60104;相手がフランク人であっても酷過ぎる;;;;;;;;;;;;x
EVTOPTB60105;すごい;;;;;;;;;;;;x
EVTOPTB60106;伝説に名高いローマでさえ、奴らになすすべもないのか;;;;;;;;;;;;x
EVTOPTB60107;水に浮かぶ都市？;;;;;;;;;;;;x
EVTOPTB60108;もはやローマ人も恐るるに足らず……;;;;;;;;;;;;x
EVTOPTB60109;いったいどこまで攻めるつもりなのだ……;;;;;;;;;;;;x
EVTOPTB60110;穏やかでないな……;;;;;;;;;;;;x
EVTOPTB60111;何ともったいない;;;;;;;;;;;;x
EVTOPTB60112;我らにも同じ運命が待ち受けているのか？;;;;;;;;;;;;x
EVTOPTB60113;興味深い;;;;;;;;;;;;x
EVTOPTB60114;ツイてないことだ;;;;;;;;;;;;x
EVTOPTB60115;野蛮な行いだ;;;;;;;;;;;;x
EVTOPTB39010;いや、待て、もう一度考えてみる…;;;;;;;;;;;;x
EVTNAME88000;アサシン教団の出現;;;;;;;;;;;;x
EVTOPTA88000;この大麻の愛煙家たちは無害だ……;;;;;;;;;;;;x
EVTDESC88001;謎の暗殺者集団として知られる「アサシン教団」が、シリアの地で活動を始めた。その教派の支部はマスヤーフの山岳城塞を根城にして、一帯を影響下に置いた。いまや聖地の全域にわたって、暗殺者たちは、その知られざる計画の邪魔になるとみなした人物の、掃討にかかっている……。;;;;;;;;;;;;x
EVTNAME88001;暗殺者、シリアに展開;;;;;;;;;;;;x
EVTOPTA88001;「アサシン教団」への対応を真剣に考えなくてはなるまい……。;;;;;;;;;;;;x
EVTDESC88002;最後の城塞を失ったことで、暗殺者集団として知られる「アサシン教団」は、蜘蛛の子を散らすように逃げ去った。教団のわずかに残った信徒は身を隠し、再起へのはかない期待を胸に、時機の到来を待ち望んでいる。;;;;;;;;;;;;x
EVTNAME88002;暗殺者離散！;;;;;;;;;;;;x
EVTOPTA88002;教団の解散は必然だった。;;;;;;;;;;;;x
EVTDESC88003;「アサシン教団」が復活した！潜伏していた残党たちは年月をかけて、かつての教団の勢力を、ある程度取り戻すことに成功したのだ。闇から立返った彼らは、根拠地としていた山岳城塞のひとつを奪還した。そしてその訓練された刺客たちは、彼らの利益を損なうと見なした者たちを標的に再び動き出した……。;;;;;;;;;;;;x
EVTNAME88003;暗殺者復活！;;;;;;;;;;;;x
EVTOPTA88003;よもや、私を襲うことはあるまい。;;;;;;;;;;;;x
EVTDESC88004;「アサシン教団」は消滅した。その城塞と山地の隠れ家は焼かれ、かつて暗殺者として恐れられた教団信徒たちの残党は、獣のように追われて、見つけ次第、慈悲や憐れみのかけらも与えられずその場で斬り捨てられた。彼らはもはや、その行状が伝説や物語の中で語られるだけの存在に、なり果てたのだ。;;;;;;;;;;;;x
EVTNAME88004;暗殺者集団を殲滅！;;;;;;;;;;;;x
EVTOPTA88004;気分爽快！;;;;;;;;;;;;x
EVTDESC88007;燎原の火のごとく、東方の地で話が広まっている！「アサシン教団」の刺客が、ハーン[From.GetTitledName]を殺害したのだ。彼らは野営地において、その将兵らの眼前で[From.GetTitle]を刺した。刺客たちは直後にその場で皆殺しにされたが、任務は達成されてしまった。将兵たちは「アサシン教団」への報復を誓った！;;;;;;;;;;;;x
EVTNAME88007;[From.GetTitle]が死んだ！;;;;;;;;;;;;x
EVTOPTA88007;預言者よ！;;;;;;;;;;;;x
EVTDESC88009;恐れられた「アサシン教団」をもってしても、モンゴルの世界征服の野望に、足止めを食わせることはできなかった。[From.GetTitledName]の命を狙った一度の試みは失敗し、刺客たちの何人かは殺された。彼と指揮下の将兵は、憎き「アサシン教団」への報復を誓っている。;;;;;;;;;;;;x
EVTNAME88009;[From.GetTitle]が暗殺者を撃退！;;;;;;;;;;;;x
EVTOPTA88009;預言者よ！;;;;;;;;;;;;x
EVTDESC88010;何かが変だという強い感覚に衝かれ、汗みずくになって突然、目か覚めた。天幕の中で揺らめく蝋燭の明かりに照らしだされたのは、おめざの載った皿と、ベッドの脇に毒の塗られた短剣で留められた警告文だった。そこには「手遅れとなる前に退廃した生き方を正されよ、[Root.GetFirstName]。アサシン教団は監視している」と記されていた。;;;;;;;;;;;;x
EVTOPTA88010;おそらく、変革の時が訪れたのだ……。;;;;;;;;;;;;x
EVTDESC88011;ご主人様、恐ろしいことが！忠実な召使い[From.GetTitledName]が、自宅で殺されておりました。忌わしき「アサシン教団」の仕業に違いありません。犠牲者の胸部にはナイフで言葉が、「[Root.GetFirstName]－これは警告だ」と、刻まれていたそうです。;;;;;;;;;;;;x
EVTOPTA88011;やってくれるものだな？！;;;;;;;;;;;;x
EVTDESC88012;[Root.Location.GetName]のとある街角を曲がったところで、奇妙なヒュッという音が聞こえた。護衛たちがばったりと倒れ、どれも咽喉にナイフが刺さっている。変事に反応する前に、ローブをまとった「アサシン教団」員に取り囲まれた。その指揮者は悲しげな表情を浮かべ近づくと、「来世で望みのものを見いだされんことを、友よ」と言った。;;;;;;;;;;;;x
EVTOPTA88012;いや……まだ準備ができておらぬ！;;;;;;;;;;;;x
EVTDESC88016;[From.GetTitledName]は護衛たちの間をよろめくようにすり抜けた、たくさんの刺し傷から血がほとばしっている。[From.GetSheHe]は血だまりに崩れ落ちると、「あ、アサシン教団……」と言って息絶えた。;;;;;;;;;;;;x
EVTOPTA88016;なんたることよ。;;;;;;;;;;;;x
EVTDESC88017;衛兵が宮殿のすぐ外に置いてあった、覆いのかけられたバスケットを運んできた。家来の誰かの差し入れだろう。空腹にたまらず、覆いを取り除けると、そこには口を大きく開いた[From.GetTitledName]の切断された頭部が入っていた。額には「アサシン教団」の紋が刻まれていた。;;;;;;;;;;;;x
EVTOPTA88017;食欲が失せたぞ……;;;;;;;;;;;;x
EVTDESC88018;宮殿の庭を[From.GetTitledFirstName]と散策していると、一瞬、金属に反射した陽光のきらめきが目に入った。短剣は目の前を飛び過ぎると、友人ののどに突き刺さった。護衛たちに安全な場所へと急かされる間、宮殿の壁を乗り越えて姿を消すローブをまとった「アサシン教団」員の姿を垣間見た……。;;;;;;;;;;;;x
EVTOPTA88018;「アサシン教団」だ！狙いは私だったのか？;;;;;;;;;;;;x
EVTDESC88019;何かが変だという強い感覚に衝かれ、汗みずくになって突然、目が覚めた。天幕の中で揺らめく蝋燭の明かりに照らしだされたのは、おめざの載った皿と、ベッドの脇に毒の塗られた短剣で留められた警告文だった。そこには「[Root.GetManWoman]を殺す千の方法があるぞ、[Root.GetFirstName]。アサシン教団はすべて会得している」と記されていた。;;;;;;;;;;;;x
EVTOPTA88019;衛兵！辺り一帯を調べろ！;;;;;;;;;;;;x
EVTDESC7700;[Root.PlotTarget.GetTitledName]は[Root.PlotTarget.Location.GetName]に屋根なしの馬車で出かけ、領民の称賛とお世辞を楽しむ予定だ。むろん護衛がつくが、[Root.PlotTarget.GetTitle]の通り道を制する数か所の緊要な屋上に、弓の遣い手が配されていたら、どうなるかな……。;;;;;;;;;;;;x
EVTOPTA7700;私の共謀者たちは、きっと優れた者たちを見つけてくる……。;;;;;;;;;;;;x
EVTOPTB7700;弓の遣い手たちを雇う;;;;;;;;;;;;x
EVTOPTC7700;その仕事に打ってつけの者たちを知ってるぞ！;;;;;;;;;;;;x
EVTDESC7702;共謀者の[From.GetTitledName]が、[Root.PlotTarget.GetTitledName]を待ち伏せする、弓の遣い手たちを雇う資金を求めてきた。[Root.PlotTarget.GetSheHe]は屋根なしの馬車で、[Root.PlotTarget.Location.GetName]の視察に赴くという……。;;;;;;;;;;;;x
EVTOPTA7702;時は今、だな。;;;;;;;;;;;;x
EVTDESC7703;[From.GetTitledFirstName]は私に、[From.PlotTarget.GetTitledFirstName]を迎えるための、腕利きの弓の遣い手たちを雇うのに十分な資金を送ってきた。[From.PlotTarget.GetSheHe]は[Root.PlotTarget.Location.GetName]の通りを巡るのだ。;;;;;;;;;;;;x
EVTDESC7704;[From.GetTitledFirstName]は、腕利きの弓の遣い手たちを雇う資金の提供を断った。[From.PlotTarget.GetTitledFirstName]を、針ねずみにして見せたのに。;;;;;;;;;;;;x
EVTDESC7705;私は領民の世辞を聞きたさに、[Root.Location.GetName]へ出かけた。私の乗った屋根なし馬車が文書保管庫をすぎて曲がろうとしたとき、私の頭をかすめて飛ぶ一本の矢が発する、シュッという音が耳に飛び込んだ。;;;;;;;;;;;;x
EVTOPTA7705;神様。奴らは我々を皆殺しにする気だ！;;;;;;;;;;;;x
EVTOPTB7705;今のは、草の茂った丘からきたのか？;;;;;;;;;;;;x
EVTTOOLTIP7705;[This.GetTitledFirstName]を来月、矢のつるべ打ちで待ち伏せしてくれる。;;;;;;;;;;;;x
EVTDESC7706;必殺の罠につかまってしまった！肩に刺さった矢を抜こうともがいていると、とどめの一矢が放たれ、こめかみに突き立った。私はがっくりとのけぞると左へ……。;;;;;;;;;;;;x
EVTOPTA7706;弓の遣い手はひとりではない。[FromFrom.GetTitledFirstName]は周到に罠を準備したのだ！;;;;;;;;;;;;x
EVTOPTA7707;のけぞると左へ……。;;;;;;;;;;;;x
EVTDESC7708;矢は馬車へとつるべ打ちに降り注いだ。だが、[Root.Religion.GetRandomGodName]様のご加護があったことは間違いない。私は奇跡的に、かすり傷ひとつ負わなかった！;;;;;;;;;;;;x
EVTOPTA7708;[FromFrom.GetTitledFirstName]め、暗殺を謀ったな！;;;;;;;;;;;;x
EVTOPTA7709;弓の遣い手どもは、誰の手先だ？;;;;;;;;;;;;x
EVTDESC7710;共謀者の[From.GetTitledFirstName]から報せが届いた。弓の遣い手たちは配置につき、[Root.PlotTarget.GetTitledFirstName]に向け矢を放つ絶好の瞬間を待っている。;;;;;;;;;;;;x
EVTOPTA7710;しからば、こちらも待つとしよう。;;;;;;;;;;;;x
EVTDESC7711;[From.GetTitledFirstName]は、[From.PlotTarget.Location.GetName]の屋上に配した複数の弓の遣い手により、[From.PlotTarget.GetTitledFirstName]を待ち伏せするという、私の計画を承認した。[Root.Religion.GetRandomGodName]よ、お赦しあれ！;;;;;;;;;;;;x
EVTDESC7712;[From.GetTitledFirstName]が、[From.PlotTarget.GetTitledFirstName]暗殺の準備は滞りなく進行中だと知らせてきた。[From.PlotTarget.Location.GetName]訪問中の[From.PlotTarget.GetSubjectPronounCap]はもうじき、矢を浴びて針ねずみとなる。;;;;;;;;;;;;x
EVTDESC7713;成功だ！[From.GetTitledFirstName]は、文書保管庫と草の茂った丘の間で降り注ぐ矢の必殺の罠にかかった。だが困ったことに、濡れ衣を着せるためにしこんだ身代わりが、私の名を漏らしてしまった。;;;;;;;;;;;;x
EVTDESC7714;成功だ！[From.GetTitledFirstName]は、文書保管庫と茂った丘の間で降り注ぐ矢の必殺の罠にかかった。我々がでっち上げた「射手単独犯説」は、見事に広まっている。;;;;;;;;;;;;x
EVTOPTA7714;これで栄達の邪魔が一人減った。;;;;;;;;;;;;x
EVTDESC7715;しくじった！[From.GetTitledFirstName]は傷を負うことなく、罠から逃れた。とらえられた弓の遣い手のひとりが、私の名を吐いてしまった。;;;;;;;;;;;;x
EVTOPTA7715;災いを最小限に抑えるのだ！;;;;;;;;;;;;x
EVTDESC7716;しくじった！[From.GetTitledFirstName]は傷を負うことなく、罠から逃れた。だが幸い、雇った弓の遣い手たちは全員、姿を消すのに成功した。陰謀は一切露見していない。;;;;;;;;;;;;x
EVTDESC7720;[Root.Location.GetName]はずれの家畜囲いを眺めていて、[Root.PlotTarget.GetTitledName]を片付ける妙案が閃いた。濃縮した肥は、爆発性の高い物質となりうる。十分な量を一か所に集めて点火すれば、爆風は殺傷力をもつ……。;;;;;;;;;;;;x
EVTOPTA7720;私の共謀者たちは、きっと必要な量の肥を調達する……。;;;;;;;;;;;;x
EVTOPTB7720;膨大な量の肥を買い付ける。;;;;;;;;;;;;x
EVTOPTC7720;必要なものを持つ農民に心当たりがある……。;;;;;;;;;;;;x
EVTDESC7722;私の共謀者の[From.GetTitledName]が、おびただしい量の爆発性の肥を購入する資金を求めてきた。[Root.PlotTarget.GetTitledName]を、空高く吹き飛ばすのだという。;;;;;;;;;;;;x
EVTOPTA7722;なんとキテレツな仕掛けなのだ……;;;;;;;;;;;;x
EVTDESC7723;[From.GetTitledFirstName]は、[From.PlotTarget.GetTitledFirstName]の最期を見届けるための、十分な量の肥を買う資金を送ってくれた……。;;;;;;;;;;;;x
EVTDESC7724;[From.GetTitledFirstName]は、爆発を起こすのに必要な量の肥を買う資金の提供を断ってきた。「実に突飛な策謀だ」と言っている。;;;;;;;;;;;;x
EVTDESC7725;護衛を連れて田舎道に馬を走らせていると、ぽつんと建った一軒の宿屋が目に留まった。びくついた感じの主人のほかは誰もいなかったが、それでも格安で料理とワインを提供するという。我々一行は食卓についた。;;;;;;;;;;;;x
EVTOPTA7725;主人！この店で一番うまいものをもってこい！;;;;;;;;;;;;x
EVTOPTB7725;[Root.Religion.GetRandomGodName]よ、この地獄の悪臭はなんだ？！;;;;;;;;;;;;x
EVTTOOLTIP7725;来月、[This.GetTitledFirstName]を天国へと吹っ飛ばすために、肥をしこんでおく;;;;;;;;;;;;x
EVTDESC7726;宿の主人が台所に姿を消してすぐ、床下のどこからか強烈な悪臭が漂ってくるのに気づいた。護衛の一人が緩んでいた床板を剥がすと……そこにあったのは巨大な肥溜めであった。この醜悪な発見に我々が行動を起こす前に、足元で大爆発が起きた……。;;;;;;;;;;;;x
EVTOPTA7726;さすがは、[FromFrom.GetTitledFirstName]様……。;;;;;;;;;;;;x
EVTOPTA7727;チュドーーーーーーン！！！;;;;;;;;;;;;x
EVTDESC7728;護衛が主人を捕まえ、床板を剥がしてみると、宿の地下は巨大な肥溜めとなっていた。主人は金をもらい、我々全員が席に着いたところで肥に点火して、全員あの世行きにする手筈になっていたと白状した。;;;;;;;;;;;;x
EVTOPTA7728;つまり、[FromFrom.GetTitledFirstName]の仕業だな……。;;;;;;;;;;;;x
EVTDESC7729;護衛が主人を捕まえ、床板を剥がしてみると、宿の地下は巨大な肥溜めとなっていた。主人は金をもらい、我々全員が席に着いたところで肥に点火して、全員あの世行きにする手はずになっていたと白状した。だが雇い主は男か女か、一切素性がわからないという。;;;;;;;;;;;;x
EVTOPTA7729;この不届き者の単独犯行だろう。首をはねてしまえ！;;;;;;;;;;;;x
EVTDESC7730;共謀者の[From.GetTitledFirstName]が、道沿いの空き家となっていた宿屋の床下に、巨大な肥溜めを完成させたと報せてきた。そこは[Root.PlotTarget.GetTitledFirstName]とその護衛の通り道だという。やつらが食卓に着いたなら……。;;;;;;;;;;;;x
EVTOPTA7730;……チュドーン！;;;;;;;;;;;;x
EVTDESC7731;[From.GetTitledFirstName]は、おびただしい量の肥を使って[From.PlotTarget.GetTitledFirstName]を空高く吹き飛ばすという、私の計画を承認した。[Root.Religion.GetRandomGodName]よ、お赦しあれ！;;;;;;;;;;;;x
EVTDESC7732;[From.GetTitledFirstName]が[From.PlotTarget.GetTitledFirstName]はもうじき、非業の死を遂げると報せてきた。空き家となっていた宿屋の床下に肥溜めを作り、すぐにも[From.PlotTarget.GetSheHe]が食事に訪れるという。火打石の一打ちで、我らの小さな悩みの種はあの世行きだ……。;;;;;;;;;;;;x
EVTDESC7733;成功だ！[From.GetTitledFirstName]は肥の爆発で非業の死を遂げた！だが困ったことに、肥を売った農夫が私の名を漏らしてしまった……。;;;;;;;;;;;;x
EVTDESC7734;成功だ！[From.GetTitledFirstName]は肥の爆発で非業の死を遂げた！瓦礫の中に、私の関与を示す証拠は何も残されていない。;;;;;;;;;;;;x
EVTOPTA7734;[From.GetFirstName]は華々しく散った。;;;;;;;;;;;;x
EVTDESC7735;しくじった！[From.GetTitledFirstName]はいち早く肥溜めを見つけ、爆発の難を逃れた。私の関与もばれてしまった。;;;;;;;;;;;;x
EVTOPTA7735;何を考えていたんだっけ？肥……。;;;;;;;;;;;;x
EVTDESC7736;しくじった！[From.GetTitledFirstName]はいち早く肥溜めを見つけ、難を逃れた。有難いことに、私が加担したことは知られずにいる……。;;;;;;;;;;;;x
EVTDESC7740;あの[Root.PlotTarget.GetTitledName]のガキめを死に追いやるには、メイドや衛兵といった近習の不心得者の忠誠心を金で買うのが一番だ。;;;;;;;;;;;;x
EVTOPTA7740;私の共謀者たちは、きっと必要な資金を調達する……。;;;;;;;;;;;;x
EVTOPTB7740;メイドを買収する;;;;;;;;;;;;x
EVTOPTC7740;私には心当たりの者がある……。;;;;;;;;;;;;x
EVTDESC7742;共謀者の[From.GetTitledName]が、[Root.PlotTarget.GetTitledFirstName]の側近くに仕えるメイドの忠誠心を買う資金を求めてきた。メイドはお子様が厄介の種でなくなることを請け負った……実際、この世から消え去るのだ。;;;;;;;;;;;;x
EVTOPTA7742;これより価値のあることが思いつかない。資金を出そう！;;;;;;;;;;;;x
EVTDESC7743;[From.GetTitledFirstName]が、[Root.PlotTarget.GetTitledFirstName]の側近くに仕えるメイドのひとりを買収する、資金を送ってきた。;;;;;;;;;;;;x
EVTDESC7744;[From.GetTitledFirstName]は、[Root.PlotTarget.GetTitledFirstName]の側近くに仕えるメイドのひとりを買収する、資金を提供してくれなかった。;;;;;;;;;;;;x
EVTDESC7745;子供用ベッドに横たわり、天井を見上げながら未来に思いをはせていると、おとながひとり部屋に入ってきた。メイドのひとりだと気づいたが、なんだか視線がいつもよりずっと冷たくよそよそしい。手に枕を抱えて近寄ってくる……。;;;;;;;;;;;;x
EVTOPTA7745;ガガ……？;;;;;;;;;;;;x
EVTOPTB7745;*鼓膜破りの泣き声を発する*;;;;;;;;;;;;x
EVTTOOLTIP7745;来月、[This.GetTitledFirstName]が殺害されるよう、手筈をつける。;;;;;;;;;;;;x
EVTDESC7746;メイドに枕をしっかりと顔に押し付けられ、世界が暗転していった。運が良ければ、もっと優しい時代に生まれ変われるだろう……。;;;;;;;;;;;;x
EVTOPTA7746;[FromFrom.GetTitledFirstName]が、わたしの短い人生をさらに短くしてしまった！;;;;;;;;;;;;x
EVTOPTA7747;誰が彼女にこんな真似を？;;;;;;;;;;;;x
EVTDESC7748;メイドが近寄ってくる間に、息を深く吸い込み甲高い泣き声をあげた。それは廊下中に響き渡るほど大きかった。慌てたメイドは枕を落とすと、誰かが駆けつける前に部屋から逃げ出した。;;;;;;;;;;;;x
EVTOPTA7748;[FromFrom.GetTitledFirstName]め、彼女をそそのかしたな！;;;;;;;;;;;;x
EVTOPTA7749;なぜ彼女がわたしを？;;;;;;;;;;;;x
EVTDESC7750;共謀者の[From.GetTitledFirstName]は、どうにかして[Root.PlotTarget.GetTitledFirstName]の側近くに仕えるメイドに近づいた。かなりの金をつかませると、女は我々の小さな問題の解決に一働きすると決めた。;;;;;;;;;;;;x
EVTOPTA7750;でかしたぞ！;;;;;;;;;;;;x
EVTDESC7751;[From.GetTitledFirstName]は、メイドを買収して幼い[From.PlotTarget.GetTitledFirstName]の人生を終わらせるという、私の謀略を承認した。;;;;;;;;;;;;x
EVTDESC7752;[From.GetTitledFirstName]が、幼き[From.PlotTarget.GetTitledFirstName]の短い生涯が、もうじき終わると言ってきた。お子様の側近くに仕えるメイドが買収に応じ、互いの厄介の種を解消してくれるという。;;;;;;;;;;;;x
EVTDESC7753;成功した！買収したメイドは[From.GetTitledFirstName]を枕で窒息死させた！だが困ったことに、メイドは捕まり、首をくくる前にこの件への私の関与を自白してしまった。;;;;;;;;;;;;x
EVTDESC7754;成功した！買収したメイドは[From.GetTitledFirstName]を枕で窒息死させた！女は逃げおおせたし、私を責めるに足る証拠はどこにもない。;;;;;;;;;;;;x
EVTOPTA7754;この世界は、幼子には過酷すぎる。;;;;;;;;;;;;x
EVTDESC7755;しくじった！[From.GetTitledFirstName]は大声で泣いて、メイドを退散させた。しかし女は捕まり、私の関与をばらしてしまった。;;;;;;;;;;;;x
EVTOPTA7755;なんてこった;;;;;;;;;;;;x
EVTDESC7756;しくじった！[From.GetTitledFirstName]は大声で泣いて、メイドを退散させた。女が完璧に逃げおおせて、私の関与を疑う者がいないだけでも、よしとしよう。;;;;;;;;;;;;x
EVTDESC7760;[Root.PlotTarget.GetTitledName]の牢屋送りは、我々にとって好都合だ。手の者を送り込みさえすれば、[Root.PlotTarget.GetHerHim]を殺し、脱走の失敗に見せかけてしまえる……。;;;;;;;;;;;;x
EVTOPTA7760;私の共謀者たちは、きっと適任者を見つけてくる……。;;;;;;;;;;;;x
EVTOPTB7760;プロの殺し屋を雇います;;;;;;;;;;;;x
EVTOPTC7760;この仕事に打ってつけの男がいるぞ！;;;;;;;;;;;;x
EVTDESC7762;共謀者の[From.GetTitledName]が、獄中にある[Root.PlotTarget.GetTitledName]に脱獄の失敗で惨めな最期を迎えさせる、その手筈を整える資金の用立てを頼んできた。;;;;;;;;;;;;x
EVTOPTA7762;そうとも、刑務所はあなたの健康に有害です、だ。;;;;;;;;;;;;x
