### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDSC_RIP_21214_B;[From.GetFirstName] sits calmly as you quickly, but not quite gracefully, grab the heavy tome and slam it uncomfortably hard into the side of the snake. The creature bounces off to the other end of the room where you follow it, frantically stomping on the floor while the animal wriggles around your feet. When it stops you are panting, and you look around to see [From.GetFirstName] looking at you, motionlessly. \n\n "It wasn't venomous, was it?" you frown. \n"Not at all," she replies, a smile tugging at the corner of her mouth.;;;;;;;;;;;;x
EVTOPTA_RIP_21214;That was intense.;;;;;;;;;;;;x
EVTNAME_RIP_21220;A Trial of Faith;;;;;;;;;;;;x
EVTDSC_RIP_21220;When you after a long wait are summoned to [From.GetFirstName]'s chambers again you are excited. What mystical challenge lies ahead of you this time? There's a spring in your step as you enter to find her standing like a statue - head bowed, hands holding something to you. Sometimes you wonder what she does when you're not around. Does she even move?\n"What's this?" you ask.\n"Magic," she says naturally. "The time has come for your spirit to choose its next vessel. No, don't be afraid! The breath of life within you is powerful enough to be passed on. You should be proud." \nShe hands you a waterskin and motions to the floor. Then she begins to hum - it is both melodic and eerie.;;;;;;;;;;;;x
EVTOPTA_RIP_21220;You are so wise, [From.GetFirstName].;;;;;;;;;;;;x
EVTOPTA_RIP_21220_TOOLTIP;You gulp down the liquid and lay down on the floor, closing your eyes to the sound of §Y[From.GetFirstName]'s§! voice. This will potentially kill you, but there is also a chance of something incredible happening.;;;;;;;;;;;;x
EVTOPTB_RIP_21220;This sounds potentially dangerous.;;;;;;;;;;;;x
EVTOPTB_RIP_21220_TOOLTIP;You pretend to drink the liquid and lay down, anxiously closing your eyes. This will close your body to most spiritual forces.;;;;;;;;;;;;x
EVTOPTC_RIP_21220;I've changed my mind.;;;;;;;;;;;;x
EVTOPTC_RIP_21220_TOOLTIP;§Y[From.GetFirstName]§! is disappointed and leaves your court.;;;;;;;;;;;;x
EVTNAME_RIP_21222;The Spirits Gathering;;;;;;;;;;;;x
EVTDSC_RIP_21222;You are floating in space. When you turn around it feels as though you are moving under water and you can't seem to make a sound. There is a melody in your head that you can't quite wrap your head around - it is both soothing and frustrating. It is pulling at you, drawing you in. Suddenly you are moving at incredible speed! Just as you are trying to catch a glimpse of the little spot of light you are shooting towards, you realize it is you, yourself, lying on the floor. [From.GetFirstName] leans over you, trying to wake you. \n\nYou crash into your own body and the first breath you draw feels magnificent. "The seed of life is in you still. And I don't think you're the only one in there any more", [From.GetFirstName] says contentedly.;;;;;;;;;;;;x
EVTOPTA_RIP_21222;My ancestors... I can feel them!;;;;;;;;;;;;x
EVTOPTA_RIP_21222_TOOLTIP;Infused by the spirits of your most powerful ancestors, you become immortal!;;;;;;;;;;;;x
EVTNAME_RIP_21224;Immortal Ancestors;;;;;;;;;;;;x
EVTDSC_RIP_21224;The floor is hard, and the words chanted by [From.GetFirstName] make no sense to you. It is a language you do not understand and the melody has no pattern to it. Your eyes closed, you grow a little irritated by the whole situation. Maybe it is natural to move on to the next realm, who are you to stop it? Who is [From.GetFirstName] to have you go through these trials?\n\n"It's happening!" [From.GetFirstName] exclaims suddenly, and you feel like you exploded, like you are sucked into space, then thrown back into your body again, all within the blink of an eye. When you sit up, bewildered, the mystic smiles at you.\n\n"You're hosting your grandfathers in your body. They will keep you alive, for many days to come" she says.;;;;;;;;;;;;x
EVTOPTA_RIP_21224;Isn't that going to be... Crowded?;;;;;;;;;;;;x
EVTOPTA_RIP_21224_TOOLTIP;Your spirit infused with those of your ancestors, you become immortal!;;;;;;;;;;;;x
EVTNAME_RIP_21226;The Final Ritual;;;;;;;;;;;;x
EVTDSC_RIP_21226;[eternal_life_mystic.GetFirstName]'s chanting grows faint as you find yourself floating upwards, looking down at your own body. The room has a strange purple hue to it, as if twilight had fallen. Yet it shouldn't have? The mystic leans in over your body, touching your forehead, and she speaks but you can't make out what she is saying. You struggle to move closer to her through the air, but you feel like you are under water, your limbs heavy, your movement slowed to a crawl. You try to call her attention by screaming, but no sound comes out. Suddenly she turns around, not seeing you, but sensing your presence. She moves her hand through the air where you hang and smiles. You can barely make out the words she says: "You are a brave warrior, [Root.GetTitledFirstName], and your spirit is strong. I hope we meet again.";;;;;;;;;;;;x
EVTOPTA_RIP_21226;[eternal_life_mystic.GetFirstName], I'm not ready! Am I ready?;;;;;;;;;;;;x
EVTOPTA_RIP_21226_TOOLTIP;Released from your old vessel your spirit moves on to take up residence in the newly born [From.GetFirstName]. You die.;;;;;;;;;;;;x
EVTNAME_RIP_21227;An Open Spirit Door;;;;;;;;;;;;x
EVTDSC_RIP_21227;The chanting quickly begins to feel repetitive. You try to relax, but something doesn't feel right. Who are you play at things like life and death? You just want to be left alone! Sometimes you even wonder whether you're a good ruler or not, and how can one know? \n\nYou feel the warrior mystic placing a hand on your sweaty forehead. Her skin is cool to the touch and you are suddenly grateful. Maybe this is not so bad after all? Then you hear someone talking excitedly. You are overcome with an urge to hush them as they are disturbing the ritual. Then you hear more voices. Your eyes still closed you start to twist and turn, and a convulsing nausea takes you over. "Oh, no," you hear [FromFrom.GetFirstName] utter worriedly before the voices start screaming...;;;;;;;;;;;;x
EVTOPTA_RIP_21227;AAAH! Someone help me!;;;;;;;;;;;;x
EVTOPTA_RIP_21227_TOOLTIP;The ritual fail and you become possessed by the long lost spirits of angry ancestors. \n§Y[FromFrom.GetFirstName]§! hurriedly leaves your court.\n;;;;;;;;;;;;x
opinion_sought_mystic_knowledge;私に知識を求めた;;;;;;;;;;;;x
opinion_finished_mystic_task_1;有望な学生;;;;;;;;;;;;x
opinion_finished_mystic_task_2;卓越した学生;;;;;;;;;;;;x
opinion_finished_mystic_task_3;驚異的な学生;;;;;;;;;;;;x
EVTDESC_RIP_12050;あなたの[Root.GetTreasurerName]である[Root.job_treasurer.GetTitledFirstName]は城の地下にある古いトンネルについて話したいようだ。その議題は、時代が荒れている今、トンネルをより良い状態で維持されなければならないということだ。あなたがいつ出なければならないのか、すぐにはわからない。;;;;;;;;;;;;x
EVTOPTA_RIP_12050;なんてすばらしい考えだ、[Root.job_treasurer.GetFirstName]よ!;;;;;;;;;;;;x
EVTOPTA_RIP_12050_TOOLTIP;あなたはしおれたトンネルの地図を探し、§Y[secluded_steward.GetFirstName]§!に手渡しします\n;;;;;;;;;;;;x
EVTOPTB_RIP_12050;それは賢い意見だ!…検討しておこう。;;;;;;;;;;;;x
EVTOPTB_RIP_12050_TOOLTIP;あなたは§Y[secluded_steward.GetFirstName]§!の意見を信用しておらず、[secluded_steward.GetHerHim]にいくらか経路が欠けたトンネルの地図を渡そうとします...\n;;;;;;;;;;;;x
EVTOPTC_RIP_12050;ふん、お前がやろうとしていることはお見通しだ!お前に答えるべきことなんぞ何もない!;;;;;;;;;;;;x
EVTOPTC_RIP_12050_TOOLTIP;あなたは§Y[secluded_steward.GetFirstName]§!のことを信用しないと決心する\n;;;;;;;;;;;;x
EVTDESC_RIP_12052;My liege! [secluded_steward.GetTitledFirstName] catches up with you as you are strolling down the main hall. [secluded_steward.GetSheHeCap] looks concerned and you order [secluded_steward.GetHerHim] to spit it out, whatever the news is. "The tunnels, my [Root.GetLordLady]", [secluded_steward.GetSheHe] breathes and continues to tell you that it seems somebody has been using them - guards have stumbled upon tools and torches, recently used, by the looks of it.;;;;;;;;;;;;x
EVTOPTA_RIP_12052;これは待ち伏せの絶好のチャンスだ!;;;;;;;;;;;;x
EVTOPTA_RIP_12052_TOOLTIP;あなたは密かにトンネルに出入りする人を捕まえようと、もっと多くの番兵を派遣しました\n\n;;;;;;;;;;;;x
EVTOPTB_RIP_12052;これは災いだ!トンネルを封印せよ!;;;;;;;;;;;;x
EVTOPTB_RIP_12052_TOOLTIP;誰かに探らせたりそのままにして置くよりも、トンネルの完全な爆破を望む\n\n;;;;;;;;;;;;x
EVTOPTC_RIP_12052;番兵自身のものではないことは確かか?;;;;;;;;;;;;x
EVTOPTC_RIP_12052_TOOLTIP;あなたはこんなお遊びには干渉しないことを決めました;;;;;;;;;;;;x
EVTDESC_RIP_12053;誰かがトンネルの中で捕まっている!;;;;;;;;;;;;x
EVTOPTA_RIP_12053_TOOLTIP;調査隊を作る;;;;;;;;;;;;x
EVTDESC_RIP_12054;あなたの番兵はトンネルの中で誰かを捕まえた!しかしながら、その人はまだ落ち着いた状態ではないように見える。番兵の顔は、飢えて妙にビクビクした[captured_sneaker.GetBestName]にはいつもの残忍そうな顔を見せなかった。;;;;;;;;;;;;x
EVTOPTA_RIP_12054;[captured_sneaker.GetSheHe]の説明を聞いてみましょう。;;;;;;;;;;;;x
EVTOPTA_RIP_12054_TOOLTIP;尋問のため、[captured_sneaker.GetFirstName]を一人にするよう命じる\n\n;;;;;;;;;;;;x
EVTOPTB_RIP_12054;[captured_sneaker.GetHerHim]を地下牢にぶち込め!;;;;;;;;;;;;x
EVTOPTB_RIP_12054_TOOLTIP;隠れてコソコソしたネズミを投獄します\n\n;;;;;;;;;;;;x
EVTOPTC_RIP_12054;[captured_sneaker.GetHerHim]を殺すことこそ慈悲だといっているのだろ?;;;;;;;;;;;;x
EVTOPTC_RIP_12054_TOOLTIP;哀れみよりも安全を重視し、[captured_sneaker.GetSheHe]がなにか起こす前に殺すよう命じます!\n\n;;;;;;;;;;;;x
EVTDESC_RIP_12055;あなたが鍵のかかった扉に注意深く近づくと、中では [captured_sneaker.GetFirstName]が静かに独り言をいっていた。番兵によれば、[captured_sneaker.GetSheHe]の恋人が廷内にいたらしい。城に戻ろうとする最中、[captured_sneaker.GetHerHis]の最愛のものが病気になったのだ。愛するものを失った悲しみから[captured_sneaker.GetSheHe]はトンネルの中にいたのだという。 \n「[captured_sneaker.GetSheHeCap]は全てを話してるわけではないと思います、我が[Root.GetLordLady]よ……」;;;;;;;;;;;;x
EVTOPTA_RIP_12055;かわいそうなことだ！[captured_sneaker.GetHerHim]を我が廷臣に加えよう！;;;;;;;;;;;;x
EVTOPTA_RIP_12055_TOOLTIP;恋人を奪った病が何であったにせよ、[captured_sneaker.GetFirstName]には免疫があるのは明らかです\n多少不安が残りますが、[captured_sneaker.GetFirstName]はあなたの廷臣に加えます\n\n;;;;;;;;;;;;x
EVTOPTB_RIP_12055;リスクをとることはできない。[captured_sneaker.GetSheHeCap]はここを去らなければならない;;;;;;;;;;;;x
EVTOPTB_RIP_12055_TOOLTIP;この話を信じたとしても、[captured_sneaker.GetSheHe]は病に侵されている可能性があります。\nあなたは[captured_sneaker.GetHerHim]を正門に送り出しました\n\n;;;;;;;;;;;;x
EVTDESC_RIP_12056_A;夜中、廊下の騒がしく目を覚ました。部屋の外ではピッチフォークの影は壁を覆い、悲鳴も聞こえてきます。あなたはドアを閉じました。農民どもはどうやって入って来た？ともかくトンネルが安全であるに違いない！[secluded_steward.GetTitledFirstName]はそこを点検している！地図の内容は少々古かったかもしれないが……;;;;;;;;;;;;x
EVTDESC_RIP_12056_B;夜中、廊下の騒がしく目を覚ました。部屋の外ではピッチフォークの影は壁を覆い、悲鳴も聞こえてきます。あなたはドアを閉じました。農民どもはどうやって入って来た?ともかくトンネルが安全であるに違いない!私の[secluded_steward.GetTitledFirstName]はそこを点検したのだろうか？;;;;;;;;;;;;x
EVTOPTA_RIP_12056;衛兵共！であえ！;;;;;;;;;;;;x
EVTOPTA_RIP_12056_TOOLTIP;あなたは武器を持ち農民たちがいる暗闇の中に逃げだしました!\n\n;;;;;;;;;;;;x
EVTDESC_RIP_12057;夜遅くお菓子をを食べ、寝室に向かおうとすると背後から足音が聞こえてきた。こんな時間にいったい誰が？タペストリーに見入っているふりをして立ち止まると、足音もやんだ。やはり私の後を付けている奴がいる――あなたは寝室に戻るとナイフを取り出し、ドアに隠れて尾行者を待ち伏せた。;;;;;;;;;;;;x
EVTOPTA_RIP_12057;来るなら来い、準備はできている…;;;;;;;;;;;;x
EVTDESC_RIP_12058_A;今日もまた長い間本をぼんやりとめくっていると、ドアをたたく音が聞こえた。立ち上がる前に、ドアは開き、 [captured_sneaker.GetFirstName]は中に入ってきた。[captured_sneaker.GetSheHeCap]はゆっくりとした動作で近づき、目の前で寝間着を脱いでいった。[captured_sneaker.GetHerHis]の意図は一目瞭然である、そのくすぶった目が訴えているのだから…;;;;;;;;;;;;x
EVTDESC_RIP_12058_B;今日もまた長い間本をぼんやりとめくっていると、ドアをたたく音が聞こえた。立ち上がる前に、ドアは開き、 [captured_sneaker.GetFirstName]は中に入ってきた。[captured_sneaker.GetSheHeCap]はゆっくりとした動作で近づき、目の前で[captured_sneaker.GetHerHis]は寝間着を脱いでいった。[captured_sneaker.GetHerHis]の意図は一目瞭然である、[captured_sneaker.GetHerHis]のくすぶった目がそう訴えているのだから…;;;;;;;;;;;;x
EVTOPTA_RIP_12058;あぁ、[captured_sneaker.GetFirstName]。あなたが来るとは思わなかったよ!!;;;;;;;;;;;;x
EVTOPTA_RIP_12058_TOOLTIP; [captured_sneaker.GetFirstName]と夜を明かします\n\n;;;;;;;;;;;;x
EVTOPTB_RIP_12058;えーとだね、あなたのことは好きだけど、そういう意味ではないよ。;;;;;;;;;;;;x
EVTOPTB_RIP_12058_TOOLTIP;[captured_sneaker.GetFirstName]はがっかりし、その後[captured_sneaker.GetHerHis]は顔を赤らめながら急いで服を着ます\n\n;;;;;;;;;;;;x
EVTOPTC_RIP_12058;何をしているんだ？出ていけ!!;;;;;;;;;;;;x
EVTOPTC_RIP_12058_TOOLTIP;[captured_sneaker.GetBestName]は恥ずかしさのあまり部屋から逃げるようにしていきます\n\n;;;;;;;;;;;;x
EVTDESC_RIP_12059_A;農民の反乱軍が自身の指導者の名である[captured_sneaker.GetBestName]を叫ぶと、あなたは激しく怒り、一人また一人と叩き切っていった。彼らは城に突入しようと試みたが、その機会は生まれることはなかった。あなたの鍛え抜かれられた兵士も貢献し、その反乱は鎮圧された。その勝利をきっかけに、主に信頼というものは得ることが難しいものだと思い出した;;;;;;;;;;;;x
EVTDESC_RIP_12059_B;農民の反乱軍が自身の指導者の名である[captured_sneaker.GetBestName]を叫ぶと、あなたは激しく怒り、一人また一人と叩き切っていった。彼らは城に突入しようと試みたが、そこはあなたが防衛線を引いたところであった!あなたの鍛え抜かれられた兵士も貢献し、その反乱は見事に鎮圧された。その勝利をきっかけに、残酷さの必要性について考えた;;;;;;;;;;;;x
EVTOPTA_RIP_12059;これは勝利とは言えません;;;;;;;;;;;;x
EVTOPTA_RIP_12059_TOOLTIP;反乱者たちは虐殺されました\n\n;;;;;;;;;;;;x
crusched_rebels_from_seclusion;鎮圧された城内反乱;;;;;;;;;;;;x
EVTDESC_RIP_12063_A;それは[Root.GetTreasurerName][secluded_steward.GetFirstName]がやったのだろうか?あなたが何とか連れてきたその幸運者が彼らを入れたのだろうか？この計画をどのくらい練っていたのだろうか?混沌とした状況は続き、番兵が農民兵をうまく対処したとしても、怪我人はあちらこちらに出てしまった。;;;;;;;;;;;;x
EVTDESC_RIP_12063_B;連れてきた計画犯は巧みな方法で反逆者にメッセージを送っているに違いないと私は考えた。混沌とした状況下で、「[captured_sneaker.GetBestName]」と、何度も何度も、人々は [captured_sneaker.GetHerHim]を求め呼んでいた。この状況はどこの場所でも起き、番兵が農民兵をうまく対処したとしても、怪我人はあちらこちらに出てしまった。;;;;;;;;;;;;x
EVTOPTA_RIP_12063;これはひどい;;;;;;;;;;;;x
EVTOPTA_RIP_12063_TOOLTIP;混沌とした状況下で[captured_sneaker.GetBestName]は身を隠し、あなたが生活に支障をきたすだけの形になりました\n\n;;;;;;;;;;;;x
EVTOPTB_RIP_12063;これはひどいな;;;;;;;;;;;;x
EVTOPTB_RIP_12063_TOOLTIP;[captured_sneaker.GetBestName]はこのことと関係があったとしても, [captured_sneaker.GetSheHe]は終始投獄中のままであろう...一方で, あなたは生活に支障をきたす形となった\n\n;;;;;;;;;;;;x
suspected_assassin;暗殺の疑い;;;;;;;;;;;;x
survived_assassination;暗殺者の撃退;;;;;;;;;;;;x
EVTDESC_RIP_12064;ドアのハンドルがゆっくりと動き始めると、あなたは待ち伏せの準備をした。フードを被ったものが一歩部屋に踏み出してきたが、あなたは動揺せず絶好の機会を待った。暗殺者がもう一歩踏み出そうとする時、あなたは動いた。[captured_sneaker.GetHerHis]の背中にナイフを沈めると、緊張は解けていった。;;;;;;;;;;;;x
EVTOPTA_RIP_12064;終わりだ、この[GetRootFromFromInsult]! ;;;;;;;;;;;;x
EVTOPTA_RIP_12064_TOOLTIP;あなたは生き残るために暗殺者を殺害しました。\n\n;;;;;;;;;;;;x
EVTDESC_RIP_12065;ドアがゆっくり動き始めると心臓が飛び出すほど驚いた。やはりそうであったか!フードを被ったものが一歩踏み出すと、あなたはすぐに雄叫びを上げながら体当たりをかまし、二人とも床に転がっていった。暗殺者は激しく抵抗し、あっという間に[captured_sneaker.GetSheHe]が優勢になった。幸運にも、あなたの叫び声を聞きつけた衛兵たちがあなたのもとに駆け寄っていった。;;;;;;;;;;;;x
EVTOPTA_RIP_12065;少なくとも私は生きている。;;;;;;;;;;;;x
EVTOPTA_RIP_12065_TOOLTIP;あなたは暗殺未遂から生き延びましたが、重傷を負っています\n\n;;;;;;;;;;;;x
EVTDESC_RIP_12066;時間が止まっているように感じ、鼓動は早くなっている。しかし何もせず、時間が経過するにつれ勇気は失われていき手は震え始めた。突然背後で聞こえた音に驚き、振り向くと尖った何かにぶつかった。暗殺者が深々と腹部に刺すと、あなたは呻き声をあげる外なかったのだ。;;;;;;;;;;;;x
EVTOPTA_RIP_12066;この…ような…ことが…;;;;;;;;;;;;x
EVTOPTA_RIP_12066_TOOLTIP;暗殺者は使命を果たしました。そして[captured_sneaker.GetHerHis]はさっそうと宮廷から去っていきました。\n\n;;;;;;;;;;;;x
opinion_budding_romance;始まりかけの恋;;;;;;;;;;;;x
peasant_leader_desc;この人物は農民たちの反乱を主導したものです。;;;;;;;;;;;;x
EVTDESC_RIP_13500;私の廷臣の[Root.Religion.GetPriestTitle]が領土内で動揺が広がっていると報告してきた。ここ最近発生したアウトブレイクは[Root.Religion.GetRandomEvilGodName]の怒りによるものではないかと不安にさせている。一部では、私が頻繁に参拝をしないためだという噂も出ている。;;;;;;;;;;;;x
EVTOPTA_RIP_13500;彼らの見解は正しい。私はもっと努力をすべきだ。;;;;;;;;;;;;x
EVTOPTA_RIP_13500_TOOLTIP;あなたは一日二回寺院に参拝し始めます\n;;;;;;;;;;;;x
EVTOPTB_RIP_13500;私は感染するリスクを取ることはできない。二人分誰か負担すべきだ!!;;;;;;;;;;;;x
EVTOPTB_RIP_13500_TOOLTIP;あなたは[Root.GetSpymasterName]の§Y[hindu_spymaster.GetFirstName]§!に一日に二回あなたの分まで出席する者を雇わせます\n;;;;;;;;;;;;x
EVTOPTC_RIP_13500;魂を鎮めるため寺院を設立しなければならない。;;;;;;;;;;;;x
EVTOPTC_RIP_13500_TOOLTIP;[Root.Capital.GetName]付近に寺院の建設の命を出します\n;;;;;;;;;;;;x
EVTOPTD_RIP_13500;我は[Root.GetTitle]なり!したいことをするのみよ。;;;;;;;;;;;;x
EVTOPTD_RIP_13500_TOOLTIP;不安を継続させます。;;;;;;;;;;;;x
EVTDESC_RIP_13501_A;私は寺院の階段にカミメボウキを置いた。そしてディヤを照らし、シヴァのマントラを唱える。私の従者たちは私がその儀式に注目していると気づいているが、本当に大事なことは公正の守護神シヴァとのつながりを感じることである。;;;;;;;;;;;;x
EVTDESC_RIP_13501_B;私は寺院の階段にカミメボウキを置いた。そしてディヤを照らし、ヴィシュヌのマントラを唱える。私の従者たちは私がその儀式に注目していると気づいているが、本当に大事なことは秩序の守護神ヴィシュヌとのつながりを感じることである。;;;;;;;;;;;;x
EVTDESC_RIP_13501_C;私は寺院の階段にカミメボウキを置いた。そしてディヤを照らし、ブラフマーのマントラを唱える。私の従者たちは私がその儀式に注目していると気づいているが、本当に大事なことは強大な守護神ブラフマーとのつながりを感じることである。;;;;;;;;;;;;x
EVTDESC_RIP_13501_D;私は寺院の階段にカミメボウキを置いた。そしてディヤを照らし、カーリーのマントラを唱える。私の従者たちは私がその儀式に注目していると気づいているが、本当に大事なことは時の女神・守護神カーリーとのつながりを感じることである。;;;;;;;;;;;;x
EVTDESC_RIP_13501_E;私は寺院の階段にカミメボウキを置いた。そしてディヤを照らし、ガネーシャのマントラを唱える。私の従者たちは私がその儀式に注目していると気づいているが、本当に大事なことは学問の神・守護神ガネーシャとのつながりを感じることである。;;;;;;;;;;;;x
EVTDESC_RIP_13501_F;私は寺院の階段にカミメボウキを置いた。そしてディヤを照らし、マントラを唱える。私の従者たちは私がその儀式に注目していると気づいているが、本当に大事なことは守護神ガンガーとのつながりを感じることである。;;;;;;;;;;;;x
EVTDESC_RIP_13501_G;私は寺院の階段にカミメボウキを置いた。そしてディヤを照らし、[Root.Religion.GetHighGodName]のマントラを唱える。私の従者たちは私がその儀式に注目していると気づいているが、本当に大事なことは神々とのつながりを感じることである。;;;;;;;;;;;;x
EVTOPTA_RIP_13501;神々がお喜びなさることをお祈り申し上げます。;;;;;;;;;;;;x
EVTDESC_RIP_13502;私の代理人による定期的な寺院の参拝は庶民たちを取り鎮めている。時々私は[Root.Religion.GetHighGodName]がこのような方法で庶民たちを騙している私をどうお考えになっているのかとふと思い浮かぶ。しかし評議員たちはこう話す―[Root.GetTitle]が病に倒れるものなら誰も得することはないと。;;;;;;;;;;;;x
EVTOPTA_RIP_13502;見せかけのままにしておこう!!農民を騙すのは本当に簡単すぎる。;;;;;;;;;;;;x
EVTOPTA_RIP_13502_TOOLTIP;あなたの詐欺能力に応じて庶民たちは完璧には沈静化しない可能性があります\n\n;;;;;;;;;;;;x
EVTOPTB_RIP_13502;このままいけるが止めるべきだ。;;;;;;;;;;;;x
EVTOPTB_RIP_13502_TOOLTIP;誘惑を断ち切ります\n\n;;;;;;;;;;;;x
devoted_worshiper;献身的な信者;;;;;;;;;;;;x
EVTDESC_RIP_13503;我々の領土を苦しめる不幸なものに直面する中、[Root.Capital.GetName]の人々は敬虔な[Root.GetTitle]のなかに新たな信仰を見出すことができた。ある家族は一人しかいない子供を私に奉公させてきた。彼らの目には[Root.Religion.GetHighGodName]に仕える姿が見えるのだ。;;;;;;;;;;;;x
EVTOPTA_RIP_13503;謙虚になるかどうかはともかく、その子供は良い使用人になるはずだ。;;;;;;;;;;;;x
EVTOPTA_RIP_13503_TOOLTIP;A child named §Y[zealous_child.GetBestName]§! appears at your court.\n§Y'Civil Unrest'§! will be removed from all of your Demesne\n;;;;;;;;;;;;x
EVTOPTB_RIP_13503;名誉のために信徒である訳でも家族を引き裂くつもりもない。;;;;;;;;;;;;x
EVTOPTB_RIP_13503_TOOLTIP;You provide the family with a small gift, recommending they send the youngster to temple studies instead.\n§Y'Civil Unrest'§! will be removed from all of your Demesne\n;;;;;;;;;;;;x
EVTDESC_RIP_13504;庶民たちは私の欺瞞を見破り、私の影武者を殺害し寺院に火を放った!!彼らは今、神と同様に、自分たちは見捨てられたのだと考えている。;;;;;;;;;;;;x
EVTOPTA_RIP_13504;程度知れた農民が、どうしてくれようか?!;;;;;;;;;;;;x
EVTOPTA_RIP_13504_TOOLTIP;All of your Demesne gets §Y'Furious Peasants'§! for ten years, giving the following effects:\nLocal Revolt Risk: §R+25.0%§!\nLocal Tax Modifier: §R-75.0%§!\n;;;;;;;;;;;;x
EVTOPTB_RIP_13504;役立たずの[Root.GetSpymasterName]を火にかける必要があるな！;;;;;;;;;;;;x
EVTOPTB_RIP_13504_TOOLTIP;全ての責任を[Root.GetSpymasterName]に押し付けます!!\n\n;;;;;;;;;;;;x
failed_temple_ruse;偽りの支配者;;;;;;;;;;;;x
fake_worshiper;寺院の訪問;;;;;;;;;;;;x
fake_worshiper_felt_guilty;寺院の訪問;;;;;;;;;;;;x
EVTDESC_RIP_13505;私が雇った影武者は本当に私にそっくりで、多くの農民たちは私の顔を見たこともないーつまりその醜い詐欺師が彼らにとって本当の[Root.GetTitle]だと疑う者はいないことになる。;;;;;;;;;;;;x
EVTOPTA_RIP_13505;陰謀を巡らせることは好むところだ。;;;;;;;;;;;;x
EVTOPTA_RIP_13505_TOOLTIP;§Y'Civil Unrest'§! will be removed from all of your Demesne\n;;;;;;;;;;;;x
EVTOPTB_RIP_13505;[Root.GetSpymasterName]は信用できないためできることはない。;;;;;;;;;;;;x
opinion_was_praised;素晴らしい賛美を受けた;;;;;;;;;;;;x
EVTDESC_RIP_13506;全ての労働者に向けた、私の神の啓示についての話は、庶民たちに恐怖を植え付けたー伝染病で一刻を争う中、彼らは昼夜働き続けていた。しかしながら、一部の反政府勢力が建設を妨害している。そして今その容疑者たちが私の前に連れてこられた。;;;;;;;;;;;;x
EVTOPTA_RIP_13506;寺院の破壊はどうだった?次はお前の頭の番だ!!;;;;;;;;;;;;x
EVTOPTA_RIP_13506_TOOLTIP;You execute the street urchins, increasing the morale of your workers.\n\n§Y'Civil Unrest'§! will be removed from all of your Demesne\n;;;;;;;;;;;;x
EVTOPTB_RIP_13506;彼らは避難できるなー投獄の中で!!;;;;;;;;;;;;x
EVTOPTB_RIP_13506_TOOLTIP;その破壊者たちを投獄します\n\n;;;;;;;;;;;;x
EVTOPTC_RIP_13506;この者たちが悪者か?しかし彼らは私の子供達でもある!!;;;;;;;;;;;;x
EVTOPTC_RIP_13506_TOOLTIP;You take pity on the vagrant youths. Two youngsters named §Y[vagrant_child_1.GetBestName]§! and §Y[vagrant_child_2.GetBestName]§! join your court.\n\nAll of your Demesne gets §Y'Furious Peasants'§! for ten years, giving the following effects:\nLocal Revolt Risk: §R+25.0%§!\nLocal Tax Modifier: §R-75.0%§!\n;;;;;;;;;;;;x
EVTDESC_RIP_13507_A;寺院は完成し、人々は額から汗をぬぐっている。[Root.Religion.GetRandomEvilGodNameCap]を私が崇拝しているという証拠は出てくることはないであろう。このことは喜ばしいことである。;;;;;;;;;;;;x
EVTDESC_RIP_13507_B;私の寺院の建設計画はその地域ですでに行われていた!!しかし、建築者は私の少ない報酬を見て"何のことだ"と、とぼけ作業を中断した。ありがたいことに、[Root.GetTreasurerName]は少ないが浮いた分のものを整理し、私たちの税収となった。;;;;;;;;;;;;x
EVTOPTA_RIP_13507;一部の人間は圧政の中でうまく機能するものだ。;;;;;;;;;;;;x
EVTOPTA_RIP_13507_TOOLTIP;§Y怒り狂った農民§!があなたの全ての州から取り除かれます\n;;;;;;;;;;;;x
EVTOPTB_RIP_13507;これは非常に残念なことだ!!;;;;;;;;;;;;x
EVTOPTB_RIP_13507_TOOLTIP;農民たちをなだめる試みは失敗に終わりました。;;;;;;;;;;;;x
EVTDESC_RIP_13508_A;安全な場所に忍び込んでいた[vagrant_child_1.GetBestName]を捕らえた。[vagrant_child_1.GetHerHisCap]の兄弟がいうには、そこにいる象の友人であったが、騒ぎの一部が動物を怒らせ、[vagrant_child_1.GetBestName]が負傷したという。 一方労働者たちは道具を置いて、このプロジェクトは呪われていると主張している！;;;;;;;;;;;;x
EVTOPTA_RIP_13508;バカの子供だ、[vagrant_child_1.GetHerHim]の虚言を真に受けると思っているのか。;;;;;;;;;;;;x
EVTOPTA_RIP_13508_TOOLTIP;Your attempts to quell the peasant unrest fail.\nAll of your Demesne gets §Y'Furious Peasants'§! for ten years, giving the following effects:\nLocal Revolt Risk: §R+25.0%§!\nLocal Tax Modifier: §R-75.0%§!\n;;;;;;;;;;;;x
EVTDESC_RIP_13508_B;建設現場の近くで混沌とした事態が発生し像たちが大暴れしている!!既に労働者の一部に死者が出ており、生存者も作業に戻ることを拒否している。彼らはこのプロジェクトは呪われていると主張している!!;;;;;;;;;;;;x
EVTOPTB_RIP_13508;農民の世迷言だ!私の投資はどうなるのだ?;;;;;;;;;;;;x
EVTNAME_RIP_15100;ホワイトライダー;;;;;;;;;;;;x
