### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
FORM_BLOOD_OATH_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§Wと[Recipient.GetBestName]との間で血の盟約を結成しました。;;;;;;;;;;;;x
FORM_BLOOD_OATH_INTERACTION_DECLINE_SETUP;血の盟約の提案を拒否;;;;;;;;;;;;x
FORM_BLOOD_OATH_INTERACTION_DECLINE_LOG;§Y[Actor.GetBestName]§Wと[Recipient.GetBestName]との間で血の盟約を結成することを拒否しました。;;;;;;;;;;;;x
FORM_BLOOD_OATH_INTERACTION_LETTER;生涯を通して互いに助け合うために血の盟約を結ぶことを提案します。;;;;;;;;;;;;x
AI_AMBITION_LESS_THAN;AIの上昇志向が右記未満:;;;;;;;;;;;;x
AI_AMBITION_AT_LEAST;AIの上昇志向が右記以上:;;;;;;;;;;;;x
AI_HONOR_LESS_THAN;AIの義理堅さが右記未満:;;;;;;;;;;;;x
AI_HONOR_AT_LEAST;AIの義理堅さが右記以上:;;;;;;;;;;;;x
AI_RATIONALITY_LESS_THAN;AIの合理性が右記未満:;;;;;;;;;;;;x
AI_RATIONALITY_AT_LEAST;AIの合理性が右記以上:;;;;;;;;;;;;x
AI_GREED_LESS_THAN;AIの貪欲さが右記未満:;;;;;;;;;;;;x
AI_GREED_AT_LEAST;AIの貪欲さが右記以上:;;;;;;;;;;;;x
AI_ZEAL_LESS_THAN;AIの宗教的熱意が右記未満:;;;;;;;;;;;;x
AI_ZEAL_AT_LEAST;AIの宗教的熱意が右記以上:;;;;;;;;;;;;x
AIREASON_CLAN_OPINION;§Y[Clan.GetName]§!の氏族感情;;;;;;;;;;;;x
AIREASON_MY_KHAN;私のハン;;;;;;;;;;;;x
AIREASON_BLOOD_BROTHER;[GetTitledFirstName]は血の盟友である;;;;;;;;;;;;x
AIREASON_FEUD;[GetTitledFirstName]と確執がある;;;;;;;;;;;;x
clan_opinion_absorbed_clan;氏族を吸収した;;;;;;;;;;;;x
clan_opinion_absorbed_blood_brother_clan;私の血の盟友を吸収した;;;;;;;;;;;;x
clan_opinion_absorbed_my_clan;私の氏族を吸収しようとした;;;;;;;;;;;;x
SETTLE_FEUD_INTERACTION_TITLE;確執の解消;;;;;;;;;;;;x
SETTLE_FEUD_INTERACTION_ACCEPT_SETUP;確執を解消した;;;;;;;;;;;;x
SETTLE_FEUD_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§Wは、[Recipient.Clan.GetName]との間の確執は解消しました。;;;;;;;;;;;;x
SETTLE_FEUD_INTERACTION_DECLINE_SETUP;確執の解消を拒否;;;;;;;;;;;;x
SETTLE_FEUD_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§Wは、[Actor.Clan.GetName]との間の確執を解消することを拒否しました。;;;;;;;;;;;;x
SETTLE_FEUD_INTERACTION_LETTER;[Actor.GetBestName] has sent a messenger bringing luxurious gifts in hopes that these extravagencies shall make me forget the conflict between the [Actor.Clan.GetName] and the [Recipient.Clan.GetName].;;;;;;;;;;;;x
EVTDESC507;The feud has finally come to an end and our people can again know peace.;;;;;;;;;;;;x
EVTOPTA507;At last!;;;;;;;;;;;;x
EVTDESC508;The [From.Clan.GetName] are stubborn and refuses to put our issues behind us.;;;;;;;;;;;;x
EVTOPTA508;They are a simple people...;;;;;;;;;;;;x
AIREASON_OTHER_FEUDS;他にも確執がある;;;;;;;;;;;;x
NUM_OF_TITLES_IN_REALM_LESS;領国内の$TIER$の称号が§Y$VAL$§W未満;;;;;;;;;;;;x
NUM_OF_TITLES_IN_REALM_LEAST;領国内の$TIER$の称号が§Y$VAL$§W以上;;;;;;;;;;;;x
NUM_OF_TITLES_IN_REALM_LESS_2;領国内の称号が§Y$VAL$§W未満;;;;;;;;;;;;x
NUM_OF_TITLES_IN_REALM_LEAST_2;領国内の称号が§Y$VAL$§W以上;;;;;;;;;;;;x
LOOTING_BLOOD_BROTHER;我々の血の盟友を略奪することはできない;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_TITLE;氏族の分割;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_DESC;§Y[Recipient.Clan.GetName]§!を分割します。;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_LONG_DESC;Splitting Clans is a good way to keep your Clan vassals weak. Creating too many Clans however will make them upset about the competition. The new Clan will appreciate the power given to them and be loyal to you, for a while..;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_ACCEPT_SETUP;氏族が分割された;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§!は§Y[Recipient.Clan.GetName]§!氏族を分割しました。;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_DECLINE_SETUP;氏族の分割が拒否;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! refused the splitting of the §Y[Recipient.Clan.GetName]§! clan, requested by §Y[Actor.GetBestName]§!;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_0;§Y[Recipient.Clan.GetName]§!を分割し、新しい氏族に§Y$TITLE$§!を渡します。;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_1;これは§Y[Recipient.GetTitledFirstName]§!の貴方に対する氏族感情が§R$VAL$§!低下します。;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_2;[Recipient.GetHerHis]の血の盟友§Y$BLOOD_BROTHER$§!の貴方に対する氏族感情も§R$VAL$§!低下します。;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_3;この領国には既に十分な氏族が存在しているため、全ての家臣氏族が動揺し、彼らの貴方に対する感情が§R$VAL$§!低下します。;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_4;領国に氏族が多すぎるとは思っていないため、他の家臣氏族は気にしないだろう。;;;;;;;;;;;;x
EVTDESC509;I humbly accept your decision to split my Clan, though it grieves me deeply.;;;;;;;;;;;;x
EVTDESC510;戦いなしに我が民を掠め取るなどありえない！お前はもはや私のハンではない。;;;;;;;;;;;;x
clan_opinion_created;忠実な氏族;;;;;;;;;;;;x
INTERACTION_REQUIRES_NOT_BLOOD_BROTHER;§Y[Recipient.GetTitledFirstName]§!は§Y[Actor.GetTitledFirstName]§!の血の盟友ではない;;;;;;;;;;;;x
INTERACTION_REQUIRES_NOT_FEUD;§Y[Recipient.GetTitledFirstName]§!は§Y[Actor.GetTitledFirstName]§!との間に確執はない;;;;;;;;;;;;x
INTERACTION_REQUIRES_RECIPIENT_IS_ACTOR_OR_RECIPIENT_MOST_POPULOUS_VASSAL;自分自身、または最も人口の多い氏族にしか使用できない;;;;;;;;;;;;x
INTERACTION_REQUIRES_VALID_EMPTY_PROVINCE;§Y[Recipient.GetTitledFirstName]§! must have a valid county without a capital settlement to take;;;;;;;;;;;;x
alert_over_clan_limit_instant;§Y氏族制限の超過§!;;;;;;;;;;;;x
alert_over_clan_limit_delayed;貴方は§R$NUM$§!/§Y$MAX$§!の氏族を持っており、家臣の氏族に氏族感情のペナルティを与えます。;;;;;;;;;;;;x
alert_over_clan_limit_name;氏族制限の超過;;;;;;;;;;;;x
TOTAL_POPULATION_DESC;§Y領地内の総人口§!;;;;;;;;;;;;x
alert_too_few_clans_instant;§Y氏族が領地を求めている§!;;;;;;;;;;;;x
alert_too_few_clans_delayed;貴方は他の氏族よりあまりにも多くの領地を保有しています。§Y$NUM$§!の州を分け与えるか、そうでなければ§Y氏族感情§!に悪影響を及ぼし、氏族の蜂起に直面するかもしれません。さらには主要氏族の正当な地位を獲得しようと、§Y下級氏族が蜂起§!する可能性があります。;;;;;;;;;;;;x
alert_too_few_clans_name;氏族が領地を求めている;;;;;;;;;;;;x
MAX_CLAN_LIMIT;氏族の最大数;;;;;;;;;;;;x
SPLIT_CLAN_INTERACTION_LETTER;私は[ThirdPartyTitle.GetFullName]の領地を剥奪し、それを新たな氏族に渡すことに決定した。平和的に土地を引き渡さなければ、戦争に突入することになるだろう。;;;;;;;;;;;;x
ABSORB_CLAN_INTERACTION_LETTER;私は貴方の土地を没収し、貴方の氏族を合併することに決定した。平和的に土地を引き渡さなければ、戦争に突入することになるだろう。;;;;;;;;;;;;x
MODIFIER_RETINUE_MAINTENENCE_COST;常備軍の維持費;;;;;;;;;;;;x
MODIFIER_HORDE_MAINTENENCE_COST;遊牧軍の維持費;;;;;;;;;;;;x
MODIFIER_CLAN_SENTIMENT;氏族感情;;;;;;;;;;;;x
CAPITAL_AT_TRADE_POST_MODIFIER;首都で;;;;;;;;;;;;x
CAPITAL_ADJACADENT_TO_TRADE_POST_MODIFIER;首都に隣接;;;;;;;;;;;;x
nomad_horse_offensive_modifier;首都が草原、砂漠または平原にある;;;;;;;;;;;;x
nomad_horse_defensive_modifier;首都が山岳、丘陵または北極圏にある;;;;;;;;;;;;x
MODIFIER_GLOBAL_WINTER_SUPPLY;全域の冬季補給;;;;;;;;;;;;x
BUILDING_ACTIVE;この建物は以下の条件で有効になる;;;;;;;;;;;;x
CAPITAL_AT_HOLY_SITE;$RELIGION$の聖地にある首都: §G+$VALUE$§!;;;;;;;;;;;;x
COMMANDER_LIMIT;指揮官制限: §Y$LIMIT$§!;;;;;;;;;;;;x
RULER_HAS_MOVED_CAPITAL_RECENTLY;[PrimaryTitle.GetName]の伝統的な首都である場合を除き、§Y[GetTitledFirstName]§!は$MONTHS$ヶ月間、首都を移動することはできません。;;;;;;;;;;;;x
CONFIRM_MAKE_CAPITAL_DESC;宮廷を$PROVINCE$に移して、首都にしますか？;;;;;;;;;;;;x
CONFIRM_MAKE_CAPITAL_DESC_0;$GOVERNMENT$の統治者は一生に一度だけこれを行う事ができます。;;;;;;;;;;;;x
CONFIRM_MAKE_CAPITAL_DESC_1;$MONTHS$ヶ月間は首都を変更する事はできません。;;;;;;;;;;;;x
MOVED_CAPITAL_MONTHS_MULT;首都移転遅延補正;;;;;;;;;;;;x
convert_fort_to_city_desc;[Root.County.GetBaseName]の砦を繁栄した都市にアップグレードすることができます。;;;;;;;;;;;;x
convert_fort_to_castle_desc;[Root.County.GetBaseName]の砦を壮大な城砦にアップグレードすることができます。;;;;;;;;;;;;x
convert_fort_to_temple_desc;[Root.County.GetBaseName]の砦を神聖な教区にアップグレードすることができます。;;;;;;;;;;;;x
convert_fort_to_tribal_desc;[Root.County.GetBaseName]の砦を部族地区にアップグレードすることができます。;;;;;;;;;;;;x
NOMAD_CANNOT_MOVE_CAPITAL_TO_HOLDING;遊牧民は空の主要領地がある州にしか首都を置けない;;;;;;;;;;;;x
INTERACTION_REQUIRES_RECIPIENT_NO_OCCUPIED_PROVINCES;§Y[Recipient.GetTitledFirstName]§!が占領している州区はありません;;;;;;;;;;;;x
MAPMODE_TRADE_ZONES;§Y交易圏§!;;;;;;;;;;;;x
TRADEZONE_OWNER_REPUBLIC;この交易圏は§Y$REPUBLIC$§!の§Y$FAMILY$§!家が保有している;;;;;;;;;;;;x
TRADEZONE_OWNER;この交易圏は§Y$HOLDING$§!が保有している;;;;;;;;;;;;x
tut_2c_9;密偵頭 - 策謀、情報網の構築、技術調査;;;;;;;;;;;;x
tut_2c_10;宮廷司祭 - 改宗、文化技術の研究、宗教的関係の改善;;;;;;;;;;;;x
TECH_DESC_NOMAD_CAPITAL;首都$NAME$での発展度;;;;;;;;;;;;x
SPREAD_FROM_NOMAD_CAPITAL;遊牧民首都ボーナス;;;;;;;;;;;;x
SPREAD_TO_NOMAD_CAPITAL;プロヴィンスボーナス;;;;;;;;;;;;x
TECH_GROWTH_NOMAD_CAPITAL_SETUP;遊牧民首都での発展;;;;;;;;;;;;x
TECH_GROWTH_NOMAD_CAPITAL_LOG;$NAME$での$TECH$の知識が§Y$LEVEL$§!レベルに増えました;;;;;;;;;;;;x
TECH_GROWTH_PROG_NOMAD_CAPITAL_SETUP;遊牧民首都での発展状況;;;;;;;;;;;;x
TECH_GROWTH_PROG_NOMAD_CAPITAL_LOG;$NAME$での$TECH$が§Y$PROG$§!へ発展しました;;;;;;;;;;;;x
RULER_CANNOT_MOVE_CAPITAL_AT_WAR;首都は平時のみ移動できます。;;;;;;;;;;;;x
faction_overthrow;ハンを打倒;;;;;;;;;;;;x
faction_overthrow_title;ハンを打倒;;;;;;;;;;;;x
faction_overthrow_desc;この派閥は§Y[From.GetBestName]§!が§Y[This.GetFullName]§!の新しい指導者となることをを望んでいる。充分に強力な場合、§Y[From.GetBestName]§!は§Y[From.Liege.GetBestName]§!へ最後通牒を突き付けるかもしれません。;;;;;;;;;;;;x
WAR_NAME_INSTALLKHAN;$ATTACKER$を$SECOND$のハンに擁立する戦争;;;;;;;;;;;;x
EVTDESC8210;You have shown yourself weak and I speak for all the clans when I say that it is time for you to hand over the bridle to someone more worthy.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;;x
EVTDESC8211;The weak Khan has agreed to our demands and have to surrender himself to us.;;;;;;;;;;;;x
EVTDESC8212;A faction led by disgruntled Clan-Chiefs have ended without bloodshed as the previous Khan surrendered.;;;;;;;;;;;;x
EVTDESC8213;I surrender myself to you [Root.GetTitledName] and only beg of you to have mercy upon me and my house...;;;;;;;;;;;;x
EVTOPTA8213;Your clan has served us well, you shall live for now...;;;;;;;;;;;;x
EVTOPTB8213;貴方のような臆病者は我々の中に居場所はない!;;;;;;;;;;;;x
NOMAD_TECH_LEECH;属国の技術貢献;;;;;;;;;;;;x
IMPRISON_INTERACTION_FORCED;政体が異なるため、氏族の誰も外国人の投獄に反対しません。;;;;;;;;;;;;x
EXECUTE_INTERACTION_FORCED;政体が異なるため、氏族の誰も外国人の処刑に反対しません。;;;;;;;;;;;;x
EXILE_INTERACTION_FORCED;政体が異なるため、氏族の誰も外国人の追放に反対しません。;;;;;;;;;;;;x
PILLAGE_DESTROY_BUILDINGS;この土地を略奪すると、建物が破壊されます！\n;;;;;;;;;;;;x
pillage_settlement;州区を略奪;;;;;;;;;;;;x
REVOKE_TITLE_INTERACTION_LARGE_NOMAD;この統治者は我々より広い領地を持っているため、正当な理由で土地の一部を剥奪できます。;;;;;;;;;;;;x
faction_overthrow_ultimatum;ハンを廃位;;;;;;;;;;;;x
faction_overthrow_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding [Root.Liege.GetHerHim] to step down from the throne and install you as the new khan. If [Root.Liege.GetSubjectPronoun] refuses to comply, your Faction will rise in revolt.;;;;;;;;;;;;x
