#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTOPTA_HFP_11014;優れた指揮力には信頼が必要だ。;;;;;;;;;;;;x
EVTOPTB_HFP_11014;ただ単に自分たちを信用するようになっただけの話だ。;;;;;;;;;;;;x
EVTOPTC_HFP_11014;戦略というものはそれ自体が芸術そのものなのだ。;;;;;;;;;;;;x
EVTDESC_HFP_11015;[battlefield_location.GetName]の戦いの直後から、その部隊でいくつかの噂が漏れ聞こえてくる。我が軍の指揮官[home_commander.GetTitledFirstName]は、[home_commander.GetHerHis]の部下の兵士たちに強い印象を与え、[home_commander.GetHerHis]の連隊はその[home_commander.GetMilitarySquadPride]で有名となっている。;;;;;;;;;;;;x
EVTOPTA_HFP_11015;[home_commander.GetHerHim]を新兵たちにとっての素晴らしい模範としよう！;;;;;;;;;;;;x
EVTDESC_HFP_11016;[battlefield_location.Capital.GetName]の外で続く戦いは、最高の軍事戦略を引き出した。その一人がこの革新的な歴戦の[invited_character.Culture.GetName]人である。[invited_character.GetSheHeCap]は矢が飛んでも安全なよう、戦場からは引退して[home_capital_province.GetName]に戻り、自分の仕事を続けることを提案している。;;;;;;;;;;;;x
EVTOPTA_HFP_11016;これはいい投資になるだろう。;;;;;;;;;;;;x
EVTOPTB_HFP_11016;馬鹿なことを。この前線で、使えるものはすべて使うのだ。;;;;;;;;;;;;x
war_knowledge_desc;この地域社会は軍事技術の革新のために懸命に働いている。;;;;;;;;;;;;x
EVTDESC_HFP_11017;「いつか、貴方も何かを専攻しなければならない」、頭の中で老いた給仕の声が聞こえた。そのとき戦場の向こう側と[battlefield_location.GetName]の[battlefield_location.GetTerrain]を注意深く見て、その景色に後押しされ決心がついた。これからの戦いでは何かに焦点を当てるべきだが、果たして一体何に集中するべきだ？;;;;;;;;;;;;x
EVTDESC_HFP_11020;[battlefield_location.GetTerrain]を行軍しているとき、士官の一人が私にひっそりと告げた。「[home_capital_province.GetName]へ帰ったら……退役して、パン屋になろうと思っているのです！」私はクスクスと笑い、自分のもっと雄大な野望を頭に浮かべた。「[Root.GetLordLady]はいかがです？この先なにに集中するおつもりですか？」;;;;;;;;;;;;x
EVTOPTA_HFP_11020;兵站学を学び、組織化を行わなければ！;;;;;;;;;;;;x
EVTOPTB_HFP_11020;もっと真っ直ぐになりたい。本当に。;;;;;;;;;;;;x
EVTOPTC_HFP_11020;[Root.Religion.GetHighGodName]の意志を遂行するのだ。;;;;;;;;;;;;x
EVTOPTD_HFP_11020;私が戦いを放棄することは決してない。;;;;;;;;;;;;x
EVTDESC_HFP_11021;「[Root.GetFirstName]！[Root.GetEnemySoldierDesc]のケダモノが！」私が近衛隊とともに互角の戦いを演じていると、[battlefield_location.GetTerrain]の向こうから喊声が聞こえてきた。遠くから敵の増援が向かってくるのが見える。「聞け、――」私は兵士たちに言った......;;;;;;;;;;;;x
EVTOPTA_HFP_11021;奴らを撃滅するぞ！;;;;;;;;;;;;x
EVTOPTB_HFP_11021;カメの陣形だ。訓練したようにな。;;;;;;;;;;;;x
EVTOPTB_HFP_11021_nomad;ワシの陣形だ、訓練どおりにやれ。;;;;;;;;;;;;x
EVTOPTC_HFP_11021;われらに何があるか貴様は知っているが、奴らは知らないだろ？お互い様さ！;;;;;;;;;;;;x
EVTOPTD_HFP_11021;本能に従え！でなければ私に従え！;;;;;;;;;;;;x
string_riding;騎乗中;;;;;;;;;;;;x
string_marching;行軍中;;;;;;;;;;;;x
EVTDESC_HFP_11022;[battlefield_location.GetName]の[battlefield_location.GetTerrain][battlefield_location.GetThroughOver]まで[GetRidingMarching]に、この経験がどれほど単純で当たり前のことだったのかを認識した。戦いの最中も殆ど考えることもなかった、まさにその時！この洞察力を何かに使えそうだ、だがいったい何に？;;;;;;;;;;;;x
EVTOPTA_HFP_11022;[battlefield_location.GetTerrain]戦の名手になろう！;;;;;;;;;;;;x
EVTOPTB_HFP_11022;側面に集中しよう。;;;;;;;;;;;;x
EVTOPTC_HFP_11022;狭い戦場での戦いを極めることに専念しよう。;;;;;;;;;;;;x
EVTOPTD_HFP_11022;攻城戦術だ！なぜ思いつかなかったのだろう？;;;;;;;;;;;;x
EVTDESC_HFP_11023;There are people who would say that my interrogation techniques are appalling, but I would remind them that this is war. There is no such thing as 'unnecessary violence'. Turning back to my prisoner, I continue out loud: "Where are the rest of your troops hiding? Hmm?! I'll search the whole [battlefield_location.GetTerrain]!". I am met with sobs.;;;;;;;;;;;;x
EVTOPTA_HFP_11023_A;I...The look on your face. You're just a boy...!;;;;;;;;;;;;x
EVTOPTA_HFP_11023_B;Crying will get you nowhere. You are but a tool of my enemy!;;;;;;;;;;;;x
EVTDESC_HFP_11024;I interrupted Marshal [From.GetTitledFirstName] while [From.GetSheHe] was interrogating an prisoner to find out where our enemy would attack next. The guard who brought me to [From.GetFirstName] accused [From.GetHerHim] of using unnecessary violence and looked at me for support. "My [Root.GetLordLady]?";;;;;;;;;;;;x
EVTOPTA_HFP_11024;Aah, yes, the cruelty of war. Carry on, [From.GetTitledFirstName].;;;;;;;;;;;;x
EVTOPTB_HFP_11024;What is the meaning of this? I do not approve of this conduct!;;;;;;;;;;;;x
EVTOPTC_HFP_11024;[From.GetSheHeCap]'s right, we should terrorize our enemy.;;;;;;;;;;;;x
EVTDESC_HFP_11018_A_weapon;敵指揮官を両断したまさにその時である。[home_commander.GetTitledFirstName]は、手持ちの得物を投げ捨て、這う這うの体で駆け出し始める。すかさず兵たちは追跡を試みる。しかし、もみ合うばかりでなんの結果も得られなかった。;;;;;;;;;;;;x
EVTDESC_HFP_11018_A_armor;Just as I am about to cut [home_commander.GetTitledFirstName] in two, the enemy commander wriggles out of [home_commander.GetHerHis] armor, picks [home_commander.GetHerselfHimself] up, and runs the other way. Dumbfounded, my soldiers and I are left lowering our weapons, staring as the half-naked runner disappears from us.;;;;;;;;;;;;x
EVTDESC_HFP_11018_A_other;"Any last words?!" I shout, as I am about to cut down [home_commander.GetTitledFirstName], the enemy commander. The [home_commander.GetManWoman] groans and tosses something into the [battlefield_location.GetGroundDesc] between us. I hesitate for a second, and my enemy uses the opportunity to start running away, leaving me staring at the item on the ground.;;;;;;;;;;;;x
EVTDESC_HFP_11018_B_weapon;I am told that just as my soldiers were about to cut an enemy commander in two, the [home_commander.GetManWoman] threw [home_commander.GetHerHis] weapon to the ground, scrambled to [home_commander.GetHerHis] feet and left [home_commander.GetHerHis] enemies staring in confusion. "[home_commander.GetSheHeCap] dropped this, my [Root.GetLordLady]" the courier says, handing me the bounty.;;;;;;;;;;;;x
EVTDESC_HFP_11018_B_armor;I am told that just as my soldiers were about to cut an enemy commander in two, the [home_commander.GetManWoman] wriggled out of [home_commander.GetHerHis] armor and ran the other way, causing such a distraction that "[home_commander.GetSheHe] probably got away uninjured", the courier says, handing me the bounty. "Unless [home_commander.GetSheHe] ran into a tree, my [Root.GetLordLady]".;;;;;;;;;;;;x
EVTDESC_HFP_11018_B_other;I am told that just as my soldiers were about to cut an enemy commander in two, the [home_commander.GetManWoman] tossed something in the [battlefield_location.GetGroundDesc], distracting my soldiers and making a hasty escape. "But [home_commander.GetSheHe] left this behind, [Root.GetMasterMistress]", the courier says, handing me the bounty.;;;;;;;;;;;;x
EVTOPTA_HFP_10018;だ、誰か、あれを拾うのだ！;;;;;;;;;;;;x
EVTOPTB_HFP_10018;What an unusual tactic! I shall take that, thank you.;;;;;;;;;;;;x
EVTOPTB_HFP_10018_high_quality;What a lunatic! I shall take that, thank you.;;;;;;;;;;;;x
EVTOPTA_HFP_10018_tt;あなたの宝物庫に§Y[equipped_artifact.GetName]§! が加えられた。\n;;;;;;;;;;;;x
invisible_injury_title;内なる傷;;;;;;;;;;;;x
EVTDESC_HFP_11019_A;[battlefield_location.GetName]での戦いからずっと、我が子の側にいてやることは難しいと考えていた。いつか再び戦場へと向かうことになる。そうすれば、お互いを失うかもしれない。そんな恐怖に耐えるなんて無理だ、だからこの距離感でいいんだ。そうだ、これでいいんだ。;;;;;;;;;;;;x
EVTOPTA_HFP_11019_1;酒でも飲もう。;;;;;;;;;;;;x
EVTOPTA_HFP_11019_2;召使いよ、私は悪夢にうなされてなどいない！そうだろう？;;;;;;;;;;;;x
EVTDESC_HFP_11019_B;戦場から戻っても、家に居ることをいまだに実感できずにいる。体はここにあるが、心は[battlefield_location.GetName]に居続けているのだ。時々、私は死んでいて、これはすべて悪い夢なのだと考えてしまう。呼吸ができなくなることすらある始末だ。;;;;;;;;;;;;x
EVTOPTB_HFP_11019_1;再び生を感じたい。召使い、ちょっと来てくれ！;;;;;;;;;;;;x
EVTOPTB_HFP_11019_2;一人の時間さえあれば十分だ。;;;;;;;;;;;;x
EVTDESC_HFP_11019_C;[battlefield_location.GetName]の戦いの後、倒れた兵士たちの家族に、彼らの運命を知らせることが私の義務だった。 夜になっても、ある十代の娘の目に憎しみの炎が燃えていたのが頭から離れない。 それが私のせいではないとわかってはいるが、私は彼らの人生を壊してしまったのだ。;;;;;;;;;;;;x
EVTOPTC_HFP_11019_1;それは私のせいだ。決して勇敢な君の[Root.GetFatherMother]のせいではない。;;;;;;;;;;;;x
EVTOPTC_HFP_11019_1_TT;あなたは罪の意識を感じずに済む方法を見つけました。永遠に。\n;;;;;;;;;;;;x
EVTOPTC_HFP_11019_2;絶えず誰かは私に死んでほしいと願っているのさ。;;;;;;;;;;;;x
EVTOPTD_HFP_11019;こんな"気持ち"はもうたくさんだ！[Root.Religion.GetHighGodName]よ、誰かを殴ってやりたい！;;;;;;;;;;;;x
EVTOPTE_HFP_11019;仲間と狩りに出かけようかな。新鮮な空気、いいね。;;;;;;;;;;;;x
available_due_to_warrior_lodge;あなたは§Y[Root.Society.GetName]§!の会員であるため、これを選択できます。;;;;;;;;;;;;x
EVTOPTF_HFP_11019;今後一切、誰かと親しくなったりはすまい。;;;;;;;;;;;;x
EVTOPTA_MNM_1214_other;Oh, my darling... Even knowing the future, I could not prevent it.;;;;;;;;;;;;x
EVTOPTB_MNM_1214_other;Oh, my darling... I must strive to understand the visions better.;;;;;;;;;;;;x
EVTDESC_HFP_11025_dog;[Root.GetClumsilyElegantly]に前方へ剣を振っているとき、信頼している私の犬は敵の足にかじりつき、戦いは[battlefield_location.GetTerrain][battlefield_location.GetThroughOver]まで激化していた。そのとき近くの兵士が叫んだ「矢が来ます！[Root.GetLordLady]、気を付けてください！待てよ、なんだあの犬はー」*ビシッ*;;;;;;;;;;;;x
EVTDESC_HFP_11025_cat;私の猫は傷ついた兵士たちを優しい気持ちにする働きをしていて、この[battlefield_location.GetInOn]の[battlefield_location.GetTerrain]で何よりも大切な宝物となっている。無論、猫が私の鞍袋の上で寝付いているのを最初に見たときや戦場にまで付いていこうとしたときは困ったものだが、今ではそんなことはまったく気にならな……*ビシッ*;;;;;;;;;;;;x
EVTDESC_HFP_11025_horse;私と愛馬はまさに人馬一体だ。長い間ともに訓練し、敵は我々を恐れるようになった。「見ろ、[Root.GetTitledFirstName]と[Root.GetWarhorseName]だ！」奴らは口々に言いあった。私が眠るとき、[Root.GetWarhorseName]も眠る。だから刃が[Root.GetHerHim]を切り裂いたとき、私も血を流したように感じた..…;;;;;;;;;;;;x
EVTDESC_HFP_11025_owl;遠征にフクロウを連れてくることについてひと悶着あったものの、我々の戦略会議には癒やしをもたらし、敵には気が散るキンキン声を与えたことで抗議の声は止んだ。「敵襲だ！」私は[battlefield_location.GetThroughOver]の[battlefield_location.GetTerrain]じゅうに届く怒鳴り声をあげ、そしてフクロウはシューっと私の頭上に飛び立った。そのとき、いくつもの矢が目に映った。;;;;;;;;;;;;x
EVTDESC_HFP_11025_eagle;誰しもが勇壮なワシの姿をした衛兵を側に従えられるとは限らない。[Root.GetSheHe]はこの[battlefield_location.GetTerrain]において、一度ならず私の攻撃に加勢してくれた。敵のところへ飛んでゆき、馬上から[battlefield_location.GetGroundDesc]の上にたたき落としたのだ。頭上で甲高く鳴く声も耳に心地よい。ただ心配があるとすれば――;;;;;;;;;;;;x
EVTDESC_HFP_11025_falcons;[battlefield_location.GetTerrain][battlefield_location.GetThroughOver]まで馬に乗り、力がどんどん抜けていくのを感じた。汗が土や血と混じり顔にまみれるなか、敵が矢を構え、私に狙いを定めているのを見た。だがその時、ふと目に入った鳥が急降下し、その騎手の顔をつつき出した！;;;;;;;;;;;;x
EVTDESC_HFP_11025_fallback;馬で[battlefield_location.GetTerrain]を駆けていると、[enemy_commander.GetEnemySoldierDesc]兵士たちが武器を掲げて我が軍に近づいて来るのが見えた。\n全てが終わると、部下たちは皆死んでいた。膝を[battlefield_location.GetGroundDesc]に沈め、なぜまだ自分がここにいるのか不思議に思った。;;;;;;;;;;;;x
EVTOPTA_HFP_11025_dog;ああ！私の犬が！お前は誰よりも賢くていい子だったのに…！;;;;;;;;;;;;x
EVTOPTA_HFP_11025_TT_dog;あなたの犬はあなたをかばって矢に射貫かれた。\n;;;;;;;;;;;;x
EVTOPTA_HFP_11025_cat;この矢は何だ！？ 私の猫が！嘘だ！;;;;;;;;;;;;x
EVTOPTA_HFP_11025_TT_cat;あなたの猫が戦死者のリストに加えられた。\n;;;;;;;;;;;;x
EVTOPTA_HFP_11025_horse;嘘だ、[Root.GetWarhorseName]！　お前の犠牲は忘れない…！;;;;;;;;;;;;x
EVTOPTA_HFP_11025_TT_horse;あなたの馬は戦死しました。\n;;;;;;;;;;;;x
EVTOPTA_HFP_11025_owl;ああ！私の信頼する友が！;;;;;;;;;;;;x
EVTOPTA_HFP_11025_TT_owl;あなたのフクロウが戦死者のリストに加えられた。\n;;;;;;;;;;;;x
EVTOPTA_HFP_11025_eagle;矢が！！嘘だ！私の信頼する友よ、どこにいるんだ！？;;;;;;;;;;;;x
EVTOPTA_HFP_11025_TT_eagle;あなたの鷹は戦死しました。\n;;;;;;;;;;;;x
EVTOPTA_HFP_11025_falcons;鷹が！？ こんなことがあるわけがない！;;;;;;;;;;;;x
EVTOPTA_HFP_11025_TT_falcons;その鳥はおそらくあなたの命を救ったのでしょう。\n;;;;;;;;;;;;x
EVTOPTA_HFP_11025_fallback;私は......何が起こった? 私はどうも場違いなようだな。;;;;;;;;;;;;x
EVTOPTA_HFP_11025_TT_fallback;あなたはいずれ、この出来事の克服に苦しむことになる...\n;;;;;;;;;;;;x
EVTOPTB_HFP_11025;敵指揮官はどこだ！？ 私がこの手で奴を殺してやる!;;;;;;;;;;;;x
EVTOPTB_HFP_11025_TT;あなたが§Y[enemy_commander.GetTitledFirstName]§!を追い駆けて決闘に臨む一方で、配下の兵たちは傷ついたペットを救護します。\n;;;;;;;;;;;;x
chase_down_enemy_commander_tt;あなたは戦場で、決闘に臨むため§Y[enemy_commander.GetTitledFirstName]§!を追いかける...!\n;;;;;;;;;;;;x
string_Lightning;ライトニング;;;;;;;;;;;;x
string_Sky;スカイ;;;;;;;;;;;;x
string_Dragon;ドラゴン;;;;;;;;;;;;x
string_Arrow;アロー;;;;;;;;;;;;x
pet_hunting_eagle;ハンティング・エッジ;;;;;;;;;;;;x
pet_hunting_eagle_desc;この人物はいつも狩りに出かけていて、素晴らしく立派な鷲が道を斥候に出るとき以外は一行のそばに止まっているのを見かけるだろう。;;;;;;;;;;;;x
string_Faithful;フェイスフル;;;;;;;;;;;;x
string_Hunter;ハンター;;;;;;;;;;;;x
string_Tricky;トリッキー;;;;;;;;;;;;x
string_Lucifer;ルシファー;;;;;;;;;;;;x
string_Shaytan;シャイターン;;;;;;;;;;;;x
string_Erlik;Erlik;;;;;;;;;;;;x
string_Velnias;Velnias;;;;;;;;;;;;x
string_Tuoni;トゥオニ;;;;;;;;;;;;x
string_Xolotl;Xolotl;;;;;;;;;;;;x
string_Veles;ヴェーレス;;;;;;;;;;;;x
string_Guruhi;グルヒ;;;;;;;;;;;;x
string_Darkness;ダークネス;;;;;;;;;;;;x
string_ahriman;アーリマン;;;;;;;;;;;;x
string_Vinayaka;ヴィナーヤカ;;;;;;;;;;;;x
string_Mara;Mara;;;;;;;;;;;;x
string_Punisher;Punisher;;;;;;;;;;;;x
string_sweetpea;Sweet-pea;;;;;;;;;;;;x
string_duel_in_on_the_terrain;[battlefield_location.GetTerrainCap][battlefield_location.GetInOn]での決闘;;;;;;;;;;;;x
getDuelTitle;[Root.GetDuelTitle];;;;;;;;;;;;x
you_will_get_away_with_it_tt;何もかもが正しい。それが戦争…\n;;;;;;;;;;;;x
EVTDESC_HFP_10111_battlefield_duel;[other_combatant.GetTitledFirstName] has just managed to [Root.GetWeaponInjuringBlowOnMe], but [other_combatant.GetSheHe] does not seem finished with me. The last thing I hear is the panicked shouting of my fellow soldiers, followed by a soft thud, which can only be my head hitting the ground.;;;;;;;;;;;;x
EVTDESC_HFP_10109_battlefield_duel;Just as I [other_combatant.GetWeaponInjuringBlow], [other_combatant.GetTitledFirstName] manages to [Root.GetWeaponInjuringBlowOnMe]. Then [other_combatant.GetSheHe] stumbles down into the [battlefield_location.GetGroundDesc]. I turn to the [battlefield_location.GetLocalWeatherAdjective] skies above me, sending a prayer of thanks to [Root.TrueReligion.GetHighGodName].;;;;;;;;;;;;x
EVTDESC_HFP_10110_battlefield_duel;私が[other_combatant.GetWeaponInjuringBlow]した時に、[other_combatant.GetTitledFirstName]は、うまく[Root.GetWeaponInjuringBlowOnMe]させた。目を回し、私は[battlefield_location.GetGroundDesc]の中に倒れた。悪鬼が勝利を手にしたのだ…。;;;;;;;;;;;;x
EVTDESC_HFP_10115_battlefield_duel;私は最近[other_combatant.GetTitledFirstName]のことと戦場で[other_combatant.GetSheHe]が自分を打ち負かしたときのことばかり考えてしまっていることに気づいている。とうとう私は自分が[other_combatant.GetHerHim]の腕前に一目置いている旨の手紙を出すことにした。我々は敵同士ではあるが、[other_combatant.GetManWoman]は親切にも、喜んでいる旨の返事をくれた。;;;;;;;;;;;;x
EVTDESC_HFP_10116_battlefield_duel;[From.GetTitledFirstName]より手紙を受け取った。戦場で[From.GetHerHim]を打ち破ったことへの同業者としての敬意が記されていた。[From.GetManWoman]は驚くべきことに、他の話題でも話しやすさを感じ、いまだに自身の一部のように、[battlefield_location.GetName]での[From.GetHerHim]との一戦が思い出される。;;;;;;;;;;;;x
EVTOPTA_HFP_10116_battlefield_duel;戦が友情をもたらすとは…！;;;;;;;;;;;;x
String_we_were_enemies_in_war;We were enemies at war!;;;;;;;;;;;;x
String_they_were_my_enemy;[From.GetSheHe] was my enemy during the battle of [battlefield_location.GetName];;;;;;;;;;;;x
this_is_better_than_prev_tt;§Y[This.GetTitledFirstName]§!は§Y[Prev.GetTitledFirstName]§!よりもよい決闘者である;;;;;;;;;;;;x
evenly_matched_tt;§Y[This.GetTitledFirstName]§! is somewhat evenly matched to §Y[Prev.GetTitledFirstName]§!;;;;;;;;;;;;x
this_is_worse_than_prev_tt;§Y[This.GetTitledFirstName]§!は§Y[Prev.GetTitledFirstName]§!より劣った決闘者である;;;;;;;;;;;;x
string_available_due_to_duelist_skill_better_than_enemy;あなたは§Y[enemy_commander.GetTitledFirstName]§!と比して§Gより良い§!決闘者であるので、これを選択できます;;;;;;;;;;;;x
string_available_due_to_high_duelist_skill;§Y個人的な戦闘能力§!が§G高い§!ため、これを選択できます。;;;;;;;;;;;;x
available_because_duels_bad;[Root.GetDaringDuelOptionAvailable];;;;;;;;;;;;x
string_available_due_to_duelist_skill_worse_than_enemy;あなたは§Y[enemy_commander.GetTitledFirstName]§!と比して§Rより劣る§!決闘者であるので、これを選択できます;;;;;;;;;;;;x
string_available_due_to_low_duelist_skill;§Y個人的な戦闘能力§!が§R低い§!ため、これを選択できます。;;;;;;;;;;;;x
available_because_duels;[Root.GetDuelOptionAvailable];;;;;;;;;;;;x
EVTDESC_HF_11026;[Root.GetDuelWeapon]を振る度に、敵陣の奥深くまで侵入していく。気が付いた時には、私は取り囲まれていた。力が漲り、大声で咆哮を上げると、敵兵の何人かは怯み、一人の不幸な兵士が後退り、石で足をつまずいた。[Root.GetSheHe]が[battlefield_location.GetGroundDesc]に武器を落としたことに気付いてしまう。;;;;;;;;;;;;x
EVTOPTA_HFP_11026;私が剣を拾って、あなたと共に[enemy_liege.Religion.GetHighGodName]の下に送ってやろう！;;;;;;;;;;;;x
EVTOPTB_HFP_11026;敵が落としたガラクタを拾うためにここにいる訳じゃない。;;;;;;;;;;;;x
EVTOPTB_HFP_11026_TT;自身の武器を頼りにします。;;;;;;;;;;;;x
sword_1_battlefield;短刀;;;;;;;;;;;;x
sword_2_battlefield;重剣;;;;;;;;;;;;x
sword_3_battlefield;短剣;;;;;;;;;;;;x
weapon_battlefield_rename_1;[battlefield_location.GetTerrainCap]の短刀;;;;;;;;;;;;x
weapon_battlefield_rename_2;重剣『[battlefield_location.GetGroundDescCap]』;;;;;;;;;;;;x
weapon_battlefield_rename_3;職人技の短剣;;;;;;;;;;;;x
sword_1_battlefield_desc;もとは敵兵の装備であったが、[OriginalOwner.GetTitledFirstName]が戦場から持ち帰って以来ここに飾られている。[OriginalOwner.GetFirstName]の戦場での勇敢さを示すささやかなシンボルだという者もあれば、[OriginalOwner.GetHerHim]に敵対する者への警告だという者もいる。;;;;;;;;;;;;x
sword_2_battlefield_desc;[OriginalOwner.GetTitledFirstName]は敵兵が落とした武器を戦場から持ち帰り、飾っていた。なぜか「戦利品」と呼ばれる。他人からは「馬鹿げた感傷」と言われる。;;;;;;;;;;;;x
sword_3_battlefield_desc;According to legend, stolen from a frightened enemy officer, [Root.GetTitledFirstName] treasured this beautiful weapon, allowing it to serve [Root.GetHerHim] both in battle and conversation.;;;;;;;;;;;;x
weapon_battlefield_desc_rename_1;質に欠けるものの、[Root.GetTitledFirstName]が[battlefield_location.GetName]の戦場から持ち帰って以来ここに飾られている。[Root.GetHerHis]の戦場での勇敢さを示すささやかなシンボルだという者もあれば、[Root.GetHerHim]に敵対する者への警告だという者もいる。;;;;;;;;;;;;x
weapon_battlefield_desc_rename_2;[enemy_liege.Culture.GetName]人兵士が失い、[Root.GetTitledFirstName]が[battlefield_location.GetName]の戦場で持ち帰り展示している武器だ。なぜか「戦利品」と呼ばれる。他人からは「馬鹿げた感性」と言われる。;;;;;;;;;;;;x
weapon_battlefield_desc_rename_3;伝説によれば、おびえている[enemy_liege.Culture.GetName]士官の手から強奪されたと言われている武器です。 戦いの後、[Root.GetTitledFirstName]はこの戦利品を大切にして、戦闘と会談の両方で役立てました。;;;;;;;;;;;;x
nick_the_great_beast;大いなる[Root.GetRegionalBigAnimalCap];;;;;;;;;;;;x
nick_the_great_eagle;大いなる鷲;;;;;;;;;;;;x
nick_the_artist_ruler;芸術家[Root.GetTitle];;;;;;;;;;;;x
nick_the_ambitious;野心家;;;;;;;;;;;;x
nick_the_astrologer;占星師;;;;;;;;;;;;x
nick_the_bloody;血まみれの;;;;;;;;;;;;x
nick_the_diplomat;外交官;;;;;;;;;;;;x
nick_the_executioner;死刑執行人;;;;;;;;;;;;x
nick_the_kind_hearted;情深き;;;;;;;;;;;;x
nick_the_generous;寛大なる;;;;;;;;;;;;x
nick_stone_fist;石拳;;;;;;;;;;;;x
nick_iron_fist;鉄拳;;;;;;;;;;;;x
nick_the_bulwark;鉄壁;;;;;;;;;;;;x
nick_the_tower;the Tower;;;;;;;;;;;;x
nick_the_wall_of_title;[Root.PrimaryTitle.GetName]の壁;;;;;;;;;;;;x
nick_the_terrain_commander;[battlefield_location.GetTerrainCap]の将軍;;;;;;;;;;;;x
nick_the_ground_warrior;[battlefield_location.GetGroundDescCap]の戦士;;;;;;;;;;;;x
nick_lord_lady_of_the_terrain;[battlefield_location.GetTerrainCap]の[Root.GetLordLady];;;;;;;;;;;;x
nick_the_underdog;負け犬;;;;;;;;;;;;x
nick_lord_lady_ground;[Root.GetLordLady] [battlefield_location.GetGroundDescCap];;;;;;;;;;;;x
EVTDESC_HF_11027;The enemies are falling by my [GetDuelWeapon], one by one, while hails of arrows narrowly miss me. Charging into the thick of it all, I corner one surprisingly young soldier, trying to hide behind a [battlefield_location.GetTreeRockFence]. With mixed emotions, I realize that the boy is shaking. "Who are you?!" he splutters, eyes frantic.;;;;;;;;;;;;x
EVTOPTA_HFP_11027;Tell your ancestors, that I foresaw your demise.;;;;;;;;;;;;x
EVTOPTB_HFP_11027;You can call me the Great [Root.GetRegionalBigAnimalCap]!;;;;;;;;;;;;x
EVTOPTC_HFP_11027;The one who will paint the [battlefield_location.GetTerrain] with your blood.;;;;;;;;;;;;x
EVTOPTD_HFP_11027;Someone who will not rest until each and every one of you are dead.;;;;;;;;;;;;x
EVTOPTF_HFP_11027;I am diplomat, of sorts.;;;;;;;;;;;;x
EVTOPTG_HFP_11027;I am doing you a kindness, believe me.;;;;;;;;;;;;x
EVTOPTG_HFP_11027_TT;ブスリ;;;;;;;;;;;;x
EVTOPTH_HFP_11027;The one to grant you peace. Eternal peace.;;;;;;;;;;;;x
EVTOPTJ_HFP_11027;I am the one who decides what happens next.;;;;;;;;;;;;x
EVTOPTK_HFP_11027;I am the fist that will crush you.;;;;;;;;;;;;x
EVTOPTL_HFP_11027;I am but a shield, protecting my people.;;;;;;;;;;;;x
EVTOPTM_HFP_11027;I am the tower of justice, at the end of your road.;;;;;;;;;;;;x
EVTOPTN_HFP_11027;I am the wall that will not give way.;;;;;;;;;;;;x
EVTOPTO_HFP_11027;I am the [Root.GetManWoman] you all expected to beat!;;;;;;;;;;;;x
EVTOPTP_HFP_11027;I am the one commanding the [battlefield_location.GetTerrain]!;;;;;;;;;;;;x
EVTOPTQ_HFP_11027;I am the one who was born in the [battlefield_location.GetGroundDesc].;;;;;;;;;;;;x
EVTOPTR_HFP_11027;I am the [Root.GetLordLady] of the [battlefield_location.GetTerrain]!;;;;;;;;;;;;x
EVTOPTS_HFP_11027;You can call me [Root.GetLordLady] [battlefield_location.GetGroundDescCap].;;;;;;;;;;;;x
hardened_resolve;Hardened Resolve;;;;;;;;;;;;x
hardened_resolve_desc;This character has seen some things on the battlefield and is wiser from it.;;;;;;;;;;;;x
string_tree;tree;;;;;;;;;;;;x
string_hollow_tree;hollow tree;;;;;;;;;;;;x
string_rock;rock;;;;;;;;;;;;x
string_large_rock;大岩;;;;;;;;;;;;x
string_old_fence;rickety old fence;;;;;;;;;;;;x
string_fallen_tree;倒木;;;;;;;;;;;;x
string_dried_up_tree;年老いた木の幹;;;;;;;;;;;;x
string_dead_tree;dead tree;;;;;;;;;;;;x
string_tree_trunk;木の幹;;;;;;;;;;;;x
string_frozen_rock;frozen rock;;;;;;;;;;;;x
EVTDESC_HFP_10096_mock_duel_spouse;[hero_character.GetBestName] and [From.Society.GetName] have chosen [From.GetTitledName] as my opponent. "Is this a joke"? I ask, my [From.GetRootRelation] smiling innocently. "It is but a formality, my dear" [From.GetSheHe] shrugs. I let out a nervous laugh.;;;;;;;;;;;;x
EVTDESC_HFP_10112_incapable;There are noises. Metal, clanging. A fight? Are those soldiers practicing, or is this another nightmare? The twisted face of [other_combatant.GetTitledFirstName], as [other_combatant.GetSheHe] is laughing at me, after our duel? My heart racing, I still cannot move from my bed.;;;;;;;;;;;;x
EVTDESC_HFP_10113_incapable;[From.GetTitledFirstName] has apparently slipped into a deep slumber, and does not show any signs of waking. However, I am told that the last thing anyone heard [From.GetHerHim] talking about was our duel and how [From.GetSheHe] would find a way to take revenge on me...;;;;;;;;;;;;x
EVTOPTA_HFP_10113;Hah! I guess we will see about that.;;;;;;;;;;;;x
seeking_vengeance;Seeking Vengeance;;;;;;;;;;;;x
seeking_vengeance_desc;This character has sworn to some day avenge the death of a beloved.;;;;;;;;;;;;x
wroth_opinion;憤怒からの評価;;;;;;;;;;;;x
kind_opinion;親切からの評価;;;;;;;;;;;;x
