### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
secretly_convert_to_buddhist_holy_site;仏教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_buddhist_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Y仏教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_jain_holy_site;ジャイナ教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_jain_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yジャイナ教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_norse_pagan_holy_site;ゲルマン宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_norse_pagan_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yゲルマン宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_norse_pagan_reformed_holy_site;ゲルマン宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_norse_pagan_reformed_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yゲルマン宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_slavic_pagan_holy_site;スラヴ宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_slavic_pagan_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yスラブ宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_slavic_pagan_reformed_holy_site;スラヴ宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_slavic_pagan_reformed_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yスラヴ宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_tengri_pagan_holy_site;テングリ宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_tengri_pagan_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yテングリ宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_tengri_pagan_reformed_holy_site;テングリ宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_tengri_pagan_reformed_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yテングリ宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_baltic_pagan_holy_site;ロムヴァ宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_baltic_pagan_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yロムヴァ宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_baltic_pagan_reformed_holy_site;ロムヴァ宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_baltic_pagan_reformed_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yロムヴァ宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_finnish_pagan_holy_site;スオメヌスコ宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_finnish_pagan_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yスオメヌスコ宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_finnish_pagan_reformed_holy_site;スオメヌスコ宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_finnish_pagan_reformed_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yスオメヌスコ宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_west_african_pagan_holy_site;アフリカ宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_west_african_pagan_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yアフリカ宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_west_african_pagan_reformed_holy_site;アフリカ宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_west_african_pagan_reformed_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Y西アフリカ宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_aztec_holy_site;アステカ宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_aztec_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yアステカ宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_aztec_reformed_holy_site;アステカ宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_aztec_reformed_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yアステカ宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_zun_pagan_holy_site;ズン宗教を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_zun_pagan_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yズン宗教§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
secretly_convert_to_zun_pagan_reformed_holy_site;ズン教会を秘匿信仰する;;;;;;;;;;;;x
secretly_convert_to_zun_pagan_reformed_holy_site_desc;§Y[Root.Location.GetName]§!にある聖地への§Yズン教会§!の巡礼者達はその信仰の深さと情熱で私に感動をもたらした。密かに改宗する誘惑にかられてしまう…;;;;;;;;;;;;x
RULE_SECRET_CULTS;秘密のカルト教団;;;;;;;;;;;;x
RULE_SECRET_CULTS_DEFAULT_DESC;秘密のカルト教団を設立することができます。;;;;;;;;;;;;x
RULE_SECRET_CULTS_NONE_DESC;秘密のカルト教団を設立することはできません。;;;;;;;;;;;;x
EVTOPTC20270;私は、絶対に！貴方の下劣な異端を受け入れはしない…公には。;;;;;;;;;;;;x
EVTOPTD_SOA_4000;興味深い…土地の者と話してみるべきか。;;;;;;;;;;;;x
DECLARE_WAR_INTERACTION_SHORT_DESC;§Y[Recipient.GetBestName]§!に宣戦布告;;;;;;;;;;;;x
ASK_TO_DECLARE_WAR_INTERACTION_SHORT_DESC;§Y[Recipient.GetBestName]§!に宣戦布告;;;;;;;;;;;;x
ASK_REALM_PEACE_INTERACTION_SHORT_DESC;私戦禁止令の要請;;;;;;;;;;;;x
REVOKE_TITLE_INTERACTION_SHORT_DESC;§Y[Recipient.GetTitledFirstName]§!より§Y[ThirdPartyTitle.GetFullName]§!を剥奪;;;;;;;;;;;;x
GRANT_VICE_ROYALTY_INTERACTION_SHORT_DESC;§Y[Recipient.GetTitledFirstName]§!を§Y[ThirdPartyTitle.GetFullName]§!総督に任命する;;;;;;;;;;;;x
