### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA_SoA_5051;ああ、エルサレムよ、エルサレム！;;;;;;;;;;;;x
EVTNAME_SoA_5052;ケルン;;;;;;;;;;;;x
EVTDESC_SoA_5052;あなたはついにケルンに到着した！ 三王の聖遺物を納める巨大な聖堂はまだ建設中だが、それでもなお、それは目を見張るような建造物である。街は広大なライン河のほとりにあり、そこでは、せわしない商人たちに交じって多くの巡礼者がひしめいている。;;;;;;;;;;;;x
EVTOPTA_SoA_5052;三王の聖骨箱に祈りを捧げるとしよう！;;;;;;;;;;;;x
EVTNAME_SoA_5053;ローマ;;;;;;;;;;;;x
EVTDESC_SoA_5053;あなたはついにローマに到着した！ あなたはこの永遠の都に入り、通りを進むにつれて、側を通り過ぎていく多くの古代の建築と記念碑に感銘を受けた。あまりに強い印象を受けたので、あなたはこの都市の権威が絶頂に達していた時代に、伝道の使命を帯びて初めてこの街に来た使徒たちが、これらを見てどう思ったのかを想像しようとした。多くの地区は住民が減ってしまったようだが、それでもこの街はテヴェレ川周辺から集めた膨大な人口を誇っている。あなたが、なにより先に訪れたい聖所はサン・ピエトロ大聖堂とサン・パオロ・フオーリ・レ・ムーラ大聖堂である。これらは他の初期の教会堂や聖所と同様に、殉教者たちと関わりがある。人混みが激しくなってきたので、あなたは混雑のせいで道に迷いたくないなと思いながら、町の中心へと歩き始めた。;;;;;;;;;;;;x
EVTOPTA_SoA_5053;全ての道はローマに通ず！;;;;;;;;;;;;x
EVTNAME_SoA_5054;サンティアゴ;;;;;;;;;;;;x
EVTDESC_SoA_5054;あなたはついに西欧で最も古い重要な巡礼地、サンティアゴに到着した。そこは大西洋に近い内陸の街であり、その起源は少なくともローマ帝国の頃にまでさかのぼるといわれている。噂に名高い聖ヤコブの道は旅をするにあまりに長い道であり、あなたは多くの町や村を通り過ぎてここまでたどり着いたのだ。\n\n伝説によると、聖ヤコブの遺体はエルサレムから船でここまで運ばれたとされている。船は海のただ中で嵐のために行方不明となってしまったが、しばらくして奇跡によってホタテガイに覆われて陸に打ち上げられたのだ。このため、ホタテガイの貝殻は巡礼者たちのあいだで人気のあるお土産となっている。\n\nあなたは街の中心へと人混みのなかを進みながら、この聖地にまつわる伝説のことが頭から離れずにいる。;;;;;;;;;;;;x
EVTOPTA_SoA_5054;貝殻をお土産にするのを忘れないようにしないとな！;;;;;;;;;;;;x
EVTNAME_SoA_5097;コンスタンティノープル;;;;;;;;;;;;x
EVTDESC_SoA_5097;あなたはついにコンスタンティノープルに到着した！ この街は途方もなく大きく、これに較べるとあなたが今まで見たあらゆる街が小さいものに思えててくる。そこにはあなたの感覚を圧倒してめまいを起こさせるほどの、人々の喧噪に盛んな商取引に、おびただしい音と臭いにあふれていている。あなたは宿泊する場所を探すために通りを歩くうちに、行く先々で姿を見せる古代の教会と記念碑の数と大きさに強い印象を受けた。\n\nあなたは群衆をかき分けながら、なんとかして、ハギア・ソフィア大聖堂や聖ゲオルギウス教会のような名高い教会堂の数々を拝観したいものだとしきりに考えている。;;;;;;;;;;;;x
EVTOPTA_SoA_5097;ああ、コンスタンティヌスの都よ！;;;;;;;;;;;;x
EVTNAME_SoA_5098;アクスム;;;;;;;;;;;;x
EVTDESC_SoA_5098;あなたはついにアクスムに到着した！ ここは古の時代からあるキリスト教信仰の中心地の一つで、シオンのマリア教会には修道士たちの守護のもと、契約の聖櫃が納められている。もはやかつてのような大都市ではないとはいえ、アクスムの街は今でも巡礼者の集まる重要な土地であり、あなたは街中では多くの旅行者を目にしている。;;;;;;;;;;;;x
EVTOPTA_SoA_5098;古の都アクスム、なんと美しい！;;;;;;;;;;;;x
EVTNAME_SoA_5099;アンティオキア;;;;;;;;;;;;x
EVTDESC_SoA_5099;あなたはついにアンティオキアに到着した！ ここは実際に人々が自ら「キリスト教徒」と名乗りはじめた地であり、キリスト教信仰における最古の街である。聖イグナティオスと同様に、聖ペテロと聖パウロは二人ともこの街で活動した。ここでキリスト教が形成されて明確な形をとるようになり、その後に西へ、ローマとその彼方へと広がっていったのである。\n\nあなたは自分の足で古のアンティオキアの大通りを歩きながら、自らを取り巻く空気に歴史と伝統を感じとっている。;;;;;;;;;;;;x
EVTOPTA_SoA_5099;偉大なる古の街だ！;;;;;;;;;;;;x
EVTDESC_SoA_5056;あなたはこの聖地を巡り歩きながら、神の神秘と本質について思いを巡らせている。教会の教えは今では自分にとってしっくり来ないのだ。ここに保管されている聖典にある知識を思い浮べてみるのだ！;;;;;;;;;;;;x
EVTOPTA_SoA_5056;研究を通じて天国へ至るのだ。;;;;;;;;;;;;x
EVTOPTB_SoA_5056;いや、私は祈りに時を費やそう。;;;;;;;;;;;;x
EVTDESC_SoA_5057;聖人たち、この聖地、それらすべてがこれほどまで私の魂を動かすとは！ これまでの私の人生はすべて、この旅のための準備に過ぎなかったことを私はいま理解した。 主の光が哀れな罪人である私の中で強く輝いているというのはなんと驚くべきことだろうか。 これからは、私は常に主のために尽くすつもりだ。;;;;;;;;;;;;x
EVTOPTA_SoA_5057;[Root.Religion.GetRandomGodName]を讃えよ！;;;;;;;;;;;;x
EVTDESC_SoA_5058;聖地を見るためにはるばる旅をしたのに、現実は想像を大きく下回った。大勢の人、いくつかの教会、そして数個の骨。どれも極めて大きな疑念を抱かせる。ここに来る前に、他の巡礼者から荘厳な物語を聞いたが、どうも彼らはこの地の話をしたわけではないようだ。;;;;;;;;;;;;x
EVTOPTA_SoA_5058;なんだこれは？;;;;;;;;;;;;x
EVTDESC_SoA_5059;聖なる神殿を訪れた際に、数人の司祭たちが神学の議論をしているのをふと耳にした。立ち止まって彼らの会話に混ざり、自分が得意としているいくつかの論題に話を広げてみたところ、彼らはその学識にとても感心し、集まっている神学者たちの前で講演をするよう勧めてきた。;;;;;;;;;;;;x
EVTOPTA_SoA_5059;知識を分かち合うことができてとても嬉しい。;;;;;;;;;;;;x
EVTDESC_SoA_5060;多くの言語、肌の色、衣装があり、賑やかな巡礼者たちは印象的である。人々は東西南北からやって来る。あなたは道路が交わる場所に立っており、そこは様々な人々と考えが出会う場所だ。;;;;;;;;;;;;x
EVTOPTA_SoA_5060;この機会を利用して、様々な言語や習慣を学ぼう。;;;;;;;;;;;;x
EVTOPTB_SoA_5060;この機会を利用して、多くの人々と出会うとしよう。;;;;;;;;;;;;x
EVTDESC_SoA_5061;他の巡礼者たちは口を揃えて、この地がいかに素晴らしいところであるかを語っていた。いま自分の目で聖地を見ているが、彼らと同様に賞賛するしかない。キリスト教信仰においてこの上なく神聖な地の一つに来ることができて良かったと思う。;;;;;;;;;;;;x
EVTOPTA_SoA_5061;長旅をした甲斐があった！;;;;;;;;;;;;x
EVTDESC_SoA_5062;故郷から遠く離れて自分一人だけで、私と同じ境遇の人がたくさんいる。これは遊ぶにうってつけの機会ではないだろうか、そうだろう？;;;;;;;;;;;;x
EVTOPTA_SoA_5062;それくらい構わないだろ？;;;;;;;;;;;;x
EVTOPTB_SoA_5062;私はそんなことのために、ここに来たわけではない。;;;;;;;;;;;;x
EVTDESC_SoA_5063;聖地は世界中から来る巡礼者でにぎわっていて、庭園や広場では無数の言語や訛りが混じりあっている。この大いなる文化のるつぼのなかで、私の本当に思うところを表現するまたとない機会なのではないか？;;;;;;;;;;;;x
EVTOPTA_SoA_5063;故郷の人々にバレるはずはないしな。;;;;;;;;;;;;x
EVTOPTB_SoA_5063;いいや、それは罪だ！;;;;;;;;;;;;x
EVTNAME_SoA_5064;癒し手;;;;;;;;;;;;x
EVTDESC_SoA_5064;聖所の近くで、あなたは病いに奇妙な治療を行う修道士の集団がいるという噂を耳にした。自分を救ってくれるというわずかな希望を抱きながら、懸命になってに彼らを探し出した。あなたは彼らの治療をうけることになり、奇妙な水薬や食品や薬草を投与された。その過程のほとんどの間、意識不明であったり錯乱状態であったので、治療内容をほとんど覚えていないが、目が覚めてみると奇跡的なことに、あなたの病いは癒えているのに気づいた。;;;;;;;;;;;;x
EVTOPTA_SoA_5064;神の手が触れて私を癒してくださったのだ。;;;;;;;;;;;;x
EVTOPTB_SoA_5064;この修道士たちは優れた腕を持っているなあ。;;;;;;;;;;;;x
EVTOPTC_SoA_5064;この神秘的な魔術を少しでも学ばねばならない。;;;;;;;;;;;;x
EVTDESC_SoA_5065;この壮大な寺院の数々はあなたを讃えるために建てられたものだ！ああ、なんと光栄であることか！つまり、この巡礼者すべての賞賛の嵐の酔いしれてもよいのだ。なんなら、あなたを崇敬するためにここを訪れたこの人々に自分の正体を明かしてみますか？;;;;;;;;;;;;x
EVTOPTA_SoA_5065;皆に話そう！;;;;;;;;;;;;x
EVTOPTB_SoA_5065;いや、この栄光に満ちたひとときを静かに楽しもう。;;;;;;;;;;;;x
EVTDESC_SoA_5066;あなたは聖地を訪れて、その信仰心を示してみせた。しかし実のところ、まずは少しばかり楽しんでも問題ないのではないだろうか？;;;;;;;;;;;;x
EVTOPTA_SoA_5066;酒場に行こう！;;;;;;;;;;;;x
EVTOPTB_SoA_5066;いや…自制…しなくては…;;;;;;;;;;;;x
EVTDESC_SoA_5067;エルサレムはなんと魅力的なところだろう！ 三つの偉大な宗教がここを聖地としていて、街なかもその周囲も神を讃える記念碑や建造物でいっぱいだ。どういうわけか、これらの宗教に以前より親しみをを持つようになり、さして違いのあるものに思えなくなった。むしろ違いはないとしか思えないぞ、どうだ？;;;;;;;;;;;;x
EVTOPTA_SoA_5067;ムハンマドは偉大なる思想家だった。;;;;;;;;;;;;x
EVTOPTB_SoA_5067;イエスはユダヤ人だったんだろう？;;;;;;;;;;;;x
EVTDESC_SoA_5080;神を冒涜する愚か者どもめ！ 奴らは自分たちの神をなんだと思っているのか。よくも私を神殿から放り出してくれたな！;;;;;;;;;;;;x
EVTOPTA_SoA_5080;いつか復讐してやるぞ！;;;;;;;;;;;;x
EVTDESC_SoA_5091;あなたは、ついに巡礼を終えました。この旅はとても有益で興味深く、あなたは可能なら、また挑戦する気です。しかし今は、家路に就けたことを喜びましょう。;;;;;;;;;;;;x
EVTOPTA_SoA_5091;素晴らしい経験だった！;;;;;;;;;;;;x
EVTDESC_SoA_5092;あなたは、ついに巡礼を終えました。あなたは期待を裏切られ、そもそもあそこに行かないほうが良かったのかもしれないと後悔しましたが、今やもうどうしようもありません。少なくとも家に戻って旅のことを忘れることはできるでしょう。;;;;;;;;;;;;x
EVTOPTA_SoA_5092;あそこで何があったか家族に話したくはない。;;;;;;;;;;;;x
EVTDESC_SoA_5093;あなたは、ついに巡礼を終えました。傲慢なネズミたちはあなたを受け入れず、敬意を払うこともありませんでしたが、それでも啓発的な体験ではありました。今は報復の準備をする時間もたっぷりあります。;;;;;;;;;;;;x
EVTOPTA_SoA_5093;奴らは偽の偶像を崇拝した報いを受けるだろう。;;;;;;;;;;;;x
INTERACTION_REQUIRES_MONEY_RECIPIENT;§Y[Actor.RelHead.GetTitledFirstName]§Wは§Y$WEALTH$§!¤の富を失うでしょう;;;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_TITLE;金銭の要求;;;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_DESC;§Y[Actor.RelHead.GetTitledFirstName]§Wに§Y$PIETY$§!の[Player.Religion.GetPietyName]を払って、§Y$WEALTH$§!¤の金を要求します。;;;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_LONG_DESC;宗教指導者は気に入っている統治者に金を与えることができます。しかし要求する行為は[Player.Religion.GetPietyName]を消費することになります。;;;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_ACCEPT_SETUP;金銭要求の申し入れを承諾;;;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! has received a gift from §Y[Recipient.GetBestName]§!;;;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_DECLINE_SETUP;金銭要求の申し入れを拒否;;;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_DECLINE_LOG;§Y[Recipient.GetBestName]§! has declined a request to gift §Y[Actor.GetBestName]§!;;;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_OFFER;[Actor.GetBestName] has presented a request for §Y$COST$§W to us!;;;;;;;;;;;;x
ASK_FOR_MONEY_INTERACTION_LETTER;Please accept my request of §Y$COST$§!.;;;;;;;;;;;;x
EVTDESC_SOA_3100;当然、幾ばくかだが蓄えを差し上げよう。あなたの領国に信仰が頒布される助けとしてほしい。§Y[GetDiploGiftSize]§!¤あればよかろう？;;;;;;;;;;;;x
EVTDESC_SOA_3101;Your request for §Y[GetDiploGiftSize]§!¤ is denied. I doubt you would use the money to aid the Faith.;;;;;;;;;;;;x
asked_for_money;資金を要求した;;;;;;;;;;;;x
AIREASON_FREE_VS_PAPAL_INVEST_ASK_FOR_MONEY;貴方は叙任権を持っている;;;;;;;;;;;;x
AIREASON_SUPPORTED_ELECTION;貴方はこの教皇の選挙を支持した;;;;;;;;;;;;x
ASK_FOR_CRUSADE_INTERACTION_TITLE;十字軍の要請;;;;;;;;;;;;x
ASK_FOR_CRUSADE_INTERACTION_DESC;Ask §Y[Actor.RelHead.GetTitledFirstName]§W to launch a [Actor.Religion.GetCrusadeName]. This will cost you [Player.Religion.GetPietyName].;;;;;;;;;;;;x
ASK_FOR_CRUSADE_INTERACTION_LONG_DESC;The head of a religion can start a [Actor.Religion.GetCrusadeName] at your request. However, the very act of asking will cost you [Player.Religion.GetPietyName].;;;;;;;;;;;;x
asked_for_crusade;宗教戦争を要求した;;;;;;;;;;;;x
EVTDESC62000;§Y[From.Siege.GetName]§!の守備隊が攻囲軍の陣地に対して果敢な突撃を敢行してこれに成功、攻囲軍の兵士に多数の死傷者が出ました。;;;;;;;;;;;;x
EVTDESC62002;§Y[From.Siege.GetName]§!の守備隊が攻囲軍の陣地に対して果敢な突撃を敢行したものの、逆に大きな損害を出して失敗しました。;;;;;;;;;;;;x
EVTDESC62004;§Y[From.Siege.GetName]§!の守備隊が見せしめに捕虜の処刑を防壁上で行った模様です。攻囲軍は怒りに燃え、決意を固めました。;;;;;;;;;;;;x
EVTDESC62005;§Y[From.Siege.GetName]§!において、攻囲軍と通じる裏切り者の噂が広がっており、守備隊の士気が低下しています。;;;;;;;;;;;;x
EVTDESC62006;§Y[From.Siege.GetName]§!を取り囲む攻囲軍の野営地において病気が蔓延しており、多数の病死者が出ました。;;;;;;;;;;;;x
EVTDESC62007;§Y[From.Siege.GetName]§!の守備隊に飢えが蔓延しており、多数の餓死者が出ました。;;;;;;;;;;;;x
EVTDESC62008;§Y[From.Siege.GetName]§!に食料や物資が密かに運び込まれ、守備隊の士気が高まっています。;;;;;;;;;;;;x
EVTDESC62009;§Y[From.Siege.GetName]§!を取り囲む攻囲軍の野営地を盗賊が襲撃し、攻囲軍の兵士に多数の死傷者が出ました。;;;;;;;;;;;;x
EVTDESC62010;§Y[From.Siege.GetName]§!を取り囲む攻囲軍の野営地をトスカーナ人の侵略者が襲撃し、攻囲軍の兵士に多数の死傷者が出ました。;;;;;;;;;;;;x
EVTDESC62040;§Y[From.Siege.GetName]§!を取り囲む攻囲軍の野営地をトスカーナ人の侵略者が襲撃したものの、なんと返り討ちにしました。;;;;;;;;;;;;x
EVTDESC62011;§Y[From.Siege.GetName]§!において、神聖なる前兆によって勢いづいた敬虔なキリスト教徒の守備隊が、攻囲する異教徒に対して果敢なる突撃を敢行、ムスリムの攻城陣地に大混乱を引き起こしました。;;;;;;;;;;;;x
EVTDESC62012;§Y[From.Siege.GetName]§!において、聖遺物を発見して勢いづいた敬虔なキリスト教徒の守備隊が、異教徒の攻囲軍に対して果敢なる突撃を敢行、ムスリムの攻城陣地に大混乱を引き起こしました。;;;;;;;;;;;;x
EVTDESC62013;§Y[From.Siege.GetName]§!において、敬虔なムスリムの守備隊に感銘を受けたスーフィ教徒たちが、攻囲する邪教徒に手痛い損害を与えました。;;;;;;;;;;;;x
repay_money_jews;[Root.GoldOwedToJews]¤の借金を返済;;;;;;;;;;;;x
asked_for_excommunication;破門を要求した;;;;;;;;;;;;x
asked_to_lift_excommunication;破門解除を要求した;;;;;;;;;;;;x
asked_for_invasion;侵略許可を要求した;;;;;;;;;;;;x
asked_for_divorce;離婚許可を要求した;;;;;;;;;;;;x
INTERACTION_REQUIRES_RELIGIOUS_INVESTITURE;教皇による叙任権が必要;;;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_TITLE;司祭指名;;;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_DESC;選択した廷臣をあなたの教会の次の司祭として選ぶように§Y[Actor.RelHead.GetTitledFirstName]§Wに要求します。これは信仰点を消費します。;;;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_ACCEPT_SETUP;司祭指名の申し入れを承諾;;;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§Wは§Y[Recipient.GetBestName]§Wを司祭に指名した;;;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_DECLINE_SETUP;司祭指名の申し入れを拒否;;;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_DECLINE_LOG;§Y[Actor.GetBestName]§Wは§Y[Recipient.GetBestName]§Wを司祭に指名した;;;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_OFFER;[Actor.GetBestName]は司祭の指名を我々に提示しました！;;;;;;;;;;;;x
NOMINATE_BISHOP_TO_POPE_INTERACTION_LETTER;私が指名したこの司祭を承諾してください。;;;;;;;;;;;;x
EVTDESC_SOA_3102;司祭指名の要求を受け入れる。;;;;;;;;;;;;x
EVTDESC_SOA_3103;司祭指名の要求を断る。;;;;;;;;;;;;x
asked_to_nominate_bishop;司祭指名を要求した;;;;;;;;;;;;x
SHOW_COLLEGE_OF_CARDINALS;枢機卿会;;;;;;;;;;;;x
BACK_TO_RELIGION_VIEW;宗教インターフェースに戻る;;;;;;;;;;;;x
CAMPAIGN_FUND_CARDINALS_DESC;Money in the Campaign Fund will increase your influence with the Papacy and make your candidate more likely to be elected the next $RULER_TITLE$. You can freely adjust the amount until the next $RULER_TITLE$ is elected, when the Fund will be used up in the election campaign.;;;;;;;;;;;;x
EVTDESC_SoA_107;Your liege, [From.GetTitledFirstName], has issued a decree calling for the expulsion of all unlanded Jews from the entire realm, citing various grievances committed by them against the Crown.;;;;;;;;;;;;x
EVTOPTA_SoA_107;そうか。;;;;;;;;;;;;x
EVTOPTB_SoA_107;Alas, this means my loan cannot be repaid...;;;;;;;;;;;;x
EVTDESC_SoA_108;主君 [Root.TopLiege.GetTitledFirstName] は、ユダヤ人追放の法令を取り下げることを決定した。彼らは、再び領国内での居住が許可されるようになった。;;;;;;;;;;;;x
EVTOPTA_SoA_300;愚か者め！;;;;;;;;;;;;x
EVTOPTA_SoA_301;Who needs culture?;;;;;;;;;;;;x
EVTOPTA_SoA_302;全部自分でやらなければいけないのか？;;;;;;;;;;;;x
mutazilite;ムタジル派;;;;;;;;;;;;x
mutazilite_desc;この人物は合理性、理性、自由意志に重点を置き、スンニ派のムタジル学派を支持しています。;;;;;;;;;;;;x
ashari;アシュアリー学派;;;;;;;;;;;;x
ashari_desc;この人物は伝統、啓示、偶因論に重点を置き、スンニ派のアシュアリー学派を支持しています。;;;;;;;;;;;;x
EVTTOOLTIP_SoA_600;あなたは神学においてムタジル学派を受け入れます。;;;;;;;;;;;;x
EVTDESC_SoA_600;神学におけるムタジル学派は、コーランは創造物であり不滅ではなく、アッラーの神命は合理的思考と探求によって理解できるものであると考えている。この学派の影響で領国の博識で賢明な人々による科学研究の生産性があがった。;;;;;;;;;;;;x
EVTOPTA_SoA_600;この道で合っている。;;;;;;;;;;;;x
EVTTOOLTIP_SoA_601;あなたは神学においてアシュアリー学派を受け入れます。;;;;;;;;;;;;x
EVTDESC_SoA_601;神学におけるアシュアリー学派は、コーランは不滅で絶対であり、アッラーをすべて理解することは人智を越えたもので、道徳的真理は啓示によってのみもたらされると考えている。領国の聖職者はこの学派を完全に受け入れ、宗教的熱狂のうねりを導いた。;;;;;;;;;;;;x
embrace_mutazila;ムタジル学派の受け入れ;;;;;;;;;;;;x
embrace_mutazila_desc;あなたはムタジル学派を受け入れる。イスラム神学の一派で、合理性、理性、自由意志に重きを置く。これは研究に利益をもたらすが、対立するアシュアリー学派のメンバーが不満を示すだろう。;;;;;;;;;;;;x
embrace_ashari;アシュアリー学派の受け入れ;;;;;;;;;;;;x
embrace_ashari_desc;あなたはアシュアリー学派を受け入れる。イスラム神学の一派で、伝統、啓示、偶因論に重きを置く。これは信仰点を増やすが、対立するムタジル学派のメンバーが不満を示すだろう。;;;;;;;;;;;;x
opinion_rejected_school;神学校は拒否された;;;;;;;;;;;;x
EVTDESC_SoA_603;[From.GetTitledFirstName]はムタジル学派の信奉者であり、あなたが誓ったアシュアリー学派とは正反対の立場にいる。ことによると、一言[From.GetHerHim]に言うべきだろう。;;;;;;;;;;;;x
EVTOPTA_SoA_603;そうだ、[From.GetHerHim]を善導してやろう。;;;;;;;;;;;;x
EVTOPTB_SoA_603;いや、私には関係ない。;;;;;;;;;;;;x
EVTTOOLTIP_SoA_604;You ask your vassal to switch theological school.;;;;;;;;;;;;x
EVTDESC_SoA_604;あなたがあの異端のムタジル学派の信奉者だと知ったよ。彼らの教義と哲学はアッラーと預言者(彼に平安あれ)に対しての侮辱だ。アシュアリー学派の教義を受け入れることをあなたに強く勧める。\n\n署名\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA_SoA_604;うむ、おそらくそれが最善だろう...;;;;;;;;;;;;x
EVTOPTB_SoA_604;ありえない！;;;;;;;;;;;;x
EVTTOOLTIP_SoA_605;アシュアリー学派の採用に同意したことを通告した。;;;;;;;;;;;;x
EVTDESC_SoA_605;我が主よ。いつもながらあなたの叡智は私を超越しています。もしそれが最良の教えだとお考えなのでしたら、私はムタジル学派の教えを捨ててアシュアリー学派の教えを受け入れましょう。\n\n署名\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA_SoA_605;賢明な選択だ。;;;;;;;;;;;;x
EVTTOOLTIP_SoA_606;アシュアリー学派の採用を拒否したことを通告した。;;;;;;;;;;;;x
EVTDESC_SoA_606;あなたはこの定命の世界では我が主なんでしょう。だからといって、私がどのように精神生活を送るかを指図できるとは思いません。それは私とアッラー、預言者(彼に平安あれ)の間のことなのです。アシュアリー学派という異端の道へ進む考えは一切ありません。\n\n署名\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA_SoA_606;あの恥知らずめ…！;;;;;;;;;;;;x
EVTDESC_SoA_611;[From.GetTitledFirstName]はアシュアリー学派の信奉者であり、あなたが誓ったムタジル学派とは正反対の立場にいる。ことによると、一言[From.GetHerHim]に言うべきだろう。;;;;;;;;;;;;x
EVTOPTA_SoA_611;そうだ、[From.GetHerHim]を善導してやろう。;;;;;;;;;;;;x
EVTOPTB_SoA_611;No, it is not my concern.;;;;;;;;;;;;x
EVTTOOLTIP_SoA_612;You ask your vassal to switch theological school.;;;;;;;;;;;;x
EVTDESC_SoA_612;あなたがあの的はずれなアシュアリー学派の信奉者だと知ったよ。彼らの教義と哲学はアッラーと預言者(彼に平安あれ)に対しての侮辱だ。ムタジル学派の教義を受け入れることをあなたに強く勧める。\n\n署名\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA_SoA_612;うむ、おそらくそれが最善だろう...;;;;;;;;;;;;x
EVTOPTB_SoA_612;ありえない！;;;;;;;;;;;;x
EVTTOOLTIP_SoA_613;ムタジル学派の採用に同意したことを通告した。;;;;;;;;;;;;x
EVTDESC_SoA_613;我が主よ。いつもながらあなたの叡智は私を超越しています。もしそれが最良の教えだとお考えなのでしたら、アシュアリー学派の教えを捨ててムタジル学派の教えを受け入れましょう。\n\n署名\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA_SoA_613;賢明な選択だ。;;;;;;;;;;;;x
EVTTOOLTIP_SoA_614;ムタジル学派の採用を拒否したことを通告した。;;;;;;;;;;;;x
EVTDESC_SoA_614;あなたはこの定命の世界では我が主なんでしょう。だからといって、私がどのように精神生活を送るかを指図できるとは思いません。それは私とアッラー、預言者(彼に平安あれ)との間のことなのです。ムタジル学派という異端の道へ進む考えは一切ありません。\n\n署名\n[From.GetTitledFirstName];;;;;;;;;;;;x
EVTOPTA_SoA_614;あの恥知らずめ…！;;;;;;;;;;;;x
EVTDESC_SoA_620;あなたの冷笑的な本質が、現在のアシュアリー学派の基本教義に問いかけ始めた。対立するムタジル学派の教えに目を向けるほど、そちらのほうが有意義なものに思えてくる。;;;;;;;;;;;;x
EVTOPTA_SoA_620;もしかして道を間違えたのか…;;;;;;;;;;;;x
EVTOPTB_SoA_620;No! I must purge my mind of such heretical thoughts.;;;;;;;;;;;;x
EVTDESC_SoA_621;あなたの熱狂的な本質が、現在のムタジル学派の基本教義に問いかけ始めた。対立するアシュアリー学派の教えに目を向けるほど、そちらのほうが有意義なものに思えてくる。;;;;;;;;;;;;x
EVTOPTB_SoA_621;だめだ！そんな的外れな考えは頭から追っ払わなければ！;;;;;;;;;;;;x
EVTDESC_TOG_1191;§Y[From.GetTitledName]§!は、§Y[FromFrom.GetName]§!の§Y[FromFrom.County.GetName]§!にて捕縛された後、群衆に殺害された。;;;;;;;;;;;;x
ACHIEVEMENT_GAINED_SETUP;実績獲得!;;;;;;;;;;;;x
ACHIEVEMENT_GAINED_LOG;You unlocked $ACHIEVEMENT$!;;;;;;;;;;;;x
EVTDESC_SoA_5200;As you are leading your troops on campaign, one day a sergeant from your army rides up and asks to speak to you. He presents you with a small box containing a holy relic, and explains that it was found by a foraging party in the ashes of a nearby church.;;;;;;;;;;;;x
EVTOPTA_SoA_5200;This shall henceforth be an heirloom of my family.;;;;;;;;;;;;x
EVTOPTB_SoA_5200;I will give it to the local church back home.;;;;;;;;;;;;x
EVTDESC_SoA_5201;ある日のこと、市場で奇妙な男が近づいてきて言うには、これはバプテスマの聖ヨハネの指であるから、どうだ買わないかと申し出た。 あなたが疑いつつも見てみると、それは確かに古びた人間の骨であるように見えた。;;;;;;;;;;;;x
EVTOPTA_SoA_5201;これほどに重要な聖遺物を買わないわけにはいかない！;;;;;;;;;;;;x
EVTOPTB_SoA_5201;こんなものは何でもない誰かの指だろう。;;;;;;;;;;;;x
EVTDESC_SoA_5202;一人の司祭がやってきて、話を聞いてほしいという。地方で野盗が発生し、もはや彼の小さな教会は保管している聖遺物を守り切れないのだそうだ。そしてそれを、貴方の一族に託したいと頼んできた。;;;;;;;;;;;;x
EVTOPTA_SoA_5202;恐れることはない、私が守ってやる。;;;;;;;;;;;;x
EVTDESC_SoA_5203;That old relic that has been in your family's care... you realize you haven't seen it around it in a very long time. You look for it, but you can't find it anywhere. Why do these things always happen to you?;;;;;;;;;;;;x
EVTOPTA_SoA_5203;Better not mention this to anyone.;;;;;;;;;;;;x
EVTDESC_SoA_5204;Enemy raiders have attacked the small chapel where your family relic was kept. The priest tending the chapel tried to stop them but was slain on the doorstep.;;;;;;;;;;;;x
EVTOPTA_SoA_5204;Thieves and murderers!;;;;;;;;;;;;x
EVTDESC_SoA_5205;Disaster, My [Root.GetLordLady]! Your court chaplain was attacked by a stray dog while he was carrying your family's relic shrine, and the holy bones fell out on the floor. And... well, the dog... we found it burying the bones in the yard among a lot of other bones stolen from the kitchens. Now it's impossible to sort out what is what.;;;;;;;;;;;;x
EVTOPTA_SoA_5205;Curses! My ancestors will be turning in their graves.;;;;;;;;;;;;x
EVTOPTB_SoA_5205;Just put any old bones in there, no one will know the difference.;;;;;;;;;;;;x
EVTOPTC_SoA_5205;Hang on, let me see...;;;;;;;;;;;;x
