### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
b_khmelniki;フミェリニキ;;;;;;;;;;;;x
c_rostov_adj;ロストフ;;;;;;;;;;;;x
b_sarskoyegorodishche;サルスコイェ・ゴロジシチェ;;;;;;;;;;;;x
b_spasoyakovlevsky;スパソ・ヤコヴレフスキー;;;;;;;;;;;;x
b_rostov;ロストフ;;;;;;;;;;;;x
b_petrovskoye;ペトローフスコイェ;;;;;;;;;;;;x
b_gavrilovyam;ガヴリロフ＝ヤム;;;;;;;;;;;;x
b_borisoglebsky;ボリソグレーブスキー;;;;;;;;;;;;x
b_karash;カラシュ;;;;;;;;;;;;x
b_shurskol;シュルスコル;;;;;;;;;;;;x
c_uglich_adj;ウグリチ;;;;;;;;;;;;x
b_uglich;ウグリチ;;;;;;;;;;;;x
b_pertoma;ペルトマ;;;;;;;;;;;;x
b_kashin;カシン;;;;;;;;;;;;x
b_kalyazin;カリャージン;;;;;;;;;;;;x
b_ustscheksna;ウスチ・シェクスナー;;;;;;;;;;;;x
b_myshkin;ムィーシュキン;;;;;;;;;;;;x
b_tikhmenevo;チフミェーニェヴォ;;;;;;;;;;;;x
b_novynekouz;ノヴィ・ニェコウズ;;;;;;;;;;;;x
d_tver;トヴェリ;;;;;;;;;;;;x
d_tver_adj;トヴェリ;;;;;;;;;;;;x
c_tver_adj;トヴェリ;;;;;;;;;;;;x
b_tver;トヴェリ;;;;;;;;;;;;x
b_torzhok;トルジョーク;;;;;;;;;;;;x
b_ostashkov;オスタシコフ;;;;;;;;;;;;x
b_bezhichi;ビェージチ;;;;;;;;;;;;x
b_tvergorodok;ゴロドーク;;;;;;;;;;;;x
b_vyshnyvolochyok;ヴイシニー・ヴォロチョーク;;;;;;;;;;;;x
b_zubtsov;ズブツォフ;;;;;;;;;;;;x
b_udomelski;ウドメルスキー;;;;;;;;;;;;x
c_vyazma_adj;ヴャジマ;;;;;;;;;;;;x
b_vyazma;ヴャジマ;;;;;;;;;;;;x
b_dukhov;ドゥホフ;;;;;;;;;;;;x
b_yelnya;エリニャ;;;;;;;;;;;;x
b_gzhatsky;グジャツキー;;;;;;;;;;;;x
b_dorogobuzh;ドロゴブージ;;;;;;;;;;;;x
b_vyazkholm;ホルム;;;;;;;;;;;;x
b_ugra;ウグラ;;;;;;;;;;;;x
b_safonovo;サフォノヴォ;;;;;;;;;;;;x
b_timerevo;チミェリョーヴォ;;;;;;;;;;;;x
b_yaroslavl;ヤロスラヴリ;;;;;;;;;;;;x
b_tolga;トルガ;;;;;;;;;;;;x
b_romanov;ロマノフ;;;;;;;;;;;;x
b_semibratovo;セミブラートヴォ;;;;;;;;;;;;x
b_karabikha;カラービハ;;;;;;;;;;;;x
b_putyatino;プチャチノ;;;;;;;;;;;;x
b_volgostroy;ヴォルゴストローイ;;;;;;;;;;;;x
c_kostroma_adj;コストロマ;;;;;;;;;;;;x
b_kostroma;コストロマ;;;;;;;;;;;;x
b_sudislavl;スジスラヴリ;;;;;;;;;;;;x
b_plyos;プリョス;;;;;;;;;;;;x
b_nerektha;ニェリェフタ;;;;;;;;;;;;x
b_apraksino;アプラークシノ;;;;;;;;;;;;x
b_kosmynino;コスムィーニノ;;;;;;;;;;;;x
b_zavolzhsk;ザヴォルシスク;;;;;;;;;;;;x
b_nekrasoskoye;ニェクラソスコエ;;;;;;;;;;;;x
c_yaroslavl_adj;ヤロスラヴリ;;;;;;;;;;;;x
d_vladimir;ウラジーミル;;;;;;;;;;;;x
d_vladimir_adj;ウラジーミル;;;;;;;;;;;;x
c_galich_mersky_adj;ガーリチ・メルスキー;;;;;;;;;;;;x
b_galichmersky;ガーリチ・メルスキー;;;;;;;;;;;;x
b_levkovo;ガリック・メルスキー;;;;;;;;;;;;x
b_gradmersky;レフコヴォ;;;;;;;;;;;;x
b_buy;ブイ;;;;;;;;;;;;x
b_chistyebory;チーストィエ・ボルィー;;;;;;;;;;;;x
b_susanino;スサニノ;;;;;;;;;;;;x
b_kadyy;カドィーイ;;;;;;;;;;;;x
b_isaevo;イサイェヴォ;;;;;;;;;;;;x
c_gorodez_adj;ゴロジェッツ;;;;;;;;;;;;x
b_gorodez;ゴロジェッツ;;;;;;;;;;;;x
b_feodorovsky;フェドロフスキー;;;;;;;;;;;;x
b_kitezh;キーテジ;;;;;;;;;;;;x
b_puchishche;プーチシュチェ;;;;;;;;;;;;x
b_pravdinsk;プラヴジンスク;;;;;;;;;;;;x
b_lukh;ルフ;;;;;;;;;;;;x
b_gorkovskoye;ゴーリコフスコエ;;;;;;;;;;;;x
b_sokolskoye;ソコーリスコエ;;;;;;;;;;;;x
c_nizhny_novgorod_adj;ニジニ・ノヴゴロド;;;;;;;;;;;;x
b_nizhnynovgorod;ニジニ・ノヴゴロド;;;;;;;;;;;;x
b_sarov;サロフ;;;;;;;;;;;;x
b_bor;ボル;;;;;;;;;;;;x
b_kstovo;クストヴォ;;;;;;;;;;;;x
b_knyaginino;クニャギーニノ;;;;;;;;;;;;x
b_vasilyeva;ヴァシリェヴァ;;;;;;;;;;;;x
b_balakhna;バラフナ;;;;;;;;;;;;x
b_bogorodsk;ボゴロードスク;;;;;;;;;;;;x
c_suzdal_adj;スーズダリ;;;;;;;;;;;;x
b_suzdal;スーズダリ;;;;;;;;;;;;x
b_bogolyubovo;ボゴリュボヴォ;;;;;;;;;;;;x
b_suzstarodub;スタロドゥーブ;;;;;;;;;;;;x
b_suzivanovo;イヴァノヴォ;;;;;;;;;;;;x
b_kovrov;コヴロフ;;;;;;;;;;;;x
b_seredaupino;セレダ＝ウピノ;;;;;;;;;;;;x
b_teykovo;チェーイコヴォ;;;;;;;;;;;;x
b_lezhnevo;リェージニェヴォ;;;;;;;;;;;;x
c_vladimir_adj;ウラジーミル;;;;;;;;;;;;x
b_vladimir;ウラジーミル;;;;;;;;;;;;x
b_yuryevpolsky;ユーリエフ＝ポリスキー;;;;;;;;;;;;x
b_volochok;ヴォロチョーク;;;;;;;;;;;;x
b_undol;ウンドル;;;;;;;;;;;;x
b_petuschki;ペトゥシキ;;;;;;;;;;;;x
b_sudogda;スドグダ;;;;;;;;;;;;x
b_sobinka;ソビンカ;;;;;;;;;;;;x
b_kosterevo;コスチェリョヴォ;;;;;;;;;;;;x
d_ryazan;リャザン;;;;;;;;;;;;x
c_murom_adj;ムーロム;;;;;;;;;;;;x
b_murom;ムーロム;;;;;;;;;;;;x
b_moramar;モラマル;;;;;;;;;;;;x
b_melenki;メレンキ;;;;;;;;;;;;x
b_vyksa;ヴィークサ;;;;;;;;;;;;x
b_kulebaki;クレバーキ;;;;;;;;;;;;x
b_vilya;ヴィーリャ;;;;;;;;;;;;x
b_mordovshchikovo;モルドフシチコヴォ;;;;;;;;;;;;x
b_lipnya;リプニャ;;;;;;;;;;;;x
c_ryazan_adj;リャザン;;;;;;;;;;;;x
b_ryazan;リャザン;;;;;;;;;;;;x
b_solotcha;ソローチャ;;;;;;;;;;;;x
b_grodets;グロジェツ;;;;;;;;;;;;x
b_spassk;スパッスク;;;;;;;;;;;;x
b_korablino;コラブリノ;;;;;;;;;;;;x
b_rybnino;ルィーブニノ;;;;;;;;;;;;x
b_sasovo;サーソヴォ;;;;;;;;;;;;x
b_klepiki;クレピキ;;;;;;;;;;;;x
c_kolomna_adj;トゥーラ;;;;;;;;;;;;x
b_kolomna;コロムナ;;;;;;;;;;;;x
b_glukhovichi;グルホヴィチ;;;;;;;;;;;;x
b_zaraysk;ザライスク;;;;;;;;;;;;x
b_bronnitsy;ブロンニツィ;;;;;;;;;;;;x
b_ramenskoye;ラメンスコエ;;;;;;;;;;;;x
b_egorevsk;エゴリエフスク;;;;;;;;;;;;x
b_peski;ペスキ;;;;;;;;;;;;x
b_cherkizovo;チェルキーゾヴォ;;;;;;;;;;;;x
d_moskva;モスクワ;;;;;;;;;;;;x
d_moskva_adj;モスクワ;;;;;;;;;;;;x
c_moskva_adj;モスクワ;;;;;;;;;;;;x
b_moskva;モスクワ;;;;;;;;;;;;x
b_rogozhi;ロゴジ;;;;;;;;;;;;x
b_kaluga;カルーガ;;;;;;;;;;;;x
b_serpukhov;セルプホフ;;;;;;;;;;;;x
b_belyov;ベリョーフ;;;;;;;;;;;;x
b_mozhaysk;モジャイスク;;;;;;;;;;;;x
b_rzhev;ルジェフ;;;;;;;;;;;;x
b_klin;クリン;;;;;;;;;;;;x
c_bryansk_adj;ブリャンスク;;;;;;;;;;;;x
b_bryansk;ブリャンスク;;;;;;;;;;;;x
b_pochep;ポーチェプ;;;;;;;;;;;;x
b_orel;オリョール;;;;;;;;;;;;x
b_karachev;カラチェフ;;;;;;;;;;;;x
b_dyatkovo;ジャチコヴォ;;;;;;;;;;;;x
b_klynov;クルノフ;;;;;;;;;;;;x
b_belev;ベリョーフ;;;;;;;;;;;;x
b_mtsensk;ムツェンスク;;;;;;;;;;;;x
d_smolensk;スモレンスク;;;;;;;;;;;;x
d_smolensk_adj;スモレンスク;;;;;;;;;;;;x
c_smolensk_adj;スモレンスク;;;;;;;;;;;;x
b_smolensk;スモレンスク;;;;;;;;;;;;x
b_roslavl;ロスラヴリ;;;;;;;;;;;;x
b_velizh;ヴェリジ;;;;;;;;;;;;x
b_demidov;デミドフ;;;;;;;;;;;;x
b_krasnoi;クラスノイ;;;;;;;;;;;;x
b_przhevalskoye;プルジェヴァーリスコエ;;;;;;;;;;;;x
b_rodnya;ロドニャ;;;;;;;;;;;;x
b_yartsevo;ヤールツェヴォ;;;;;;;;;;;;x
c_mstislavl_adj;ムスチスラヴリ;;;;;;;;;;;;x
b_mstitslavl;ムスチスラヴリ;;;;;;;;;;;;x
b_krychaw;クルィチャウ;;;;;;;;;;;;x
b_mogilev;モギリョフ;;;;;;;;;;;;x
b_bychaw;ビハウ;;;;;;;;;;;;x
b_chavusy;チャヴスィ;;;;;;;;;;;;x
b_zhlobin;ジロビン;;;;;;;;;;;;x
b_chachersk;チャチェルスク;;;;;;;;;;;;x
b_rahacou;ラハチョウ;;;;;;;;;;;;x
d_chernigov;チェルニゴフ;;;;;;;;;;;;x
d_chernigov_adj;チェルニゴフ;;;;;;;;;;;;x
c_lyubech_adj;リューベチ;;;;;;;;;;;;x
b_lyubech;リューベチ;;;;;;;;;;;;x
b_rechytsa;レチツァ;;;;;;;;;;;;x
b_gomel;ゴメリ;;;;;;;;;;;;x
b_brahin;ブラヒン;;;;;;;;;;;;x
b_loyew;ロイェウ;;;;;;;;;;;;x
b_zlynka;ズルィンカ;;;;;;;;;;;;x
b_klimovo;クリモヴォ;;;;;;;;;;;;x
b_novozybkov;ノヴォズィプコフ;;;;;;;;;;;;x
c_chernigov_adj;チェルニゴフ;;;;;;;;;;;;x
b_chernigov;チェルニゴフ;;;;;;;;;;;;x
b_kozelets;コゼレーツィ;;;;;;;;;;;;x
b_nizhyn;ニジィン;;;;;;;;;;;;x
b_borzna;ボルズナー;;;;;;;;;;;;x
b_horodnia;ホロドニャ;;;;;;;;;;;;x
b_gorodets;ゴロジェッツ;;;;;;;;;;;;x
b_sosnytsia;ソースヌィツャ;;;;;;;;;;;;x
b_mglin;ムグリン;;;;;;;;;;;;x
d_kiev;キエフ;;;;;;;;;;;;x
d_kiev_adj;キエフ;;;;;;;;;;;;x
c_korsun_adj;コルスン;;;;;;;;;;;;x
b_korsun;コルスン;;;;;;;;;;;;x
b_kaniv;カニウ;;;;;;;;;;;;x
b_cherkassy;チェルカースィ;;;;;;;;;;;;x
b_smila;スミーラ;;;;;;;;;;;;x
b_zolotonosha;ゾロトノシャ;;;;;;;;;;;;x
b_uman;ウーマニ;;;;;;;;;;;;x
b_zhuravky;ズラフキー;;;;;;;;;;;;x
b_mirov;ミーロフ;;;;;;;;;;;;x
c_terebovl_adj;テレボヴリ;;;;;;;;;;;;x
b_terebovl;テレボヴリ;;;;;;;;;;;;x
b_pochayivlavra;ポチャイフ・ラヴラ;;;;;;;;;;;;x
b_bratslav;ブラーツラウ;;;;;;;;;;;;x
b_kremenets;クレメネツ;;;;;;;;;;;;x
b_borschiv;ボルシウ;;;;;;;;;;;;x
b_vinnytsia;ヴィーンヌィツャ;;;;;;;;;;;;x
b_buchach;ブチャチ;;;;;;;;;;;;x
b_zalischyky;ザーリシツィクィイ;;;;;;;;;;;;x
c_kiev_adj;キエフ;;;;;;;;;;;;x
b_kiev;キエフ;;;;;;;;;;;;x
b_yuriev;ユーリイェウ;;;;;;;;;;;;x
b_iskorosten;イスコロステニ;;;;;;;;;;;;x
b_vyshhorod;ヴィーシュホロド;;;;;;;;;;;;x
b_ovruch;オーヴルチ;;;;;;;;;;;;x
b_zhitomir;ジトーミル;;;;;;;;;;;;x
b_malyn;マールィン;;;;;;;;;;;;x
b_fastiv;ファスチウ;;;;;;;;;;;;x
d_galich;ガーリチ;;;;;;;;;;;;x
d_galich_adj;ガーリチ;;;;;;;;;;;;x
c_galich_adj;ガーリチ;;;;;;;;;;;;x
b_galich;ガーリチ;;;;;;;;;;;;x
b_dubno;ドゥブノ;;;;;;;;;;;;x
b_vasyliv;ヴァスィーリウ;;;;;;;;;;;;x
b_kolomyia;コロムィア;;;;;;;;;;;;x
b_ternopil;テルノーピリ;;;;;;;;;;;;x
b_buzhsk;ブジシク;;;;;;;;;;;;x
b_brody;ブロードィ;;;;;;;;;;;;x
c_peremyshl_adj;ペレームィシュリ;;;;;;;;;;;;x
b_peremyshl;ペレームィシュリ;;;;;;;;;;;;x
b_jaroslav;ヤロスラフ;;;;;;;;;;;;x
b_sanok;サノク;;;;;;;;;;;;x
b_lubaczow;ルバチュフ;;;;;;;;;;;;x
b_grodek;グルデク;;;;;;;;;;;;x
b_rzeszow;ジェシュフ;;;;;;;;;;;;x
b_volkrosno;クロスノ;;;;;;;;;;;;x
b_jaslo;ヤスウォ;;;;;;;;;;;;x
c_vladimir_volynsky_adj;ウラジーミル・ヴォリンスキー;;;;;;;;;;;;x
b_vladimirvolynsky;ウラジーミル・ヴォリンスキー;;;;;;;;;;;;x
b_kovel;コーヴェリ;;;;;;;;;;;;x
b_kholm;ホルム;;;;;;;;;;;;x
b_ivanichy;イヴァーヌィツィ;;;;;;;;;;;;x
b_hrubieszow;フルビェシュフ;;;;;;;;;;;;x
b_torchyn;トールチン;;;;;;;;;;;;x
b_cherven;チェルヴェン;;;;;;;;;;;;x
b_luboml;ルボムル;;;;;;;;;;;;x
b_novgorodseversky;ノヴゴロド＝セヴェルスキー;;;;;;;;;;;;x
b_starodub;スタロドゥーブ;;;;;;;;;;;;x
b_glukhov;フルーヒウ;;;;;;;;;;;;x
b_rysk;ルィシク;;;;;;;;;;;;x
b_putivl;プティーウリ;;;;;;;;;;;;x
b_trubchevsk;トルブチェフスク;;;;;;;;;;;;x
b_sevsk;セフスク;;;;;;;;;;;;x
b_semenivka;セメーニウカ;;;;;;;;;;;;x
c_novgorod_seversky_adj;ノヴゴロド・セヴェルスキー;;;;;;;;;;;;x
c_pronsk_adj;プロンスク;;;;;;;;;;;;x
b_pronsk;プロンスク;;;;;;;;;;;;x
b_yelets;イェレツ;;;;;;;;;;;;x
b_tula;トゥーラ;;;;;;;;;;;;x
b_mikhaylov;ミハイロフ;;;;;;;;;;;;x
b_skopin;スコピン;;;;;;;;;;;;x
b_ryazhsk;リャジスク;;;;;;;;;;;;x
b_sergijewskoje;セルギイェフスコエ;;;;;;;;;;;;x
b_bogoroditsk;ボゴロジツク;;;;;;;;;;;;x
k_khazaria;ハザール;;;;;;;;;;;;x
k_khazaria_adj;ハザール;;;;;;;;;;;;x
d_bulgar;ボルガル;;;;;;;;;;;;x
b_kungur;クングール;;;;;;;;;;;;x
b_kordon;コルドーン;;;;;;;;;;;;x
b_suksun;スクスン;;;;;;;;;;;;x
b_kukushtan;ククシュタン;;;;;;;;;;;;x
b_gari;ガリ;;;;;;;;;;;;x
b_lek;レク;;;;;;;;;;;;x
b_ergach;エルガチ;;;;;;;;;;;;x
b_posad;ポサード;;;;;;;;;;;;x
c_votyaki_adj;ヴォチャーク;;;;;;;;;;;;x
b_achit;アチート;;;;;;;;;;;;x
b_sarana;サラナー;;;;;;;;;;;;x
b_ufimskiy;ウフィームスキー;;;;;;;;;;;;x
b_bisert;ビシェールチ;;;;;;;;;;;;x
b_arti;アルチー;;;;;;;;;;;;x
b_atig;アーチグ;;;;;;;;;;;;x
b_shalya;シャーリャ;;;;;;;;;;;;x
b_shamary;シャマルィ;;;;;;;;;;;;x
b_osa;オサ;;;;;;;;;;;;x
b_chastye;チャストィーエ;;;;;;;;;;;;x
b_usttuntor;ウスチ＝トゥントル;;;;;;;;;;;;x
b_krmayak;クル・マヤク;;;;;;;;;;;;x
b_pal;パーリ;;;;;;;;;;;;x
b_uymuzh;ウイムジ;;;;;;;;;;;;x
b_belyaevka;ベリャーエフカ;;;;;;;;;;;;x
b_pakli;パクリ;;;;;;;;;;;;x
c_bilyar_adj;ビリャール;;;;;;;;;;;;x
b_bilyar;ビリャール;;;;;;;;;;;;x
b_tukhchin;トゥクチン;;;;;;;;;;;;x
b_cukataw;ジュケタウ;;;;;;;;;;;;x
b_urussu;ウルスー;;;;;;;;;;;;x
b_bogulma;ボグルマ;;;;;;;;;;;;x
b_bryakhimov;ブリャヒモフ;;;;;;;;;;;;x
b_nurlat;ヌルラト;;;;;;;;;;;;x
b_dzhalil;ジャリーリ;;;;;;;;;;;;x
c_bulgar_adj;ボルガル;;;;;;;;;;;;x
b_bulgar;ボルガル;;;;;;;;;;;;x
b_ashli;アシルィ;;;;;;;;;;;;x
b_suar;スヴァル;;;;;;;;;;;;x
b_balimer;バリメル;;;;;;;;;;;;x
b_arbuga;アルブガ;;;;;;;;;;;;x
b_tawille;タウ・ルレ;;;;;;;;;;;;x
b_tetyushi;テチューシ;;;;;;;;;;;;x
b_koshki;コーシキ;;;;;;;;;;;;x
c_syrt_adj;シルト;;;;;;;;;;;;x
b_samara;サマーラ;;;;;;;;;;;;x
b_bandja;バンジャ;;;;;;;;;;;;x
b_kinel;キニェーリ;;;;;;;;;;;;x
b_syzran;シズラニ;;;;;;;;;;;;x
b_tashia;タシア;;;;;;;;;;;;x
b_sarbay;サルバイ;;;;;;;;;;;;x
b_osinki;オシンキ;;;;;;;;;;;;x
b_shungut;シュングト;;;;;;;;;;;;x
b_boro;ブル;;;;;;;;;;;;x
b_durtojle;デュルテュリェ;;;;;;;;;;;;x
b_daulakan;ダウリャカン;;;;;;;;;;;;x
b_blagovescen;ブラゴヴェシセン;;;;;;;;;;;;x
b_tuimasy;トゥイマジ;;;;;;;;;;;;x
b_janauyl;ヤナユール;;;;;;;;;;;;x
b_iq;イク;;;;;;;;;;;;x
b_yamantaw;ヤマンタウ;;;;;;;;;;;;x
c_bashkirs_adj;バシキール;;;;;;;;;;;;x
b_ufa;ウファ;;;;;;;;;;;;x
b_belebey;ベレベイ;;;;;;;;;;;;x
b_chishmy;チシュムィ;;;;;;;;;;;;x
b_bajmaq;バイマク;;;;;;;;;;;;x
b_isembaj;イセンバイ;;;;;;;;;;;;x
b_beloret;ベロレト;;;;;;;;;;;;x
b_meleus;メレウス;;;;;;;;;;;;x
b_sterlitamak;ステルリタマク;;;;;;;;;;;;x
d_cheremisa;チェレミサ;;;;;;;;;;;;x
d_cheremisa_adj;チェレミサ;;;;;;;;;;;;x
c_mozhaysk_adj;モジャイスク;;;;;;;;;;;;x
b_volgamozhaysk;モジャイスク;;;;;;;;;;;;x
b_shakhunya;シャフーニャ;;;;;;;;;;;;x
b_yaransk;ヤランスク;;;;;;;;;;;;x
b_vakhtan;ヴァフターン;;;;;;;;;;;;x
b_varnavino;ヴァルナーヴィノ;;;;;;;;;;;;x
b_kiknur;キークヌル;;;;;;;;;;;;x
b_tonshaevo;トンシャーイェヴォ;;;;;;;;;;;;x
b_uren;ウリェーニ;;;;;;;;;;;;x
b_qazan;カザン;;;;;;;;;;;;x
b_yarcalli;ヤール・チャル;;;;;;;;;;;;x
b_zay;ザイ;;;;;;;;;;;;x
b_cistay;チスタイ;;;;;;;;;;;;x
b_aznaqay;アズナカイ;;;;;;;;;;;;x
b_bua;ブア;;;;;;;;;;;;x
b_bawli;バウリ;;;;;;;;;;;;x
b_alabuga;アラブガ;;;;;;;;;;;;x
b_yoshkarola;ヨシュカル＝オラ;;;;;;;;;;;;x
b_volzhsk;ヴォルジスク;;;;;;;;;;;;x
b_lopatino;ロパーチノ;;;;;;;;;;;;x
b_tsikma;ツィクマ;;;;;;;;;;;;x
b_provoi;プロヴォイ;;;;;;;;;;;;x
b_kilemary;キレマルィ;;;;;;;;;;;;x
b_mariturek;マリー＝トゥレク;;;;;;;;;;;;x
b_morki;モルキ;;;;;;;;;;;;x
c_chuvash_adj;チュヴァシ;;;;;;;;;;;;x
b_vedasuvar;ヴェーダ・スヴァル;;;;;;;;;;;;x
b_makaryevo;マカリェヴォ;;;;;;;;;;;;x
b_cheboksary;チェボクサルィ;;;;;;;;;;;;x
b_alatyr;アラートィリ;;;;;;;;;;;;x
b_kozlovka;コズロフカ;;;;;;;;;;;;x
b_sundyr;スンドィルィ;;;;;;;;;;;;x
b_tsivilsk;ツィヴィーリスク;;;;;;;;;;;;x
b_yadrin;ヤドリン;;;;;;;;;;;;x
b_simbirsk;シンビルスク;;;;;;;;;;;;x
b_kanadey;カナジェーイ;;;;;;;;;;;;x
b_pokrovskoye;ポクロフスコエ;;;;;;;;;;;;x
b_stanichnaya;スタニチナヤ;;;;;;;;;;;;x
b_melekess;メレケス;;;;;;;;;;;;x
b_butyrskaya;ブトィールスカヤ;;;;;;;;;;;;x
b_vybornaya;ヴィボルナヤ;;;;;;;;;;;;x
b_barysh;バルィーシュ;;;;;;;;;;;;x
c_burtasy_adj;ブルタスィ;;;;;;;;;;;;x
b_saratov;サラトフ;;;;;;;;;;;;x
b_mechetnaya;メチェトナヤ;;;;;;;;;;;;x
b_pokrovsk;ポクロフスク;;;;;;;;;;;;x
b_atkarsk;アトカルスク;;;;;;;;;;;;x
b_balakova;バラコヴァ;;;;;;;;;;;;x
b_sosnovyostrov;ソスノヴォイ・オストロフ;;;;;;;;;;;;x
b_golykaramysh;ゴルィ・カラムィシュ;;;;;;;;;;;;x
b_rtishchevo;ルチシチェヴォ;;;;;;;;;;;;x
c_mordva_adj;モルドヴィア;;;;;;;;;;;;x
b_saransk;サランスク;;;;;;;;;;;;x
b_insar;インサル;;;;;;;;;;;;x
b_temnikow;チェームニコフ;;;;;;;;;;;;x
b_ardatovo;アルダトヴォ;;;;;;;;;;;;x
b_krasnoslobodsk;クラスノスロボーツク;;;;;;;;;;;;x
b_yalga;ヤルガ;;;;;;;;;;;;x
b_penza;ペンザ;;;;;;;;;;;;x
b_yavas;ヤヴァス;;;;;;;;;;;;x
d_itil;イティル;;;;;;;;;;;;x
d_itil_adj;イティル;;;;;;;;;;;;x
c_itil_adj;イティル;;;;;;;;;;;;x
b_itil;イティル;;;;;;;;;;;;x
b_khaganbaligh;カガンバリグ;;;;;;;;;;;;x
b_saqsin;サクシン;;;;;;;;;;;;x
b_kamyzyak;カムイジク;;;;;;;;;;;;x
b_kharabali;カラバリ;;;;;;;;;;;;x
b_xacitarxan;ハジタルハン;;;;;;;;;;;;x
b_alga;アルガ;;;;;;;;;;;;x
b_tumak;トゥマック;;;;;;;;;;;;x
c_yaik_adj;ヤイク;;;;;;;;;;;;x
b_kargala;カルガラ;;;;;;;;;;;;x
b_saraktash;サラクターシュ;;;;;;;;;;;;x
b_khutorka;フートルカ;;;;;;;;;;;;x
b_tolkachi;トルカチ;;;;;;;;;;;;x
b_sadovy;サドヴィ;;;;;;;;;;;;x
b_kichkas;キチカス;;;;;;;;;;;;x
c_uzens_adj;ウゼンス;;;;;;;;;;;;x
b_kaztal;カズタル;;;;;;;;;;;;x
b_krykuru;クルィク＝ウル;;;;;;;;;;;;x
b_kyzylasker;クィズィル＝アスケル;;;;;;;;;;;;x
b_khasan;ハサン;;;;;;;;;;;;x
b_akkus;アクス;;;;;;;;;;;;x
b_kosoba;コソバ;;;;;;;;;;;;x
b_ushkuduk;ウシュクドゥク;;;;;;;;;;;;x
b_aytbay;アゥトバイ;;;;;;;;;;;;x
c_lower_volga_adj;下ヴォルガ;;;;;;;;;;;;x
b_sarysu;サルィ・スー;;;;;;;;;;;;x
b_tsaritsyn;ツァリーツィン;;;;;;;;;;;;x
b_kamyshin;カムィシン;;;;;;;;;;;;x
b_serebrjakovo;セレブリャコヴォ;;;;;;;;;;;;x
b_dubovka;ドゥボフカ;;;;;;;;;;;;x
b_petrovval;ペトロフ・ヴァル;;;;;;;;;;;;x
b_kotovo;コートヴォ;;;;;;;;;;;;x
b_prishib;プリーシプ;;;;;;;;;;;;x
b_orsk;インデルボル;;;;;;;;;;;;x
b_karatogay;カラトガイ;;;;;;;;;;;;x
b_bogunbay;ボグンバイ;;;;;;;;;;;;x
b_kaumetey;カウメテイ;;;;;;;;;;;;x
b_chausay;チャウ＝サイ;;;;;;;;;;;;x
b_kemer;ケメル;;;;;;;;;;;;x
b_ebita;エビタ;;;;;;;;;;;;x
b_dzhanatalap;ジャナタラプ;;;;;;;;;;;;x
c_saray_adj;サラヤン;;;;;;;;;;;;x
b_akhtuba;アフトゥバ;;;;;;;;;;;;x
b_saray;サライ;;;;;;;;;;;;x
b_tsaganaman;ツァガン＝アマン;;;;;;;;;;;;x
b_uspenka;ウスペンカ;;;;;;;;;;;;x
b_pokrovka;ポクロフカ;;;;;;;;;;;;x
b_dzhelga;ジェルガ;;;;;;;;;;;;x
b_bataevka;バタイェフカ;;;;;;;;;;;;x
b_chernyyar;チェルヌィ・ヤール;;;;;;;;;;;;x
d_sarkel;サルケル;;;;;;;;;;;;x
d_sarkel_adj;サルケル;;;;;;;;;;;;x
c_khopyor_adj;コピオル;;;;;;;;;;;;x
b_khopyorsk;ホピョーオルスク;;;;;;;;;;;;x
b_borisoglebsk;ボリソグレブスク;;;;;;;;;;;;x
b_tambov;タンポフ;;;;;;;;;;;;x
b_uryupin;ウリューピン;;;;;;;;;;;;x
b_balashov;バラショフ;;;;;;;;;;;;x
b_kirsanov;キルサノフ;;;;;;;;;;;;x
b_ustmedveditskaya;ウスチ＝メドヴェジツカヤ;;;;;;;;;;;;x
b_uvarovo;ウヴァロヴォ;;;;;;;;;;;;x
c_sugrov_adj;スグロフ;;;;;;;;;;;;x
b_sugrov;スグロフ;;;;;;;;;;;;x
b_yauchy;ヤウチィ;;;;;;;;;;;;x
b_khursa;フルサ;;;;;;;;;;;;x
b_khazar;ハザール;;;;;;;;;;;;x
b_khratayak;フラタヤク;;;;;;;;;;;;x
b_oboyan;オボヤニ;;;;;;;;;;;;x
b_tim;ティム;;;;;;;;;;;;x
b_fatezh;ファチェージュ;;;;;;;;;;;;x
c_desht-i-kipchak_adj;デシュテ・イ・キプチャク;;;;;;;;;;;;x
b_bakhmut;バーフムト;;;;;;;;;;;;x
b_sviatohirsk;スヴャトヒルスク;;;;;;;;;;;;x
b_krasne;クラスネ;;;;;;;;;;;;x
b_dobropillia;ドブロピリア;;;;;;;;;;;;x
b_druzhkivka;ドルジュキーウカ;;;;;;;;;;;;x
b_kramatorsk;クラマトルシク;;;;;;;;;;;;x
b_lyman;リマン;;;;;;;;;;;;x
b_mospyne;モースピネ;;;;;;;;;;;;x
c_sarkel_adj;サルケル;;;;;;;;;;;;x
b_kazarki;カザルキ;;;;;;;;;;;;x
b_sarkel;サルケル;;;;;;;;;;;;x
b_belayavezha;ビェラヤ・ヴェージャ;;;;;;;;;;;;x
b_semikarakorsk;セミカラコルスク;;;;;;;;;;;;x
b_ustdonetskiy;ウスチ＝ドネツキー;;;;;;;;;;;;x
b_kotelnikovo;コチェーリニコヴォ;;;;;;;;;;;;x
