### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTB64100;城に愛人を囲うこともできるだろう;;;;;;;;;;;;x
EVTTOOLTIP64102;妻である[This.GetTitledFirstName]に浮気が発覚する;;;;;;;;;;;;x
EVTOPTC64100;私は強い。慰めなど不要だ！;;;;;;;;;;;;x
EVTDESC64101;愛人が“慰め”てくれた結果、彼女は妊娠してしまった！;;;;;;;;;;;;x
EVTOPTA64101;それはめでたい！;;;;;;;;;;;;x
EVTDESC64102;[From.GetTitledFirstName]と激しい口論をした後、私は[From.GetHerHim]が庭で別の女とキスをしているところを見てしまった。その後、あの人は女の手を取り、どこかへ行ってしまった。あの女をどこか人目につかない場所に連れて行ったのだ。間違いない。;;;;;;;;;;;;x
EVTOPTA64102;許せない！;;;;;;;;;;;;x
EVTDESC64105;繰り返される[From.GetTitledFirstName]との諍い、そして[From.GetHerHis]の浮気により、私の怒りは沸点に達した。以前は[From.GetHerHim]を愛していたかもしれないが、ここ最近の裏切りにより、そんな気持ちはどこかへ吹き飛んでしまった。;;;;;;;;;;;;x
EVTOPTA64105;[From.GetTitledFirstName]が嫌い、いや、憎い;;;;;;;;;;;;x
EVTTOOLTIP64105;伴侶である[This.Spouse.GetTitledFirstName]と破局を迎える;;;;;;;;;;;;x
EVTDESC64110;愛人との関係をどれほど秘密にしようとしても、[Root.Spouse.GetFirstName]は私の振るまいに不信感を募らせる一方だ。もしかすると、コソコソしすぎていたのがよくなかったのかもしれない……;;;;;;;;;;;;x
EVTOPTA64110;関係のないことだから気にしないよう[Root.Spouse.GetHerHim]に言おう;;;;;;;;;;;;x
EVTOPTB64110;大切な仕事をしているのだと[Root.Spouse.GetHerHim]に言おう;;;;;;;;;;;;x
EVTOPTC64110;一緒に過ごす時間を増やすと空約束をしよう;;;;;;;;;;;;x
EVTOPTD64110;[Root.Spouse.GetSheHe]の望みどおり、家庭で過ごす時間を増やそう;;;;;;;;;;;;x
EVTDESC64120;最初にその知らせをもたらしたのは私の恋人だった。やがて宮廷中がその話で持ちきりとなった。私の伴侶である[Root.Spouse.GetTitledFirstName]が、私の浮気をおおやけにしたのだ！;;;;;;;;;;;;x
EVTOPTA64120;でっちあげだと主張しよう;;;;;;;;;;;;x
EVTOPTB64120;[Root.Spouse.GetHerHis]の言うことを無視しよう;;;;;;;;;;;;x
EVTDESC64125;伴侶である[Root.Spouse.GetTitledFirstName]のせいで、私はすっかり面目を失ってしまった！　[Root.Spouse.GetSheHeCap]が愛人と堂々とキスしていたため、2人のけしからぬ関係は誰もが知るところとなったのだ！;;;;;;;;;;;;x
EVTOPTA64125;黙って耐えよう;;;;;;;;;;;;x
EVTOPTB64125;[Root.Spouse.GetHerHis]の愛人を捕らえよ;;;;;;;;;;;;x
EVTOPTC64125;[Root.Spouse.GetHerHim]を捕らえよ;;;;;;;;;;;;x
EVTOPTD64125;2人とも捕らえよ;;;;;;;;;;;;x
EVTDESC64126;[From.Spouse.GetTitledFirstName]とキスしている現場を[From.GetTitledFirstName]に見られ、そのせいで捕縛されて牢に入れられたせいで、私たちの不義密通は誰もが知るところとなってしまった。;;;;;;;;;;;;x
EVTOPTA64126;少しばかり不注意だったか……;;;;;;;;;;;;x
EVTDESC64127;愛人とキスしていたくらいで[From.GetTitledFirstName]が私を逮捕、投獄し、私の浮気をおおやけにするとは、読みがあまかったようだ。;;;;;;;;;;;;x
EVTOPTA64127;もっと堂々としていれば良かった;;;;;;;;;;;;x
EVTDESC64130;私は愛する[Root.Spouse.GetManWoman]と結婚した。今、私は幸せの絶頂にある。この気持ちを皆にも体験させたいものだ。;;;;;;;;;;;;x
EVTOPTA64130;どれほど重圧から解放されることか;;;;;;;;;;;;x
EVTOPTB64130;重圧から解放される;;;;;;;;;;;;x
EVTOPTA64135;愛の詩を考えよう;;;;;;;;;;;;x
EVTOPTB64135;森で最も美しい花を見つけてこよう;;;;;;;;;;;;x
EVTOPTC64135;市場で何か素敵なものを買ってこよう;;;;;;;;;;;;x
EVTDESC64140;この戦争は必要な戦争だが、いかなる戦傷よりも心が痛む。すべては引き裂かれた愛ゆえだ。野営地には望まれれば誰であろうと体を許す女どもが大勢いる。あの女たちなら私の痛みを癒せるかもしれないが、そんなものは一時しのぎにしかなるまい……;;;;;;;;;;;;x
EVTOPTA64140;この戦争によって私の愛はより深まるだろう;;;;;;;;;;;;x
EVTOPTB64140;サタンの誘惑に屈しはしないぞ;;;;;;;;;;;;x
EVTOPTC64140;女どものところに行けば、少しは気が紛れるだろう;;;;;;;;;;;;x
EVTTOOLTIP72052;杯を重ねることを拒み、君は[This.GetTitledFirstName]を侮辱する;;;;;;;;;;;;x
EVTDESC72052;誰もが酔いしれ、楽しげだったが、[From.GetTitledFirstName]だけは杯を重ねることを拒んだ。侮辱だ。どうやら[From.GetSheHe]は、私のもてなしがお気に召さないらしい。;;;;;;;;;;;;x
EVTOPTA72052; [From.GetTitledFirstName] 私を侮辱したいようだな！;;;;;;;;;;;;x
EVTOPTA72036;何ということをしたんだ！;;;;;;;;;;;;x
EVTOPTB72036;素晴らしい行いだな！;;;;;;;;;;;;x
EVTOPTC72036;すぐにこの場から立ち去れ！;;;;;;;;;;;;x
EVTTOOLTIP72036;[This.GetTitledFirstName]は傷ついた決闘相手に気づく;;;;;;;;;;;;x
EVTOPTC72037;私の祝宴からすぐに出て行け！;;;;;;;;;;;;x
EVTTOOLTIP72037;[This.GetTitledFirstName]は重傷を負った決闘相手に気づく;;;;;;;;;;;;x
EVTOPTA24505;私の死は自然死ではないと疑う者がいるはずだ！;;;;;;;;;;;;x
EVTTOOLTIP24506;は[Root.GetTitledFirstName]の不審死に対して行動を起こす;;;;;;;;;;;;x
AT_WAR_WITH;交戦相手：;;;;;;;;;;;;x
ISNT_PRIMARY_HOLDER_TITLE_TIER;主要称号と同じ階位でない;;;;;;;;;;;;x
IS_PRIMARY_HOLDER_TITLE_TIER;主要称号と同じ階位である;;;;;;;;;;;;x
INTERACTION_REQUIRES_TPC_IS_ADULT;§Y[ThirdPartyCharacter.GetTitledFirstName]§!は成人していなければならない;;;;;;;;;;;;x
EVTOPTA20370;好きなようにしてみるがいい;;;;;;;;;;;;x
EVTOPTB20370;しょせんは噂だ。放っておけ;;;;;;;;;;;;x
EVTDESC70028;武芸大会に参加はしたものの、目立つ活躍もできずに、ぶらぶらしていると、ふたりの騎士の話し声が耳に入ってきた。次の試合を有利に進めるための陰謀を巡らしているらしかったので、私はいくつかの助言をしたが、それはその場での思いつきに近かった。;;;;;;;;;;;;x
EVTOPTA70028;おっと;;;;;;;;;;;;x
EVTDESC70001;武芸大会の幕開けだ。これから2か月間に渡り、磨きぬかれた技をいかんなく披露せよ。;;;;;;;;;;;;x
EVTDESC76000;未婚で、顔も悪くなく、宮廷には若い女性がごまんといて、誰もが君に気にしてもらいたがっているというのは、悪い気がするものではない。あるご令嬢は、とりわけ君とお近づきになりたがっている様子だ……;;;;;;;;;;;;x
EVTOPTA76000;一夜かぎりの情熱によって私の魂が穢れることはないと思うのだが？;;;;;;;;;;;;x
EVTOPTB76000;一夜かぎりの情熱で魂をけがすなどご免だ！;;;;;;;;;;;;x
EVTDESC76005;我が娘は、何と言うか……分別に欠けているのだ。未婚の身でありながら妊娠し、あまつさえそのことを隠し、いきなり子供が生まれたことを明かすとは。;;;;;;;;;;;;x
EVTOPTA76005;大金を投じて人知れず処理しよう;;;;;;;;;;;;x
EVTTOOLTIP76006;密偵頭である[Root.job_spymaster.GetTitledFirstName]が、娘が生んだ私生児の扱いについて助言してくれる;;;;;;;;;;;;x
EVTOPTB76005;この子は私の孫だ。娘ともども面倒を見てやろう;;;;;;;;;;;;x
EVTOPTC76005;娘に厳しい罰を与え、子供を取り上げろ！;;;;;;;;;;;;x
EVTDESC76006;「この不幸な状況に対処する方法は何通りかございます」　密偵頭の[Root.job_spymaster.GetTitledFirstName]に娘が生んだ私生児をどうすべきか助言を求めたところ、[Root.job_spymaster.GetHerHim]は言った……;;;;;;;;;;;;x
EVTOPTA76006;「ご息女を幽閉し、子供を処分するのです」;;;;;;;;;;;;x
EVTOPTB76006;「父親を亡き者とし、子供を取り上げるのです」;;;;;;;;;;;;x
EVTOPTC76006;私は関わりたくない。とにかく何とかしてくれ……;;;;;;;;;;;;x
EVTTOOLTIP76007;密偵頭である[This.GetTitledFirstName]が娘が生んだ私生児の件に対処する;;;;;;;;;;;;x
EVTDESC76007;我が主君[From.GetTitledFirstName]が、生まれたばかりの赤ん坊を抱きかかえたご息女を連れてやって来た。\n「そなたを信頼し、我が娘が生んだ私生児を内密に何とかしてもらいたいのだ」　[From.GetTitledFirstName]は冷たい口調でそう言うと、ご息女とその子を私に預けていった。;;;;;;;;;;;;x
EVTOPTA76007;これも仕事のうちだ;;;;;;;;;;;;x
EVTTOOLTIP76008;[Root.GetTitledFirstName]は[This.GetTitledFirstName]の娘が望まぬ子を孕んだことを取り繕い損ねた。;;;;;;;;;;;;x
EVTOPTB76007;なかなか面白い話ではないか……;;;;;;;;;;;;x
opinion_saved_me_and_child;自分と子供の恩人;;;;;;;;;;;;x
EVTTOOLTIP76009;[Root.GetTitledFirstName]は[This.GetTitledFirstName]の娘とその私生児の命を奪わなかった;;;;;;;;;;;;x
EVTDESC76008;私の娘とその私生児への対処は密偵頭の[From.GetTitledFirstName] を信頼していたが、[From.GetSheHe] は無様に失敗した！;;;;;;;;;;;;x
EVTOPTA76008;信頼を裏切った密偵頭の[From.GetTitledFirstName]を罪に問い、投獄しよう;;;;;;;;;;;;x
EVTOPTB76008;この不名誉な状況に自分もかかわっていることを認めよう;;;;;;;;;;;;x
EVTOPTC76008;全員に謝ろう;;;;;;;;;;;;x
EVTDESC76009;我が娘とその私生児をどう扱うべきか、はっきりと指示したにもかかわらず、密偵頭である[From.GetTitledFirstName]は、2人の命を奪わなかった！;;;;;;;;;;;;x
EVTOPTA76009;私がじかに手を下すしかないか……;;;;;;;;;;;;x
EVTDESC76010;「私生児は様々な厄介ごとをもたらしかねません」、[Root.GetSpymasterName] [Root.job_spymaster.GetTitledFirstName]は強く主張し、あの私生児を処分するよう助言した。;;;;;;;;;;;;x
EVTOPTA76010;そなたの計画がうまくいくか、試してみよう;;;;;;;;;;;;x
EVTOPTB76010;あの私生児が何か厄介ごとをもたらすとは思えん;;;;;;;;;;;;x
EVTDESC76015;非嫡出子である我が息子が、正統な跡継ぎとして認めてほしいと嘆願してきた。;;;;;;;;;;;;x
EVTOPTA76015;話にならん;;;;;;;;;;;;x
EVTOPTB76015;そなたにその資格があるか、私は確信を持てないのだ;;;;;;;;;;;;x
EVTOPTC76015;その言葉を待っていたぞ！;;;;;;;;;;;;x
EVTDESC76020;私は子供の内に入っていないのだろうか？　父上に、自分にも継承権を与えるようお願いしなければ！;;;;;;;;;;;;x
EVTOPTA76020;すぐに頼みに行こう！;;;;;;;;;;;;x
EVTTOOLTIP76021;[Root.GetTitledFirstName]が父親である[This.GetTitledFirstName]に、自分の権利を認めるよう願い出る;;;;;;;;;;;;x
EVTOPTB76020;面倒だな……;;;;;;;;;;;;x
EVTDESC76021;嫡出子である我が[GetFromRelation]、[From.GetTitledFirstName]が、[GetFromRelation]である自分は継承権を与えられて然るべきだと申し立ててきた。;;;;;;;;;;;;x
EVTOPTA76021;ばかばかしい！;;;;;;;;;;;;x
EVTOPTB76021;よかろう。そなたには跡継ぎたる資格がある;;;;;;;;;;;;x
EVTDESC76022;父である[From.GetTitledFirstName]が私の請願に応じ、私を継承者の列に加えてくれるのを、私は無言のまま辛抱強く待った。やがて[From.GetTitledFirstName]は言った……;;;;;;;;;;;;x
EVTOPTA76022;ばかばかしい、と！;;;;;;;;;;;;x
EVTOPTB76022;私を嫡出子とし、自分の子供として法的な権利を与えよう、と;;;;;;;;;;;;x
opinion_crestfallen;意気消沈;;;;;;;;;;;;x
obj_become_exalted_desc;[This.GetTitledFirstName]の望みは、 [This.GetHerHis] の名を未来永劫、史書に残すことだ。;;;;;;;;;;;;x
EVTDESC76025;人の手を借りずに子供を育てるのは大変だが、それが庶子となればもっと大変だ。だが、私たちは一族にとって恥であり、私たちに救いの手を差し伸べてくれる者はほとんどいない。;;;;;;;;;;;;x
EVTOPTA76025;父上なら力になってくれるかも;;;;;;;;;;;;x
EVTTOOLTIP76026;[Root.GetTitledFirstName]が父親である[This.GetTitledFirstName]に助けを求める;;;;;;;;;;;;x
EVTOPTB76025;黙って苦難に耐えよう;;;;;;;;;;;;x
EVTDESC76026;我が王朝の恥部にして汚点である我が娘[From.GetTitledFirstName]と娘が生んだ非嫡出子が、今日、私に助けを求めてきた。私はそれを拒絶し、我らが一族がどれだけ恥をかかされたかを思い出させてやった……;;;;;;;;;;;;x
EVTOPTA76026;……我が娘[From.GetTitledFirstName]によって;;;;;;;;;;;;x
EVTOPTB76026;……我が娘が生んだ子によって;;;;;;;;;;;;x
EVTOPTC76026;……我が娘が生んだ子の父親によって;;;;;;;;;;;;x
EVTTOOLTIP76027;父親である[This.GetTitledFirstName]が非難される;;;;;;;;;;;;x
EVTTOOLTIP76028;祖父である[This.GetTitledFirstName]が息子の監督不行き届きで非難される;;;;;;;;;;;;x
EVTDESC76027;[From.GetTitledFirstName]は、[From.GetHerHis]の娘が生んだ非嫡出子によってもたらされた難しい状況の責任は、その父親である私にあるという……;;;;;;;;;;;;x
EVTOPTA76027;非は私にある;;;;;;;;;;;;x
EVTOPTB76027;私には関係のないことだ！;;;;;;;;;;;;x
EVTDESC76028;[From.GetTitledFirstName]は[From.GetHerHis]の娘が希望のない状況に置かれている責任は私にあるという。私の息子が、彼女が生んだ非嫡出子の父親だからだ……;;;;;;;;;;;;x
EVTOPTA76028;私にできることをしよう;;;;;;;;;;;;x
EVTOPTB76028;私にも息子にも関係のないことだ！;;;;;;;;;;;;x
EVTDESC76030;夢が生まれ、剣が研がれる……;;;;;;;;;;;;x
EVTOPTA76030;種はまかれた;;;;;;;;;;;;x
EVTDESC76035;私は宮廷にいる他の子供たちからひどいいじめを受けている。私にはちゃんとした父親がいない。私は庶子で、あの子たちもそれを知っているのだ！;;;;;;;;;;;;x
EVTOPTA76035;やり返してやろう！;;;;;;;;;;;;x
EVTOPTB76035;見つからないようにしよう;;;;;;;;;;;;x
EVTOPTC76035;あの子たちと仲良くなろう;;;;;;;;;;;;x
EVTOPTD76035;自分の仕業と気づかれないように注意しながら嫌がらせをしてやろう;;;;;;;;;;;;x
opinion_despised_fighting_bastard;軽蔑されている戦い好きの非嫡出子;;;;;;;;;;;;x
opinion_despised_hiding_bastard;軽蔑されている臆病者の非嫡出子;;;;;;;;;;;;x
despised_bastard;嫌われ者の非嫡出子;;;;;;;;;;;;x
EVTDESC76040;皆に「ひちゃくしゅつし」って言われるけれど、いったい何のことだろう？　[Root.Guardian.GetTitledFirstName]に聞いてみよう;;;;;;;;;;;;x
EVTOPTA76040;“ひちゃくしゅつし”って何ですか？;;;;;;;;;;;;x
EVTTOOLTIP76041;[Root.GetTitledFirstName]が後見人である[This.GetTitledFirstName]に非嫡出子とはどういう意味かと尋ねる;;;;;;;;;;;;x
EVTDESC76041;[From.GetTitledFirstName]は、その澄んだ大きな目で私をじっと見つめながら、非嫡出子とはどういう意味かと尋ねてきた。;;;;;;;;;;;;x
EVTOPTA76041;そなたは神の目には汚らわしき者と映っているのだ;;;;;;;;;;;;x
EVTOPTB76041;そなたは何も相続できないのだ;;;;;;;;;;;;x
EVTOPTC76041;そなたは自力で生きていかねばならないのだ;;;;;;;;;;;;x
EVTDESC39000;異端である[Root.Religion.GetName]が、 [Root.GetName]でその醜い頭をもたげている！;;;;;;;;;;;;x
EVTDESC39400;異端である[From.Religion.GetName]が[From.GetName]に現れた！;;;;;;;;;;;;x
EVTOPTA39400;恐ろしい！;;;;;;;;;;;;x
EVTDESC39401;由々しき事態だ！[catholic.GetName]の州に異端が現れて2年が過ぎようとしているのに、当主は何も手を打たないでいる！;;;;;;;;;;;;x
EVTOPTA39401;恐ろしい！　手紙を書くとしよう。;;;;;;;;;;;;x
EVTDESC39402;異端に染まった州が領内にあるだけでも由々しき事態だが、それを2年以上も放っておくとは、呆れ果ててものも言えない！　異端を根絶するのだ！;;;;;;;;;;;;x
EVTOPTA39402;これまで以上に努力しよう;;;;;;;;;;;;x
pope_disappointed_over_heretic_province;異端の州を認める;;;;;;;;;;;;x
AIREASON_GOT_NO_REASON_TO_MOVE;動く理由がない;;;;;;;;;;;;x
NOT_PLAYER_HEIR_DESC;§Y$HEIR$§!は§Y$RULER$の§!一族の後継者ではありません。プレイヤーにとって、これはゲームオーバーを意味します。;;;;;;;;;;;;x
DYNASTIC_HEIR;§Y一族の跡継ぎ§!;;;;;;;;;;;;x
NOT_DYNASTIC_HEIR;§R一族の跡継ぎではありません！§!;;;;;;;;;;;;x
PLAYER_HEIR_DESC;キャラクターの正当な跡継ぎのことを「一族の後継者」と言います。一族の継承者がいない場合は、キャラクターの死亡と同時にゲームオーバーとなります。継承の際、死亡したキャラクターが持っていた威信と信仰点は、スコアという形で継承者に引き継がれます。;;;;;;;;;;;;x
BECOMES_EXCOMMUNICATED_EFFECT;破門状態になる\n;;;;;;;;;;;;x
EXCOMMUNICATION_LIFTED_EFFECT;破門が解かれた\n;;;;;;;;;;;;x
SUPPLY_TOTAL_MODIFIED;最終的な供給量（端数切り捨て）：§Y$VALUE$§!;;;;;;;;;;;;x
GAIN_ALL_OCCUPIED_TITLES_EFFECT;$HOLDER$から占領地の称号を奪う;;;;;;;;;;;;x
TITLE_CREATION_WITH_PIETY_DESC;この称号を称するためにはその慣習的伯爵領の§Y$REQ_PERC$%§!を支配する必要があります。現在$PERC$ （$HELD$/§Y$ALL$§!）を支配しています。この称号を称することにより威信§G$PRESTIGE$§!を得ることができ、ゴールド§R$GOLD$§!と§R$PIETY$§! $PIETYNAME$が消費されます。;;;;;;;;;;;;x
TITLE_CREATION_COST_WITH_PIETY_DESC;この称号を称することにより威信§G$PRESTIGE$§!を得ることができ、ゴールド§R$GOLD$§!と§R$PIETY$§!$PIETYNAME$が消費されます。;;;;;;;;;;;;x
AMBITION_OPINION;野心：$VALUE$;;;;;;;;;;;;x
EVTDESC39403;[catholic.GetName]の伯爵領に異端が出現している。その領主に速やかに対処するように;;;;;;;;;;;;x
EVTOPTA39403;すぐに手紙を書こう。;;;;;;;;;;;;x
EVTDESC39404;貴君の領内にある州で異端がはびこっているという、由々しき知らせが私のもとに届いた。異端は根絶せねばならない。この問題にすぐさま対処したまえ！;;;;;;;;;;;;x
EVTOPTA39404;異端者どもを叩き潰そう！;;;;;;;;;;;;x
EVTOPTB39404;暴力をふるうことなく改宗させるのが最善だ;;;;;;;;;;;;x
heretic_stronghold;強制改宗;;;;;;;;;;;;x
pope_heretic_removal_approve;異端者の評議員を更迭;;;;;;;;;;;;x
pope_heretic_removal_disapprove;異端者の評議員の更迭を拒否;;;;;;;;;;;;x
EVTDESC39410;キリスト教国の統治者の1人が、宮廷で異端者を雇っているとの噂がある。教会にとってこれは許しがたいことだ。放置すれば、この世俗領主の魂がけがされることは確実だろう。;;;;;;;;;;;;x
EVTOPTA39410;この評議員を投獄するよう要求するのだ！;;;;;;;;;;;;x
EVTDESC39441;貴君が異端者を評議会の一員としていることについて、私は懸念を禁じえない。彼らを即刻解雇し、現在の地位から放逐せよ。;;;;;;;;;;;;x
EVTOPTA39441;異端者を投獄しよう;;;;;;;;;;;;x
EVTOPTB39441;この領地の支配者は私だ！;;;;;;;;;;;;x
opinion_liege_has_heretic_advisor;主君が異端者を評議員にしている;;;;;;;;;;;;x
EVTDESC39445;我が主は、異端者を評議会の一員に任じている！;;;;;;;;;;;;x
EVTOPTA39445;ばかな！　すぐに諌めねば！;;;;;;;;;;;;x
EVTOPTB39445;私の知ったことではない;;;;;;;;;;;;x
EVTDESC39446;我が主君よ、私は貴方が異端者を評議員に任じたことに驚きを禁じえないでおります。\n\n（署名）\n[From.GetTitledName];;;;;;;;;;;;x
EVTOPTA39446;なんたることだ;;;;;;;;;;;;x
AIREASON_POSITIVE_OPINION;§Y[GetTitledFirstName]§!の評価が高い;;;;;;;;;;;;x
AIREASON_NEGATIVE_OPINION;§Y[GetTitledFirstName]§!の評価が悪い;;;;;;;;;;;;x
AIREASON_FREE_VS_PAPAL_INVEST;相手には教皇の後ろ盾があるが、あなたにはない;;;;;;;;;;;;x
INCLUDE_ALL_VASSALS;下位の称号を含む;;;;;;;;;;;;x
opinion_repented_sins;悔悛;;;;;;;;;;;;x
UNDER_CONSTRUCTION;建設中;;;;;;;;;;;;x
UPGRADING_TO;建て替え：;;;;;;;;;;;;x
CONSTRUCTION_STALLED;§R建設は敵軍の占領によって中断されました§!;;;;;;;;;;;;x
desc_job_chancellor;§Y$JOB$§!は外交に関する事柄の相談役であり、伝統的に評議会で最も高位の地位と見なされています。;;;;;;;;;;;;x
desc_job_marshal;§Y$JOB$§!は軍事を司る評議員です。統治者が軍勢を率いることができないときやその意志がないときは、§Y$JOB$§!が代わって指揮をとります。;;;;;;;;;;;;x
desc_job_treasurer;§Y$JOB$§!は税の徴収と領地運営に関して力になってくれます。;;;;;;;;;;;;x
desc_job_spymaster;§Y$JOB$§!は非公式な評議員です。陰謀や策略に類することは、すべてこの役職にある者が司ります。;;;;;;;;;;;;x
desc_job_spiritual;§Y$JOB$§!は信仰に関する事柄の個人的な相談役ですが、必ずしも聖職者でなくてかまいません。;;;;;;;;;;;;x
job_spiritual_pagan_group;神託長;;;;;;;;;;;;x
job_spiritual_christian;宮廷司祭;;;;;;;;;;;;x
job_chancellor_arabic;大ワジール;;;;;;;;;;;;x
religious_tension;宗教的緊張;;;;;;;;;;;;x
PEACE_DEMAND;要求を飲ませる;;;;;;;;;;;;x
PEACE_WHITEPEACE;白紙和平を提案;;;;;;;;;;;;x
REL_HEAD_SUCCESSION_SETUP;新たな宗教指導者;;;;;;;;;;;;x
ANTI_POPE_CREATION_SETUP;対立教皇;;;;;;;;;;;;x
ANTI_POPE_CESSATION_SETUP;対立教皇の廃絶;;;;;;;;;;;;x
WE_JOIN_A_WAR_SETUP;参戦する;;;;;;;;;;;;x
CHAR_EDUCATED_LOG;§Y$NAME$§!が成人しました。$PRONOUN$は§Y$TRAIT$§!となりました。;;;;;;;;;;;;x
BASE_TROOP_VALUE;基本徴兵力：$VALUE$;;;;;;;;;;;;x
MODIFIED_TROOP_VALUE;現有徴兵力：§Y$VALUE$§!;;;;;;;;;;;;x
BASE_TROOP_VALUE_TYPE;基本$TYPE$：$VALUE$;;;;;;;;;;;;x
FINAL_TROOP_VALUE_TYPE;最終的な$TYPE$：§Y$VALUE$§!;;;;;;;;;;;;x
FINAL_TROOP_VALUE_TYPE_TOTAL;召集軍の規模にもとづく最終的な$TYPE$（$LEVY$）：§Y$VALUE$§!;;;;;;;;;;;;x
EVTDESC70032;武芸大会で暇を持て余しているとき、ふたりの騎士が名誉について議論しているところに出くわした。ふたりの議論は支離滅裂だった上、放っておくと流血沙汰になりかねない勢いだった。私は議論を仲裁しようとしたが、2人の騎士は、たとえ決闘になっても、少なくとも一方は生き残るはずだと言った。;;;;;;;;;;;;x
stop_commerce;教会の敷地での商売を禁止;;;;;;;;;;;;x
prima_noctae;処女権;;;;;;;;;;;;x
peasants_forbidden_sale;農民は都市の城壁内での物品の販売を禁止されます;;;;;;;;;;;;x
clergy_extra_tithe;教会は過剰な十分の一税を徴収している;;;;;;;;;;;;x
LAW_CHANGE_NO_CIVIL_WAR;内戦中でない;;;;;;;;;;;;x
c_carcassonne_adj;カルカソンヌ;;;;;;;;;;;;x
EVTDESC77000;「魚だよ！　川から上がったばかりの魚だよ！」、「摘んで2日もたっていない果物や野菜はいかが？」\n\n[Root.GetName]の聖職者は、商人たちが教会の敷地のあちこちに露店を開いたことに眉をしかめ、こうしたことは禁じられていると言い立てた。;;;;;;;;;;;;x
EVTOPTA77000;同意する;;;;;;;;;;;;x
EVTOPTB77000;彼らに害はない。滞在させよう;;;;;;;;;;;;x
EVTDESC77001;[Root.GetName]の市長たちは、都市法を教会法の上位に置くことを要求しているが、司教たちは教会法が都市法より優先されるべきだと抗議している。;;;;;;;;;;;;x
EVTOPTA77001;市長たちに同意しよう;;;;;;;;;;;;x
EVTOPTB77001;法は同等であるべきだ;;;;;;;;;;;;x
EVTDESC77002;処女権や初夜権と呼ばれる、この地の男爵たち以外にはほとんど忘れ去られていた古い法的権利をめぐり、激しい議論が繰り広げられている。[Root.GetName]の男爵たちは、農奴の娘たちの純潔を奪うのは自分たちに認められた権利であると主張しているが、農奴たちは“そのような野蛮な権利”に異議を唱えているのだ。;;;;;;;;;;;;x
EVTOPTA77002;男爵たちを少しくらいは楽しませてやろう;;;;;;;;;;;;x
EVTOPTB77002;そんな権利が合法であるはずがなかろう;;;;;;;;;;;;x
EVTDESC77003;こじんまりした農場の農夫もいれば、ヤギやブタを売りに来た者もいる。ほんのわずかな野菜や果物しか携えていない者もいれば、荷車に作物を満載してきた者もいる。だが、農民たちが都市で作物を売ることに市長は反対し、こうした行為を禁じるよう求めている。;;;;;;;;;;;;x
EVTOPTA77003;百姓はいつだって騒動の元だ。彼らを市内に入れさせるな！;;;;;;;;;;;;x
EVTOPTB77003;作物を市内で売ることを認めてやるべきだろう;;;;;;;;;;;;x
EVTDESC77004;男爵たちにとってこの森の広さは十分ではない。今、彼らが求めて入るのは、獲物を追って教会の土地に足を踏み入れる権利だ。今のところは、教会の怒りを買わないようにするため、獲物が教会の土地に逃げ込んだ時点で、狩りを中止しなければならないのだ。;;;;;;;;;;;;x
EVTOPTA77004;たいしたことではない。教会の土地での狩りを許してやろう。;;;;;;;;;;;;x
EVTOPTB77004;定められた境界を越えてはならん！;;;;;;;;;;;;x
EVTDESC77005;聖職者たちは、自由農民全員から税を集めてもまだ満足できず、追加の税を徴収する権利を求めている！　教会税は10分の1税とも呼ばれ、その名のとおり作った物の10分の1を納めることになっているが、追加の税を徴収する権利を認めれば、10分の1税は10分の2税となってしまい、農民たちは激しく反発するだろう。;;;;;;;;;;;;x
EVTOPTA77005;税の追加徴集？　よかろう！;;;;;;;;;;;;x
EVTOPTB77005;称号は売り買いしてよいものではない;;;;;;;;;;;;x
EVTDESC77006;聖職者たちは、自由農民全員から税を集めてもまだ満足できず、追加の税を徴収する権利を求めている！　教会税は10分の1税とも呼ばれ、その名のとおり作った物の10分の1を納めることになっているが、追加の税を徴収する権利を認めれば、10分の1税は10分の2税となってしまい、農民たちは激しく反発するだろう。;;;;;;;;;;;;x
EVTOPTA77006;税の追加徴集？　よかろう！;;;;;;;;;;;;x
EVTOPTB77006;称号は売り買いしてよいものではない;;;;;;;;;;;;x
EVTDESC77007;市長、男爵、そして聖職者までもが、[Root.GetName]の近くで難破した船の積荷を回収する権利を主張している。誰にこの権利を与えたものだろう……;;;;;;;;;;;;x
EVTOPTA77007;教会に与えよう;;;;;;;;;;;;x
EVTOPTB77007;平民に与えよう;;;;;;;;;;;;x
EVTOPTC77007;貴族に与えよう;;;;;;;;;;;;x
EVTOPTD77007;我々に与えよう;;;;;;;;;;;;x
EVTDESC72120;旅の踊り子たちは、最初は私たちを楽しませるために踊っていたが、軽快な曲に乗った踊りを見ていた私が踊りたくなっていることに気づくと、皆で踊りましょうと持ちかけてきた。息が切れ、顔が真っ赤になるまで踊った私は、立っていられなくなり、座って一休みしたが、踊り子たちと廷臣たちは、いつまでも楽しげに踊りつづけた……;;;;;;;;;;;;x
EVTOPTA72120;私の祝宴にも来てくれ！;;;;;;;;;;;;x
EVTOPTB72120;楽しかったが、私の客はみな高齢だから、これはちょっと無理だろう;;;;;;;;;;;;x
e_timurids;ティムール;;;;;;;;;;;;x
e_timurids_adj;ティムール;;;;;;;;;;;;x
