### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_WOL_11203;喧嘩におけるあなたの腕っぷしはいま広く知られています。多くの者があなたの剛勇を語り、あなたと直接争うのは不味いと感じています。;;;;;;;;;;;;x
EVTOPTA_WOL_11203;その認識は正しいな。;;;;;;;;;;;;x
EVTDESC_WOL_11204;暴力は全ての問題を解決できるのではないか―なんでもとりあえず粉砕して服従させてしまえれば人生はもっと楽になるのではないか。;;;;;;;;;;;;x
EVTOPTA_WOL_11204;もはや忍耐を以て交渉する必要など無いだろう。;;;;;;;;;;;;x
EVTDESC_WOL_11205;人生に於いて常に戦争が行われている状態になってきたことで、幾つかの状況で、いや、もはや必然と言っていいほど死と向かい合うようになった。;;;;;;;;;;;;x
EVTOPTA_WOL_11205;もはや死など恐れぬ;;;;;;;;;;;;x
EVTDESCA_WOL_11206;伝説の戦士になると決めた日から行っている厳格な運動規則によって周りと比べても一番強いといってもいい人間に成れた。;;;;;;;;;;;;x
EVTDESCB_WOL_11206;伝説の戦士になると決めた日から行っている厳格な運動規則に皆感銘を受け、もう自分を弱虫扱いすることはなくなった。;;;;;;;;;;;;x
EVTOPTA_WOL_11206;小さな家さえ持ち上げられそうな気がする。;;;;;;;;;;;;x
EVTOPTB_WOL_11206;小さな家さえ持ち上げられそうな気がする。;;;;;;;;;;;;x
EVTTOOLTIPWOLWARPROGRESS;[This.GetBestName]は戦士になるための努力を重ねています。;;;;;;;;;;;;x
opinion_held_contest;大会を開催した;;;;;;;;;;;;x
opinion_fled_duel;決闘から逃げた;;;;;;;;;;;;x
wol_warrior;戦士;;;;;;;;;;;;x
desc_wol_warrior;この人物は個人間の戦いでは頼りになるということで知られている;;;;;;;;;;;;x
wol_great_warrior;偉大なる戦士;;;;;;;;;;;;x
desc_wol_great_warrior;この人物は個人間の戦いではエキスパートであると有名である;;;;;;;;;;;;x
despised_aristocrat;軽蔑される貴族;;;;;;;;;;;;x
desc_despised_aristocrat;この人物は大衆の権利を否定している;;;;;;;;;;;;x
recent_duel_victory;決闘に勝利;;;;;;;;;;;;x
desc_recent_duel_victory;最近この人物は決闘で誰かを打ち負かした;;;;;;;;;;;;x
duel_decision;決闘;;;;;;;;;;;;x
duel_decision_desc;あなたの名誉をかけて§Y[This.GetTitledFirstName]§!に決闘を申し込みます。決闘では自分の身が危険にさらされます。;;;;;;;;;;;;x
tower_start;建設にのために必要な準備を始めます。;;;;;;;;;;;;x
nick_the_headless;能無しの;;;;;;;;;;;;x
construction_accident;建設事故;;;;;;;;;;;;x
desc_construction_accident;[This.GetName]の住人は事故が回避できたはずではないかと怒っている。;;;;;;;;;;;;x
outlawed_guild;非合法ギルド;;;;;;;;;;;;x
desc_outlawed_guild;この州内にある市場には大規模な非合法ギルドの一つが存在している;;;;;;;;;;;;x
carpenters_guild;建築業ギルド;;;;;;;;;;;;x
desc_carpenters_guild;この州内には安くて早い建築を行える建築業ギルドが存在している;;;;;;;;;;;;x
nick_the_ruthless;無慈悲;;;;;;;;;;;;x
nick_the_beheader;首切り;;;;;;;;;;;;x
EVTTOOLTIPWOL10302;あなたの§Y一族§!はこの振る舞いに感謝するでしょう\n;;;;;;;;;;;;x
opinion_ruthless;無慈悲;;;;;;;;;;;;x
EVTTOOLTIPWOL11006;人々はこの無慈悲な振る舞いに動揺するでしょう\n;;;;;;;;;;;;x
EVTDESC_WOL_10401;富を得ようとあなたが努力するにつれ、睡眠は有益な行動ではないと考え、ますます眠りにつこうとしなくなった。;;;;;;;;;;;;x
EVTOPTA_WOL_10401;もっとゴールドが必要だ!!;;;;;;;;;;;;x
aspiring_gardener;熱烈な庭師;;;;;;;;;;;;x
desc_aspiring_gardener;この人物は園芸に興味を持っている;;;;;;;;;;;;x
EVTDESC_WOL_10430;[From.GetTitledFirstName]があなたに近づき[Root.Capital.GetName]内にある小さな土地を買収させてくれないか頼んできた。彼は気前よく払うというため、かなり難しい決断となっている。;;;;;;;;;;;;x
EVTOPTA_WOL_10430;金が必要なのだ…;;;;;;;;;;;;x
EVTOPTB_WOL_10430;君では土地を買うのに十分な予算が組めないだろう;;;;;;;;;;;;x
EVTDESC_WOL_10420;皆に統治者としての我が存在を思い出させる機会が訪れた。もし自領国内向けの新たな貨幣の鋳造を行いたい場合は、お誂え向きの工匠が一人いる。新たな貨幣は精巧なものとなるだけでなく、そこには偉大な我が肖像が刻み込まれることになる。;;;;;;;;;;;;x
EVTOPTA_WOL_10420;我が栄光のため、貨幣を鋳造せよ。;;;;;;;;;;;;x
EVTOPTB_WOL_10420;利益を上げるため貨幣の貴金属の割合を減らせ。;;;;;;;;;;;;x
EVTOPTC_WOL_10420;いや、貨幣を追加で鋳造する必要はない。;;;;;;;;;;;;x
EVTDESC_WOL_10421;商人に硬貨が偽物であると見抜かれてしまった。貨幣に本来含有するべき貴金属が含まれていないことから、ケチな人と呼ばれる羽目になった。;;;;;;;;;;;;x
EVTOPTA_WOL_10421;人々は貨幣に刻まれた私の顔を削ってしまうかもしれない。;;;;;;;;;;;;x
EVTDESC_WOL_10440;職人の一団が宮廷にやって来て、自分たちの作品を見せてきた。贈られた素晴らしい品物を見て、これは領内で需要のあるものだと確信した。こちらが興味を引かれていることに気づいた職人たちは自分たちだけではお金が足りないと、職人工房を開業するための資金援助を求めてきた。;;;;;;;;;;;;x
EVTOPTA_WOL_10440;これはいい投資になるだろう。;;;;;;;;;;;;x
EVTTOOLTIPWOL10440;[From.GetName]に職人工房を作り、商品を生産する準備をします。;;;;;;;;;;;;x
EVTOPTB_WOL_10440;断る。君たちの金の問題は私とは関係のないことだ。;;;;;;;;;;;;x
EVTDESC_WOL_10441;数年前に資金援助をした職人たちが、自分たちの成功を伝えに帰ってきた。こちらの支援により、職人たちは仕事を始めることが出来たのであり、そして今や[FromFrom.GetName]の中で最も収益性の高い事業のひとつとなっている。;;;;;;;;;;;;x
EVTOPTA_WOL_10441;素晴らしい！税収が期待できそうだ。;;;;;;;;;;;;x
EVTDESC_WOL_10442;微かにドアを叩く音が聞こえた。小さな人影が部屋の中を覗いていたのだ。この者のことはよく覚えている、数年前に資金提供した職人の一人だ。男は恥ずかしそうに、事業は計画どおりに進まず職人工房は破産、何の成果も上げられなかったと伝えてきた。;;;;;;;;;;;;x
EVTOPTA_WOL_10442;歩の悪い投資だった…;;;;;;;;;;;;x
EVTDESC_WOL_10410;[From.GetName]には、徒弟を取るだけではなく皆で共に仕事を行っている大工の団体が出来ていた。これは無視できない状況であり、そのため大工の組合を、熟練の労働者の間でもよい評判を保つため合法とするか、地方の市場構造に支障がでないようにするために非合法とするか決断する必要がある。;;;;;;;;;;;;x
EVTOPTA_WOL_10410;大工の組合を支持しよう。;;;;;;;;;;;;x
EVTOPTB_WOL_10410;この組合を非合法としよう。;;;;;;;;;;;;x
artisan_workshop;職人工房;;;;;;;;;;;;x
desc_artisan_workshop;この州内にある工房は高品質な商品を提供している;;;;;;;;;;;;x
sold_off_land;市民に領地を売却;;;;;;;;;;;;x
desc_sold_off_land;その統治者は短期的な利益を求めて貴重な領地を売却した;;;;;;;;;;;;x
EVTDESC_WOL_10500;富を求めて収入と支出を注視するようになって以来、国庫は一杯になっていることの方が多い;;;;;;;;;;;;x
EVTOPTA_WOL_10500;経済の活性化はこの領国にとってよいことだ。;;;;;;;;;;;;x
