### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA_JD_3031;本当に見事なアイテム！;;;;;;;;;;;;x
chinese_prev_emperor_sculpture;小さな置物;;;;;;;;;;;;x
chinese_prev_emperor_sculpture_desc;中国の前皇帝を模型にした小さな置物。小さいながらも、複雑で繊細に作られており、素晴らしい職人芸がうかがえる。;;;;;;;;;;;;x
chinese_figurine_name;[offmap_china.PrevRuler.GetFullName]の置物;;;;;;;;;;;;x
ceremonial_torso;儀式用の正装;;;;;;;;;;;;x
chinese_arm_protector;中国産腕当て;;;;;;;;;;;;x
chinese_arm_protector_desc;精巧に装飾された金襴の腕章ーそこには夜空に浮かぶ5つ星が絵描かれている;;;;;;;;;;;;x
chinese_arm_protector_name;[offmap_china.GetShortName]の腕当て;;;;;;;;;;;;x
chinese_ji;戟;;;;;;;;;;;;x
chinese_ji_desc;美しく装飾され、側面に三日月上の刃がついている槍。;;;;;;;;;;;;x
chinese_serpent_spear;蛇矛;;;;;;;;;;;;x
chinese_serpent_spear_desc;蛇のように波打つ穂先を持った、美しくも危険な武器。;;;;;;;;;;;;x
chinese_crossbow;諸葛連弩;;;;;;;;;;;;x
chinese_crossbow_desc;片手でも素早く矢を射ることができる精巧な機械。;;;;;;;;;;;;x
chinese_bronze_sculpture;青銅の彫刻;;;;;;;;;;;;x
chinese_bronze_sculpture_name;[offmap_china.GetShortName]の青銅の彫刻;;;;;;;;;;;;x
chinese_bronze_sculpture_desc;A fantastic bronze rendition of a majestic beast mid-stride. The graceful movement of the subject is truly inspiring!;;;;;;;;;;;;x
chinese_book_health;中国の医学概論;;;;;;;;;;;;x
chinese_book_health_name;[offmap_china.GetShortName]の医学概論;;;;;;;;;;;;x
chinese_book_health_desc;This beautifully bound book tells of the many fascinating aspects of Chinese medicine and its various uses.;;;;;;;;;;;;x
chinese_book_law;中国の法律論文;;;;;;;;;;;;x
chinese_book_law_name;[offmap_china.GetShortName]の法律論文;;;;;;;;;;;;x
chinese_book_law_desc;An ornate book bound with silk. Its beautiful formulations and elegant phrasings describe Confucian law in mesmerizing detail.;;;;;;;;;;;;x
chinese_book_history;中国の歴史書;;;;;;;;;;;;x
chinese_book_history_name;[offmap_china.GetShortName]の歴史;;;;;;;;;;;;x
chinese_book_history_desc;A book detailing the lives of the Emperors of one of the great dynasties of China. Not a very exciting read, but it does inspire thoughts of having a dynasty as grand as theirs.;;;;;;;;;;;;x
chinese_book_economy;中国の経済編年史;;;;;;;;;;;;x
chinese_book_economy_name;[offmap_china.Governor.GetFirstName]の中国経済編年史;;;;;;;;;;;;x
chinese_book_economy_desc;華麗な装丁で仕上げられた書物。その経済と貿易に関する原則論は驚くべき洞察に満ちている。;;;;;;;;;;;;x
chinese_painting_of_glitterhoof;閃光蹄の絵;;;;;;;;;;;;x
chinese_painting_of_glitterhoof_desc;とある皇帝が所有していた名馬「閃光蹄」を描いた美麗な絵。描かれた馬は精緻な細工の施された絹の衣を纏っていて、非常に立派な印象を受ける。;;;;;;;;;;;;x
chinese_tapestry;交易を描いたタペストリー;;;;;;;;;;;;x
chinese_tapestry_name;[tapestry_target.GetName]のタペストリー;;;;;;;;;;;;x
chinese_tapestry_desc;A beautiful tapestry depicting a scene from a market on the silk road. Looking at it one can almost hear the jingle of coins and the chattering of a dozen languages.;;;;;;;;;;;;x
chinese_tapestry_grand;中国のタペストリー;;;;;;;;;;;;x
chinese_tapestry_grand_name;[offmap_china.GetShortName]のタペストリー;;;;;;;;;;;;x
chinese_tapestry_grand_desc;A magnificent tapestry showing the splendor of China and its Emperor. It depicts Chinese armies in a triumphant victory over a barbaric horde, and a grand dragon - a symbol of imperial authority - looking down at them from the clouds above.;;;;;;;;;;;;x
k_xixia;西夏;;;;;;;;;;;;x
k_xixia_adj;西夏;;;;;;;;;;;;x
primary_defender_or_attacker_tt;§Y主要攻撃者§!または§Y主要防衛者§!でなければならない;;;;;;;;;;;;x
chinese_grace_offer_commander;指揮官を送る;;;;;;;;;;;;x
chinese_grace_offer_commander_desc;§Y[Root.Offmap.GetFullName]§!の秩序が乱れている時、あなたは、家臣の中で最も才能のある指揮官の1人を補佐役として[Root.Offmap.GetShortName]の軍隊に入るよう申し出ることができます。;;;;;;;;;;;;x
china_tribute_send_commander_cooldown_tt;過去20年間に指揮官を送っていない;;;;;;;;;;;;x
send_commander_potential_tt;§Y指揮官の必要条件§!:\n12以上の軍事力を持つ有効な指揮官である\n領地を持たない\n婚約または結婚していない\n称号を相続する可能性がない\n次の特性を持っていない: §Y無能力者§!、§Y近親婚§!、§Y低能§!;;;;;;;;;;;;x
china_commander_cd;§Y最近、指揮官を送った§!;;;;;;;;;;;;x
china_commander_cd_desc;最近、中国に指揮官を送りました。中国がまだ混乱状態である場合、§Y[Root.chinese_grace_send_commander_timer.GetExpiryDate]§!にもう一度送れます。;;;;;;;;;;;;x
reclaim_nomad_province;遊牧民の州を奪還;;;;;;;;;;;;x
reclaim_nomad_province_desc;There are free-spirited nomads living in this County - now when it is under our control we will not let them be oppressed by their sedentary overlords!;;;;;;;;;;;;x
EVTDESC_JD_20046_C;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\n\nThe heavenly [From.Offmap.Ruler.GetShortChineseEmperorName] has decided to grant the house of [Root.GetOnlyDynastyName] the greatest honor. [From.Offmap.Ruler.GetHerHisCap] niece, the [imperial_marriage_spouse_2.GetChineseComplimentAdjective] Princess [imperial_marriage_spouse_2.GetFirstName], will become the bride of [imperial_marriage_spouse_1.GetTitledFirstName].;;;;;;;;;;;;x
INC_PER_YEAR_SHORT;/ §Y0.1§!増加するための1年あたりの可能性;;;;;;;;;;;;x
chinese_grace_supply_horses;馬を供給;;;;;;;;;;;;x
chinese_grace_supply_horses_desc;Nomadic realms can please the §Y[Root.Offmap.GetFullName]§! by sending them a continuous supply of horses. For as long as you supply horses, you will gain a ticking amount of §GGrace§! in exchange for a small penalty to your §YManpower§!. You can at any point stop supplying horses, but if you do you will not be able to start supplying them again with the same character. While you are supplying horses China is less likely to invade you.;;;;;;;;;;;;x
china_supply_horses;中国に馬を供給;;;;;;;;;;;;x
china_supply_horses_desc;この遊牧民の統治者は中国に馬を供給しています。;;;;;;;;;;;;x
chinese_grace_supply_horses_not_already_supplying_tt;既に馬を供給していない;;;;;;;;;;;;x
chinese_grace_supply_horses_stopped_supplying_tt;以前に馬の供給を止める選択をしていない;;;;;;;;;;;;x
EVTDESC_JD_3041;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\n\nThe heavenly [From.Offmap.Ruler.GetLongChineseEmperorName], has graciously accepted your offer of supplying [From.Offmap.Ruler.GetHerHis] army with magnificent steeds.;;;;;;;;;;;;x
EVTOPTA_JD_3041;May they trample your enemies!;;;;;;;;;;;;x
chinese_grace_stop_supply_horses;馬の供給を止める;;;;;;;;;;;;x
chinese_grace_stop_supply_horses_desc;If you no longer require the §Y[Root.Offmap.GetFullName]§!'s grace, you can choose to stop supplying horses to them. You will be unable to start supplying horses again with this character.;;;;;;;;;;;;x
d_han_massive_adj;龍軍;;;;;;;;;;;;x
d_han_large_adj;鳳凰傭兵隊;;;;;;;;;;;;x
d_han_mid_adj;麒麟傭兵隊;;;;;;;;;;;;x
d_han_mid_low_adj;玄武傭兵隊;;;;;;;;;;;;x
d_han_low_adj;丹頂鶴兵団;;;;;;;;;;;;x
d_tangut_low_adj;タングート傭兵団;;;;;;;;;;;;x
d_bodpa_low_adj;チベット傭兵団;;;;;;;;;;;;x
d_treasure_fleet;宝船;;;;;;;;;;;;x
d_treasure_fleet_adj;宝船;;;;;;;;;;;;x
d_han_junks;漢帆船団;;;;;;;;;;;;x
d_han_junks_adj;漢帆船団;;;;;;;;;;;;x
d_jurchen_corsairs;女真海賊;;;;;;;;;;;;x
d_jurchen_corsairs_adj;女真海賊;;;;;;;;;;;;x
d_jurchen_band;女真傭兵団;;;;;;;;;;;;x
d_jurchen_band_adj;女真傭兵団;;;;;;;;;;;;x
EVTDESC_JD_10032_A;A nervous foreigner has shown up at court. Flinching at anyone who comes near [chinese_refugee.GetHerHim], the [chinese_refugee.GetManWoman] refuses to be on [chinese_refugee.GetHerHis] way, instead arguing that [chinese_refugee.GetSheHe] could serve me, as the trained [chinese_refugee.GetChineseProfession] [chinese_refugee.GetSheHe] is. "Just don't send me back out there. I cannot go back", [chinese_refugee.GetSheHe] says, jaw clenched.;;;;;;;;;;;;x
EVTDESC_JD_10032_B;My guards have dragged a Chinese thief before me. "[chinese_refugee.GetSheHeCap] claims to have an audience scheduled with you, my [Root.GetLordLady]", they report. "Please, forgive the ruse", the [chinese_refugee.GetManWoman] urges in a heavy accent, voice thick with emotion. "I'm a [chinese_refugee.GetChineseProfession] – any Chinese court would be ecstatic to have me! Take pity on my soul, [Root.GetMasterMistress].";;;;;;;;;;;;x
EVTDESC_JD_10032_C;A suspected spy has tried to enter [Root.Capital.Capital.GetName] tonight, stopped only by guards who spotted the glint of armor under [chinese_refugee.GetHerHis] cloak. When confronted, the foreigner claims to be a [chinese_refugee.GetChineseProfession], fleeing the [offmap_china.GetFullName]. Upon inspection, I notice [chinese_refugee.GetHerHis] worn expression, and an armor not only covered in dust, but dark stains of blood.;;;;;;;;;;;;x
EVTDESC_JD_10032_D;A Chinese healer has taken shelter in a small village outside of [Root.Capital.Capital.GetName], supposedly treating people in exchange for food, and successfully so. My courier first thought the [chinese_refugee.GetManWoman] a beggar, but rumor has it [chinese_refugee.GetSheHe] comes fleeing the current situation in the [offmap_china.GetFullName]. "It would explain [chinese_refugee.GetHerHis] ragtag appearance, my [Root.GetLordLady].";;;;;;;;;;;;x
EVTOPTA_JD_10032;You may stay. The [offmap_china.GetFullName] is no place for anyone right now.;;;;;;;;;;;;x
EVTOPTB_JD_10032;This is not a criminal, you buffoons. [chinese_refugee.GetSheHeCap]'s a refugee!;;;;;;;;;;;;x
EVTOPTC_JD_10032;I can make use of a veteran like you.;;;;;;;;;;;;x
EVTOPTA_JD_10032_TT;中国人の[chinese_refugee.GetManWoman]があなたの宮廷に加わる。\n;;;;;;;;;;;;x
EVTOPTD_JD_10032;Why wasn't I told sooner? We need a physician here in [Root.Capital.Capital.GetName]!;;;;;;;;;;;;x
EVTOPTE_JD_10032_1;Surely this [chinese_refugee.GetManWoman] can find shelter elsewhere.;;;;;;;;;;;;x
EVTOPTE_JD_10032_1_TT;貴方は[chinese_refugee.GetManWoman]を追い返します。\n;;;;;;;;;;;;x
EVTOPTE_JD_10032_2;時間の無駄だ;;;;;;;;;;;;x
EVTOPTE_JD_10032_3;I'm sorry, but we can hardly afford to feed our own.;;;;;;;;;;;;x
EVTOPTE_JD_10032_4;I'm sure [chinese_refugee.GetSheHe] wants to be left alone.;;;;;;;;;;;;x
EVTOPTE_JD_10032_4_TT;You let the refugee be.\n;;;;;;;;;;;;x
String_administrator;科挙官僚;;;;;;;;;;;;x
String_engineer;熟練の技師;;;;;;;;;;;;x
String_strategist;軍事戦略家;;;;;;;;;;;;x
String_physician;侍医;;;;;;;;;;;;x
String_chinese_profession_fallback;中国の難民;;;;;;;;;;;;x
EVTDESC_JD_10105_A;[offmap_china.GetFullName]の軍事力の噂は、それ自体が強力な交渉材料であることを証明している。[chinese_invasion_target.GetBestName]は、中国の冊封国になることに平和的に合意した。 彼らの特使は、[chinese_invasion_target.GetTitle]と[offmap_china.Ruler.GetChineseComplimentAdjective][offmap_china.Ruler.GetEmpressEmperorCap]との関係が実りあるものであることを願っているだけだ。;;;;;;;;;;;;x
EVTDESC_JD_10105_B;[chinese_invasion_target.PrimaryTitle.GetName]のように独立した国家でさえも[offmap_china.GetFullName]の全力には抵抗することができない。[chinese_invasion_target.GetBestName]は和平を結ぶ代わりに中国の冊封国になることに合意した。時が経てば[offmap_china.Ruler.GetChineseComplimentAdjective][offmap_china.Ruler.GetEmpressEmperorCap]が本当に彼らを懇意に扱うか分かるでしょう。;;;;;;;;;;;;x
EVTOPTA_JD_10105;勝手にしなさい;;;;;;;;;;;;x
EVTOPTA_JD_10105_TT;§Y[chinese_invasion_target.GetTitledName]§!は§Ythe [offmap_china.GetFullName]§!の冊封国になりました!;;;;;;;;;;;;x
EVTDESC_JD_10106_A;[the_winner.PrimaryTitle.GetName]との血なまぐさい戦争の後、[offmap_china.Ruler.Culture.GetName]軍はついに退却しました。[the_winner.GetTitledName]は世界中に[the_winner.GetHerHis]の指導力が侮れないものであることを示しました！この敗北は我々の記憶の中に、そして[offmap_china.Ruler.GetChineseComplimentAdjective]な[offmap_china.Ruler.GetEmpressEmperorCap]の心の中に残り続けるでしょう。;;;;;;;;;;;;x
EVTDESC_JD_10106_B;When the first [the_winner.Culture.GetName] armies clashed against the Chinese regiments, few anticipated this outcome. While the Middle Kingdom put in a valiant effort, it has ended in a sullen retreat, as it is finally clear that the [offmap_china.GetFullName] has lost the war against [the_winner.PrimaryTitle.GetName]. [the_winner.GetTitledFirstName] stands victorious, while agents across the world are wondering what repercussions this will have for the political map we have come to know.;;;;;;;;;;;;x
EVTOPTA_JD_10106;The [offmap_china.GetFullName] will remember our name...!;;;;;;;;;;;;x
EVTOPTB_JD_10106;間もなく龍は退くでしょう…;;;;;;;;;;;;x
EVTOPTA_JD_10106_TT;§Y[offmap_china.GetFullName]§!は§Y[the_winner.GetTitledName]§!との戦争に敗れた。;;;;;;;;;;;;x
EVTDESC_JD_10107_A;The people of [the_loser.PrimaryTitle.GetName] hang their heads in grief, as their leaders return with devastating news. Since [the_loser.GetHerHis] initial order to attack, [the_loser.GetTitledName] has suffered a crushing defeat against the [offmap_china.GetFullName]. Meanwhile, [offmap_china.Ruler.Culture.GetName] armies are celebrating, their victory finally declared. They are bound to, along with their [offmap_china.Ruler.GetChineseComplimentAdjective] [offmap_china.Ruler.GetEmpressEmperorCap], instill fear in many [the_loser.Culture.GetName] a heart, for years to come.;;;;;;;;;;;;x
EVTDESC_JD_10107_B;[the_loser.PrimaryTitle.GetName]の人々はおそらくなぜ[offmap_china.Ruler.GetChineseComplimentAdjective] [offmap_china.Ruler.GetEmpressEmperorCap]が[the_loser.GetTitledFirstName]を攻撃することにしたのかその理由が分からなかっただろう。 とにもかくにも、彼らは大敗を喫し、[offmap_china.Ruler.Culture.GetName]軍は、最終的に勝利宣言したので、祝賀会を開くため元の領地に帰っていったのだった。;;;;;;;;;;;;x
EVTOPTA_JD_10107;[Root.Religion.GetHighGodName]は我々を見守っている。;;;;;;;;;;;;x
EVTOPTB_JD_10107;龍の怒りを買ってはならない...;;;;;;;;;;;;x
EVTOPTA_JD_10107_TT;§Y[offmap_china.GetFullName]§!は§Y[the_loser.GetTitledName]§!に対する戦争に勝利した。;;;;;;;;;;;;x
EVTDESC_JD_10131_A;The [offmap_china.Ruler.GetChineseComplimentAdjective] [offmap_china.Ruler.GetEmpressEmperorCap] must currently have more important matters to deal with than the war against [the_aggressor.GetTitledName]. Why else would [offmap_china.GetFullName] negotiate with their aggressors? Reports state that [offmap_china.Ruler.Culture.GetName] armies are pulling back from [the_aggressor.PrimaryTitle.GetName], as a White Peace is being established between the nations.;;;;;;;;;;;;x
EVTDESC_JD_10131_B;[offmap_china.GetFullName]が[the_defender.PrimaryTitle.GetName]の領土を占領するために軍隊を送ったとき、戦争が最終的に膠着状態に終わると予想する人はほとんどいなかった。中国軍は予期せぬ撤退をしたが、[the_defender.GetTitledName]の政府は、戦争によっていまだ動揺している[the_defender.Capital.GetName]の人々を落ち着かせるために不断の努力をしている。;;;;;;;;;;;;x
EVTOPTA_JD_10131;我々は龍の怒りから生き残ったのだ…;;;;;;;;;;;;x
EVTOPTB_JD_10131;龍と対峙したものの中に生還した者はいないわけではない;;;;;;;;;;;;x
EVTOPTA_JD_10131_TT;§YThe [offmap_china.GetFullName]§! declared White Peace with §Y[the_aggressor.GetTitledName]§!.;;;;;;;;;;;;x
EVTOPTB_JD_10131_TT;§YThe [offmap_china.GetFullName]§! declared White Peace with §Y[the_defender.GetTitledName]§!.;;;;;;;;;;;;x
PROV1509;シルクロード;;;;;;;;;;;;x
PROV1510;シルクロード;;;;;;;;;;;;x
PROV1512;シルクロード;;;;;;;;;;;;x
confess_faith_courtiers_decision_tooltip;Any non-zealous courtiers of your religion will have a chance of joining you in falsely confessing their faith.;;;;;;;;;;;;x
TITLE_GENERAL;将軍;;;;;;;;;;;;x
REBEL_GENERAL;[offmap_china.GetShortName]の反乱;;;;;;;;;;;;x
DEATH_WENT_BACK_TO_CHINA;$KILLER$により中国に帰国させられた;;;;;;;;;;;;x
DEATH_WENT_BACK_TO_CHINA_NO_KILLER;中国に帰国した;;;;;;;;;;;;x
china_offmap_decisions_pretender_emperor_tt;中華帝国の僭称者§Rではない§!;;;;;;;;;;;;x
gov_pretender_chinese_empire;中華帝国;;;;;;;;;;;;x
EVTDESC_JD_10108_REBEL_GENERAL;中国での内戦は[offmap_china.Ruler.GetEmperorEmpress]の勢力によって鎮圧されたが、反乱軍の一人である[rebel_general.GetTitledFirstName]はその勢力と共に西に逃亡した。彼は[offmap_china.Ruler.GetOnlyDynastyName]王朝が帝位に値せず、自分こそが天の御子であり、帝国を確立すべきだと主張している。;;;;;;;;;;;;x
EVT_DESC_JD_60202;I have heard more news about [rebel_general.GetTitledFirstName]. It seems he and his men are moving with haste towards [Root.PrimaryTitle.GetName]. The rumors say that they have set their eyes on my lands to be the starting point of their new Empire.;;;;;;;;;;;;x
EVT_OPTA_JD_60202;They shall get no easy fight here!;;;;;;;;;;;;x
rebel_general_will_invade_tt;[From.GetTitledName] will invade in the coming days.;;;;;;;;;;;;x
EVT_DESC_JD_60207;The word from the traders is that [rebel_general.GetTitledFirstName] was set upon by the armies of the [offmap_china.GetFullName]. The rebel troops never stood a chance against the well supplied and loyal troops of the [offmap_china.Ruler.GetEmperorEmpress].;;;;;;;;;;;;x
EVT_OPTA_JD_60207;So much for the threats of [rebel_general.GetTitledFirstName].;;;;;;;;;;;;x
dismantle_pretender_china_cb_desc;中国が唯一の中華帝国であることを僭称者に示すためならどんな手段も辞さないでしょう。;;;;;;;;;;;;x
CB_NAME_DISMANTLE_PRETENDER_CHINA;僭称者の討伐;;;;;;;;;;;;x
WAR_NAME_DISMANTLE_PRETENDER_CHINA;[offmap_china.GetFullName]による$ORDER$[Recipient.PrimaryTitle.GetFullName]討伐;;;;;;;;;;;;x
dismantle_pretender_china_success_tt;[This.GetTitledName]の帝国は、真の天子たる[offmap_china.Ruler.GetMediumChineseEmperorName]によって討伐された。;;;;;;;;;;;;x
EVTDESC_JD_60208_A;Word has reached you from the east that the [offmap_china.Ruler.GetShortChineseEmperorName] has ordered [offmap_china.Governor.GetTitledFirstName] to mobilize [offmap_china.Governor.GetHerHis] forces and to launch an invasion of our lands to try and force their false [offmap_china.Ruler.GetEmperorEmpress] onto us. There can only be one dragon and we shall show the [offmap_china.GetShortName] pretender that it is [chinese_invasion_target.GetTitledName].;;;;;;;;;;;;x
EVTDESC_JD_60208_B;Word has reached you from the east that the [offmap_china.Ruler.GetShortChineseEmperorName] has ordered [offmap_china.Governor.GetTitledFirstName] to mobilize [offmap_china.Governor.GetHerHis] forces and to launch an invasion of [chinese_invasion_target.PrimaryTitle.GetName] to dismantle the upstart pretender. There can only be one dragon and [offmap_china.Ruler.GetLongChineseEmperorName], is moving to show, by force, that it is [offmap_china.Ruler.GetHerHim].;;;;;;;;;;;;x
EVTDESC_JD_60209_A;After the death of [From.GetTitledFirstName] [From.PrimaryTitle.GetName] has fallen into ruin, with no heir ready to take on the mantle of the Son of Heaven and Lord of Ten Thousand Years the Empire has collapsed. The vassals relieved as they are now free from the grasps of the [From.GetEmperorEmpress].\nFurther in the east it is reported that [offmap_china.Ruler.GetLongChineseEmperorName], is very pleased with this development as they are once again the only dragon to rule.;;;;;;;;;;;;x
EVTDESC_JD_60209_B;After the defeat of [FromFrom.GetTitledFirstName], at the hands of [From.GetTitledFirstName], [FromFrom.PrimaryTitle.GetName] has been dismantled. The vassals relieved as they are now free from the grasps of the [FromFrom.GetTitle].\nFurther in the east it is reported that [offmap_china.Ruler.GetLongChineseEmperorName], is very pleased with this as outcome as once again [offmap_china.GetShortName] has displayed the might of the dragon.;;;;;;;;;;;;x
EVT_OPTA_JD_60209;They were no match for the [offmap_china.GetFullName].;;;;;;;;;;;;x
EVTDESC_JD_60211;[offmap_china.Ruler.GetLongChineseEmperorName], is no longer the only dragon to rule. General [From.GetOnlyDynastyName] [From.GetBirthName] has completed [From.GetHerHis] conquest and has crowned [From.GetHerselfHimself] [From.GetTitledName]! [From.GetSheHeCap] claims to be the true Son of Heaven and Lord of Ten Thousand Years.\nTalk among the traders from the east say that the [offmap_china.Ruler.GetShortChineseEmperorName] is most angered by this pretender. The future of this new [From.PrimaryTitle.GetFullName] remains in question but nobody can argue with results of [From.GetTitledFirstName]'s invasion...;;;;;;;;;;;;x
EVT_OPTA_JD_60211;And now we bow to a dragon.;;;;;;;;;;;;x
EVT_OPTB_JD_60211;And now they bow to a dragon.;;;;;;;;;;;;x
china_golden_age_effect_desc;§Y*§! シルクロードの交易価値は§G倍増§!する\n§Y*§! 中国の§Y戦略家§!、§Y士大夫§!、§Y主席技術者§!の影響は§G倍増§!する\n§Y*§! 中国の軍隊は非常に強力である;;;;;;;;;;;;x
IS_INDESTRUCTIBLE_TRIGGER;Is indestructible;;;;;;;;;;;;x
IS_NOT_INDESTRUCTIBLE_TRIGGER;Is NOT indestructible;;;;;;;;;;;;x
familial_kinslayer;近親殺し;;;;;;;;;;;;x
familial_kinslayer_desc;近親者を殺した人物として知られています。近親殺しという不名誉な行いは間違いなく非難を受けるでしょう。;;;;;;;;;;;;x
dynastic_kinslayer;同族殺し;;;;;;;;;;;;x
dynastic_kinslayer_desc;自分の一族を殺した人物として知られています。一族の者からは恐怖と軽蔑の目で見られるでしょう。;;;;;;;;;;;;x
EVTDESCA38287;肉親を殺しました！肉親殺しの特性を得ます。;;;;;;;;;;;;x
EVTDESCB38287;近親者を殺しました！近親殺しの特性を得ます。;;;;;;;;;;;;x
EVTDESCC38287;自分の一族の者を殺しました！同族殺しの特性を得ます。;;;;;;;;;;;;x
chinese_tribute_become_tributary_cooldown_tt;Has NOT broken free from being a tributary in 30 years;;;;;;;;;;;;x
tributary_independence_china_tt;You will NOT be able to become a tributary of China for the next 30 years or until the ruling dynasty of China has changed.;;;;;;;;;;;;x
armor_tier_1;鎖帷子;;;;;;;;;;;;x
armor_tier_1_desc;小さな金属製のリングをいくつも繋いで作られた鎧一式。;;;;;;;;;;;;x
armor_tier_2;小札帷子;;;;;;;;;;;;x
armor_tier_2_desc;鎖帷子より高度なこの防具一式は、重要な弱点を守るための金属リングの間を何枚もの強固な金属プレートで繋いでいる。;;;;;;;;;;;;x
armor_tier_3_guardian;ガーディアン;;;;;;;;;;;;x
armor_tier_3_guardian_desc;この強く頑健な鎧は、戦闘において比類なき守りをもたらします。包まれた者にとっては、まさにガーディアンです。;;;;;;;;;;;;x
armor_tier_3_champion;チャンピオン;;;;;;;;;;;;x
armor_tier_3_champion_desc;この鎧は常に所有者の恐怖心を封じ込めるため、所有者は、戦場に駆けつけることができる。;;;;;;;;;;;;x
armor_tier_3_warden;ウォーデン;;;;;;;;;;;;x
armor_tier_3_warden_desc;現状活用できる最高級の素材と熟練の職人技で作られた鎧。この鎧は所有者をあらゆる敵に対する頑強な防壁へと変える。;;;;;;;;;;;;x
title_administrator_desc;A scholar-bureaucrat is an educated member of the Chinese gentry, who has earned academic degrees by passing the imperial examinations. They will aid you with the administration of your realm by organizing the local building projects.;;;;;;;;;;;;x
employ_a_smith;鍛冶師を探す;;;;;;;;;;;;x
employ_a_smith_desc;あなたのために宝物の鍛造を行う鍛冶師を見つけ出すよう指示を出します。;;;;;;;;;;;;x
employ_a_smith_no_weapons_tt;武器職人が作成した武器を所有していない;;;;;;;;;;;;x
employ_a_smith_no_armor_tt;鎧職人が作成した鎧を所有していない;;;;;;;;;;;;x
employ_a_smith_no_crowns_tt;金細工職人が作成した宝飾品を所有していない;;;;;;;;;;;;x
employ_a_smith_tt;採用したい職人を決定してください。\n依頼したアイテムの§Y費用§!は、§Y種類§!と§Y品質§!に依存します。;;;;;;;;;;;;x
String_set_of_armor;鎧一式;;;;;;;;;;;;x
String_weaponsmith;武器職人;;;;;;;;;;;;x
String_armorsmith;鎧職人;;;;;;;;;;;;x
nick_the_armorsmith;鎧職人;;;;;;;;;;;;x
EVT_DESC_MNM_9130;どのタイプの鍛冶屋に依頼しますか？;;;;;;;;;;;;x
EVT_OPTA_MNM_9310;必殺の武器を作ってくれる武器職人だ！;;;;;;;;;;;;x
employ_a_smith_weapon_search_tt;あなたは§Y武器職人§!を必要としているという指示を送ります。;;;;;;;;;;;;x
EVT_OPTB_MNM_9310;私には新しい鎧が必要だ。最高の鎧職人を見つけてくれ。;;;;;;;;;;;;x
employ_a_smith_armor_search_tt;あなたは§Y鎧職人§!を必要としているという指示を送ります。;;;;;;;;;;;;x
EVT_OPTC_MNM_9310;私の地位にふさわしい装身具を作るための金細工職人を見つけてくれ。;;;;;;;;;;;;x
employ_a_smith_gold_search_tt;あなたは§Y金細工職人§!を必要としているという指示を送ります。;;;;;;;;;;;;x
EVT_OPTD_MNM_9310;実際、今はその時期ではないかもしれません...;;;;;;;;;;;;x
EVTOPTG_MNM_9118;私には防護が必要だ！強固で頑丈な鎧一式を作ってくれ。;;;;;;;;;;;;x
EVTOPTG_MNM_9118_TT;鎧は§Y士気攻撃力§!、§Y軍事力§!、§Y個人戦闘能力§!、§Y毎月の威信§!にボーナスを与えます。;;;;;;;;;;;;x
EVTOPTA_MNM_9120_TT_ARMOR;最高品質の[From.GetWeaponsmithWeapon]を注文します。この鎧は貴方に§Y士気攻撃力§! §G+10%§!、§Y毎月の威信§! §G+0.75§!、§Y軍事力§! §G+1§!、§Y個人戦闘能力§! §G+2§!を与えます。;;;;;;;;;;;;x
EVTOPTB_MNM_9120_TT_ARMOR;上質の[From.GetWeaponsmithWeapon]を注文します。この鎧は貴方に§Y士気攻撃力§! §G+5%§!、§Y毎月の威信§! §G+0.5§!、§Y軍事力§! §G+1§!、§Y個人戦闘能力§! §G+1§!を与えます。;;;;;;;;;;;;x
EVTOPTC_MNM_9120_TT_ARMOR;最も安価な[From.GetWeaponsmithWeapon]を注文します。この鎧は貴方に§Y毎月の威信§! §G+0.２5§!、§Y軍事力§! §G+1§!、§Y個人戦闘能力§! §G+1§!を与えます。;;;;;;;;;;;;x
EVTOPTA_MNM_9122_ARMOR;この鎧は私の守護者になるだろう。;;;;;;;;;;;;x
EVTOPTB_MNM_9122_ARMOR;私は、この鎧があれば、チャンピオンになれるだろう。;;;;;;;;;;;;x
EVTOPTC_MNM_9122_ARMOR;誰もがウォーデンを恐れるだろう。;;;;;;;;;;;;x
EVTDESC_MNM_9115;[Root.job_marshal.GetJobTitle][Root.job_marshal.GetDynName]が、[neighbor_province.GetName]に住む特筆すべき[GetWeaponArmorSmith]について報告した。[Root.job_marshal.GetSheHeCap]は、私がその[smith.GetManWoman]を宮廷に招いて仕事ぶりを自分の眼で確認することを勧めている。もし[smith.GetSheHe]を気に入ったら、特注品を作らせてもいいだろう。;;;;;;;;;;;;x
EVTOPTA_MNM_9115_TT;[GetWeaponArmorSmith]を宮廷に招く。;;;;;;;;;;;;x
EVTOPTB_MNM_9115_TT;[GetWeaponArmorSmith]を宮廷に招待しません。;;;;;;;;;;;;x
employ_a_smith_master_smith_tt;This option is available as [From.GetMasterMistressCap] [From.GetFirstName] is a smith of extremely high skill.;;;;;;;;;;;;x
